province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
北京,2025,京津冀职教改革项目,综合,1140,北京联合大学,{03},34,人工智能,(京津冀职教改革项目)(4600元)[以上专业办学地点：北京经济管理职业学院固安校区],物和化,,,
北京,2025,京津冀职教改革项目,综合,1141,北京信息科技大学,{01},10,财务管理,(京津冀职教改革项目)(4200元)[以上专业办学地点:北京经济管理职业学院固安校区],不限,,,
北京,2025,京津冀职教改革项目,综合,1141,北京信息科技大学,{01},11,会计学,(京津冀职教改革项目)(4200元)[以上专业办学地点:北京经济管理职业学院固安校区],不限,,,
北京,2025,京津冀职教改革项目,综合,1141,北京信息科技大学,{01},12,网络与新媒体,(京津冀职教改革项目)(4200元)[以上专业办学地点:北京经济管理职业学院固安校区],不限,,,
北京,2025,京津冀职教改革项目,综合,1142,北京工商大学,{01},10,国际经济与贸易,(京津冀职教改革项目)(4200元)[以上专业办学地点：北京经济管理职业学院固安校区],不限,,,
北京,2025,京津冀职教改革项目,综合,1142,北京工商大学,{02},20,金融科技,(京津冀职教改革项目)(4200元)[以上专业办学地点：北京经济管理职业学院固安校区],物,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{01},10,广播电视编导,(35800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{01},11,英语,(数字媒体国际传播)(33800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{01},12,翻译,(智能语言服务)(33800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{01},13,传播学,(32800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{01},14,社会工作,(32800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{01},15,广播电视编导,(影视编创)(35800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{01},16,建筑学,(33800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{01},17,建筑学,(中国传统建筑文化与技艺)(33800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{01},18,城乡规划,(智慧规划)(33800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{01},19,风景园林,(景观智能规划与设计)(33800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{01},,城市管理,(城市运行安全管理)(32800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{01},,文物与博物馆学,(32800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{01},,教育学,(32800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{01},,学前教育,"(32800元,男生身高要求不低于1.65米,女生身高要求不低于1.55米,不招色盲、色弱、单色识别能力异常)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区]",不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{01},,小学教育,"(32800元,男生身高要求不低于1.65米,女生身高要求不低于1.55米,不招色盲、色弱、单色识别能力异常)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区]",不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{01},,金融学,(32800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{01},,国际经济与贸易,(32800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{01},,工商管理类,(32800元，含工商管理、人力资源管理)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{01},,会计学,(32800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{01},,文化产业管理,(32800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{01},,供应链管理,(32800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{01},,跨境电子商务,(32800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{01},,旅游管理类,(32800元，含旅游管理、会展经济与管理)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{02},20,传播学,(国际课程班)(48800元，中外双学士学位，核心课中英双语/全英文与合作院校联合授课，雅思专项教学，设优秀生留学奖学金)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{02},21,会计学,(国际课程班)(48800元，中外双学士学位，核心课中英双语/全英文与合作院校联合授课，雅思专项教学，设优秀生留学奖学金)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{02},22,金融学,"(国际课程班)(48800元，中外双学士学位,核心课中英双语/全英文与合作院校联合授课,雅思专项教学,设优秀生留学奖学金)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区]",不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{02},23,德语,"(商务经济中德实验班)(43800元，面向零基础学生由中外籍教师联合教学,高年级开展赴外留学外语等级考试专项教学，设优秀生留学奖学金)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区]",不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{02},24,法语,"(全球品牌战略管理中法实验班)(43800元,面向零基础学生由中外籍教师联合教学,高年级开展赴外留学外语等级考试专项教学，设优秀生留学奖学金)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区]",不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{02},25,西班牙语,"(数字传媒中西实验班)(43800元,面向零基础学生由中外籍教师联合教学,高年级开展赴外留学外语等级考试专项教学,设优秀生留学奖学金)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区]",不限,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{03},30,工程造价,(32800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],物,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{03},31,金融科技,(32800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],物,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{04},40,护理学,"(33800元,男生身高要求不低于1.70米,女生身高要求不低于1:60米,矫正度数双眼均不大于800度,矫正视力双眼均达到4.8及以上，不招色盲、色弱、单色识别能力异常)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区]",化,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{05},50,地理信息科学,(32800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],地,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{06},60,生物技术,(医药与化妆品)(33800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],物和化,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{06},61,食品质量与安全,(33800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],物和化,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{06},62,药学,(33800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],物和化,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{06},63,中药学,(AI创新实验班)(33800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],物和化,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{06},64,中药学,(33800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],物和化,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{06},65,康复治疗学,(33800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],物和化,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{07},70,机械电子工程,(32800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],物和化,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{07},71,人工智能,(数字技术产业学院)(36800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],物和化,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{07},72,计算机科学与技术,(数字技术产业学院)(36800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],物和化,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{07},73,软件工程,(数字技术产业学院)(36800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],物和化,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{07},74,物联网工程,(数字技术产业学院)(36800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],物和化,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{07},75,数据科学与大数据技术,(数字技术产业学院)(36800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],物和化,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{07},76,工业设计,(35800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],物和化,,,
北京,2025,京津冀职教改革项目,综合,1084,北京城市学院,{08},80,土木工程,(智能设计与建造)(32800元)[以上10-14、20-25、40、60-65专业办学地点：航天城校区；15-1N、30-31、50、70-80专业办学地点：顺义校区],物和化,,,
北京,2025,京津冀职教改革项目,综合,1090,首都师范大学科德学院,{01},10,汉语言文学,(79800元)[以上专业录取分配专业时满足考生第一专业志愿。学校构建了立体化国际教育培养体系，通过实施雅思分层教学、开设多语种个性化选修课程、开展国际导师工作坊、定制背景提升方案，以及配备一对一名师全程指导等特色项目，进行国际化培养，全方位提升学生的国际竞争力。报考前请务必向院校咨询或查看院校招生简章。详情请咨询院校010-89229201],不限,,,
北京,2025,京津冀职教改革项目,综合,1090,首都师范大学科德学院,{01},11,会计学,(79800元)[以上专业录取分配专业时满足考生第一专业志愿。学校构建了立体化国际教育培养体系，通过实施雅思分层教学、开设多语种个性化选修课程、开展国际导师工作坊、定制背景提升方案，以及配备一对一名师全程指导等特色项目，进行国际化培养，全方位提升学生的国际竞争力。报考前请务必向院校咨询或查看院校招生简章。详情请咨询院校010-89229201],不限,,,
北京,2025,京津冀职教改革项目,综合,1090,首都师范大学科德学院,{01},12,审计学,(79800元)[以上专业录取分配专业时满足考生第一专业志愿。学校构建了立体化国际教育培养体系，通过实施雅思分层教学、开设多语种个性化选修课程、开展国际导师工作坊、定制背景提升方案，以及配备一对一名师全程指导等特色项目，进行国际化培养，全方位提升学生的国际竞争力。报考前请务必向院校咨询或查看院校招生简章。详情请咨询院校010-89229201],不限,,,
北京,2025,京津冀职教改革项目,综合,1090,首都师范大学科德学院,{01},13,应用心理学,(79800元)[以上专业录取分配专业时满足考生第一专业志愿。学校构建了立体化国际教育培养体系，通过实施雅思分层教学、开设多语种个性化选修课程、开展国际导师工作坊、定制背景提升方案，以及配备一对一名师全程指导等特色项目，进行国际化培养，全方位提升学生的国际竞争力。报考前请务必向院校咨询或查看院校招生简章。详情请咨询院校010-89229201],不限,,,
北京,2025,京津冀职教改革项目,综合,1090,首都师范大学科德学院,{01},14,小学教育,(79800元)[以上专业录取分配专业时满足考生第一专业志愿。学校构建了立体化国际教育培养体系，通过实施雅思分层教学、开设多语种个性化选修课程、开展国际导师工作坊、定制背景提升方案，以及配备一对一名师全程指导等特色项目，进行国际化培养，全方位提升学生的国际竞争力。报考前请务必向院校咨询或查看院校招生简章。详情请咨询院校010-89229201],不限,,,
北京,2025,京津冀职教改革项目,综合,1090,首都师范大学科德学院,{01},15,国际经济与贸易,(79800元)[以上专业录取分配专业时满足考生第一专业志愿。学校构建了立体化国际教育培养体系，通过实施雅思分层教学、开设多语种个性化选修课程、开展国际导师工作坊、定制背景提升方案，以及配备一对一名师全程指导等特色项目，进行国际化培养，全方位提升学生的国际竞争力。报考前请务必向院校咨询或查看院校招生简章。详情请咨询院校010-89229201],不限,,,
北京,2025,京津冀职教改革项目,综合,1090,首都师范大学科德学院,{01},16,网络与新媒体,(79800元)[以上专业录取分配专业时满足考生第一专业志愿。学校构建了立体化国际教育培养体系，通过实施雅思分层教学、开设多语种个性化选修课程、开展国际导师工作坊、定制背景提升方案，以及配备一对一名师全程指导等特色项目，进行国际化培养，全方位提升学生的国际竞争力。报考前请务必向院校咨询或查看院校招生简章。详情请咨询院校010-89229201],不限,,,
北京,2025,京津冀职教改革项目,综合,1090,首都师范大学科德学院,{01},17,广播电视编导,(79800元)[以上专业录取分配专业时满足考生第一专业志愿。学校构建了立体化国际教育培养体系，通过实施雅思分层教学、开设多语种个性化选修课程、开展国际导师工作坊、定制背景提升方案，以及配备一对一名师全程指导等特色项目，进行国际化培养，全方位提升学生的国际竞争力。报考前请务必向院校咨询或查看院校招生简章。详情请咨询院校010-89229201],不限,,,
北京,2025,京津冀职教改革项目,综合,1090,首都师范大学科德学院,{01},18,会展经济与管理,(大数据与传播)(79800元)[以上专业录取分配专业时满足考生第一专业志愿。学校构建了立体化国际教育培养体系，通过实施雅思分层教学、开设多语种个性化选修课程、开展国际导师工作坊、定制背景提升方案，以及配备一对一名师全程指导等特色项目，进行国际化培养，全方位提升学生的国际竞争力。报考前请务必向院校咨询或查看院校招生简章。详情请咨询院校010-89229201],不限,,,
北京,2025,京津冀职教改革项目,综合,1090,首都师范大学科德学院,{02},20,金融科技,(79800元)[以上专业录取分配专业时满足考生第一专业志愿。学校构建了立体化国际教育培养体系，通过实施雅思分层教学、开设多语种个性化选修课程、开展国际导师工作坊、定制背景提升方案，以及配备一对一名师全程指导等特色项目，进行国际化培养，全方位提升学生的国际竞争力。报考前请务必向院校咨询或查看院校招生简章。详情请咨询院校010-89229201],物,,,
北京,2025,京津冀职教改革项目,综合,1090,首都师范大学科德学院,{03},30,计算机科学与技术,(79800元)[以上专业录取分配专业时满足考生第一专业志愿。学校构建了立体化国际教育培养体系，通过实施雅思分层教学、开设多语种个性化选修课程、开展国际导师工作坊、定制背景提升方案，以及配备一对一名师全程指导等特色项目，进行国际化培养，全方位提升学生的国际竞争力。报考前请务必向院校咨询或查看院校招生简章。详情请咨询院校010-89229201],物和化,,,
北京,2025,京津冀职教改革项目,综合,1090,首都师范大学科德学院,{03},31,人工智能,(79800元)[以上专业录取分配专业时满足考生第一专业志愿。学校构建了立体化国际教育培养体系，通过实施雅思分层教学、开设多语种个性化选修课程、开展国际导师工作坊、定制背景提升方案，以及配备一对一名师全程指导等特色项目，进行国际化培养，全方位提升学生的国际竞争力。报考前请务必向院校咨询或查看院校招生简章。详情请咨询院校010-89229201],物和化,,,
北京,2025,京津冀职教改革项目,综合,1090,首都师范大学科德学院,{03},32,人工智能,(无人机智能控制与应用)(79800元)[以上专业录取分配专业时满足考生第一专业志愿。学校构建了立体化国际教育培养体系，通过实施雅思分层教学、开设多语种个性化选修课程、开展国际导师工作坊、定制背景提升方案，以及配备一对一名师全程指导等特色项目，进行国际化培养，全方位提升学生的国际竞争力。报考前请务必向院校咨询或查看院校招生简章。详情请咨询院校010-89229201],物和化,,,
北京,2025,京津冀职教改革项目,综合,1091,北京金融科技学院,{01},10,金融学,"(79800元)[以上专业在校期间可学习雅思等课程,进行国际化培养,报考前请务必向院校咨询或查看院校招生章程了解相关收费标准]",不限,,,
北京,2025,京津冀职教改革项目,综合,1091,北京金融科技学院,{01},11,应用心理学,"(79800元)[以上专业在校期间可学习雅思等课程,进行国际化培养,报考前请务必向院校咨询或查看院校招生章程了解相关收费标准]",不限,,,
北京,2025,京津冀职教改革项目,综合,1091,北京金融科技学院,{01},12,会计学,"(79800元)[以上专业在校期间可学习雅思等课程,进行国际化培养,报考前请务必向院校咨询或查看院校招生章程了解相关收费标准]",不限,,,
北京,2025,京津冀职教改革项目,综合,1091,北京金融科技学院,{01},13,财务管理,"(79800元)[以上专业在校期间可学习雅思等课程,进行国际化培养,报考前请务必向院校咨询或查看院校招生章程了解相关收费标准]",不限,,,
北京,2025,京津冀职教改革项目,综合,1091,北京金融科技学院,{01},14,国际商务,"(79800元)[以上专业在校期间可学习雅思等课程,进行国际化培养,报考前请务必向院校咨询或查看院校招生章程了解相关收费标准]",不限,,,
北京,2025,京津冀职教改革项目,综合,1091,北京金融科技学院,{01},15,审计学,"(79800元)[以上专业在校期间可学习雅思等课程,进行国际化培养,报考前请务必向院校咨询或查看院校招生章程了解相关收费标准]",不限,,,
北京,2025,京津冀职教改革项目,综合,1091,北京金融科技学院,{01},16,广播电视编导,"(79800元)[以上专业在校期间可学习雅思等课程,进行国际化培养,报考前请务必向院校咨询或查看院校招生章程了解相关收费标准]",不限,,,
北京,2025,京津冀职教改革项目,综合,1091,北京金融科技学院,{02},20,数字经济,"(79800元)[以上专业在校期间可学习雅思等课程,进行国际化培养,报考前请务必向院校咨询或查看院校招生章程了解相关收费标准]",物,,,
北京,2025,京津冀职教改革项目,综合,1091,北京金融科技学院,{02},21,金融工程,"(79800元)[以上专业在校期间可学习雅思等课程,进行国际化培养,报考前请务必向院校咨询或查看院校招生章程了解相关收费标准]",物,,,
北京,2025,京津冀职教改革项目,综合,1091,北京金融科技学院,{02},22,金融科技,"(79800元)[以上专业在校期间可学习雅思等课程,进行国际化培养,报考前请务必向院校咨询或查看院校招生章程了解相关收费标准]",物,,,
北京,2025,京津冀职教改革项目,综合,1091,北京金融科技学院,{02},23,大数据管理与应用,"(79800元)[以上专业在校期间可学习雅思等课程,进行国际化培养,报考前请务必向院校咨询或查看院校招生章程了解相关收费标准]",物,,,
北京,2025,京津冀职教改革项目,综合,1091,北京金融科技学院,{03},30,人工智能,"(79800元)[以上专业在校期间可学习雅思等课程,进行国际化培养,报考前请务必向院校咨询或查看院校招生章程了解相关收费标准]",物和化,,,
北京,2025,京津冀职教改革项目,综合,1091,北京金融科技学院,{03},31,计算机科学与技术,"(79800元)[以上专业在校期间可学习雅思等课程,进行国际化培养,报考前请务必向院校咨询或查看院校招生章程了解相关收费标准]",物和化,,,
北京,2025,京津冀职教改革项目,综合,1091,北京金融科技学院,{03},32,数据科学与大数据技术,"(79800元)[以上专业在校期间可学习雅思等课程,进行国际化培养,报考前请务必向院校咨询或查看院校招生章程了解相关收费标准]",物和化,,,
北京,2025,京津冀职教改革项目,综合,1092,北京邮电大学世纪学院,{01},10,英语,"(34000元,只招英语考生)",不限,,,
北京,2025,京津冀职教改革项目,综合,1092,北京邮电大学世纪学院,{01},11,财务管理,(国际注册会计师)(39000元),不限,,,
北京,2025,京津冀职教改革项目,综合,1092,北京邮电大学世纪学院,{01},12,财务管理,(39000元),不限,,,
北京,2025,京津冀职教改革项目,综合,1092,北京邮电大学世纪学院,{01},13,电子商务,(34000元),不限,,,
北京,2025,京津冀职教改革项目,综合,1092,北京邮电大学世纪学院,{01},14,传播学,(34000元),不限,,,
北京,2025,京津冀职教改革项目,综合,1092,北京邮电大学世纪学院,{02},20,物流工程,(36000元),物,,,
北京,2025,京津冀职教改革项目,综合,1092,北京邮电大学世纪学院,{03},30,机械电子工程,(36000元),物和化,,,
北京,2025,京津冀职教改革项目,综合,1092,北京邮电大学世纪学院,{03},31,通信工程,(41000元),物和化,,,
北京,2025,京津冀职教改革项目,综合,1092,北京邮电大学世纪学院,{03},32,自动化,(36000元),物和化,,,
北京,2025,京津冀职教改革项目,综合,1092,北京邮电大学世纪学院,{03},33,计算机科学与技术,(37000元),物和化,,,
北京,2025,京津冀职教改革项目,综合,1092,北京邮电大学世纪学院,{03},34,软件工程,(43000元),物和化,,,
北京,2025,京津冀职教改革项目,综合,1092,北京邮电大学世纪学院,{03},35,物联网工程,(43000元),物和化,,,
北京,2025,京津冀职教改革项目,综合,1092,北京邮电大学世纪学院,{03},36,数字媒体技术,(40000元),物和化,,,
北京,2025,京津冀职教改革项目,综合,1093,北京工业大学耿丹学院,{01},10,国际经济与贸易,(46600元),不限,,,
北京,2025,京津冀职教改革项目,综合,1093,北京工业大学耿丹学院,{01},11,财务管理,(46600元),不限,,,
北京,2025,京津冀职教改革项目,综合,1093,北京工业大学耿丹学院,{01},12,市场营销,(品牌管理与策划)(46600元),不限,,,
北京,2025,京津冀职教改革项目,综合,1093,北京工业大学耿丹学院,{01},13,应用心理学,(46600元),不限,,,
北京,2025,京津冀职教改革项目,综合,1093,北京工业大学耿丹学院,{01},14,汉语国际教育,(46600元),不限,,,
北京,2025,京津冀职教改革项目,综合,1093,北京工业大学耿丹学院,{01},15,社会工作,(46600元),不限,,,
北京,2025,京津冀职教改革项目,综合,1093,北京工业大学耿丹学院,{02},20,金融工程,(46600元),物,,,
北京,2025,京津冀职教改革项目,综合,1093,北京工业大学耿丹学院,{02},21,工程管理,(46600元),物,,,
北京,2025,京津冀职教改革项目,综合,1093,北京工业大学耿丹学院,{02},22,城乡规划,(46600元),物,,,
北京,2025,京津冀职教改革项目,综合,1093,北京工业大学耿丹学院,{02},23,建筑学,(46600元),物,,,
北京,2025,京津冀职教改革项目,综合,1093,北京工业大学耿丹学院,{03},30,机械设计制造及其自动化,(机器人)(46600元),物和化,,,
北京,2025,京津冀职教改革项目,综合,1093,北京工业大学耿丹学院,{03},31,工业设计,(46600元),物和化,,,
北京,2025,京津冀职教改革项目,综合,1093,北京工业大学耿丹学院,{03},32,电子信息类,(46600元，含电子信息工程、通信工程),物和化,,,
北京,2025,京津冀职教改革项目,综合,1093,北京工业大学耿丹学院,{03},33,数字媒体技术,(4600元),物和化,,,
北京,2025,京津冀职教改革项目,综合,1093,北京工业大学耿丹学院,{03},34,气象技术与工程,(46600元),物和化,,,
北京,2025,京津冀职教改革项目,综合,1093,北京工业大学耿丹学院,{03},35,测控技术与仪器,(46600元),物和化,,,
北京,2025,京津冀职教改革项目,综合,1093,北京工业大学耿丹学院,{03},36,遥感科学与技术,(46600元),物和化,,,
北京,2025,京津冀职教改革项目,综合,1093,北京工业大学耿丹学院,{03},37,计算机科学与技术,(46600元),物和化,,,
北京,2025,京津冀职教改革项目,综合,1095,北京第二外国语学院中瑞酒店管理学院,{01},10,酒店管理,(酒店数字化运营管理)(49800元，为行业培养高端管理人才，可以辅修第二专业)[以上专业录取时满足考生第一志愿专业],不限,,,
北京,2025,京津冀职教改革项目,综合,1095,北京第二外国语学院中瑞酒店管理学院,{01},11,酒店管理,"(资产管理与投融资)(49800元,为行业培养资产管理与投融资高端管理人才，可以辅修第二专业)[以上专业录取时满足考生第一志愿专业]",不限,,,
北京,2025,京津冀职教改革项目,综合,1095,北京第二外国语学院中瑞酒店管理学院,{01},12,酒店管理,"(高端餐饮管理)(49800元,为行业培养高端餐饮管理人才，可以辅修第二专业)[以上专业录取时满足考生第一志愿专业]",不限,,,
北京,2025,京津冀职教改革项目,综合,1095,北京第二外国语学院中瑞酒店管理学院,{01},13,财务管理,(49800元)[以上专业录取时满足考生第一志愿专业],不限,,,
北京,2025,京津冀职教改革项目,综合,1095,北京第二外国语学院中瑞酒店管理学院,{01},14,人力资源管理,(49800元)[以上专业录取时满足考生第一志愿专业],不限,,,
北京,2025,京津冀职教改革项目,综合,1095,北京第二外国语学院中瑞酒店管理学院,{01},15,健康服务与管理,(49800元)[以上专业录取时满足考生第一志愿专业],不限,,,
北京,2025,京津冀职教改革项目,综合,1095,北京第二外国语学院中瑞酒店管理学院,{01},16,市场营销,(数字化营销)(49800元)[以上专业录取时满足考生第一志愿专业],不限,,,
北京,2025,京津冀职教改革项目,综合,1095,北京第二外国语学院中瑞酒店管理学院,{01},17,酒店管理,"(国际课程班)(59800元，设置雅思必修课,核心课程双语授课,可自主选择与英国萨里大学、瑞士酒店管理大学等合作院校开设的中外联合培养项目)[以上专业录取时满足考生第一志愿专业]",不限,,,
北京,2025,京津冀职教改革项目,综合,1095,北京第二外国语学院中瑞酒店管理学院,{01},18,财务管理,"(国际班)(59800元，设置雅思必修课，核心课程双语授课,可自主选择与澳大利亚迪肯大学、新西兰梅西大学、英国萨塞克斯大学等合作院校开设的中外联合培养项目)[以上专业录取时满足考生第一志愿专业]",不限,,,
北京,2025,京津冀职教改革项目,综合,1095,北京第二外国语学院中瑞酒店管理学院,{01},19,健康服务与管理,(中日国际班)(59800元，与日本帝京科学大学联合培养)[以上专业录取时满足考生第一志愿专业],不限,,,
