province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
山东,2025,常规批,综合,,周口师范学院,,25,信息与计算科学,,"物理,化学",2,4,5000.0
山东,2025,常规批,综合,,周口师范学院,,4,光电信息科学与工程,,"物理,化学",2,4,5000.0
山东,2025,常规批,综合,,周口师范学院,,41,历史学,(师范类),不限,2,4,4400.0
山东,2025,常规批,综合,,周口师范学院,,48,国际经济与贸易,,不限,2,4,4400.0
山东,2025,常规批,综合,,周口师范学院,,54,小学教育,(师范类),不限,2,4,4400.0
山东,2025,常规批,综合,,周口师范学院,,27,应用统计学,,"物理,化学",2,4,5000.0
山东,2025,常规批,综合,,周口师范学院,,55,心理学,(师范类),不限,2,4,4400.0
山东,2025,常规批,综合,,周口师范学院,,42,思想政治教育,(师范类),政治,2,4,4400.0
山东,2025,常规批,综合,,周口师范学院,,19,数学与应用数学,(师范类),"物理,化学",2,4,5000.0
山东,2025,常规批,综合,,周口师范学院,,18,数据科学与大数据技术,,"物理,化学",2,4,5000.0
山东,2025,常规批,综合,,周口师范学院,,28,智能科学与技术,,"物理,化学",2,4,5000.0
山东,2025,常规批,综合,,周口师范学院,,8,机器人工程,,"物理,化学",2,4,5000.0
山东,2025,常规批,综合,,周口师范学院,,9,机械电子工程,,"物理,化学",2,4,5000.0
山东,2025,常规批,综合,,周口师范学院,,10,机械设计制造及其自动化,,"物理,化学",2,4,5000.0
山东,2025,常规批,综合,,周口师范学院,,23,物理学,(师范类),"物理,化学",2,4,5000.0
山东,2025,常规批,综合,,周口师范学院,,2,电气工程及其自动化,,"物理,化学",2,4,5000.0
山东,2025,常规批,综合,,周口师范学院,,20,网络工程,,"物理,化学",2,4,5000.0
山东,2025,常规批,综合,,周口师范学院,,29,自动化,,"物理,化学",2,4,5000.0
山东,2025,高职专科,综合,,资阳环境科技职业学院,,6,现代物流管理,,不限,8,3,11660.0
山东,2025,高职专科,综合,,资阳环境科技职业学院,,16,中医康复技术,,不限,6,3,11600.0
山东,2025,高职专科,综合,,资阳环境科技职业学院,,20,宠物医疗技术,,不限,6,3,11600.0
山东,2025,高职专科,综合,,资阳环境科技职业学院,,9,工业机器人技术,,不限,6,3,11600.0
山东,2025,高职专科,综合,,资阳环境科技职业学院,,7,电子商务,,不限,6,3,11660.0
山东,2025,高职专科,综合,,资阳环境科技职业学院,,12,食品质量与安全,,不限,6,3,11600.0
山东,2025,高职专科,综合,,资阳环境科技职业学院,,23,高速铁路客运服务,,不限,6,3,11660.0
山东,2025,高职专科,综合,,资阳环境科技职业学院,,18,护理,,不限,5,3,11600.0
山东,2025,高职专科,综合,,资阳环境科技职业学院,,10,新能源汽车技术,,不限,5,3,11600.0
山东,2025,高职专科,综合,,资阳环境科技职业学院,,5,水环境智能监测与治理,,不限,5,3,11600.0
山东,2025,高职专科,综合,,资阳环境科技职业学院,,4,生态环境大数据技术,,不限,5,3,11600.0
山东,2025,高职专科,综合,,资阳环境科技职业学院,,15,婴幼儿托育服务与管理,,不限,4,3,10600.0
山东,2025,高职专科,综合,,资阳环境科技职业学院,,11,建筑消防技术,,不限,4,3,11000.0
山东,2025,高职专科,综合,,资阳环境科技职业学院,,13,旅游管理,,不限,4,3,10600.0
山东,2025,高职专科,综合,,资阳环境科技职业学院,,2,环境监测技术,,不限,4,3,11600.0
山东,2025,高职专科,综合,,资阳环境科技职业学院,,3,环境管理与评价,,不限,4,3,11600.0
山东,2025,高职专科,综合,,资阳环境科技职业学院,,19,药学,,不限,4,3,11600.0
山东,2025,高职专科,综合,,资阳环境科技职业学院,,22,数字媒体技术,,不限,2,3,11600.0
山东,2025,高职专科,综合,,资阳环境科技职业学院,,8,机电一体化技术,,不限,10,3,11600.0
山东,2025,高职专科,综合,,资阳环境科技职业学院,,14,烹饪工艺与营养,,不限,10,3,10600.0
山东,2025,高职专科,综合,,资阳环境科技职业学院,,1,环境工程技术,,不限,10,3,11600.0
山东,2025,高职专科,综合,,资阳口腔职业学院,,1,口腔医学,(不招收色盲、色弱及左利手考生，要求身体无残疾),"物理,化学",20,3,19800.0
山东,2025,高职专科,综合,,资阳口腔职业学院,,2,口腔医学技术,(不招色盲、色弱考生),不限,10,3,11600.0
山东,2025,高职专科,综合,,资阳口腔职业学院,,3,口腔卫生保健,(不招色盲、色弱考生),不限,10,3,11000.0
山东,2025,常规批,综合,,遵义师范学院,,18,历史学,(师范类，长征班),历史,4,4,3830.0
山东,2025,常规批,综合,,遵义师范学院,,1,汉语言文学,(师范类)(语文单科成绩不低于105分),不限,3,4,4100.0
山东,2025,常规批,综合,,遵义师范学院,,,化学,(师范类)(不招色弱、色盲、单色无法识别者),"物理,化学",2,4,4200.0
山东,2025,常规批,综合,,遵义师范学院,,,学前教育,(师范类)(不招色弱、色盲、单色无法识别者),不限,2,4,4100.0
山东,2025,常规批,综合,,遵义师范学院,,,小学教育,(师范类，长征班),不限,2,4,4100.0
山东,2025,常规批,综合,,遵义师范学院,,4,思想政治教育,(师范类，长征班),政治,2,4,4100.0
山东,2025,常规批,综合,,遵义师范学院,,,数学与应用数学,(师范类)(数学单科成绩不低于90分),"物理,化学",2,4,4200.0
山东,2025,常规批,综合,,遵义师范学院,,11,机器人工程,,"物理,化学",2,4,4200.0
山东,2025,常规批,综合,,遵义师范学院,,,机械设计制造及其自动化,,"物理,化学",2,4,4200.0
山东,2025,常规批,综合,,遵义师范学院,,12,生物科学,(师范类)(不招色弱、色盲、单色无法识别者),"物理,化学,生物",2,4,4200.0
山东,2025,常规批,综合,,遵义师范学院,,8,英语,(师范类)(外语语种为英语且英语单科成绩不低于105分，须口试成绩合格),不限,2,4,4100.0
山东,2025,常规批,综合,,遵义医科大学,,14,护理学,(不招色盲、色弱考生。办学地点：广东省珠海校区),生物,5,4,6960.0
山东,2025,常规批,综合,,遵义医科大学,,,眼视光医学,(不招色盲、色弱考生),"物理,化学",4,5,4500.0
山东,2025,常规批,综合,,遵义医科大学,,3,麻醉学,(不招色盲、色弱考生；要求身体无残疾),"物理,化学",4,5,4500.0
山东,2025,常规批,综合,,遵义医科大学,,,口腔医学,(不招色盲、色弱考生；要求身体无残疾),"物理,化学",3,5,4500.0
山东,2025,常规批,综合,,遵义医科大学,,,预防医学,(不招色盲、色弱考生),"物理,化学",3,5,4500.0
山东,2025,常规批,综合,,遵义医科大学,,11,临床医学,(不招色盲、色弱考生。办学地点：广东省珠海校区),"物理,化学",2,5,6960.0
山东,2025,常规批,综合,,遵义医科大学,,15,生物工程,(不招色盲、色弱考生。办学地点：广东省珠海校区),"物理,化学",2,4,6230.0
山东,2025,常规批,综合,,遵义医科大学,,,英语,(外语语种为英语，且英语单科成绩不低于90分),不限,2,4,4100.0
山东,2025,常规批,综合,,遵义医科大学,,1,临床医学,(不招色盲、色弱考生),"物理,化学",13,5,4500.0
山东,2025,常规批,综合,,遵义医科大学医学与科技学院,,,临床医学,(不招色盲、色弱考生),"物理,化学",10,5,12000.0
山东,2025,常规批,综合,,遵义医科大学医学与科技学院,,,麻醉学,(不招色盲、色弱考生),"物理,化学",10,5,12000.0
山东,2025,高职专科,综合,,黑龙江农垦职业学院,,34,人工智能技术应用,,不限,5,3,6000.0
山东,2025,高职专科,综合,,黑龙江农垦职业学院,,3,医学检验技术,,不限,5,3,6000.0
山东,2025,高职专科,综合,,黑龙江农垦职业学院,,4,康复治疗技术,,不限,5,3,6000.0
山东,2025,高职专科,综合,,黑龙江农垦职业学院,,5,小学语文教育,(师范类),不限,25,3,6000.0
山东,2025,高职专科,综合,,黑龙江农垦职业学院,,1,护理,,不限,20,3,6000.0
山东,2025,高职专科,综合,,黑龙江农垦职业学院,,8,婴幼儿托育服务与管理,,不限,15,3,6000.0
山东,2025,高职专科,综合,,黑龙江农垦职业学院,,6,学前教育,(师范类),不限,15,3,6000.0
山东,2025,高职专科,综合,,黑龙江农垦职业学院,,29,软件技术,,不限,10,3,6000.0
山东,2025,高职专科,综合,,扬州工业职业技术学院,,5,分析检验技术,,不限,5,3,5300.0
山东,2025,高职专科,综合,,扬州工业职业技术学院,,11,复合材料智能制造技术,,不限,5,3,5300.0
山东,2025,高职专科,综合,,扬州工业职业技术学院,,25,机电一体化技术,,不限,5,3,5300.0
山东,2025,高职专科,综合,,扬州工业职业技术学院,,35,飞行器数字化制造技术,,不限,5,3,5300.0
山东,2025,高职专科,综合,,扬州工业职业技术学院,,31,工业机器人技术,,不限,10,3,5300.0
山东,2025,高职专科,综合,,扬州工业职业技术学院,,29,电气自动化技术,,不限,10,3,5300.0
山东,2025,高职专科,综合,,开封大学,,,新闻采编与制作,,不限,4,3,3700.0
山东,2025,高职专科,综合,,开封大学,,,旅游管理,,不限,4,3,3700.0
山东,2025,高职专科,综合,,开封大学,,,计算机网络技术,,不限,4,3,4200.0
山东,2025,高职专科,综合,,开封大学,,,应用化工技术,,不限,3,3,4200.0
山东,2025,高职专科,综合,,开封大学,,,物联网应用技术,,不限,3,3,4200.0
山东,2025,高职专科,综合,,河南职业技术学院,,8,工业机器人技术,,物理,5,3,4800.0
山东,2025,高职专科,综合,,河南职业技术学院,,4,数控技术,,物理,5,3,4800.0
山东,2025,高职专科,综合,,河南职业技术学院,,3,机电一体化技术,,物理,5,3,4800.0
山东,2025,高职专科,综合,,河南职业技术学院,,18,电子信息工程技术,,物理,5,3,4800.0
山东,2025,高职专科,综合,,北京信息职业技术学院,,32,信息安全技术应用,,不限,12,3,6000.0
山东,2025,高职专科,综合,,北京信息职业技术学院,,28,人工智能技术应用,,不限,10,3,6000.0
山东,2025,高职专科,综合,,北京京北职业技术学院,,6,大数据与会计,,不限,2,3,6000.0
山东,2025,高职专科,综合,,北京京北职业技术学院,,,安全智能监测技术,,不限,2,3,6000.0
山东,2025,高职专科,综合,,北京京北职业技术学院,,3,工程造价,,不限,2,3,6000.0
山东,2025,高职专科,综合,,北京京北职业技术学院,,2,建筑工程技术,,不限,2,3,6000.0
山东,2025,高职专科,综合,,北京京北职业技术学院,,4,影视多媒体技术,,不限,2,3,6000.0
山东,2025,高职专科,综合,,北京京北职业技术学院,,,机电一体化技术,,不限,2,3,6000.0
山东,2025,高职专科,综合,,北京京北职业技术学院,,5,电子竞技运动与管理,,不限,2,3,6000.0
山东,2025,高职专科,综合,,北京京北职业技术学院,,,社区康复,(康复技术),不限,2,3,6000.0
山东,2025,高职专科,综合,,北京京北职业技术学院,,7,网络营销与直播电商,,不限,2,3,6000.0
山东,2025,高职专科,综合,,北京交通职业技术学院,,11,工程造价,,不限,4,3,6000.0
山东,2025,高职专科,综合,,北京交通职业技术学院,,6,无人机应用技术,(要求考生无色盲、色弱),不限,4,3,6000.0
山东,2025,高职专科,综合,,北京交通职业技术学院,,4,城市轨道交通机电技术,(要求考生无色盲、色弱),不限,3,3,6000.0
山东,2025,高职专科,综合,,北京交通职业技术学院,,3,城市轨道交通通信信号技术,(要求考生无色盲、色弱),不限,3,3,6000.0
山东,2025,高职专科,综合,,北京交通职业技术学院,,12,建设工程管理,(BIM),不限,3,3,6000.0
山东,2025,高职专科,综合,,北京交通职业技术学院,,16,环境艺术设计,(要求考生无色盲、色弱),不限,3,3,6000.0
山东,2025,高职专科,综合,,北京交通职业技术学院,,14,智能建造技术,,不限,2,3,6000.0
山东,2025,高职专科,综合,,北京农业职业学院,,5,动物医学,,不限,4,3,
山东,2025,高职专科,综合,,北京农业职业学院,,2,园林技术,,不限,4,3,
山东,2025,高职专科,综合,,北京农业职业学院,,8,食品质量与安全,,不限,4,3,6000.0
山东,2025,高职专科,综合,,北京政法职业学院,,20,劳动与社会保障,(仲裁与监察),不限,3,3,6000.0
山东,2025,高职专科,综合,,北京政法职业学院,,15,空中乘务,,不限,3,3,6000.0
山东,2025,高职专科,综合,,北京政法职业学院,,12,安全保卫管理,(警务管理),不限,2,3,6000.0
山东,2025,高职专科,综合,,北京政法职业学院,,3,法律事务,(金融法律实务),不限,2,3,6000.0
山东,2025,高职专科,综合,,北京政法职业学院,,1,法律文秘,,不限,2,3,6000.0
山东,2025,高职专科,综合,,北京政法职业学院,,24,职业指导与服务,(人才测评技术),不限,2,3,6000.0
山东,2025,高职专科,综合,,北京政法职业学院,,5,刑事执行,(司法助理),不限,1,3,6000.0
山东,2025,高职专科,综合,,北京财贸职业学院,,1,大数据与会计,,不限,4,3,6000.0
山东,2025,高职专科,综合,,北京财贸职业学院,,5,资产评估与管理,,不限,4,3,6000.0
山东,2025,高职专科,综合,,北京财贸职业学院,,,人工智能技术应用,,不限,3,3,6000.0
山东,2025,高职专科,综合,,北京财贸职业学院,,,会展策划与管理,,不限,3,3,6000.0
山东,2025,高职专科,综合,,北京财贸职业学院,,,供应链运营,,不限,3,3,6000.0
山东,2025,高职专科,综合,,北京财贸职业学院,,2,大数据与会计,(税务会计),不限,3,3,6000.0
山东,2025,高职专科,综合,,北京财贸职业学院,,3,大数据与财务管理,,不限,3,3,6000.0
山东,2025,高职专科,综合,,北京财贸职业学院,,,学前教育,,不限,3,3,6000.0
山东,2025,高职专科,综合,,北京财贸职业学院,,,影视多媒体技术,(电竞新媒体技术),不限,3,3,6000.0
山东,2025,高职专科,综合,,北京财贸职业学院,,,连锁经营与管理,,不限,3,3,6000.0
山东,2025,高职专科,综合,,北京财贸职业学院,,4,会计信息管理,,不限,2,3,6000.0
山东,2025,高职专科,综合,,北京财贸职业学院,,,大数据技术,,不限,2,3,6000.0
山东,2025,高职专科,综合,,北京财贸职业学院,,,婴幼儿托育服务与管理,,不限,2,3,6000.0
山东,2025,高职专科,综合,,北京财贸职业学院,,,导游,(研学旅行策划与管理),不限,2,3,6000.0
山东,2025,高职专科,综合,,北京财贸职业学院,,9,工商企业管理,(人力资源),不限,2,3,6000.0
山东,2025,高职专科,综合,,北京财贸职业学院,,,工程造价,,不限,2,3,6000.0
山东,2025,高职专科,综合,,北京财贸职业学院,,,建筑室内设计,,不限,2,3,6000.0
山东,2025,高职专科,综合,,北京财贸职业学院,,,建筑智能化工程技术,,不限,2,3,6000.0
山东,2025,高职专科,综合,,北京财贸职业学院,,,影视多媒体技术,,不限,2,3,6000.0
山东,2025,高职专科,综合,,北京财贸职业学院,,,空中乘务,(航空服务与管理),不限,2,3,6000.0
山东,2025,高职专科,综合,,北京财贸职业学院,,8,财富管理,,不限,2,3,6000.0
山东,2025,高职专科,综合,,北京财贸职业学院,,,酒店管理与数字化运营,,不限,2,3,6000.0
山东,2025,高职专科,综合,,北京财贸职业学院,,6,金融服务与管理,,不限,2,3,6000.0
山东,2025,高职专科,综合,,北京财贸职业学院,,7,金融科技应用,,不限,2,3,6000.0
山东,2025,高职专科,综合,,北京北大方正软件职业技术学院,,2,康复治疗技术,(办学地点：河北省廊坊市廊坊经济技术开发区),不限,8,3,19800.0
山东,2025,高职专科,综合,,北京北大方正软件职业技术学院,,6,人工智能技术应用,(办学地点：河北省廊坊市廊坊经济技术开发区),不限,6,3,19800.0
山东,2025,高职专科,综合,,北京北大方正软件职业技术学院,,8,影视多媒体技术,(办学地点：河北省廊坊市廊坊经济技术开发区),不限,6,3,19800.0
山东,2025,高职专科,综合,,北京北大方正软件职业技术学院,,1,护理,(办学地点：河北省廊坊市廊坊经济技术开发区),不限,20,3,19800.0
山东,2025,高职专科,综合,,北京北大方正软件职业技术学院,,4,软件技术,(办学地点：河北省廊坊市廊坊经济技术开发区),不限,18,3,19800.0
山东,2025,高职专科,综合,,北京北大方正软件职业技术学院,,5,计算机网络技术,(办学地点：河北省廊坊市廊坊经济技术开发区),不限,12,3,19800.0
山东,2025,高职专科,综合,,北京经贸职业学院,,8,人工智能技术应用,,不限,6,3,19800.0
山东,2025,高职专科,综合,,北京经贸职业学院,,4,人力资源管理,,不限,3,3,16800.0
山东,2025,高职专科,综合,,北京经贸职业学院,,7,信息安全技术应用,,不限,3,3,19800.0
山东,2025,高职专科,综合,,北京经贸职业学院,,1,大数据与会计,,不限,3,3,16800.0
山东,2025,高职专科,综合,,北京经贸职业学院,,,影视动画,(影视特效),不限,3,3,16800.0
山东,2025,高职专科,综合,,北京经贸职业学院,,5,智慧健康养老服务与管理,,不限,3,3,16800.0
山东,2025,高职专科,综合,,北京经贸职业学院,,6,计算机应用技术,(5G软件开发),不限,3,3,18800.0
山东,2025,高职专科,综合,,北京经贸职业学院,,2,大数据与会计,(银行业务方向),不限,2,3,16800.0
山东,2025,高职专科,综合,,北京经贸职业学院,,3,学前教育,,不限,2,3,16800.0
山东,2025,高职专科,综合,,北京经贸职业学院,,9,建筑室内设计,,不限,2,3,16800.0
山东,2025,高职专科,综合,,北京经济技术职业学院,,,大数据与会计,(智能化会计班)(办学地点：河北省廊坊市三河市燕郊经济开发区),不限,2,3,15800.0
山东,2025,高职专科,综合,,北京经济技术职业学院,,,大数据与财务管理,(网中网财务管理班)(办学地点：河北省廊坊市三河市燕郊经济开发区),不限,2,3,15800.0
山东,2025,高职专科,综合,,北京经济技术职业学院,,12,护理,(办学地点：河北省廊坊市三河市燕郊经济开发区),不限,2,3,18800.0
山东,2025,高职专科,综合,,北京经济技术职业学院,,,计算机应用技术,(三六零班)(办学地点：河北省廊坊市三河市燕郊经济开发区),不限,2,3,15800.0
山东,2025,高职专科,综合,,北京经济技术职业学院,,,软件技术,(高德班)(办学地点：河北省廊坊市三河市燕郊经济开发区),不限,2,3,15800.0
山东,2025,高职专科,综合,,北京经济技术职业学院,,,智慧健康养老服务与管理,(泰康班)(办学地点：河北省廊坊市三河市燕郊经济开发区),不限,1,3,15800.0
山东,2025,高职专科,综合,,北京汇佳职业学院,,19,机场运行服务与管理,,不限,8,3,19800.0
山东,2025,高职专科,综合,,北京汇佳职业学院,,6,护理,,不限,6,3,19800.0
山东,2025,高职专科,综合,,北京汇佳职业学院,,21,电子商务,(数字化新居住运营),不限,6,3,15800.0
山东,2025,高职专科,综合,,北京汇佳职业学院,,23,人力资源管理,,不限,2,3,12800.0
山东,2025,高职专科,综合,,北京汇佳职业学院,,4,体育运营与管理,(青少年体适能),不限,2,3,19800.0
山东,2025,高职专科,综合,,北京汇佳职业学院,,24,国际商务,,不限,2,3,12800.0
山东,2025,高职专科,综合,,北京汇佳职业学院,,13,数字媒体技术,,不限,2,3,19800.0
山东,2025,高职专科,综合,,北京汇佳职业学院,,8,智慧健康养老服务与管理,,不限,2,3,16800.0
山东,2025,高职专科,综合,,北京汇佳职业学院,,20,网络营销与直播电商,,不限,2,3,19000.0
山东,2025,高职专科,综合,,北京汇佳职业学院,,14,软件技术,,不限,2,3,19000.0
山东,2025,高职专科,综合,,北京汇佳职业学院,,10,影视制片管理,,不限,14,3,19800.0
山东,2025,高职专科,综合,,北京汇佳职业学院,,18,空中乘务,,不限,12,3,19800.0
山东,2025,高职专科,综合,,北京科技经营管理学院,,6,大数据与会计,,不限,2,3,19800.0
山东,2025,高职专科,综合,,北京科技经营管理学院,,2,计算机应用技术,(人工智能),不限,2,3,22000.0
山东,2025,高职专科,综合,,北京科技经营管理学院,,3,计算机应用技术,(软件应用技术),不限,2,3,22000.0
山东,2025,高职专科,综合,,北京科技职业学院,,5,婴幼儿托育服务与管理,,不限,4,3,13800.0
山东,2025,高职专科,综合,,北京科技职业学院,,4,学前教育,(含幼儿艺术教育、幼儿双语教育、园所管理方向),不限,2,3,13800.0
山东,2025,高职专科,综合,,北京科技职业学院,,2,康复治疗技术,,不限,2,3,19800.0
山东,2025,高职专科,综合,,北京科技职业学院,,1,护理,,不限,2,3,19800.0
山东,2025,高职专科,综合,,北京科技职业学院,,3,药品生物技术,,不限,2,3,18800.0
山东,2025,高职专科,综合,,北京科技职业学院,,26,人工智能技术应用,,不限,1,3,17500.0
山东,2025,高职专科,综合,,北京科技职业学院,,21,计算机应用技术,,不限,1,3,16500.0
山东,2025,高职专科,综合,,北京科技职业学院,,22,计算机网络技术,,不限,1,3,16500.0
山东,2025,高职专科,综合,,北京科技职业学院,,23,软件技术,,不限,1,3,16500.0
山东,2025,高职专科,综合,,北京培黎职业学院,,12,新闻采编与制作,,不限,6,3,23000.0
山东,2025,高职专科,综合,,北京培黎职业学院,,15,计算机应用技术,,不限,6,3,23000.0
山东,2025,高职专科,综合,,北京培黎职业学院,,21,中医养生保健,,不限,5,3,23000.0
山东,2025,高职专科,综合,,北京培黎职业学院,,18,信息安全技术应用,,不限,5,3,23000.0
山东,2025,高职专科,综合,,北京培黎职业学院,,19,人工智能技术应用,,不限,4,3,23000.0
山东,2025,高职专科,综合,,北京培黎职业学院,,13,商务英语,(涉外经贸),不限,4,3,23000.0
山东,2025,高职专科,综合,,北京培黎职业学院,,3,国际经济与贸易,(国际商务管理),不限,4,3,23000.0
山东,2025,高职专科,综合,,北京培黎职业学院,,17,大数据技术,,不限,4,3,23000.0
山东,2025,高职专科,综合,,北京培黎职业学院,,14,学前教育,,不限,4,3,23000.0
山东,2025,高职专科,综合,,北京培黎职业学院,,7,工程造价,,不限,3,3,23000.0
山东,2025,高职专科,综合,,北京培黎职业学院,,1,大数据与会计,,不限,2,3,23000.0
山东,2025,高职专科,综合,,北京培黎职业学院,,16,软件技术,,不限,2,3,23000.0
山东,2025,高职专科,综合,,北京培黎职业学院,,2,金融服务与管理,,不限,2,3,23000.0
山东,2025,高职专科,综合,,北京培黎职业学院,,,商务日语,(国际英才留学项目),不限,1,3,60000.0
山东,2025,高职专科,综合,,北京培黎职业学院,,,应用西班牙语,(国际英才留学项目),不限,1,3,60000.0
山东,2025,高职专科,综合,,北京经济管理职业学院,,,智能机电技术,(北京市昌平校区),不限,8,3,6000.0
山东,2025,高职专科,综合,,北京经济管理职业学院,,,集成电路技术,(北京市昌平校区),不限,8,3,6000.0
山东,2025,高职专科,综合,,北京经济管理职业学院,,8,业财数据应用与管理,,不限,6,3,6000.0
山东,2025,高职专科,综合,,北京经济管理职业学院,,,国际商务,(海关事务方向)(河北省廊坊市固安县校区),不限,6,3,6000.0
山东,2025,高职专科,综合,,北京经济管理职业学院,,,旅游管理,(河北省廊坊市固安县校区),不限,6,3,6000.0
山东,2025,高职专科,综合,,北京经济管理职业学院,,6,财税大数据应用,,不限,6,3,6000.0
山东,2025,高职专科,综合,,北京经济管理职业学院,,7,金融科技应用,(银行方向),不限,5,3,6000.0
山东,2025,高职专科,综合,,北京艺术传媒职业学院,,12,动漫制作技术,,不限,2,3,21600.0
山东,2025,高职专科,综合,,北京网络职业学院,,,网络新闻与传播,,不限,6,3,15800.0
山东,2025,高职专科,综合,,北京网络职业学院,,,广播影视节目制作,,不限,2,3,18800.0
山东,2025,高职专科,综合,,北京网络职业学院,,25,软件技术,,不限,2,3,18800.0
山东,2025,高职专科,综合,,北京网络职业学院,,18,计算机网络技术,,不限,10,3,18800.0
山东,2025,高职专科,综合,,邯郸职业技术学院,,17,大数据与会计,,不限,15,3,5000.0
山东,2025,高职专科,综合,,石家庄职业技术学院,,32,动漫制作技术,,不限,2,3,5000.0
山东,2025,高职专科,综合,,石家庄职业技术学院,,18,药品生产技术,,不限,2,3,5000.0
山东,2025,高职专科,综合,,石家庄职业技术学院,,7,工程造价,,不限,1,3,5000.0
山东,2025,高职专科,综合,,石家庄职业技术学院,,45,数字媒体艺术设计,,不限,1,3,6000.0
山东,2025,高职专科,综合,,石家庄职业技术学院,,23,物联网应用技术,,不限,1,3,5000.0
山东,2025,高职专科,综合,,石家庄职业技术学院,,20,药品经营与管理,,不限,1,3,5000.0
山东,2025,高职专科,综合,,河北软件职业技术学院,,18,电子商务,,不限,5,3,5000.0
山东,2025,高职专科,综合,,河北软件职业技术学院,,1,软件技术,(含软件开发与设计、软件测试、嵌入式系统开发三个方向),不限,10,3,8000.0
山东,2025,常规批,综合,,河北石油职业技术大学,,,建筑环境与能源工程,,物理,6,4,4900.0
山东,2025,常规批,综合,,河北石油职业技术大学,,,智能建造工程,,物理,6,4,4900.0
山东,2025,常规批,综合,,河北石油职业技术大学,,,城市设施智慧管理,,物理,5,4,4900.0
山东,2025,常规批,综合,,河北石油职业技术大学,,,大数据与会计,,不限,5,4,4600.0
山东,2025,常规批,综合,,河北石油职业技术大学,,,市场营销,,不限,5,4,4600.0
山东,2025,常规批,综合,,河北石油职业技术大学,,21,应用化工技术,,物理,5,4,4900.0
山东,2025,常规批,综合,,河北石油职业技术大学,,,建设工程管理,,物理,5,4,4900.0
山东,2025,常规批,综合,,河北石油职业技术大学,,,机械设计制造及自动化,,物理,5,4,4900.0
山东,2025,常规批,综合,,河北石油职业技术大学,,,油气储运工程,,物理,5,4,4900.0
山东,2025,常规批,综合,,河北石油职业技术大学,,24,现代分析测试技术,,物理,5,4,4900.0
山东,2025,常规批,综合,,河北石油职业技术大学,,23,现代精细化工技术,,物理,5,4,4900.0
山东,2025,常规批,综合,,河北石油职业技术大学,,,生态环境工程技术,,物理,5,4,4900.0
山东,2025,常规批,综合,,河北石油职业技术大学,,,石油工程技术,,物理,5,4,4900.0
山东,2025,常规批,综合,,河北石油职业技术大学,,26,网络工程技术,,物理,5,4,4900.0
山东,2025,常规批,综合,,河北石油职业技术大学,,,酒店管理,,不限,5,4,4600.0
山东,2025,常规批,综合,,河北石油职业技术大学,,28,大数据工程技术,,物理,4,4,4900.0
山东,2025,常规批,综合,,河北石油职业技术大学,,,电气工程及自动化,,物理,3,4,4900.0
山东,2025,常规批,综合,,河北石油职业技术大学,,,工业设计,,物理,2,4,4900.0
山东,2025,高职专科,综合,,河北建材职业技术学院,,9,工程造价,,不限,4,3,5000.0
山东,2025,高职专科,综合,,河北建材职业技术学院,,2,建筑材料工程技术,,不限,4,3,5000.0
山东,2025,高职专科,综合,,河北建材职业技术学院,,,计算机类,(计算机网络技术、软件技术、大数据技术),不限,4,3,5000.0
山东,2025,高职专科,综合,,河北建材职业技术学院,,,旅游管理,(北校区),不限,3,3,5000.0
山东,2025,高职专科,综合,,河北建材职业技术学院,,,财务会计类,(大数据与财务管理、大数据与会计)(北校区),不限,2,3,5000.0
山东,2025,高职专科,综合,,河北政法职业学院,,1,法律事务,,不限,3,3,5000.0
山东,2025,高职专科,综合,,河北政法职业学院,,3,法律事务,(律师方向),不限,3,3,5000.0
山东,2025,高职专科,综合,,河北政法职业学院,,9,检察事务,,不限,2,3,5000.0
山东,2025,高职专科,综合,,河北政法职业学院,,6,民事执行,,不限,2,3,5000.0
山东,2025,高职专科,综合,,沧州职业技术学院,,37,大数据与会计,,不限,16,3,5000.0
山东,2025,高职专科,综合,,沧州职业技术学院,,58,大数据技术,,不限,12,3,5000.0
山东,2025,高职专科,综合,,沧州职业技术学院,,33,机电一体化技术,,不限,12,3,5000.0
山东,2025,高职专科,综合,,河北能源职业技术学院,,25,供用电技术,,不限,3,3,5000.0
山东,2025,高职专科,综合,,河北能源职业技术学院,,24,电气自动化技术,,不限,2,3,5000.0
山东,2025,高职专科,综合,,石家庄铁路职业技术学院,,23,动车组检修技术,,不限,5,3,5000.0
山东,2025,高职专科,综合,,石家庄铁路职业技术学院,,1,地下与隧道工程技术,,不限,5,3,5000.0
山东,2025,高职专科,综合,,石家庄铁路职业技术学院,,5,城市轨道交通工程技术,,不限,5,3,5000.0
山东,2025,高职专科,综合,,石家庄铁路职业技术学院,,18,城市轨道交通机电技术,,不限,5,3,5000.0
山东,2025,高职专科,综合,,石家庄铁路职业技术学院,,20,城市轨道车辆应用技术,,不限,5,3,5000.0
山东,2025,高职专科,综合,,石家庄铁路职业技术学院,,8,工程测量技术,,不限,5,3,5000.0
山东,2025,高职专科,综合,,石家庄铁路职业技术学院,,6,建筑工程技术,,不限,5,3,5000.0
山东,2025,高职专科,综合,,石家庄铁路职业技术学院,,17,机电一体化技术,,不限,5,3,5000.0
山东,2025,高职专科,综合,,石家庄铁路职业技术学院,,25,铁路物流管理,,不限,5,3,5000.0
