province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
湖南,2025,物理类,本科批,4540,北部湾大学,（109）,首选物理，再选不限,491,101126,,,0,广西,公办,0,0
湖南,2025,物理类,本科批,4540,北部湾大学,,首选物理，再选化学,445,89625,,,0,广西,公办,0,0
湖南,2025,物理类,本科批,4540,北部湾大学,（116）,首选物理，再选地理,517,71119,,,0,广西,公办,0,0
湖南,2025,物理类,本科批,4542,广西科技师范学院,（105）,首选物理，再选不限,465,132409,,,0,广西,公办,0,0
湖南,2025,物理类,本科批,4542,广西科技师范学院,,首选物理，再选化学,452,123239,,,0,广西,公办,0,0
湖南,2025,物理类,本科批,4543,百色学院,（106）,首选物理，再选不限,466,132409,,,3,广西,公办,0,0
湖南,2025,物理类,本科批,4543,百色学院,（107）,首选物理，再选化学,447,153634,,,8,广西,公办,0,0
湖南,2025,物理类,本科批,4544,河池学院,（107）,首选物理，再选不限,464,128457,,,8,广西,公办,0,0
湖南,2025,物理类,本科批,4544,河池学院,（108）,首选物理，再选化学,448,141751,,,19,广西,公办,0,0
湖南,2025,物理类,本科批,4552,桂林学院,（103）,首选物理，再选不限,431,169715,,,7,广西,民办,0,0
湖南,2025,物理类,本科批,4552,桂林学院,（104）,首选物理，再选化学,433,176429,,,10,广西,民办,0,0
湖南,2025,物理类,本科批,4555,柳州工学院,（103）,首选物理，再选化学,406,184303,,,5,广西,民办,0,0
湖南,2025,物理类,本科批,4555,柳州工学院,（104）,首选物理，再选思想政治,422,190592,,,0,广西,民办,0,0
湖南,2025,物理类,本科批,4558,广西中医药大学赛恩斯新医药学院,（101）,首选物理，再选不限,462,135109,,,0,广西,民办,0,0
湖南,2025,物理类,本科批,4558,广西中医药大学赛恩斯新医药学院,（102）,首选物理，再选化学,440,166998,,,2,广西,民办,0,0
湖南,2025,物理类,本科批,4558,广西中医药大学赛恩斯新医药学院,（103）,首选物理，再选生物,459,141751,,,0,广西,民办,0,0
湖南,2025,物理类,本科批,4601,海南大学,,首选物理，再选不限,462,26844,,,0,海南,公办,0,1
湖南,2025,物理类,本科批,4601,海南大学,,首选物理，再选化学,569,15860,,,0,海南,公办,0,1
湖南,2025,物理类,本科批,4601,海南大学,（122）,首选物理，再选化学、生物(2科必选),570,31452,,,0,海南,公办,0,1
湖南,2025,物理类,本科批,4601,海南大学,（223）,首选物理，再选地理,537,55007,,,0,海南,公办,0,1
湖南,2025,物理类,本科批,4602,海南医科大学,（102）,首选物理，再选不限,534,57535,,,4,海南,公办,0,0
湖南,2025,物理类,本科批,4602,海南医科大学,,首选物理，再选化学,439,37841,,,83,海南,公办,0,0
湖南,2025,物理类,本科批,4604,海南热带海洋学院,,首选物理，再选不限,419,101126,,,0,海南,公办,0,0
湖南,2025,物理类,本科批,4604,海南热带海洋学院,（108）,首选物理，再选化学,447,116904,,,0,海南,公办,0,0
湖南,2025,物理类,本科批,4605,海南师范大学,,首选物理，再选不限,457,87520,,,53,海南,公办,0,0
湖南,2025,物理类,本科批,4605,海南师范大学,,首选物理，再选化学,490,55007,,,64,海南,公办,0,0
湖南,2025,物理类,本科批,4605,海南师范大学,（125）,首选物理，再选化学、生物(2科必选),479,105871,,,16,海南,公办,0,0
湖南,2025,物理类,本科批,4605,海南师范大学,（127）,首选物理，再选地理,527,53361,,,5,海南,公办,0,0
湖南,2025,物理类,本科批,4605,海南师范大学,（126）,首选物理，再选思想政治,530,61016,,,2,海南,公办,0,0
湖南,2025,物理类,本科批,4631,海口经济学院,,首选物理，再选不限,405,190592,,,0,海南,民办,0,0
湖南,2025,物理类,本科批,4631,海口经济学院,（113）,首选物理，再选化学,405,161624,,,0,海南,民办,0,0
湖南,2025,物理类,本科批,4671,琼台师范学院,,首选物理，再选不限,416,125833,,,0,海南,公办,0,0
湖南,2025,物理类,本科批,4671,琼台师范学院,（119）,首选物理，再选化学,446,153634,,,0,海南,公办,0,0
湖南,2025,物理类,本科批,4719,湖南汽车工程职业大学,（102）,首选物理，再选不限,448,140382,,,0,湖南,公办,0,0
湖南,2025,物理类,本科批,4731,湘潭理工学院,（103）,首选物理，再选不限,428,173735,,,1311,湖南,民办,0,0
湖南,2025,物理类,本科批,4731,湘潭理工学院,（104）,首选物理，再选化学,424,173735,,,2315,湖南,民办,0,0
湖南,2025,物理类,本科批,4732,张家界学院,（117）,首选物理，再选不限,416,198170,,,112,湖南,民办,0,0
湖南,2025,物理类,本科批,4732,张家界学院,（120）,首选物理，再选生物,412,203076,,,95,湖南,民办,0,0
湖南,2025,物理类,本科批,4802,深圳理工大学,（101）,首选物理，再选化学,627,6601,,,35,广东,公办,0,0
湖南,2025,物理类,本科批,4808,广东以色列理工学院,（101）,首选物理，再选化学,529,23042,,,18,广东,中外合作办学,0,0
湖南,2025,物理类,本科批,4809,哈尔滨工业大学（深圳）,,首选物理，再选化学,645,1269,,,0,广东,公办,1,1
湖南,2025,物理类,本科批,4819,济宁学院,（102）,首选物理，再选化学,448,156272,,,0,山东,公办,0,0
湖南,2025,物理类,本科批,4829,武汉工程大学邮电与信息工程学院,（103）,首选物理，再选不限,450,153634,,,0,湖北,民办,0,0
湖南,2025,物理类,本科批,4829,武汉工程大学邮电与信息工程学院,（104）,首选物理，再选化学,433,173735,,,0,湖北,民办,0,0
湖南,2025,物理类,本科批,4830,武汉工商学院,,首选物理，再选不限,444,152300,,,0,湖北,民办,0,0
湖南,2025,物理类,本科批,4830,武汉工商学院,（108）,首选物理，再选化学,449,150984,,,0,湖北,民办,0,0
湖南,2025,物理类,本科批,4849,南京财经大学红山学院,（102）,首选物理，再选不限,441,125833,,,0,江苏,民办,0,0
湖南,2025,物理类,本科批,5008,重庆医科大学,,首选物理，再选化学,543,8307,,,0,重庆,公办,0,0
湖南,2025,物理类,本科批,5010,重庆交通大学,（103）,首选物理，再选不限,525,50163,,,14,重庆,公办,0,0
湖南,2025,物理类,本科批,5010,重庆交通大学,,首选物理，再选化学,527,34573,,,61,重庆,公办,0,0
湖南,2025,物理类,本科批,5011,重庆理工大学,（103）,首选物理，再选不限,556,34573,,,6,重庆,公办,0,0
湖南,2025,物理类,本科批,5011,重庆理工大学,,首选物理，再选化学,553,25720,,,39,重庆,公办,0,0
湖南,2025,物理类,本科批,5013,重庆工商大学,,首选物理，再选不限,501,49389,,,0,重庆,公办,0,0
湖南,2025,物理类,本科批,5013,重庆工商大学,（107）,首选物理，再选化学,527,47100,,,0,重庆,公办,0,0
湖南,2025,物理类,本科批,5015,四川美术学院,（105）,首选物理，再选不限,497,56712,,,5,重庆,公办,0,0
湖南,2025,物理类,本科批,5015,四川美术学院,（106）,首选物理，再选化学,556,40654,,,1,重庆,公办,0,0
湖南,2025,物理类,本科批,5016,重庆师范大学,,首选物理，再选不限,513,57535,,,25,重庆,公办,0,0
湖南,2025,物理类,本科批,5016,重庆师范大学,,首选物理，再选化学,526,43519,,,30,重庆,公办,0,0
湖南,2025,物理类,本科批,5016,重庆师范大学,（113）,首选物理，再选地理,557,39957,,,5,重庆,公办,0,0
湖南,2025,物理类,本科批,5016,重庆师范大学,（112）,首选物理，再选思想政治,556,40654,,,2,重庆,公办,0,0
湖南,2025,物理类,本科批,5018,四川外国语大学,,首选物理，再选不限,524,27386,,,0,重庆,公办,0,0
湖南,2025,物理类,本科批,5018,四川外国语大学,（114）,首选物理，再选思想政治,545,47841,,,0,重庆,公办,0,0
湖南,2025,物理类,本科批,5019,重庆文理学院,（107）,首选物理，再选不限,480,99960,,,11,重庆,公办,0,0
湖南,2025,物理类,本科批,5019,重庆文理学院,,首选物理，再选化学,437,73013,,,51,重庆,公办,0,0
湖南,2025,物理类,本科批,5020,长江师范学院,（109）,首选物理，再选不限,487,95338,,,0,重庆,公办,0,0
湖南,2025,物理类,本科批,5020,长江师范学院,（110）,首选物理，再选化学,465,121969,,,0,重庆,公办,0,0
湖南,2025,物理类,本科批,5022,重庆科技大学,（103）,首选物理，再选不限,525,55823,,,6,重庆,公办,0,0
湖南,2025,物理类,本科批,5022,重庆科技大学,,首选物理，再选化学,519,50973,,,56,重庆,公办,0,0
湖南,2025,物理类,本科批,5023,重庆第二师范学院,,首选物理，再选不限,490,95338,,,0,重庆,公办,0,0
湖南,2025,物理类,本科批,5025,中国人民解放军陆军军医大学,,首选物理，再选化学,565,7431,,,0,重庆,公办,0,0
湖南,2025,物理类,本科批,5030,重庆移通学院,（103）,首选物理，再选不限,450,150984,,,0,重庆,民办,0,0
湖南,2025,物理类,本科批,5030,重庆移通学院,,首选物理，再选化学,408,157600,,,0,重庆,民办,0,0
湖南,2025,物理类,本科批,5034,重庆财经学院,,首选物理，再选不限,433,128457,,,0,重庆,民办,0,0
湖南,2025,物理类,本科批,5034,重庆财经学院,（104）,首选物理，再选化学,445,154943,,,0,重庆,民办,0,0
湖南,2025,物理类,本科批,5045,重庆外语外事学院,,首选物理，再选不限,439,154943,,,0,重庆,民办,0,0
湖南,2025,物理类,本科批,5045,重庆外语外事学院,（109）,首选物理，再选化学,436,171075,,,0,重庆,民办,0,0
湖南,2025,物理类,本科批,5048,重庆中医药学院,（102）,首选物理，再选不限,522,61016,,,0,重庆,公办,0,0
湖南,2025,物理类,本科批,5048,重庆中医药学院,（103）,首选物理，再选化学,520,70142,,,0,重庆,公办,0,0
湖南,2025,物理类,本科批,5056,重庆人文科技学院,（108）,首选物理，再选化学,441,161624,,,0,重庆,民办,0,0
湖南,2025,物理类,本科批,5101,四川大学,,首选物理，再选化学,576,497,,,0,四川,公办,1,1
湖南,2025,物理类,本科批,5103,西南交通大学,,首选物理，再选化学,549,8008,,,223,四川,公办,0,1
湖南,2025,物理类,本科批,5106,西南财经大学,,首选物理，再选不限,546,8897,,,0,四川,公办,0,1
湖南,2025,物理类,本科批,5106,西南财经大学,,首选物理，再选化学,608,10797,,,0,四川,公办,0,1
湖南,2025,物理类,本科批,5107,四川师范大学,,首选物理，再选不限,487,41377,,,0,四川,公办,0,0
湖南,2025,物理类,本科批,5107,四川师范大学,,首选物理，再选化学,519,42812,,,0,四川,公办,0,0
湖南,2025,物理类,本科批,5107,四川师范大学,（123）,首选物理，再选化学、生物(2科必选),535,53361,,,0,四川,公办,0,0
湖南,2025,物理类,本科批,5107,四川师范大学,（124）,首选物理，再选地理,550,43519,,,0,四川,公办,0,0
湖南,2025,物理类,本科批,5108,成都中医药大学,,首选物理，再选不限,488,27958,,,0,四川,公办,0,0
湖南,2025,物理类,本科批,5108,成都中医药大学,,首选物理，再选化学,495,24083,,,0,四川,公办,0,0
湖南,2025,物理类,本科批,5109,乐山师范学院,（104）,首选物理，再选化学,457,144362,,,16,四川,公办,0,0
湖南,2025,物理类,本科批,5111,成都体育学院,,首选物理，再选不限,480,76981,,,0,四川,公办,0,0
湖南,2025,物理类,本科批,5111,成都体育学院,（107）,首选物理，再选化学,495,96459,,,0,四川,公办,0,0
湖南,2025,物理类,本科批,5112,西南民族大学,,首选物理，再选不限,512,42812,,,36,四川,公办,0,0
湖南,2025,物理类,本科批,5112,西南民族大学,,首选物理，再选化学,485,52569,,,168,四川,公办,0,0
湖南,2025,物理类,本科批,5114,西南石油大学,（104）,首选物理，再选不限,554,39203,,,0,四川,公办,0,0
湖南,2025,物理类,本科批,5114,西南石油大学,（105）,首选物理，再选化学,578,20003,,,0,四川,公办,0,0
湖南,2025,物理类,本科批,5116,中国民用航空飞行学院,,首选物理，再选不限,522,39957,,,20,四川,公办,0,0
湖南,2025,物理类,本科批,5116,中国民用航空飞行学院,,首选物理，再选化学,531,37146,,,111,四川,公办,0,0
湖南,2025,物理类,本科批,5117,西南科技大学,（105）,首选物理，再选不限,538,54204,,,0,四川,公办,0,0
湖南,2025,物理类,本科批,5117,西南科技大学,（106）,首选物理，再选化学,520,50163,,,0,四川,公办,0,0
湖南,2025,物理类,本科批,5117,西南科技大学,（107）,首选物理，再选地理,539,53361,,,0,四川,公办,0,0
湖南,2025,物理类,本科批,5119,西华大学,,首选物理，再选不限,445,55007,,,0,四川,公办,0,0
湖南,2025,物理类,本科批,5119,西华大学,（104）,首选物理，再选化学,532,50163,,,0,四川,公办,0,0
湖南,2025,物理类,本科批,5120,西南医科大学,,首选物理，再选不限,511,43519,,,0,四川,公办,0,0
湖南,2025,物理类,本科批,5120,西南医科大学,,首选物理，再选化学,504,30270,,,0,四川,公办,0,0
湖南,2025,物理类,本科批,5123,西华师范大学,（105）,首选物理，再选不限,501,89625,,,0,四川,公办,0,0
湖南,2025,物理类,本科批,5123,西华师范大学,,首选物理，再选化学,474,81069,,,0,四川,公办,0,0
湖南,2025,物理类,本科批,5126,宜宾学院,（104）,首选物理，再选不限,480,108253,,,11,四川,公办,0,0
湖南,2025,物理类,本科批,5126,宜宾学院,（105）,首选物理，再选化学,483,98756,,,23,四川,公办,0,0
湖南,2025,物理类,本科批,5126,宜宾学院,（106）,首选物理，再选化学、生物(2科必选),460,140382,,,3,四川,公办,0,0
湖南,2025,物理类,本科批,5127,川北医学院,,首选物理，再选化学,498,42079,,,0,四川,公办,0,0
湖南,2025,物理类,本科批,5127,川北医学院,（106）,首选物理，再选生物,502,88548,,,0,四川,公办,0,0
湖南,2025,物理类,本科批,5128,攀枝花学院,（102）,首选物理，再选化学,446,147026,,,11,四川,公办,0,0
湖南,2025,物理类,本科批,5129,绵阳师范学院,（108）,首选物理，再选不限,497,94171,,,2,四川,公办,0,0
湖南,2025,物理类,本科批,5129,绵阳师范学院,（109）,首选物理，再选化学,459,123239,,,10,四川,公办,0,0
湖南,2025,物理类,本科批,5130,西昌学院,（104）,首选物理，再选不限,461,139048,,,0,四川,公办,0,0
湖南,2025,物理类,本科批,5130,西昌学院,,首选物理，再选化学,442,124520,,,0,四川,公办,0,0
湖南,2025,物理类,本科批,5131,四川警察学院,（102）,首选物理，再选不限,508,82093,,,0,四川,公办,0,0
湖南,2025,物理类,本科批,5132,四川传媒学院,（Y11）,首选物理，再选不限,507,83152,,,1,四川,民办,0,0
湖南,2025,物理类,本科批,5134,成都银杏酒店管理学院,（102）,首选物理，再选不限,444,161624,,,0,四川,民办,0,0
湖南,2025,物理类,本科批,5134,成都银杏酒店管理学院,（103）,首选物理，再选生物,439,168325,,,0,四川,民办,0,0
湖南,2025,物理类,本科批,5137,四川工商学院,（104）,首选物理，再选不限,447,157600,,,1,四川,民办,0,0
湖南,2025,物理类,本科批,5140,四川旅游学院,,首选物理，再选化学,421,110693,,,5,四川,公办,0,0
湖南,2025,物理类,本科批,5152,四川文理学院,（107）,首选物理，再选不限,472,124520,,,3,四川,公办,0,0
湖南,2025,物理类,本科批,5152,四川文理学院,（108）,首选物理，再选化学,453,143070,,,6,四川,公办,0,0
湖南,2025,物理类,本科批,5158,成都东软学院,（102）,首选物理，再选化学,445,153634,,,0,四川,民办,0,0
湖南,2025,物理类,本科批,5162,成都锦城学院,（102）,首选物理，再选不限,457,144362,,,0,四川,民办,0,0
湖南,2025,物理类,本科批,5178,西南交通大学希望学院,（102）,首选物理，再选化学,442,164312,,,0,四川,民办,0,0
湖南,2025,物理类,本科批,5187,成都师范学院,,首选物理，再选不限,500,77998,,,0,四川,公办,0,0
湖南,2025,物理类,本科批,5187,成都师范学院,,首选物理，再选化学,500,78999,,,0,四川,公办,0,0
湖南,2025,物理类,本科批,5192,西南财经大学天府学院,,首选物理，再选不限,446,153634,,,0,四川,民办,0,0
湖南,2025,物理类,本科批,5192,西南财经大学天府学院,,首选物理，再选化学,437,152300,,,0,四川,民办,0,0
湖南,2025,物理类,本科批,5201,贵州大学,,首选物理，再选不限,509,26282,,,0,贵州,公办,0,1
湖南,2025,物理类,本科批,5201,贵州大学,,首选物理，再选化学,530,13439,,,0,贵州,公办,0,1
湖南,2025,物理类,本科批,5203,贵州财经大学,,首选物理，再选不限,461,47099,,,0,贵州,公办,0,0
湖南,2025,物理类,本科批,5204,遵义医科大学,,首选物理，再选化学,518,30270,,,43,贵州,公办,0,0
湖南,2025,物理类,本科批,5204,遵义医科大学,（107）,首选物理，再选生物,519,70142,,,3,贵州,公办,0,0
湖南,2025,物理类,本科批,5209,黔南民族师范学院,（108）,首选物理，再选化学,466,132409,,,1,贵州,公办,0,0
湖南,2025,物理类,本科批,5210,遵义师范学院,,首选物理，再选不限,467,121969,,,10,贵州,公办,0,0
湖南,2025,物理类,本科批,5210,遵义师范学院,,首选物理，再选化学,464,128457,,,14,贵州,公办,0,0
湖南,2025,物理类,本科批,5211,贵州工程应用技术学院,（104）,首选物理，再选化学,461,136388,,,8,贵州,公办,0,0
湖南,2025,物理类,本科批,5212,贵州理工学院,,首选物理，再选不限,472,123239,,,4,贵州,公办,0,0
湖南,2025,物理类,本科批,5212,贵州理工学院,,首选物理，再选化学,467,94171,,,16,贵州,公办,0,0
湖南,2025,物理类,本科批,5221,茅台学院,（101）,首选物理，再选不限,454,148351,,,0,贵州,民办,0,0
湖南,2025,物理类,本科批,5221,茅台学院,,首选物理，再选化学,444,129773,,,0,贵州,民办,0,0
湖南,2025,物理类,本科批,5234,贵阳信息科技学院,（102）,首选物理，再选化学,437,171075,,,3,贵州,民办,0,0
湖南,2025,物理类,本科批,5235,贵州黔南科技学院,（104）,首选物理，再选化学,440,166998,,,3,贵州,民办,0,0
湖南,2025,物理类,本科批,5236,贵州黔南经济学院,（102）,首选物理，再选化学,436,172420,,,3,贵州,民办,0,0
湖南,2025,物理类,本科批,5238,贵州中医药大学时珍学院,（101）,首选物理，再选化学,439,165648,,,0,贵州,民办,0,0
湖南,2025,物理类,本科批,5240,铜仁学院,（209）,首选物理，再选化学,423,189315,,,6,贵州,公办,0,0
湖南,2025,物理类,本科批,5240,铜仁学院,（110）,首选物理，再选化学、生物(2科必选),444,160297,,,10,贵州,公办,0,0
湖南,2025,物理类,本科批,5241,贵阳康养职业大学,,首选物理，再选不限,466,111948,,,6,贵州,公办,0,0
湖南,2025,物理类,本科批,5241,贵阳康养职业大学,（104）,首选物理，再选化学,448,156272,,,2,贵州,公办,0,0
湖南,2025,物理类,本科批,5246,安顺学院,（110）,首选物理，再选化学,466,132409,,,1,贵州,公办,0,0
湖南,2025,物理类,本科批,5254,六盘水师范学院,,首选物理，再选化学,443,152300,,,6,贵州,公办,0,0
湖南,2025,物理类,本科批,5259,凯里学院,（103）,首选物理，再选化学,456,143070,,,27,贵州,公办,0,0
湖南,2025,物理类,本科批,5305,昆明理工大学,,首选物理，再选不限,504,51729,,,0,云南,公办,0,0
湖南,2025,物理类,本科批,5305,昆明理工大学,（105）,首选物理，再选化学,535,23577,,,0,云南,公办,0,0
湖南,2025,物理类,本科批,5305,昆明理工大学,（106）,首选物理，再选化学、生物(2科必选),573,28527,,,0,云南,公办,0,0
湖南,2025,物理类,本科批,5305,昆明理工大学,（107）,首选物理，再选地理,537,36495,,,0,云南,公办,0,0
湖南,2025,物理类,本科批,5306,云南农业大学,,首选物理，再选不限,460,87520,,,16,云南,公办,0,0
湖南,2025,物理类,本科批,5306,云南农业大学,,首选物理，再选化学,444,80008,,,93,云南,公办,0,0
湖南,2025,物理类,本科批,5306,云南农业大学,（113）,首选物理，再选生物,510,80008,,,2,云南,公办,0,0
湖南,2025,物理类,本科批,5308,昆明医科大学,,首选物理，再选化学,476,15016,,,0,云南,公办,0,0
湖南,2025,物理类,本科批,5309,西南林业大学,（103）,首选物理，再选不限,496,85352,,,8,云南,公办,0,0
湖南,2025,物理类,本科批,5309,西南林业大学,（104）,首选物理，再选化学,468,105871,,,47,云南,公办,0,0
湖南,2025,物理类,本科批,5309,西南林业大学,（106）,首选物理，再选生物,511,78999,,,2,云南,公办,0,0
湖南,2025,物理类,本科批,5310,云南民族大学,（106）,首选物理，再选化学,486,95338,,,0,云南,公办,0,0
湖南,2025,物理类,本科批,5314,云南中医药大学,,首选物理，再选不限,496,55823,,,8,云南,公办,0,0
湖南,2025,物理类,本科批,5314,云南中医药大学,,首选物理，再选化学,489,52569,,,16,云南,公办,0,0
湖南,2025,物理类,本科批,5315,玉溪师范学院,（107）,首选物理，再选不限,476,119396,,,2,云南,公办,0,0
湖南,2025,物理类,本科批,5315,玉溪师范学院,（108）,首选物理，再选化学,451,147026,,,8,云南,公办,0,0
湖南,2025,物理类,本科批,5316,大理大学,（108）,首选物理，再选不限,492,98756,,,4,云南,公办,0,0
湖南,2025,物理类,本科批,5316,大理大学,,首选物理，再选化学,499,63627,,,18,云南,公办,0,0
湖南,2025,物理类,本科批,5316,大理大学,（112）,首选物理，再选生物,511,78999,,,2,云南,公办,0,0
湖南,2025,物理类,本科批,5318,曲靖师范学院,,首选物理，再选不限,459,104648,,,12,云南,公办,0,0
湖南,2025,物理类,本科批,5318,曲靖师范学院,（111）,首选物理，再选化学,464,135109,,,3,云南,公办,0,0
湖南,2025,物理类,本科批,5318,曲靖师范学院,（113）,首选物理，再选地理,471,116904,,,6,云南,公办,0,0
湖南,2025,物理类,本科批,5318,曲靖师范学院,（112）,首选物理，再选思想政治,479,115667,,,1,云南,公办,0,0
湖南,2025,物理类,本科批,5319,昆明学院,（107）,首选物理，再选不限,487,105871,,,2,云南,公办,0,0
湖南,2025,物理类,本科批,5319,昆明学院,（108）,首选物理，再选化学,504,85352,,,10,云南,公办,0,0
湖南,2025,物理类,本科批,5321,红河学院,（107）,首选物理，再选不限,456,141751,,,4,云南,公办,0,0
湖南,2025,物理类,本科批,5321,红河学院,（108）,首选物理，再选化学,446,147026,,,20,云南,公办,0,0
湖南,2025,物理类,本科批,5344,滇池学院,（105）,首选物理，再选不限,440,160297,,,4,云南,民办,0,0
湖南,2025,物理类,本科批,5344,滇池学院,（106）,首选物理，再选化学,432,144362,,,9,云南,民办,0,0
湖南,2025,物理类,本科批,5347,昆明城市学院,（108）,首选物理，再选不限,453,149704,,,2,云南,民办,0,0
湖南,2025,物理类,本科批,5347,昆明城市学院,（109）,首选物理，再选化学,436,172420,,,6,云南,民办,0,0
湖南,2025,物理类,本科批,5349,昆明医科大学海源学院,（102）,首选物理，再选化学,435,160297,,,0,云南,民办,0,0
湖南,2025,物理类,本科批,5361,文山学院,（102）,首选物理，再选化学,454,148351,,,5,云南,公办,0,0
湖南,2025,物理类,本科批,5363,保山学院,（103）,首选物理，再选化学,446,157600,,,14,云南,公办,0,0
湖南,2025,物理类,本科批,5384,滇西科技师范学院,（103）,首选物理，再选化学,457,144362,,,2,云南,公办,0,0
湖南,2025,物理类,本科批,5401,西藏大学,（105）,首选物理，再选不限,522,64558,,,6,西藏,公办,0,1
湖南,2025,物理类,本科批,5401,西藏大学,,首选物理，再选化学,514,59218,,,22,西藏,公办,0,1
湖南,2025,物理类,本科批,5401,西藏大学,（106）,首选物理，再选化学、生物(2科必选),535,44253,,,6,西藏,公办,0,1
湖南,2025,物理类,本科批,5401,西藏大学,（110）,首选物理，再选地理,534,57535,,,1,西藏,公办,0,1
湖南,2025,物理类,本科批,6101,西安交通大学,（105）,首选物理，再选不限,638,4156,,,0,陕西,公办,1,1
湖南,2025,物理类,本科批,6101,西安交通大学,,首选物理，再选化学,600,825,,,0,陕西,公办,1,1
湖南,2025,物理类,本科批,6102,西北大学,（104）,首选物理，再选不限,597,16755,,,0,陕西,公办,0,1
湖南,2025,物理类,本科批,6102,西北大学,,首选物理，再选化学,562,13037,,,0,陕西,公办,0,1
湖南,2025,物理类,本科批,6102,西北大学,（109）,首选物理，再选地理,589,20504,,,0,陕西,公办,0,1
湖南,2025,物理类,本科批,6104,西安电子科技大学,,首选物理，再选不限,596,8008,,,0,陕西,公办,0,1
湖南,2025,物理类,本科批,6104,西安电子科技大学,,首选物理，再选化学,606,3097,,,0,陕西,公办,0,1
湖南,2025,物理类,本科批,6115,陕西学前师范学院,（105）,首选物理，再选不限,455,144362,,,0,陕西,公办,0,0
湖南,2025,物理类,本科批,6115,陕西学前师范学院,,首选物理，再选化学,444,156272,,,0,陕西,公办,0,0
湖南,2025,物理类,本科批,6116,延安大学,（105）,首选物理，再选不限,471,103409,,,16,陕西,公办,0,0
湖南,2025,物理类,本科批,6116,延安大学,（106）,首选物理，再选化学,480,81069,,,20,陕西,公办,0,0
湖南,2025,物理类,本科批,6117,宝鸡文理学院,（104）,首选物理，再选化学,446,141751,,,39,陕西,公办,0,0
湖南,2025,物理类,本科批,6118,渭南师范学院,,首选物理，再选不限,465,132409,,,3,陕西,公办,0,0
湖南,2025,物理类,本科批,6118,渭南师范学院,,首选物理，再选化学,444,135109,,,14,陕西,公办,0,0
湖南,2025,物理类,本科批,6119,陕西理工大学,（107）,首选物理，再选不限,456,91840,,,0,陕西,公办,0,0
湖南,2025,物理类,本科批,6119,陕西理工大学,（108）,首选物理，再选化学,499,74992,,,0,陕西,公办,0,0
湖南,2025,物理类,本科批,6119,陕西理工大学,（109）,首选物理，再选地理,524,66377,,,0,陕西,公办,0,0
湖南,2025,物理类,本科批,6122,西安邮电大学,（102）,首选物理，再选不限,567,18050,,,0,陕西,公办,0,0
湖南,2025,物理类,本科批,6122,西安邮电大学,,首选物理，再选化学,558,19542,,,0,陕西,公办,0,0
湖南,2025,物理类,本科批,6125,西北政法大学,（105）,首选物理，再选不限,589,18532,,,0,陕西,公办,0,0
湖南,2025,物理类,本科批,6126,西安工程大学,（105）,首选物理，再选不限,495,84198,,,22,陕西,公办,0,0
湖南,2025,物理类,本科批,6126,西安工程大学,,首选物理，再选化学,477,41377,,,59,陕西,公办,0,0
湖南,2025,物理类,本科批,6133,咸阳师范学院,（108）,首选物理，再选化学,449,147026,,,13,陕西,公办,0,0
湖南,2025,物理类,本科批,6140,西安交通工程学院,,首选物理，再选不限,421,166998,,,0,陕西,民办,0,0
湖南,2025,物理类,本科批,6140,西安交通工程学院,（105）,首选物理，再选化学,421,176429,,,0,陕西,民办,0,0
湖南,2025,物理类,本科批,6142,榆林学院,,首选物理，再选化学,430,139048,,,0,陕西,公办,0,0
湖南,2025,物理类,本科批,6142,榆林学院,（104）,首选物理，再选生物,457,144362,,,0,陕西,公办,0,0
湖南,2025,物理类,本科批,6146,西安航空学院,,首选物理，再选化学,418,74057,,,0,陕西,公办,0,0
湖南,2025,物理类,本科批,6148,西安培华学院,（104）,首选物理，再选不限,427,173735,,,0,陕西,民办,0,0
湖南,2025,物理类,本科批,6148,西安培华学院,（105）,首选物理，再选化学,437,166998,,,0,陕西,民办,0,0
湖南,2025,物理类,本科批,6152,西京学院,（103）,首选物理，再选不限,433,173735,,,8,陕西,民办,0,0
湖南,2025,物理类,本科批,6152,西京学院,（104）,首选物理，再选化学,418,172420,,,23,陕西,民办,0,0
湖南,2025,物理类,本科批,6152,西京学院,（105）,首选物理，再选生物,448,156272,,,2,陕西,民办,0,0
湖南,2025,物理类,本科批,6153,西安文理学院,（106）,首选物理，再选不限,478,116904,,,5,陕西,公办,0,0
湖南,2025,物理类,本科批,6153,西安文理学院,,首选物理，再选化学,449,108253,,,36,陕西,公办,0,0
湖南,2025,物理类,本科批,6156,商洛学院,,首选物理，再选化学,447,145716,,,5,陕西,公办,0,0
湖南,2025,物理类,本科批,6156,商洛学院,（207）,首选物理，再选生物,459,141751,,,2,陕西,公办,0,0
湖南,2025,物理类,本科批,6173,安康学院,（103）,首选物理，再选化学,443,158935,,,40,陕西,公办,0,0
湖南,2025,物理类,本科批,6176,西安明德理工学院,（102）,首选物理，再选不限,421,169715,,,0,陕西,民办,0,0
湖南,2025,物理类,本科批,6176,西安明德理工学院,（104）,首选物理，再选化学,417,176429,,,0,陕西,民办,0,0
湖南,2025,物理类,本科批,6191,西安建筑科技大学华清学院,（101）,首选物理，再选化学,415,179082,,,0,陕西,民办,0,0
湖南,2025,物理类,本科批,6201,兰州大学,（109）,首选物理，再选不限,603,10797,,,14,甘肃,公办,1,1
