province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
海南,2025,本科批,综合,2374,四川师范大学,2,4,旅游管理,,不限,2,4,5760.0
海南,2025,本科批,综合,2374,四川师范大学,6,20,汉语国际教育,,政治,2,4,5760.0
海南,2025,本科批,综合,2374,四川师范大学,2,2,法学,,不限,2,4,5760.0
海南,2025,本科批,综合,2374,四川师范大学,4,15,物理学,,"物理,化学",2,4,6240.0
海南,2025,本科批,综合,2374,四川师范大学,4,14,环境工程,,"物理,化学",2,4,6240.0
海南,2025,本科批,综合,2374,四川师范大学,5,18,生物技术,,"物理,化学,生物",2,4,6240.0
海南,2025,本科批,综合,2374,四川师范大学,5,17,生物科学,,"物理,化学,生物",2,4,6240.0
海南,2025,本科批,综合,2374,四川师范大学,4,16,电子信息工程,,"物理,化学",2,4,6240.0
海南,2025,本科批,综合,2374,四川师范大学,7,22,秘书学,,"政治,历史",2,4,5760.0
海南,2025,本科批,综合,2374,四川师范大学,2,3,纪检监察,,不限,2,4,5760.0
海南,2025,本科批,综合,2374,四川师范大学,2,9,经济学,,不限,2,4,5760.0
海南,2025,本科批,综合,2374,四川师范大学,4,12,统计学,,"物理,化学",2,4,6240.0
海南,2025,本科批,综合,2374,四川师范大学,2,7,网络与新媒体,,不限,2,4,5760.0
海南,2025,本科批,综合,2374,四川师范大学,2,8,英语,,不限,2,4,5760.0
海南,2025,本科批,综合,2374,四川师范大学,3,10,金融工程,,物理,2,4,5760.0
海南,2025,本科批,综合,2374,四川师范大学,5,19,食品质量与安全,,"物理,化学,生物",2,4,6240.0
海南,2025,本科批,综合,2295,四川外国语大学,81,16,商务英语,(中外合作办学),不限,2,4,33000.0
海南,2025,本科批,综合,2295,四川外国语大学,2,13,审计学,,不限,2,4,4500.0
海南,2025,本科批,综合,2295,四川外国语大学,82,17,物流管理,(中外合作办学),不限,2,4,35000.0
海南,2025,本科批,综合,2295,四川外国语大学,80,11,英语,,不限,2,4,6875.0
海南,2025,本科批,综合,2295,四川外国语大学,80,12,商务英语,,不限,1,4,6875.0
海南,2025,本科批,综合,2295,四川外国语大学,2,15,新闻传播学类,(包含专业:新闻学、网络与新媒体、广告学),不限,1,4,5500.0
海南,2025,本科批,综合,2295,四川外国语大学,2,14,旅游管理,,不限,1,4,5500.0
海南,2025,本科批,综合,2295,四川外国语大学,80,10,翻译,,不限,1,4,6875.0
海南,2025,本科提前批,综合,2295,四川外国语大学,1,3,德语,,不限,3,4,6875.0
海南,2025,本科提前批,综合,2295,四川外国语大学,1,4,俄语,,不限,2,4,6875.0
海南,2025,本科提前批,综合,2295,四川外国语大学,1,1,日语,,不限,2,4,6875.0
海南,2025,本科提前批,综合,2295,四川外国语大学,1,5,朝鲜语,,不限,1,4,6875.0
海南,2025,本科提前批,综合,2295,四川外国语大学,1,7,波兰语,,不限,1,4,6875.0
海南,2025,本科提前批,综合,2295,四川外国语大学,1,6,缅甸语,,不限,1,4,6875.0
海南,2025,本科提前批,综合,2295,四川外国语大学,1,8,葡萄牙语,,不限,1,4,6875.0
海南,2025,本科提前批,综合,2295,四川外国语大学,1,2,西班牙语,,不限,1,4,6875.0
海南,2025,本科提前批,综合,2295,四川外国语大学,1,9,阿拉伯语,,不限,1,4,6875.0
海南,2025,专科批,综合,2456,四川卫生康复职业学院,1,2,中药学,,不限,5,3,5800.0
海南,2025,专科批,综合,2456,四川卫生康复职业学院,2,3,临床医学,,物理,5,3,5800.0
海南,2025,专科批,综合,2456,四川卫生康复职业学院,1,1,护理,,不限,5,3,5800.0
海南,2025,专科批,综合,2446,四川文化产业职业学院,1,1,大数据与会计,,不限,5,3,4800.0
海南,2025,专科批,综合,2446,四川文化产业职业学院,1,2,酒店管理与数字化运营,,不限,5,3,4800.0
海南,2025,本科批,综合,2379,四川文理学院,2,4,人力资源管理,,不限,3,4,4800.0
海南,2025,本科批,综合,2379,四川文理学院,2,3,学前教育,,不限,3,4,4800.0
海南,2025,本科批,综合,2379,四川文理学院,2,2,汉语国际教育,,不限,3,4,4800.0
海南,2025,本科批,综合,2379,四川文理学院,3,5,行政管理,,政治,3,4,4800.0
海南,2025,专科批,综合,2462,四川文轩职业学院,1,4,中药学,,不限,8,3,14200.0
海南,2025,专科批,综合,2462,四川文轩职业学院,1,8,新能源汽车技术,,不限,5,3,14000.0
海南,2025,专科批,综合,2462,四川文轩职业学院,1,9,无人机应用技术,,不限,5,3,14200.0
海南,2025,专科批,综合,2462,四川文轩职业学院,1,3,汽车检测与维修技术,,不限,3,3,14200.0
海南,2025,专科批,综合,2462,四川文轩职业学院,1,6,大数据技术,,不限,2,3,14200.0
海南,2025,专科批,综合,2462,四川文轩职业学院,1,7,数字媒体技术,,不限,2,3,14200.0
海南,2025,专科批,综合,2462,四川文轩职业学院,1,5,口腔医学技术,,不限,15,3,13500.0
海南,2025,专科批,综合,2462,四川文轩职业学院,1,1,护理,,不限,10,3,14200.0
海南,2025,专科批,综合,2462,四川文轩职业学院,1,2,药学,,不限,10,3,14200.0
海南,2025,专科批,综合,2466,四川西南航空职业学院,1,9,无人机应用技术,(金堂校区东区),不限,8,3,17900.0
海南,2025,专科批,综合,2466,四川西南航空职业学院,1,6,民航运输服务,(金堂校区东区),不限,8,3,17500.0
海南,2025,专科批,综合,2466,四川西南航空职业学院,1,10,高速铁路客运服务,(金堂校区东区),不限,5,3,17500.0
海南,2025,专科批,综合,2466,四川西南航空职业学院,1,8,人工智能技术应用,(金堂校区西区),不限,4,3,14400.0
海南,2025,专科批,综合,2466,四川西南航空职业学院,1,7,数字媒体技术,(金堂校区西区),不限,4,3,15400.0
海南,2025,专科批,综合,2466,四川西南航空职业学院,1,1,民航安全技术管理,(金堂校区西区),不限,4,3,17500.0
海南,2025,专科批,综合,2466,四川西南航空职业学院,1,5,民航空中安全保卫,(金堂校区西区),不限,4,3,17500.0
海南,2025,专科批,综合,2466,四川西南航空职业学院,1,11,动漫制作技术,,不限,3,3,14600.0
海南,2025,专科批,综合,2466,四川西南航空职业学院,1,13,城市轨道交通工程技术,(金堂校区西区),不限,3,3,16900.0
海南,2025,专科批,综合,2466,四川西南航空职业学院,1,3,应急救援技术,(金堂校区西区),不限,3,3,12700.0
海南,2025,专科批,综合,2466,四川西南航空职业学院,1,12,电子商务,(金堂校区西区),不限,3,3,14400.0
海南,2025,专科批,综合,2466,四川西南航空职业学院,1,2,空中乘务,(金堂校区西区),不限,16,3,17500.0
海南,2025,专科批,综合,2466,四川西南航空职业学院,1,4,飞机机电设备维修,(金堂校区西区),不限,15,3,17500.0
海南,2025,专科批,综合,2460,四川希望汽车职业学院,1,5,城市轨道交通运营管理,,不限,5,3,10800.0
海南,2025,专科批,综合,2460,四川希望汽车职业学院,1,2,学前教育,,不限,5,3,13300.0
海南,2025,专科批,综合,2460,四川希望汽车职业学院,1,6,大数据与会计,,不限,10,3,10800.0
海南,2025,专科批,综合,2460,四川希望汽车职业学院,1,4,护理,,不限,10,3,13300.0
海南,2025,专科批,综合,2460,四川希望汽车职业学院,1,3,新能源汽车技术,,不限,10,3,13300.0
海南,2025,专科批,综合,2460,四川希望汽车职业学院,1,7,智能网联汽车技术,,不限,10,3,13300.0
海南,2025,专科批,综合,2460,四川希望汽车职业学院,1,1,计算机应用技术,,不限,10,3,13300.0
海南,2025,本科批,综合,2384,四川音乐学院,2,2,艺术管理,,不限,1,4,12000.0
海南,2025,专科批,综合,2468,四川应用技术职业学院,1,2,护理,,不限,30,3,12700.0
海南,2025,专科批,综合,2468,四川应用技术职业学院,1,1,小学教育,,不限,20,3,11660.0
海南,2025,专科批,综合,2468,四川应用技术职业学院,1,4,电子商务,,不限,20,3,11660.0
海南,2025,专科批,综合,2468,四川应用技术职业学院,1,3,计算机应用技术,,不限,20,3,12700.0
海南,2025,专科批,综合,2468,四川应用技术职业学院,1,5,大数据与会计,,不限,15,3,11660.0
海南,2025,专科批,综合,2468,四川应用技术职业学院,1,6,数字媒体技术,,不限,15,3,12700.0
海南,2025,专科批,综合,2440,四川中医药高等专科学校,1,2,中医学,,"物理,化学",3,3,6380.0
海南,2025,专科批,综合,2440,四川中医药高等专科学校,1,3,临床医学,,"物理,化学",3,3,6380.0
海南,2025,专科批,综合,2440,四川中医药高等专科学校,1,1,护理,,"物理,化学",3,3,6380.0
海南,2025,专科批,综合,2440,四川中医药高等专科学校,1,4,针灸推拿,,"物理,化学",2,3,6380.0
海南,2025,专科批,综合,2440,四川中医药高等专科学校,1,5,中医骨伤,,"物理,化学",1,3,6380.0
海南,2025,专科批,综合,2440,四川中医药高等专科学校,1,6,中药学,,"物理,化学",1,3,6380.0
海南,2025,专科批,综合,2440,四川中医药高等专科学校,1,7,口腔医学,,"物理,化学",1,3,6380.0
海南,2025,专科批,综合,2440,四川中医药高等专科学校,1,8,药学,,"物理,化学",1,3,6380.0
海南,2025,专科批,综合,898,苏州百年职业学院,2,6,信息安全技术应用,"(中外合作办学)(由苏州科技大学与加拿大百年理工学院两所公办大学合作举办,毕业生可赴国内外高校升读,详见学院官网)",不限,3,3,26000.0
海南,2025,专科批,综合,898,苏州百年职业学院,2,11,商务英语,"(中外合作办学)(由苏州科技大学与加拿大百年理工学院两所公办大学合作举办,毕业生可赴国内外高校升读,详见学院官网)",不限,3,3,22000.0
海南,2025,专科批,综合,898,苏州百年职业学院,2,8,工商企业管理,"(中外合作办学)(由苏州科技大学与加拿大百年理工学院两所公办大学合作举办,毕业生可赴国内外高校升读,详见学院官网)",不限,3,3,26000.0
海南,2025,专科批,综合,898,苏州百年职业学院,2,9,市场营销,"(中外合作办学)(由苏州科技大学与加拿大百年理工学院两所公办大学合作举办,毕业生可赴国内外高校升读,详见学院官网)",不限,3,3,22000.0
海南,2025,专科批,综合,898,苏州百年职业学院,2,4,智能控制技术,"(中外合作办学)(由苏州科技大学与加拿大百年理工学院两所公办大学合作举办,毕业生可赴国内外高校升读,详见学院官网)",不限,3,3,26000.0
海南,2025,专科批,综合,898,苏州百年职业学院,2,5,软件技术,"(中外合作办学)(由苏州科技大学与加拿大百年理工学院两所公办大学合作举办,毕业生可赴国内外高校升读,详见学院官网)",不限,3,3,26000.0
海南,2025,专科批,综合,898,苏州百年职业学院,2,3,风景园林设计,"(中外合作办学)(由苏州科技大学与加拿大百年理工学院两所公办大学合作举办,毕业生可赴国内外高校升读,详见学院官网)",不限,3,3,26000.0
海南,2025,专科批,综合,898,苏州百年职业学院,2,7,人工智能技术应用,"(中外合作办学)(由苏州科技大学与加拿大百年理工学院两所公办大学合作举办,毕业生可赴国内外高校升读,详见学院官网)",不限,2,3,26000.0
海南,2025,专科批,综合,898,苏州百年职业学院,2,10,电子商务,"(中外合作办学)(由苏州科技大学与加拿大百年理工学院两所公办大学合作举办,毕业生可赴国内外高校升读,详见学院官网)",不限,2,3,22000.0
海南,2025,本科批,综合,776,苏州大学,80,13,临床医学,(5+3一体化)(不招色盲、色弱、单色识别不全者),"物理,化学",2,5,7480.0
海南,2025,本科批,综合,776,苏州大学,80,15,临床医学,(不招色盲、色弱、单色识别不全者),"物理,化学",2,5,7480.0
海南,2025,本科批,综合,776,苏州大学,5,11,人工智能,,"物理,化学",2,4,6380.0
海南,2025,本科批,综合,776,苏州大学,5,7,光电信息科学与工程,,"物理,化学",2,4,6380.0
海南,2025,本科批,综合,776,苏州大学,6,17,护理学,(不招色盲、色弱、单色识别不全者),生物,2,4,6800.0
海南,2025,本科批,综合,776,苏州大学,80,14,放射医学,(不招色盲、色弱、单色识别不全者),"物理,化学",2,5,7480.0
海南,2025,本科批,综合,776,苏州大学,5,12,数据科学与大数据技术,,"物理,化学",2,4,6380.0
海南,2025,本科批,综合,776,苏州大学,5,9,智能制造工程,,"物理,化学",2,4,5800.0
海南,2025,本科批,综合,776,苏州大学,7,18,汉语言文学,(师范),"政治,历史,地理",2,4,5720.0
海南,2025,本科批,综合,776,苏州大学,4,4,法学,,不限,2,4,5720.0
海南,2025,本科批,综合,776,苏州大学,80,16,生物制药,(不招色盲、色弱、单色识别不全者),"物理,化学",2,4,6380.0
海南,2025,本科批,综合,776,苏州大学,5,8,电气工程及其自动化,,"物理,化学",2,4,5800.0
海南,2025,本科批,综合,776,苏州大学,5,5,计算机科学与技术,,"物理,化学",2,4,6380.0
海南,2025,本科批,综合,776,苏州大学,5,10,通信工程,,"物理,化学",2,4,6380.0
海南,2025,本科批,综合,776,苏州大学,5,6,纳米材料与技术,,"物理,化学",1,4,6380.0
海南,2025,国家专项,综合,776,苏州大学,3,3,护理学,(国家专项计划；不招色盲、色弱、单色识别不全者),生物,1,4,6800.0
海南,2025,国家专项,综合,776,苏州大学,1,1,社会工作,(国家专项计划),不限,1,4,5200.0
海南,2025,国家专项,综合,776,苏州大学,2,2,药学,(国家专项计划；不招色盲、色弱、单色识别不全者),"物理,化学",1,4,7480.0
海南,2025,本科批,综合,807,苏州工学院,1,1,供应链管理,,不限,2,4,5200.0
海南,2025,本科批,综合,807,苏州工学院,2,4,工程管理,,物理,2,4,5200.0
海南,2025,本科批,综合,807,苏州工学院,3,9,应急技术与管理,,"物理,化学",2,4,5800.0
海南,2025,本科批,综合,807,苏州工学院,2,5,经济统计学,,物理,2,4,5200.0
海南,2025,本科批,综合,807,苏州工学院,3,10,食品质量与安全,,"物理,化学",2,4,5800.0
海南,2025,本科批,综合,807,苏州工学院,1,2,市场营销,,不限,1,4,5200.0
海南,2025,本科批,综合,807,苏州工学院,3,6,新能源汽车工程,,"物理,化学",1,4,5800.0
海南,2025,本科批,综合,807,苏州工学院,3,7,自动化,,"物理,化学",1,4,5800.0
海南,2025,本科批,综合,807,苏州工学院,1,3,财务管理,,不限,1,4,5200.0
海南,2025,本科批,综合,807,苏州工学院,3,8,车辆工程,,"物理,化学",1,4,5800.0
海南,2025,专科批,综合,849,苏州工业职业技术学院,1,2,工程造价,,不限,3,3,4700.0
海南,2025,专科批,综合,849,苏州工业职业技术学院,1,1,数控技术,,不限,2,3,5300.0
海南,2025,本科批,综合,806,苏州科技大学,1,3,工商管理,,不限,4,4,5200.0
海南,2025,本科批,综合,806,苏州科技大学,2,7,微电子科学与工程,,"物理,化学",4,4,5800.0
海南,2025,本科批,综合,806,苏州科技大学,80,5,物流管理,(中外合作办学),不限,4,4,26000.0
海南,2025,本科批,综合,806,苏州科技大学,1,2,城乡规划,,不限,2,5,6380.0
海南,2025,本科批,综合,806,苏州科技大学,1,1,建筑学,,不限,2,5,6380.0
海南,2025,本科批,综合,806,苏州科技大学,2,6,智能建造,,"物理,化学",2,4,5800.0
海南,2025,本科批,综合,806,苏州科技大学,1,4,财务管理,,不限,2,4,5200.0
海南,2025,专科批,综合,1799,随州职业技术学院,1,2,医学美容技术,,不限,5,3,5000.0
海南,2025,专科批,综合,1799,随州职业技术学院,1,1,护理,,不限,5,3,5000.0
海南,2025,专科批,综合,1799,随州职业技术学院,1,4,新能源汽车技术,,不限,10,3,5000.0
海南,2025,专科批,综合,1799,随州职业技术学院,1,3,旅游管理,,不限,10,3,5000.0
海南,2025,本科批,综合,2875,塔里木大学,2,3,化学工程与工艺,,"物理,化学",9,4,3500.0
海南,2025,本科批,综合,2875,塔里木大学,2,2,动物科学,(不招色盲、色弱),"物理,化学",8,4,3000.0
海南,2025,本科批,综合,2875,塔里木大学,1,1,历史学,,不限,2,4,3100.0
海南,2025,本科批,综合,2875,塔里木大学,2,4,机械设计制造及其自动化,,"物理,化学",2,4,3500.0
海南,2025,本科批,综合,2875,塔里木大学,2,5,电气工程及其自动化,,"物理,化学",2,4,3500.0
海南,2025,本科批,综合,2875,塔里木大学,2,6,过程装备与控制工程,,"物理,化学",2,4,3500.0
海南,2025,专科批,综合,861,太湖创意职业技术学院,1,1,建设工程管理,,不限,3,3,16000.0
海南,2025,本科批,综合,351,太原工业学院,4,20,智能材料与结构,,"物理,化学",3,4,5280.0
海南,2025,本科批,综合,351,太原工业学院,4,7,机械电子工程,,"物理,化学",3,4,5280.0
海南,2025,本科批,综合,351,太原工业学院,3,5,质量管理工程,,物理,3,4,4950.0
海南,2025,本科批,综合,351,太原工业学院,4,10,通信工程,,"物理,化学",3,4,5280.0
海南,2025,本科批,综合,351,太原工业学院,4,26,化学工程与工业生物工程,,"物理,化学",2,4,5280.0
海南,2025,本科批,综合,351,太原工业学院,4,21,化学工程与工艺,,"物理,化学",2,4,5280.0
海南,2025,本科批,综合,351,太原工业学院,4,23,安全工程,,"物理,化学",2,4,5280.0
海南,2025,本科批,综合,351,太原工业学院,4,24,应急技术与管理,,"物理,化学",2,4,5280.0
海南,2025,本科批,综合,351,太原工业学院,4,17,应用化学,,"物理,化学",2,4,5280.0
海南,2025,本科批,综合,351,太原工业学院,4,11,微电子科学与工程,,"物理,化学",2,4,5280.0
海南,2025,本科批,综合,351,太原工业学院,4,16,数据科学与大数据技术,,"物理,化学",2,4,5280.0
海南,2025,本科批,综合,351,太原工业学院,4,19,新能源材料与器件,,"物理,化学",2,4,5280.0
海南,2025,本科批,综合,351,太原工业学院,4,13,机器人工程,,"物理,化学",2,4,5280.0
海南,2025,本科批,综合,351,太原工业学院,4,6,材料成型及控制工程,,"物理,化学",2,4,5280.0
海南,2025,本科批,综合,351,太原工业学院,4,8,汽车服务工程,,"物理,化学",2,4,5280.0
海南,2025,本科批,综合,351,太原工业学院,4,15,物联网工程,,"物理,化学",2,4,5280.0
海南,2025,本科批,综合,351,太原工业学院,4,25,环境生态工程,,"物理,化学",2,4,5280.0
海南,2025,本科批,综合,351,太原工业学院,4,9,电气工程与智能控制,,"物理,化学",2,4,5280.0
海南,2025,本科批,综合,351,太原工业学院,2,3,经济学,,不限,2,4,4950.0
海南,2025,本科批,综合,351,太原工业学院,4,22,能源化学工程,,"物理,化学",2,4,5280.0
海南,2025,本科批,综合,351,太原工业学院,4,12,自动化,,"物理,化学",2,4,5280.0
海南,2025,本科批,综合,351,太原工业学院,4,14,计算机科学与技术,,"物理,化学",2,4,5280.0
海南,2025,本科批,综合,351,太原工业学院,2,4,跨境电子商务,,不限,2,4,4950.0
海南,2025,本科批,综合,351,太原工业学院,4,18,高分子材料与工程,,"物理,化学",2,4,5280.0
海南,2025,本科批,综合,290,太原科技大学,2,5,计算机科学与技术,,"物理,化学",4,4,5500.0
海南,2025,本科批,综合,290,太原科技大学,1,1,法学,,不限,2,4,5175.0
海南,2025,本科批,综合,290,太原科技大学,1,2,英语,,不限,2,4,4500.0
海南,2025,本科批,综合,290,太原科技大学,2,3,材料成型及控制工程,,"物理,化学",18,4,5500.0
海南,2025,本科批,综合,290,太原科技大学,2,4,机械设计制造及其自动化,,"物理,化学",13,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,35,化学工程与工艺,,"物理,化学",6,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,9,集成电路设计与集成系统,,"物理,化学",6,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,13,应用物理学,,"物理,化学",4,4,5100.0
海南,2025,本科批,综合,292,太原理工大学,3,38,机器人工程,,"物理,化学",4,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,17,材料科学与工程,,"物理,化学",4,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,30,水利水电工程,,"物理,化学",4,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,33,环境工程,,"物理,化学",4,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,28,电子科学与技术,,"物理,化学",4,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,37,人工智能,,"物理,化学",3,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,16,信息与计算科学,,"物理,化学",3,4,5100.0
海南,2025,本科批,综合,292,太原理工大学,3,15,光电信息科学与工程,,"物理,化学",3,4,5100.0
海南,2025,本科批,综合,292,太原理工大学,3,34,制药工程,,"物理,化学",3,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,8,土木工程,,"物理,化学",3,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,2,3,城乡规划,"(入校后加试美术,成绩不合格者根据学校转专业相关文件要求执行)",不限,3,5,5500.0
海南,2025,本科批,综合,292,太原理工大学,2,4,建筑学,"(入校后加试美术,成绩不合格者根据学校转专业相关文件要求执行)",不限,3,5,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,14,建筑环境与能源应用工程,,"物理,化学",3,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,27,机械电子工程,,"物理,化学",3,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,23,机械设计制造及其自动化,,"物理,化学",3,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,12,材料成型及控制工程,,"物理,化学",3,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,11,水文与水资源工程,,"物理,化学",3,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,31,电子信息工程,,"物理,化学",3,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,29,电气工程及其自动化,,"物理,化学",3,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,22,给排水科学与工程,,"物理,化学",3,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,7,统计学,,"物理,化学",3,4,5100.0
海南,2025,本科批,综合,292,太原理工大学,3,5,网络空间安全,,"物理,化学",3,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,18,能源与动力工程,,"物理,化学",3,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,21,计算机科学与技术,,"物理,化学",3,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,24,车辆工程,,"物理,化学",3,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,20,过程装备与控制工程,,"物理,化学",3,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,32,道路桥梁与渡河工程,,"物理,化学",3,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,10,量子信息科学,,"物理,化学",3,4,5100.0
海南,2025,本科批,综合,292,太原理工大学,3,6,高分子材料与工程,,"物理,化学",3,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,39,化学工程与工艺,(试验班),"物理,化学",2,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,19,工业设计,,"物理,化学",2,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,26,数据科学与大数据技术,,"物理,化学",2,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,42,机器人工程,(试验班),"物理,化学",2,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,36,测绘工程,,"物理,化学",2,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,40,能源互联网工程,(试验班),"物理,化学",2,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,25,通信工程,,"物理,化学",2,4,5500.0
海南,2025,本科批,综合,292,太原理工大学,3,41,集成电路设计与集成系统,(试验班),"物理,化学",2,4,5500.0
海南,2025,本科批,综合,297,太原师范学院,1,3,旅游管理,,不限,8,4,5000.0
海南,2025,本科批,综合,297,太原师范学院,1,6,学前教育,,不限,7,4,5000.0
海南,2025,本科批,综合,297,太原师范学院,3,12,历史学,,历史,5,4,5000.0
海南,2025,本科批,综合,297,太原师范学院,1,5,小学教育,,不限,5,4,5000.0
海南,2025,本科批,综合,297,太原师范学院,4,13,地理科学,,地理,4,4,5000.0
海南,2025,本科批,综合,297,太原师范学院,1,4,应用心理学,,不限,4,4,5000.0
海南,2025,本科批,综合,297,太原师范学院,1,2,教育学,,不限,4,4,5000.0
海南,2025,本科批,综合,297,太原师范学院,2,11,化学,,"物理,化学",3,4,5000.0
海南,2025,本科批,综合,297,太原师范学院,2,10,数学与应用数学,,"物理,化学",3,4,5000.0
海南,2025,本科批,综合,297,太原师范学院,1,1,汉语言文学,,不限,3,4,5000.0
海南,2025,本科批,综合,297,太原师范学院,1,7,经济学,,不限,3,4,5000.0
海南,2025,本科批,综合,297,太原师范学院,1,8,信用管理,,不限,2,4,5000.0
海南,2025,本科批,综合,297,太原师范学院,1,9,土地资源管理,,不限,2,4,5000.0
海南,2025,本科批,综合,297,太原师范学院,4,14,自然地理与资源环境,,地理,2,4,5000.0
海南,2025,本科批,综合,306,太原学院,3,8,建筑环境与能源应用工程,,"物理,化学",3,4,5280.0
海南,2025,本科批,综合,306,太原学院,2,4,物流工程,,物理,3,4,4950.0
海南,2025,本科批,综合,306,太原学院,3,7,化学工程与工业生物工程,,"物理,化学",2,4,5280.0
海南,2025,本科批,综合,306,太原学院,4,9,园林,,生物,2,4,4950.0
海南,2025,本科批,综合,306,太原学院,1,2,旅游管理与服务教育,,不限,2,4,4950.0
海南,2025,本科批,综合,306,太原学院,3,6,汽车服务工程,,"物理,化学",2,4,5280.0
海南,2025,本科批,综合,306,太原学院,3,5,道路桥梁与渡河工程,,"物理,化学",2,4,5280.0
海南,2025,本科批,综合,306,太原学院,1,1,酒店管理,,不限,2,4,4950.0
海南,2025,本科批,综合,306,太原学院,1,3,风景园林,,不限,2,4,5280.0
海南,2025,本科民族班、预科班,综合,306,太原学院,5,10,边防军人子女预科班,"(只招经审核符合边防军人子女资格的考生；预科培养地点:太原学院汾东校区；预科当年收费标准未定,预科转段分流后收费标准最高5800元)",不限,3,1,
海南,2025,专科批,综合,367,太原幼儿师范高等专科学校,1,3,婴幼儿托育服务与管理,,不限,5,3,4000.0
海南,2025,专科批,综合,367,太原幼儿师范高等专科学校,1,2,学前教育,,不限,5,3,2600.0
海南,2025,专科批,综合,367,太原幼儿师范高等专科学校,1,1,艺术教育,,不限,5,3,5000.0
海南,2025,专科批,综合,1491,泰山科技学院,1,5,国际经济与贸易,,不限,4,3,19800.0
海南,2025,专科批,综合,1491,泰山科技学院,1,4,大数据与会计,,不限,4,3,19800.0
海南,2025,专科批,综合,1491,泰山科技学院,1,2,建筑工程技术,,不限,4,3,19800.0
海南,2025,专科批,综合,1491,泰山科技学院,1,3,智能互联网络技术,,不限,4,3,19800.0
海南,2025,专科批,综合,1491,泰山科技学院,1,1,机械制造及自动化,,不限,4,3,19800.0
海南,2025,本科批,综合,1421,泰山学院,1,1,人力资源管理,,不限,5,4,5500.0
海南,2025,本科批,综合,1421,泰山学院,1,2,旅游管理,(景区运营与管理方向),不限,5,4,6600.0
海南,2025,本科批,综合,169,唐山师范学院,1,1,历史学,,不限,5,4,4600.0
海南,2025,本科批,综合,169,唐山师范学院,2,4,地理信息科学,,地理,5,4,4900.0
海南,2025,本科批,综合,169,唐山师范学院,1,3,旅游管理,,不限,5,4,4600.0
海南,2025,本科批,综合,169,唐山师范学院,1,2,秘书学,,不限,5,4,4600.0
海南,2025,专科批,综合,2475,天府新区航空旅游职业学院,1,1,医学检验技术,,不限,9,3,13800.0
海南,2025,专科批,综合,2475,天府新区航空旅游职业学院,1,9,宠物医疗技术,,不限,8,3,13800.0
海南,2025,专科批,综合,2475,天府新区航空旅游职业学院,1,15,无人机应用技术,,不限,5,3,13990.0
海南,2025,专科批,综合,2475,天府新区航空旅游职业学院,1,8,城市轨道交通运营管理,,不限,3,3,13990.0
海南,2025,专科批,综合,2475,天府新区航空旅游职业学院,1,7,婴幼儿托育服务与管理,,不限,3,3,13800.0
海南,2025,专科批,综合,2475,天府新区航空旅游职业学院,1,6,康复治疗技术,,不限,3,3,13800.0
海南,2025,专科批,综合,2475,天府新区航空旅游职业学院,1,16,数字媒体技术,,不限,3,3,13990.0
海南,2025,专科批,综合,2475,天府新区航空旅游职业学院,1,14,旅游管理,,不限,3,3,12720.0
海南,2025,专科批,综合,2475,天府新区航空旅游职业学院,1,18,法律事务,,不限,3,3,12720.0
海南,2025,专科批,综合,2475,天府新区航空旅游职业学院,1,17,计算机应用技术,,不限,3,3,13990.0
海南,2025,专科批,综合,2475,天府新区航空旅游职业学院,1,11,软件技术,,不限,3,3,13990.0
