province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
安徽,2025,高职(专科)批,历史类,1838,江西工程职业学院,1,2,数字媒体技术,(5000元/年;青山湖校区),不限,,,
安徽,2025,高职(专科)批,历史类,1838,江西工程职业学院,1,3,电子商务,(5000元/年；青云谱人武校区),不限,,,
安徽,2025,高职(专科)批,历史类,1838,江西工程职业学院,1,4,环境艺术设计,(5000元/年;宜春产教融合实训基地),不限,,,
安徽,2025,高职(专科)批,物理类,1838,江西工程职业学院,1,1,智能制造装备技术,(5000元/年;青山湖校区),不限,,,
安徽,2025,高职(专科)批,物理类,1838,江西工程职业学院,1,2,机电一体化技术,(5000元/年;青山湖校区),不限,,,
安徽,2025,高职(专科)批,物理类,1838,江西工程职业学院,1,3,人工智能技术应用,(5000元/年;青山湖校区),不限,,,
安徽,2025,高职(专科)批,物理类,1838,江西工程职业学院,1,4,新能源汽车技术,(5000元/年;青山湖校区),不限,,,
安徽,2025,高职(专科)批,历史类,1839,江西工商职业技术学院,1,1,智能物流技术,(13500元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1839,江西工商职业技术学院,1,2,全媒体广告策划与营销,(11800元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1839,江西工商职业技术学院,1,3,电子商务,(16200元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1839,江西工商职业技术学院,1,4,口腔医学技术,(学费待定),不限,,,
安徽,2025,高职(专科)批,历史类,1839,江西工商职业技术学院,1,5,网络营销与直播电商,(11800元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1839,江西工商职业技术学院,1,6,医学美容技术,(12300元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1839,江西工商职业技术学院,1,7,学前教育,(11840元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1839,江西工商职业技术学院,1,1,工业机器人技术,(16800元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1839,江西工商职业技术学院,1,2,汽车制造与试验技术,(11300元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1839,江西工商职业技术学院,1,3,新能源汽车技术,(14900元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1839,江西工商职业技术学院,1,4,康复治疗技术,(11810元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1839,江西工商职业技术学院,1,5,助产,(11810元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1839,江西工商职业技术学院,1,6,药学,(11810元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1839,江西工商职业技术学院,1,7,护理,(11810元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1839,江西工商职业技术学院,1,8,网络营销与直播电商,(11800元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1839,江西工商职业技术学院,1,9,物流工程技术,(14900元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1839,江西工商职业技术学院,1,10,学前教育,(11840元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1839,江西工商职业技术学院,1,11,口腔医学技术,(学费待定),不限,,,
安徽,2025,高职(专科)批,物理类,1839,江西工商职业技术学院,1,12,智能物流技术,(13500元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1839,江西工商职业技术学院,1,13,电子商务,(16200元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1839,江西工商职业技术学院,1,14,数字媒体艺术设计,(11960元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1839,江西工商职业技术学院,1,15,全媒体广告策划与营销,(11800元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1839,江西工商职业技术学院,1,16,人工智能技术应用,(学费待定),不限,,,
安徽,2025,高职(专科)批,物理类,1839,江西工商职业技术学院,1,17,视觉传达设计,(11800元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1839,江西工商职业技术学院,1,18,软件技术,(17200元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1839,江西工商职业技术学院,1,19,无人机应用技术,(10120元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1839,江西工商职业技术学院,1,20,机电一体化技术,(10570元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1839,江西工商职业技术学院,1,21,计算机网络技术,(10970元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1840,江西工业工程职业技术学院,1,1,工程造价,(5000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1840,江西工业工程职业技术学院,1,2,金融服务与管理,(5000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1840,江西工业工程职业技术学院,1,3,大数据与会计,(5000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1840,江西工业工程职业技术学院,1,4,电子商务,(5000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1840,江西工业工程职业技术学院,1,1,机电一体化技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1840,江西工业工程职业技术学院,1,2,新能源汽车技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1840,江西工业工程职业技术学院,1,3,智能网联汽车技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1840,江西工业工程职业技术学院,1,4,电子信息工程技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1841,江西工业贸易职业技术学院,1,1,建筑工程技术,(6000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1841,江西工业贸易职业技术学院,1,2,物联网应用技术,(6000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1841,江西工业贸易职业技术学院,1,3,人工智能技术应用,(6000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1841,江西工业贸易职业技术学院,1,4,食品检验检测技术,(6000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1841,江西工业贸易职业技术学院,1,5,粮食工程技术与管理,(6000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1841,江西工业贸易职业技术学院,1,6,粮食储运与质量安全,(6000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1841,江西工业贸易职业技术学院,1,1,粮食储运与质量安全,(6000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1841,江西工业贸易职业技术学院,1,2,粮食工程技术与管理,(6000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1841,江西工业贸易职业技术学院,1,3,食品检验检测技术,(6000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1841,江西工业贸易职业技术学院,1,4,物联网应用技术,(6000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1841,江西工业贸易职业技术学院,1,5,建筑工程技术,(6000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1841,江西工业贸易职业技术学院,1,6,人工智能技术应用,(6000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1842,江西工业职业技术学院,1,1,旅游管理,(6000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1842,江西工业职业技术学院,1,2,酒店管理与数字化运营,(6000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1842,江西工业职业技术学院,1,3,大数据与会计,(6000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1842,江西工业职业技术学院,1,1,物联网应用技术,(6000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1842,江西工业职业技术学院,1,2,电气自动化技术,(6000元/年;第一学年在共青城产教融合基地就读),不限,,,
安徽,2025,高职(专科)批,物理类,1842,江西工业职业技术学院,1,3,人工智能技术应用,(6000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1842,江西工业职业技术学院,1,4,工业机器人技术,(6000元/年;第一学年在共青城产教融合基地就读),不限,,,
安徽,2025,高职(专科)批,历史类,1843,江西管理职业学院,1,1,智慧健康养老服务与管理,(5000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1843,江西管理职业学院,1,1,药学,(5000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1843,江西管理职业学院,1,2,中药学,(5000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1843,江西管理职业学院,1,3,药品质量与安全,(5000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1843,江西管理职业学院,1,4,药物制剂技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1844,江西航空职业技术学院,2,5,无人机应用技术,"(10030元/年;抚州校区;此学费为2024年学费标准,2025年最终学费标准以正式批复为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1844,江西航空职业技术学院,2,6,电气自动化技术,"(10030元/年；抚州校区;此学费为2024年学费标准,2025年最终学费标准以正式批复为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1844,江西航空职业技术学院,2,7,航空物流管理,"(11508元/年;抚州校区；此学费为2024年学费标准,2025年最终学费标准以正式批复为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1844,江西航空职业技术学院,2,5,飞机机电设备维修,"(10030元/年;抚州校区;此学费为2024年学费标准,2025年最终学费标准以正式批复为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1844,江西航空职业技术学院,2,6,飞行器数字化制造技术,"(10030元/年；抚州校区;此学费为2024年学费标准,2025年最终学费标准以正式批复为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1844,江西航空职业技术学院,2,7,飞行器维修技术,"(10030元/年;抚州校区;此学费为2024年学费标准,2025年最终学费标准以正式批复为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1844,江西航空职业技术学院,2,8,计算机网络技术,"(10030元/年;抚州校区;此学费为2024年学费标准,2025年最终学费标准以正式批复为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1844,江西航空职业技术学院,2,9,通用航空器维修,"(10030元/年；抚州校区;此学费为2024年学费标准,2025年最终学费标准以正式批复为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1844,江西航空职业技术学院,2,10,无人机应用技术,"(10030元/年;抚州校区;此学费为2024年学费标准,2025年最终学费标准以正式批复为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1845,江西洪州职业学院,1,1,机电一体化技术,"(9820元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1845,江西洪州职业学院,1,2,数字化设计与制造技术,"(学费待定；2025年新设专业,最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1845,江西洪州职业学院,1,3,集成电路技术,"(9820元/年；此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1845,江西洪州职业学院,1,4,护理,"(9820元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1845,江西洪州职业学院,1,1,机电一体化技术,"(9820元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1845,江西洪州职业学院,1,2,集成电路技术,"(9820元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1845,江西洪州职业学院,1,3,数字化设计与制造技术,"(学费待定；2025年新设专业,最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1845,江西洪州职业学院,1,4,护理,"(9820元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1846,江西环境工程职业学院,1,1,建筑室内设计,(5000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1846,江西环境工程职业学院,1,2,商务英语,(5000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1846,江西环境工程职业学院,1,1,现代通信技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1846,江西环境工程职业学院,1,2,新能源汽车技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1847,江西机电职业技术学院,1,1,数字媒体技术,"(5000元/年;赣江新区；学费暂定5000元/年,最终以发改委批复为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1847,江西机电职业技术学院,1,2,集成电路技术,"(5000元/年;赣江新区；学费暂定5000元/年,最终以发改委批复为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1847,江西机电职业技术学院,1,1,汽车制造与试验技术,"(5000元/年;校本部;学费暂定5000元/年,最终以发改委批复为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1847,江西机电职业技术学院,1,2,新能源汽车技术,"(5000元/年;校本部;学费暂定5000元/年,最终以发改委批复为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1847,江西机电职业技术学院,1,3,集成电路技术,"(5000元/年;赣江新区；学费暂定5000元/年,最终以发改委批复为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1848,江西建设职业技术学院,1,1,建筑装饰工程技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1848,江西建设职业技术学院,1,2,建筑工程技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1848,江西建设职业技术学院,1,3,工程造价,(5000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1848,江西建设职业技术学院,1,4,市政工程技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1848,江西建设职业技术学院,1,5,数控技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1848,江西建设职业技术学院,1,6,电梯工程技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1848,江西建设职业技术学院,1,7,工业机器人技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1848,江西建设职业技术学院,1,8,道路与桥梁工程技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1848,江西建设职业技术学院,1,9,物联网应用技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1848,江西建设职业技术学院,1,1,建筑装饰工程技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1848,江西建设职业技术学院,1,2,建筑工程技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1848,江西建设职业技术学院,1,3,工程造价,(5000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1848,江西建设职业技术学院,1,4,市政工程技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1848,江西建设职业技术学院,1,5,数控技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1848,江西建设职业技术学院,1,6,电梯工程技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1848,江西建设职业技术学院,1,7,工业机器人技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1848,江西建设职业技术学院,1,8,道路与桥梁工程技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1848,江西建设职业技术学院,1,9,物联网应用技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1849,江西交通职业技术学院,1,1,道路与桥梁工程技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1849,江西交通职业技术学院,1,2,网络营销与直播电商,(5000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1849,江西交通职业技术学院,1,3,计算机网络技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1849,江西交通职业技术学院,1,4,城市轨道车辆应用技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1849,江西交通职业技术学院,1,5,城市轨道交通供配电技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1849,江西交通职业技术学院,1,1,城市轨道交通供配电技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1849,江西交通职业技术学院,1,2,城市轨道车辆应用技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1849,江西交通职业技术学院,1,3,道路与桥梁工程技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1849,江西交通职业技术学院,1,4,计算机网络技术,(5000元/年),不限,,,
安徽,2025,高职(专科)批,物理类,1849,江西交通职业技术学院,1,5,网络营销与直播电商,(5000元/年),不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,1,1,机械设计与制造,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,1,2,新能源汽车技术,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,1,3,新能源装备技术,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,1,4,机电一体化技术,"(9720元/年；此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,1,5,工业机器人技术,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,1,6,电气自动化技术,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,1,7,汽车制造与试验技术,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,1,8,电力系统自动化技术,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,1,9,数控技术,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,1,10,物联网应用技术,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,1,11,大数据技术,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,1,12,人工智能技术应用,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,1,13,护理,"(10120元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,1,14,中医养生保健,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,1,15,康复辅助器具技术,"(学费待定;2025年新设专业,最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,1,16,康复治疗技术,"(9720元/年；此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,1,17,建筑工程技术,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,1,18,工程造价,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,1,19,城市轨道交通运营管理,"(9720元/年；此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,1,20,智能交通技术,"(学费待定;2025年新设专业,最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,1,21,大数据与会计,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,1,22,市场营销,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,1,23,电子商务,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,1,24,现代物流管理,"(9720元/年；此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,1,25,旅游管理,"(9720元/年；此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,1,26,电子竞技运动与管理,"(16000元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,1,27,学前教育,"(10120元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,历史类,1853,江西科技职业学院,2,28,空中乘务(中外合作办学),"(16000元/年；此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准;自愿选择韩国留学,出国留学项目服务费66000元/人)",不限,,,
安徽,2025,高职(专科)批,物理类,1853,江西科技职业学院,1,1,电力系统自动化技术,"(9720元/年；此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1853,江西科技职业学院,1,2,机械设计与制造,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1853,江西科技职业学院,1,3,数控技术,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1853,江西科技职业学院,1,4,新能源装备技术,"(9720元/年；此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1853,江西科技职业学院,1,5,机电一体化技术,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1853,江西科技职业学院,1,6,工业机器人技术,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1853,江西科技职业学院,1,7,电气自动化技术,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1853,江西科技职业学院,1,8,汽车制造与试验技术,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1853,江西科技职业学院,1,9,新能源汽车技术,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1853,江西科技职业学院,1,10,建筑工程技术,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1853,江西科技职业学院,1,11,康复治疗技术,"(9720元/年；此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1853,江西科技职业学院,1,12,物联网应用技术,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1853,江西科技职业学院,1,13,电子商务,"(9720元/年;此学费为2024 年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1853,江西科技职业学院,1,14,大数据技术,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1853,江西科技职业学院,1,15,软件技术,"(9720元/年；此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1853,江西科技职业学院,1,16,大数据与会计,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1853,江西科技职业学院,1,17,城市轨道交通通信信号技术,"(学费待定；2025年新设专业,最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1853,江西科技职业学院,1,18,护理,"(10120元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1853,江西科技职业学院,1,19,智能交通技术,"(学费待定;2025年新设专业,最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1853,江西科技职业学院,1,20,中医养生保健,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1853,江西科技职业学院,1,21,城市轨道交通工程技术,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1853,江西科技职业学院,1,22,工程造价,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1853,江西科技职业学院,1,23,康复辅助器具技术,"(学费待定;2025年新设专业,最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1853,江西科技职业学院,1,24,人工智能技术应用,"(9720元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
安徽,2025,高职(专科)批,物理类,1853,江西科技职业学院,1,25,学前教育,"(10120元/年;此学费为2024年学费标准,2025年最终学费标准以江西省教育厅、江西省发改委、江西省市场监管局同意备案为准)",不限,,,
