province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
青海,2025,本科批次⑦段,物理类,6218,中国石油大学(北京)克拉玛依校区,,513,机械设计制造及其自动化,(克拉玛依校区;办学地点:新疆维吾尔自治区克拉玛依市),"物理,化学",2,,3500.0
青海,2025,本科批次⑦段,物理类,6218,中国石油大学(北京)克拉玛依校区,,509,石油工程,(克拉玛依校区;办学地点:新疆维吾尔自治区克拉玛依市),"物理,化学",2,,3500.0
青海,2025,本科批次⑦段,物理类,6218,中国石油大学(北京)克拉玛依校区,,512,能源化学工程,(克拉玛依校区;办学地点:新疆维吾尔自治区克拉玛依市),"物理,化学",2,,3500.0
青海,2025,本科批次⑦段,物理类,6218,中国石油大学(北京)克拉玛依校区,,515,自动化,(克拉玛依校区;办学地点:新疆维吾尔自治区克拉玛依市),"物理,化学",2,,3500.0
青海,2025,本科批次⑦段,物理类,6218,中国石油大学(北京)克拉玛依校区,,507,资源勘查工程,(克拉玛依校区;办学地点:新疆维吾尔自治区克拉玛依市),"物理,化学",2,,3500.0
青海,2025,本科批次⑦段,物理类,6218,中国石油大学(北京)克拉玛依校区,,514,过程装备与控制工程,(克拉玛依校区;办学地点:新疆维吾尔自治区克拉玛依市),"物理,化学",2,,3500.0
青海,2025,本科提前批次④段,物理类,6218,中国石油大学(北京)克拉玛依校区,,503,勘查技术与工程,(高校专项计划;克拉玛依校区;办学地点:新疆维吾尔自治区克拉玛依市),"物理,化学",2,,3500.0
青海,2025,本科提前批次④段,物理类,6218,中国石油大学(北京)克拉玛依校区,,501,环境工程,(油气生产加工环境保护)(高校专项计划;克拉玛依校区;办学地点:新疆维吾尔自治区克拉玛依市),"物理,化学",2,,3500.0
青海,2025,本科提前批次④段,物理类,6218,中国石油大学(北京)克拉玛依校区,,502,能源化学工程,(高校专项计划;克拉玛依校区;办学地点:新疆维吾尔自治区克拉玛依市),"物理,化学",1,,3500.0
青海,2025,本科提前批次⑤段,物理类,6218,中国石油大学(北京)克拉玛依校区,,505,机械设计制造及其自动化,(国家专项计划;克拉玛依校区;办学地点:新疆维吾尔自治区克拉玛依市),"物理,化学",2,,3500.0
青海,2025,本科提前批次⑤段,物理类,6218,中国石油大学(北京)克拉玛依校区,,506,资源勘查工程,(国家专项计划;克拉玛依校区;办学地点:新疆维吾尔自治区克拉玛依市),"物理,化学",2,,3500.0
青海,2025,本科提前批次⑤段,物理类,6218,中国石油大学(北京)克拉玛依校区,,504,能源与动力工程,(国家专项计划;克拉玛依校区;办学地点:新疆维吾尔自治区克拉玛依市),"物理,化学",1,,3500.0
青海,2025,本科提前批次④段,物理类,3655,中国石油大学(华东),,502,勘查技术与工程,(高校专项计划;含物探和智能测井两个方向，入校后可选拔进入油气地学类(未来)特色班、拔尖基地特色班;办学地点:山东省青岛市),"物理,化学",1,,6600.0
青海,2025,本科提前批次④段,物理类,3655,中国石油大学(华东),,501,地质学,(高校专项计划;入校后可选拔进入拔尖基地特色班;办学地点:山东省青岛市),"物理,化学",1,,6600.0
青海,2025,本科批次⑦段,物理类,3655,中国石油大学(华东),,510,石油工程,(入校后可选拔进入石油工程类(未来)特色班、油气+人工智能实验班;办学地点:山东省青岛市),"物理,化学",6,,6600.0
青海,2025,本科批次⑦段,物理类,3655,中国石油大学(华东),,512,油气储运工程,(入学后可选拔进入能源储运类特色班、数力拔尖基地班;办学地点:山东省青岛市),"物理,化学",3,,6600.0
青海,2025,本科批次⑦段,物理类,3655,中国石油大学(华东),,506,管理科学与工程类,(包含专业工程管理、信息管理与信息系统;学生分流时在类内专业任选。入校后可选拔进入经济管理实验班(特色班);办学地点:山东省青岛市),物理,3,,6600.0
青海,2025,本科批次⑦段,物理类,3655,中国石油大学(华东),,509,资源勘查工程,(入校后可选拔进入油气地学类(未来)特色班、拔尖基地特色班;办学地点:山东省青岛市),"物理,化学",3,,6600.0
青海,2025,本科批次⑦段,物理类,3655,中国石油大学(华东),,513,储能科学与工程,(入校后可选拔进入碳中和未来班;办学地点:山东省青岛市),"物理,化学",2,,6600.0
青海,2025,本科批次⑦段,物理类,3655,中国石油大学(华东),,519,光电信息科学与工程,(入校后可选拔进入数力拔尖基地班;办学地点:山东省青岛市),"物理,化学",2,,6600.0
青海,2025,本科批次⑦段,物理类,3655,中国石油大学(华东),,511,化工与制药类,(智能化工)(包含专业化工安全工程、化学工程与工艺、能源化学工程;学生分流时在类内专业任选。入校后可选拔进入智能化工类特色班、能源化工拔尖班、化学拔尖班;办学地点:山东省青岛市),"物理,化学",2,,6600.0
青海,2025,本科批次⑦段,物理类,3655,中国石油大学(华东),,520,地质学,(民族班)(入校后可选拔进入拔尖基地特色班;办学地点:山东省青岛市)(民族班),"物理,化学",2,,6600.0
青海,2025,本科批次⑦段,物理类,3655,中国石油大学(华东),,521,应用物理学,(民族班)(入校后可选拔进入数力拔尖基地班;办学地点:山东省青岛市)(民族班),"物理,化学",2,,6600.0
青海,2025,本科批次⑦段,物理类,3655,中国石油大学(华东),,516,智能感知工程,(入校后可选拔进入仪器与控制类特色班;办学地点:山东省青岛市),"物理,化学",2,,6600.0
青海,2025,本科批次⑦段,物理类,3655,中国石油大学(华东),,508,法学,(入校后可选拔进入涉外法治基地班;办学地点:山东省青岛市),物理,2,,5280.0
青海,2025,本科批次⑦段,物理类,3655,中国石油大学(华东),,515,测绘工程,(入校后可选拔进入海洋信息类特色班;办学地点:山东省青岛市),"物理,化学",2,,6600.0
青海,2025,本科批次⑦段,物理类,3655,中国石油大学(华东),,514,电气工程及其自动化,(入校后可选拔进入碳中和未来班(特色班)、电气卓越班;办学地点:山东省青岛市),"物理,化学",2,,6600.0
青海,2025,本科批次⑦段,物理类,3655,中国石油大学(华东),,507,经济学,(入校后可选拔进入经济管理实验班(特色班);办学地点:山东省青岛市),物理,2,,6600.0
青海,2025,本科批次⑦段,物理类,3655,中国石油大学(华东),,517,自动化,(入校后可选拔进入仪器与控制类特色班;办学地点:山东省青岛市),"物理,化学",2,,6600.0
青海,2025,本科批次⑦段,物理类,3655,中国石油大学(华东),,518,软件工程,(入校后可选拔进入人工智能类特色班;办学地点:山东省青岛市),"物理,化学",2,,12000.0
青海,2025,本科提前批次⑤段,物理类,3655,中国石油大学(华东),,504,化工与制药类,(智能化工)(国家专项计划;包含专业化工安全工程、化学工程与工艺、能源化学工程;学生分流时在类内专业任选。入校后可选拔进入智能化工类特色班、能源化工拔尖班、化学拔尖班;办学地点:山东省青岛市),"物理,化学",2,,6600.0
青海,2025,本科提前批次⑤段,物理类,3655,中国石油大学(华东),,505,应用化学,(国家专项计划;含化学、应用化学，学生分流时在上述专业内任选。入校后可选拔至化学拔尖班;办学地点:山东省青岛市),"物理,化学",2,,6600.0
青海,2025,本科提前批次⑤段,物理类,3655,中国石油大学(华东),,503,资源勘查工程,(国家专项计划;入校后可选拔进入油气地学类(未来)特色班、拔尖基地特色班;办学地点:山东省青岛市),"物理,化学",2,,6600.0
青海,2025,本科批次⑦段,物理类,3745,山东石油化工学院,,507,数据科学与大数据技术,(办学地点:山东省东营市),"物理,化学",5,,5000.0
青海,2025,本科批次⑦段,物理类,3745,山东石油化工学院,,508,化学工程与工艺,(办学地点:山东省东营市),"物理,化学",3,,5000.0
青海,2025,本科批次⑦段,物理类,3745,山东石油化工学院,,502,应用化学,(办学地点:山东省东营市),"物理,化学",2,,5000.0
青海,2025,本科批次⑦段,物理类,3745,山东石油化工学院,,501,材料成型及控制工程,(办学地点:山东省东营市),"物理,化学",2,,5000.0
青海,2025,本科批次⑦段,物理类,3745,山东石油化工学院,,504,油气储运工程,(办学地点:山东省东营市),"物理,化学",2,,5000.0
青海,2025,本科批次⑦段,物理类,3745,山东石油化工学院,,506,物联网工程,(办学地点:山东省东营市),"物理,化学",2,,5000.0
青海,2025,本科批次⑦段,物理类,3745,山东石油化工学院,,503,石油工程,(办学地点:山东省东营市),"物理,化学",2,,5750.0
青海,2025,本科批次⑦段,物理类,3745,山东石油化工学院,,505,计算机科学与技术,(办学地点:山东省东营市),"物理,化学",2,,5000.0
青海,2025,本科批次⑦段,历史类,3745,山东石油化工学院,,101,汉语言文学,(民族班)(办学地点:山东省东营市)(民族班),历史,4,,4000.0
青海,2025,本科批次⑦段,历史类,3745,山东石油化工学院,,103,学前教育,(民族班)(师范类;办学地点:山东省东营市)(民族班),历史,3,,4000.0
青海,2025,本科批次⑦段,历史类,3745,山东石油化工学院,,102,法学,(民族班)(办学地点:山东省东营市)(民族班),历史,3,,4000.0
青海,2025,本科批次⑦段,历史类,1043,中国戏曲学院,,101,戏剧影视文学,(戏曲文学)(单科成绩要求:语文不低于110分;办学地点:北京市市辖区),历史,1,,8000.0
青海,2025,本科提前批次②段,物理类,1425,中国消防救援学院,,501,应急装备技术与工程,(消防救援，只招男生)(只招男生;1.执行特殊类型招生录取控制分数线；2.须参加本省消防员招录工作办公室组织的体格检查、政治考核、心理测试和面试，结论均为合格;办学地点:北京市市辖区)(需面试类),"物理,化学",1,,
青海,2025,本科提前批次②段,物理类,1425,中国消防救援学院,,503,消防工程,(消防救援，只招男生)(只招男生;1.执行特殊类型招生录取控制分数线；2.须参加本省消防员招录工作办公室组织的体格检查、政治考核、心理测试和面试，结论均为合格;办学地点:北京市市辖区)(需面试类),"物理,化学",1,,
青海,2025,本科提前批次②段,物理类,1425,中国消防救援学院,,502,通信工程,(消防救援，只招男生)(只招男生;1.执行特殊类型招生录取控制分数线；2.须参加本省消防员招录工作办公室组织的体格检查、政治考核、心理测试和面试，结论均为合格;办学地点:北京市市辖区)(需面试类),"物理,化学",1,,
青海,2025,本科提前批次②段,物理类,1425,中国消防救援学院,,504,飞行器控制与信息工程,(消防救援，只招男生)(只招男生;1.执行特殊类型招生录取控制分数线；2.须参加本省消防员招录工作办公室组织的体格检查、政治考核、心理测试和面试，结论均为合格;办学地点:北京市市辖区)(需面试类),"物理,化学",1,,
青海,2025,本科提前批次②段,物理类,1425,中国消防救援学院,,505,飞行器控制与信息工程,(森林消防，只招男生)(只招男生;1.执行特殊类型招生录取控制分数线；2.须参加本省消防员招录工作办公室组织的体格检查、政治考核、心理测试和面试，结论均为合格;办学地点:北京市市辖区)(需面试类),"物理,化学",1,,
青海,2025,本科提前批次②段,物理类,2031,中国刑事警察学院,,501,刑事科学技术,(只招男生;须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》;办学地点:辽宁省沈阳市)(需面试类),"物理,化学",6,,5200.0
青海,2025,本科提前批次②段,物理类,2031,中国刑事警察学院,,503,网络安全与执法,(只招男生;须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》;办学地点:辽宁省沈阳市)(需面试类),"物理,化学",3,,5200.0
青海,2025,本科提前批次②段,物理类,2031,中国刑事警察学院,,504,公安视听技术,(只招男生;须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》;办学地点:辽宁省沈阳市)(需面试类),"物理,化学",2,,5200.0
青海,2025,本科提前批次②段,物理类,2031,中国刑事警察学院,,507,侦查学,(只招男生;须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》;办学地点:辽宁省沈阳市)(需面试类),"物理,政治",1,,4800.0
青海,2025,本科提前批次②段,物理类,2031,中国刑事警察学院,,505,公安视听技术,(只招男生;须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向铁路公安机关就业，详见《招生章程》;办学地点:辽宁省沈阳市)(需面试类),"物理,化学",1,,5200.0
青海,2025,本科提前批次②段,物理类,2031,中国刑事警察学院,,508,公安视听技术,(只招女生;须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》;办学地点:辽宁省沈阳市)(需面试类),"物理,化学",1,,5200.0
青海,2025,本科提前批次②段,物理类,2031,中国刑事警察学院,,509,刑事科学技术,(只招女生;须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》;办学地点:辽宁省沈阳市)(需面试类),"物理,化学",1,,5200.0
青海,2025,本科提前批次②段,物理类,2031,中国刑事警察学院,,502,数据警务技术,(只招男生;须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》;办学地点:辽宁省沈阳市)(需面试类),"物理,化学",1,,5200.0
青海,2025,本科提前批次②段,物理类,2031,中国刑事警察学院,,506,治安学,(只招男生;须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》;办学地点:辽宁省沈阳市)(需面试类),"物理,政治",1,,4800.0
青海,2025,本科提前批次②段,历史类,2031,中国刑事警察学院,,101,侦查学,(只招男生;须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》;办学地点:辽宁省沈阳市)(需面试类),"历史,政治",2,,4800.0
青海,2025,本科提前批次②段,历史类,2031,中国刑事警察学院,,105,经济犯罪侦查,(只招男生;须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》;办学地点:辽宁省沈阳市)(需面试类),"历史,政治",2,,4800.0
青海,2025,本科提前批次②段,历史类,2031,中国刑事警察学院,,107,侦查学,(只招女生;须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》;办学地点:辽宁省沈阳市)(需面试类),"历史,政治",1,,4800.0
青海,2025,本科提前批次②段,历史类,2031,中国刑事警察学院,,106,公安情报学,(只招男生;须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》;办学地点:辽宁省沈阳市)(需面试类),"历史,政治",1,,4800.0
青海,2025,本科提前批次②段,历史类,2031,中国刑事警察学院,,102,治安学,(只招男生;须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》;办学地点:辽宁省沈阳市)(需面试类),"历史,政治",1,,4800.0
青海,2025,本科提前批次②段,历史类,2031,中国刑事警察学院,,104,禁毒学,(只招男生;须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》;办学地点:辽宁省沈阳市)(需面试类),"历史,政治",1,,4800.0
青海,2025,本科提前批次②段,历史类,2031,中国刑事警察学院,,108,经济犯罪侦查,(只招女生;须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》;办学地点:辽宁省沈阳市)(需面试类),"历史,政治",1,,4800.0
青海,2025,本科提前批次②段,历史类,2031,中国刑事警察学院,,103,警犬技术,(只招男生;须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》;办学地点:辽宁省沈阳市)(需面试类),"历史,政治",1,,4800.0
青海,2025,本科提前批次⑤段,历史类,2031,中国刑事警察学院,,109,侦查学,(只招男生;国家专项计划;须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》;办学地点:辽宁省沈阳市)(需面试类),"历史,政治",1,,4800.0
青海,2025,本科提前批次⑤段,历史类,2031,中国刑事警察学院,,110,警犬技术,(只招男生;国家专项计划;须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》;办学地点:辽宁省沈阳市)(需面试类),"历史,政治",1,,4800.0
青海,2025,本科批次⑦段,物理类,3095,中国药科大学,,506,中药学类,(包含专业中药学、中药资源与开发、中药制药;不招色盲色弱;江宁校区;办学地点:江苏省南京市),"物理,化学",5,,7480.0
青海,2025,本科批次⑦段,物理类,3095,中国药科大学,,509,生物制药,(不招色盲色弱;江宁校区;办学地点:江苏省南京市),"物理,化学",4,,6380.0
青海,2025,本科批次⑦段,物理类,3095,中国药科大学,,510,生物医药数据科学,(江宁校区;办学地点:江苏省南京市),"物理,化学",3,,6800.0
青海,2025,本科批次⑦段,物理类,3095,中国药科大学,,511,临床药学,(不招色盲色弱;江宁校区;办学地点:江苏省南京市),"物理,化学",2,,6800.0
青海,2025,本科批次⑦段,物理类,3095,中国药科大学,,505,药学类,(包含专业药学、药物制剂、药物分析、药物化学;不招色盲色弱;江宁校区;办学地点:江苏省南京市),"物理,化学",19,,7480.0
青海,2025,本科批次⑦段,物理类,3095,中国药科大学,,512,本科预科班,(经济管理试验班(医药方向))(预科培养地点:江苏省南京市南京市)(预科),物理,1,,
青海,2025,本科批次⑦段,物理类,3095,中国药科大学,,513,本科预科班,(中药学类)(不招色盲色弱;预科培养地点:江苏省南京市南京市)(预科),"物理,化学",1,,
青海,2025,本科批次⑦段,物理类,3095,中国药科大学,,514,本科预科班,(化工与制药类)(不招色盲色弱;预科培养地点:江苏省南京市南京市)(预科),"物理,化学",1,,
青海,2025,本科批次⑦段,物理类,3095,中国药科大学,,515,本科预科班,(生物技术)(不招色盲色弱;预科培养地点:江苏省南京市南京市)(预科),"物理,化学",1,,
青海,2025,本科批次⑦段,物理类,3095,中国药科大学,,516,本科预科班,(药事管理)(预科培养地点:江苏省南京市南京市)(预科),"物理,化学",1,,
青海,2025,本科批次⑦段,物理类,3095,中国药科大学,,508,生物制药,(拔尖创新班)(不招色盲色弱;江宁校区;办学地点:江苏省南京市),"物理,化学",1,,6380.0
青海,2025,本科批次⑦段,物理类,3095,中国药科大学,,507,药学,(拔尖创新班)(不招色盲色弱;江宁校区;办学地点:江苏省南京市),"物理,化学",1,,7480.0
青海,2025,本科批次⑦段,历史类,3095,中国药科大学,,101,经济管理试验班,(医药方向)(包含专业工商管理、健康服务与管理、医疗产品管理;江宁校区;办学地点:江苏省南京市),历史,7,,5200.0
青海,2025,本科批次⑦段,历史类,3095,中国药科大学,,102,英语,(医药方向)(仅允许英语语种考生报考;江宁校区;办学地点:江苏省南京市),历史,2,,5200.0
青海,2025,本科提前批次④段,物理类,3095,中国药科大学,,501,中药学类,(高校专项计划;包含专业中药学、中药资源与开发、中药制药;不招色盲色弱;江宁校区;办学地点:江苏省南京市),"物理,化学",1,,7480.0
青海,2025,本科提前批次④段,物理类,3095,中国药科大学,,502,药事管理,(高校专项计划;江宁校区;办学地点:江苏省南京市),"物理,化学",1,,6800.0
青海,2025,本科提前批次⑤段,物理类,3095,中国药科大学,,503,中药学类,(国家专项计划;包含专业中药学、中药资源与开发、中药制药;不招色盲色弱;江宁校区;办学地点:江苏省南京市),"物理,化学",2,,7480.0
青海,2025,本科提前批次⑤段,物理类,3095,中国药科大学,,504,化工与制药类,(国家专项计划;包含专业制药工程、食品营养与健康、环境科学;不招色盲色弱;江宁校区;办学地点:江苏省南京市),"物理,化学",2,,5800.0
青海,2025,本科批次⑦段,物理类,2018,中国医科大学,,504,临床医学,(不招收色盲色弱考生;办学地点:辽宁省沈阳市),"物理,化学",4,,6050.0
青海,2025,本科批次⑦段,物理类,2018,中国医科大学,,505,儿科学,(不招收色盲色弱考生;办学地点:辽宁省沈阳市),"物理,化学",2,,6050.0
青海,2025,本科批次⑦段,物理类,2018,中国医科大学,,507,医学影像学,(不招收色盲色弱考生;办学地点:辽宁省沈阳市),"物理,化学",2,,6050.0
青海,2025,本科批次⑦段,物理类,2018,中国医科大学,,509,药学,(不招收色盲色弱考生;办学地点:辽宁省沈阳市),"物理,化学",2,,5500.0
青海,2025,本科批次⑦段,物理类,2018,中国医科大学,,508,预防医学,(不招收色盲色弱考生;办学地点:辽宁省沈阳市),"物理,化学",2,,5500.0
青海,2025,本科批次⑦段,物理类,2018,中国医科大学,,506,麻醉学,(不招收色盲色弱考生;办学地点:辽宁省沈阳市),"物理,化学",2,,6050.0
青海,2025,本科批次⑦段,物理类,2018,中国医科大学,,502,临床医学,(红医班)(不招收色盲色弱考生;办学地点:辽宁省沈阳市),"物理,化学",1,,6050.0
青海,2025,本科批次⑦段,物理类,2018,中国医科大学,,503,临床医学,(5+3一体化)(不招收色盲色弱考生;办学地点:辽宁省沈阳市),"物理,化学",1,,6050.0
青海,2025,本科提前批次⑤段,物理类,2018,中国医科大学,,501,临床药学,(国家专项计划;不招收色盲色弱考生;办学地点:辽宁省沈阳市),"物理,化学",2,,5500.0
青海,2025,本科批次⑦段,物理类,1047,中国政法大学,,502,法学,(办学地点:北京市市辖区),物理,7,,5000.0
青海,2025,本科批次⑦段,物理类,1047,中国政法大学,,503,法学,(经济学双学士学位项目)(在商学院培养，可获得法学和经济学专业两个学士学位，详见章程;办学地点:北京市市辖区),物理,1,,5000.0
青海,2025,本科批次⑦段,历史类,1047,中国政法大学,,110,政治学与行政学,(办学地点:北京市市辖区),"历史,政治",3,,5000.0
青海,2025,本科批次⑦段,历史类,1047,中国政法大学,,109,国际政治,(办学地点:北京市市辖区),"历史,政治",2,,5000.0
青海,2025,本科批次⑦段,历史类,1047,中国政法大学,,103,法学,(纪检、监察实验班)(办学地点:北京市市辖区),历史,2,,5000.0
青海,2025,本科批次⑦段,历史类,1047,中国政法大学,,105,法学,(哲学双学士学位项目)(在人文学院培养，可获得法学和哲学专业两个学士学位，详见章程;办学地点:北京市市辖区),历史,2,,5000.0
青海,2025,本科批次⑦段,历史类,1047,中国政法大学,,108,英语,(法律英语实验班)(仅允许英语语种考生报考;办学地点:北京市市辖区),历史,2,,6000.0
青海,2025,本科批次⑦段,历史类,1047,中国政法大学,,104,法学,(办学地点:北京市市辖区),历史,12,,5000.0
青海,2025,本科批次⑦段,历史类,1047,中国政法大学,,107,工商管理,(合规管理方向)(办学地点:北京市市辖区),历史,1,,5000.0
青海,2025,本科批次⑦段,历史类,1047,中国政法大学,,106,行政管理,(办学地点:北京市市辖区),历史,1,,5000.0
青海,2025,本科提前批次④段,物理类,1047,中国政法大学,,501,法学,(高校专项计划)(高校专项计划;办学地点:北京市市辖区),物理,1,,5000.0
青海,2025,本科提前批次④段,历史类,1047,中国政法大学,,101,法学,(高校专项计划)(高校专项计划;办学地点:北京市市辖区),历史,1,,5000.0
青海,2025,本科提前批次⑤段,历史类,1047,中国政法大学,,102,法学,(国家专项计划)(国家专项计划;办学地点:北京市市辖区),历史,2,,5000.0
青海,2025,本科批次⑦段,物理类,4152,中南财经政法大学,,511,本科预科班,(预科培养地点:湖北省武汉市武汉市)(预科),物理,4,,3375.0
青海,2025,本科批次⑦段,物理类,4152,中南财经政法大学,,509,会计学,(会计学、会计学注册会计师、财管)(包含会计学、会计学(注册会计师方向)、会计学(ACCA卓越人才实验班)、财务管理;办学地点:湖北省武汉市),物理,3,,5850.0
青海,2025,本科批次⑦段,物理类,4152,中南财经政法大学,,507,经济管理试验班,(包含专业经济与金融、经济学、会计学;本专业类内专业任选;办学地点:湖北省武汉市),物理,3,,5850.0
青海,2025,本科批次⑦段,物理类,4152,中南财经政法大学,,510,财政学类,(包含专业财政学、税收学;本专业类内专业任选;办学地点:湖北省武汉市),物理,3,,5850.0
青海,2025,本科批次⑦段,物理类,4152,中南财经政法大学,,508,法学类,(包含专业法学、法学(民商法方向)、法学(涉外法治方向)、法学(政府法治方向)、法学(社会治理方向)、国际法、知识产权、国际经贸规则、法学(刑事司法方向)、纪检监察;本专业类内专业任选;办学地点:湖北省武汉市),物理,2,,5850.0
青海,2025,本科批次⑦段,物理类,4152,中南财经政法大学,,505,经济学,(办学地点:湖北省武汉市),物理,2,,4500.0
青海,2025,本科批次⑦段,物理类,4152,中南财经政法大学,,506,金融学类,(包含专业金融学、投资学;本专业类内专业任选;办学地点:湖北省武汉市),物理,2,,5850.0
青海,2025,本科批次⑦段,历史类,4152,中南财经政法大学,,111,本科预科班,(预科培养地点:湖北省武汉市武汉市)(预科),历史,4,,3375.0
青海,2025,本科批次⑦段,历史类,4152,中南财经政法大学,,109,会计学,(会计学、会计学注册会计师、财管)(包含会计学、会计学(注册会计师方向)、会计学(ACCA卓越人才实验班)、财务管理;办学地点:湖北省武汉市),历史,2,,5850.0
青海,2025,本科批次⑦段,历史类,4152,中南财经政法大学,,107,公共管理类,(包含专业行政管理、劳动与社会保障、城市管理;本专业类内专业任选;办学地点:湖北省武汉市),历史,2,,4500.0
青海,2025,本科批次⑦段,历史类,4152,中南财经政法大学,,108,法学类,(包含专业法学、法学(民商法方向)、法学(涉外法治方向)、法学(政府法治方向)、法学(社会治理方向)、国际法、知识产权、国际经贸规则、法学(刑事司法方向)、纪检监察;本专业类内专业任选;办学地点:湖北省武汉市),历史,2,,5850.0
青海,2025,本科批次⑦段,历史类,4152,中南财经政法大学,,105,经济学,(办学地点:湖北省武汉市),历史,2,,4500.0
青海,2025,本科批次⑦段,历史类,4152,中南财经政法大学,,110,财政学类,(包含专业财政学、税收学;本专业类内专业任选;办学地点:湖北省武汉市),历史,2,,5850.0
青海,2025,本科批次⑦段,历史类,4152,中南财经政法大学,,106,金融学类,(包含专业金融学、投资学;本专业类内专业任选;办学地点:湖北省武汉市),历史,2,,5850.0
青海,2025,本科提前批次④段,物理类,4152,中南财经政法大学,,503,公共管理类,(高校专项计划;包含专业行政管理、劳动与社会保障、城市管理;本专业类内专业任选;办学地点:湖北省武汉市),物理,1,,4500.0
青海,2025,本科提前批次④段,物理类,4152,中南财经政法大学,,502,工商管理类,(高校专项计划;包含专业工商管理、工商管理(商务分析方向)、市场营销、人力资源管理、物流管理、旅游管理、劳动关系;本专业类内专业任选;办学地点:湖北省武汉市),物理,1,,4500.0
青海,2025,本科提前批次④段,历史类,4152,中南财经政法大学,,102,公共管理类,(高校专项计划;包含专业行政管理、劳动与社会保障、城市管理;本专业类内专业任选;办学地点:湖北省武汉市),历史,1,,4500.0
青海,2025,本科提前批次④段,历史类,4152,中南财经政法大学,,103,工商管理类,(高校专项计划;包含专业工商管理、工商管理(商务分析方向)、市场营销、人力资源管理、物流管理、旅游管理、劳动关系;本专业类内专业任选;办学地点:湖北省武汉市),历史,1,,4500.0
青海,2025,本科提前批次①段,物理类,4152,中南财经政法大学,,501,公安学类,(只招男生;包含专业治安学、侦查学、侦查学(法庭科学方向);无色盲、色弱，双眼裸眼视力不低于4.7；身高不低于1.70米;办学地点:湖北省武汉市),"物理,政治",1,,4500.0
青海,2025,本科提前批次①段,历史类,4152,中南财经政法大学,,101,公安学类,(只招男生;包含专业治安学、侦查学、侦查学(法庭科学方向);无色盲、色弱，双眼裸眼视力不低于4.7；身高不低于1.70米;办学地点:湖北省武汉市),"历史,政治",1,,4500.0
青海,2025,本科提前批次⑤段,物理类,4152,中南财经政法大学,,504,外国语言文学类,(仅允许英语语种考生报考;国家专项计划;包含专业英语、英语(翻译方向)、商务英语;仅招英语语种考生，本专业类内专业任选;办学地点:湖北省武汉市),物理,2,,4500.0
青海,2025,本科提前批次⑤段,历史类,4152,中南财经政法大学,,104,外国语言文学类,(仅允许英语语种考生报考;国家专项计划;包含专业英语、英语(翻译方向)、商务英语;仅招英语语种考生，本专业类内专业任选;办学地点:湖北省武汉市),历史,2,,4500.0
青海,2025,本科批次⑦段,物理类,4265,中南大学,,526,临床医学类,(临床及口腔五年制医学类)(包含专业临床医学(五年制)、口腔医学(五年制)、精神医学;岳麓山校区;办学地点:湖南省长沙市),"物理,化学,生物",8,,7800.0
青海,2025,本科批次⑦段,物理类,4265,中南大学,,512,工科试验班,(轨道交通基础设施与安全类)(包含专业铁道工程、工程力学、消防工程、工程管理、城市地下空间工程、安全工程;岳麓山校区;办学地点:湖南省长沙市),"物理,化学",8,,6500.0
青海,2025,本科批次⑦段,物理类,4265,中南大学,,517,自动化类,(自动化与电气类)(包含专业人工智能、电气工程及其自动化、自动化、测控技术与仪器;岳麓山校区;办学地点:湖南省长沙市),"物理,化学",8,,6500.0
