province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
内蒙,2025,本科提前B,历史类,8,郑州警察学院,,9,铁路警务,只招男生，须参加省级公安机关统一组织的考察、体检、面试、体能测评且合格；此专业面向铁路公安机关就业,思想政治,3,4,4400.0
内蒙,2025,本科提前B,物理类,8,郑州警察学院,,1,治安学,只招男生，须参加省级公安机关统一组织的考察、体检、面试、体能测评且合格；此专业面向铁路公安机关就业,思想政治,6,4,4400.0
内蒙,2025,本科提前B,物理类,8,郑州警察学院,,2,治安学,只招女生，须参加省级公安机关统一组织的考察、体检、面试、体能测评且合格；此专业面向铁路公安机关就业,思想政治,1,4,4400.0
内蒙,2025,本科提前B,物理类,8,郑州警察学院,,3,侦查学,只招男生，须参加省级公安机关统一组织的考察、体检、面试、体能测评且合格；此专业面向铁路公安机关就业,思想政治,2,4,4400.0
内蒙,2025,本科提前B,物理类,8,郑州警察学院,,7,警务指挥与战术,只招男生，须参加省级公安机关统一组织的考察、体检、面试、体能测评且合格；此专业面向铁路公安机关就业,思想政治,1,4,4400.0
内蒙,2025,本科提前B,物理类,8,郑州警察学院,,9,铁路警务,只招男生，须参加省级公安机关统一组织的考察、体检、面试、体能测评且合格；此专业面向铁路公安机关就业,思想政治,6,4,4400.0
内蒙,2025,本科提前B,物理类,8,郑州警察学院,,10,铁路警务,只招女生，须参加省级公安机关统一组织的考察、体检、面试、体能测评且合格；此专业面向铁路公安机关就业,思想政治,1,4,4400.0
内蒙,2025,本科提前B,物理类,8,郑州警察学院,,11,刑事科学技术,只招男生，须参加省级公安机关统一组织的考察、体检、面试、体能测评且合格；此专业面向铁路公安机关就业,化学,3,4,5000.0
内蒙,2025,本科提前B,物理类,8,郑州警察学院,,12,刑事科学技术,只招女生，须参加省级公安机关统一组织的考察、体检、面试、体能测评且合格；此专业面向铁路公安机关就业,化学,1,4,5000.0
内蒙,2025,本科提前B,物理类,8,郑州警察学院,,13,网络安全与执法,只招男生，须参加省级公安机关统一组织的考察、体检、面试、体能测评且合格；此专业面向铁路公安机关就业,化学,2,4,5000.0
内蒙,2025,本科提前B,物理类,8,郑州警察学院,,,治安学,只招男生，须参加省级公安机关统一组织的考察、体检、面试、体能测评且合格；此专业面向地方公安机关就业,思想政治,7,4,4400.0
内蒙,2025,本科提前B,历史类,9,中国刑事警察学院,,,治安学（国家专项计划）,仅招男生，须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》。,思想政治,1,4,4800.0
内蒙,2025,本科提前B,历史类,9,中国刑事警察学院,,,治安学,仅招男生，须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》。,思想政治,2,4,4800.0
内蒙,2025,本科提前B,历史类,9,中国刑事警察学院,,,侦查学,仅招男生，须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》。,思想政治,13,4,4800.0
内蒙,2025,本科提前B,历史类,9,中国刑事警察学院,,,侦查学,仅招女生，须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》。,思想政治,1,4,4800.0
内蒙,2025,本科提前B,历史类,9,中国刑事警察学院,,,警犬技术,仅招男生，须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》。,思想政治,3,4,4800.0
内蒙,2025,本科提前B,历史类,9,中国刑事警察学院,,,警犬技术,仅招女生，须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》。,思想政治,1,4,4800.0
内蒙,2025,本科提前B,历史类,9,中国刑事警察学院,,,公安情报学,仅招男生，须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》。,思想政治,2,4,4800.0
内蒙,2025,本科提前B,历史类,9,中国刑事警察学院,,,公安情报学,仅招女生，须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》。,思想政治,1,4,4800.0
内蒙,2025,本科提前B,历史类,9,中国刑事警察学院,,,禁毒学,仅招男生，须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向铁路公安机关就业，详见《招生章程》。,思想政治,1,4,4800.0
内蒙,2025,本科提前B,历史类,9,中国刑事警察学院,,,警犬技术,仅招男生，须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向移民管理机构就业，详见《招生章程》。,思想政治,1,4,4800.0
内蒙,2025,本科提前B,物理类,9,中国刑事警察学院,,,网络安全与执法,仅招男生，须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》。,化学,5,4,5200.0
内蒙,2025,本科提前B,物理类,9,中国刑事警察学院,,,网络安全与执法,仅招女生，须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》。,化学,1,4,5200.0
内蒙,2025,本科提前B,物理类,9,中国刑事警察学院,,,公安视听技术,仅招男生，须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向铁路公安机关就业，详见《招生章程》。,化学,1,4,5200.0
内蒙,2025,本科提前B,物理类,9,中国刑事警察学院,,,公安视听技术,仅招女生，须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向铁路公安机关就业，详见《招生章程》。,化学,1,4,5200.0
内蒙,2025,本科提前B,物理类,9,中国刑事警察学院,,,网络安全与执法（国家专项计划）,仅招男生，须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》。,化学,1,4,5200.0
内蒙,2025,本科提前B,物理类,9,中国刑事警察学院,,,侦查学,仅招男生，须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》。,思想政治,2,4,4800.0
内蒙,2025,本科提前B,物理类,9,中国刑事警察学院,,,侦查学,仅招女生，须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》。,思想政治,1,4,4800.0
内蒙,2025,本科提前B,物理类,9,中国刑事警察学院,,,刑事科学技术,仅招男生，须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》。,化学,14,4,5200.0
内蒙,2025,本科提前B,物理类,9,中国刑事警察学院,,,刑事科学技术,仅招女生，须参加生源省公安机关组织的政治考察、面试、体检、体能测评且合格，面向地方公安机关就业，详见《招生章程》。,化学,2,4,5200.0
内蒙,2025,本科提前B,历史类,10,中国人民公安大学,,11,治安学,只招男生。均须参加各省级公安机关组织的政治考察、面试、体检、体能测评并且合格，考生年龄为16周岁以上、22周岁以下，具体要求详见《招生章程》。,思想政治,11,4,4200.0
内蒙,2025,本科提前B,历史类,10,中国人民公安大学,,13,侦查学,只招男生。均须参加各省级公安机关组织的政治考察、面试、体检、体能测评并且合格，考生年龄为16周岁以上、22周岁以下，具体要求详见《招生章程》。,思想政治,8,4,4200.0
内蒙,2025,本科提前B,历史类,10,中国人民公安大学,,14,公安情报学,只招男生。均须参加各省级公安机关组织的政治考察、面试、体检、体能测评并且合格，考生年龄为16周岁以上、22周岁以下，具体要求详见《招生章程》。,思想政治,2,4,4200.0
内蒙,2025,本科提前B,历史类,10,中国人民公安大学,,16,公安管理学,只招男生。均须参加各省级公安机关组织的政治考察、面试、体检、体能测评并且合格，考生年龄为16周岁以上、22周岁以下，具体要求详见《招生章程》。,思想政治,3,4,4200.0
内蒙,2025,本科提前B,历史类,10,中国人民公安大学,,21,治安学,只招女生。均须参加各省级公安机关组织的政治考察、面试、体检、体能测评并且合格，考生年龄为16周岁以上、22周岁以下，具体要求详见《招生章程》。,思想政治,2,4,4200.0
内蒙,2025,本科提前B,历史类,10,中国人民公安大学,,23,侦查学,只招女生。均须参加各省级公安机关组织的政治考察、面试、体检、体能测评并且合格，考生年龄为16周岁以上、22周岁以下，具体要求详见《招生章程》。,思想政治,1,4,4200.0
内蒙,2025,本科提前B,历史类,10,中国人民公安大学,,24,公安情报学,只招女生。均须参加各省级公安机关组织的政治考察、面试、体检、体能测评并且合格，考生年龄为16周岁以上、22周岁以下，具体要求详见《招生章程》。,思想政治,1,4,4200.0
内蒙,2025,本科提前B,历史类,10,中国人民公安大学,,31,治安学（面向移民机构入警就业）,只招男生。面向生源地国家移民管理机构入警就业。均须参加各省级公安机关组织的政治考察、面试、体检、体能测评并且合格，考生年龄为16周岁以上、22周岁以下，具体要求详见《招生章程》。,思想政治,1,4,4200.0
内蒙,2025,本科提前B,历史类,10,中国人民公安大学,,33,侦查学（面向移民机构入警就业）,只招男生。面向生源地国家移民管理机构入警就业。均须参加各省级公安机关组织的政治考察、面试、体检、体能测评并且合格，考生年龄为16周岁以上、22周岁以下，具体要求详见《招生章程》。,思想政治,1,4,4200.0
内蒙,2025,本科提前B,历史类,10,中国人民公安大学,,35,犯罪学（面向移民机构入警就业）,只招男生。面向生源地国家移民管理机构入警就业。均须参加各省级公安机关组织的政治考察、面试、体检、体能测评并且合格，考生年龄为16周岁以上、22周岁以下，具体要求详见《招生章程》。,思想政治,1,4,4200.0
内蒙,2025,本科提前B,历史类,10,中国人民公安大学,,,移民管理（面向移民机构入警就业）,只招男生。面向生源地国家移民管理机构入警就业。均须参加各省级公安机关组织的政治考察、面试、体检、体能测评并且合格，考生年龄为16周岁以上、22周岁以下，具体要求详见《招生章程》。,思想政治,2,4,4200.0
内蒙,2025,本科提前B,历史类,10,中国人民公安大学,,,移民管理（面向移民机构入警就业）,只招女生。面向生源地国家移民管理机构入警就业。均须参加各省级公安机关组织的政治考察、面试、体检、体能测评并且合格，考生年龄为16周岁以上、22周岁以下，具体要求详见《招生章程》。,思想政治,1,4,4200.0
内蒙,2025,本科提前B,历史类,10,中国人民公安大学,,54,公安情报学（面向铁路公安机关入警就业）,只招男生。面向生源地铁路公安机关入警就业。均须参加各省级公安机关组织的政治考察、面试、体检、体能测评并且合格，考生年龄为16周岁以上、22周岁以下，具体要求详见《招生章程》。,思想政治,1,4,4200.0
内蒙,2025,本科提前B,物理类,10,中国人民公安大学,,11,治安学,只招男生。均须参加各省级公安机关组织的政治考察、面试、体检、体能测评并且合格，考生年龄为16周岁以上、22周岁以下，具体要求详见《招生章程》。,思想政治,6,4,4200.0
内蒙,2025,本科提前B,物理类,10,中国人民公安大学,,13,侦查学,只招男生。均须参加各省级公安机关组织的政治考察、面试、体检、体能测评并且合格，考生年龄为16周岁以上、22周岁以下，具体要求详见《招生章程》。,思想政治,5,4,4200.0
内蒙,2025,本科提前B,物理类,10,中国人民公安大学,,14,公安情报学,只招男生。均须参加各省级公安机关组织的政治考察、面试、体检、体能测评并且合格，考生年龄为16周岁以上、22周岁以下，具体要求详见《招生章程》。,思想政治,2,4,4200.0
内蒙,2025,本科提前B,物理类,10,中国人民公安大学,,16,公安管理学,只招男生。均须参加各省级公安机关组织的政治考察、面试、体检、体能测评并且合格，考生年龄为16周岁以上、22周岁以下，具体要求详见《招生章程》。,思想政治,1,4,4200.0
内蒙,2025,本科提前B,物理类,10,中国人民公安大学,,,刑事科学技术（国家专项计划）,只招男生。均须参加各省级公安机关组织的政治考察、面试、体检、体能测评并且合格，考生年龄为16周岁以上、22周岁以下，具体要求详见《招生章程》。,化学,1,4,4600.0
内蒙,2025,本科提前B,物理类,10,中国人民公安大学,,,刑事科学技术,只招男生。均须参加各省级公安机关组织的政治考察、面试、体检、体能测评并且合格，考生年龄为16周岁以上、22周岁以下，具体要求详见《招生章程》。,化学,7,4,4600.0
内蒙,2025,本科提前B,物理类,10,中国人民公安大学,,,交通管理工程,只招男生。均须参加各省级公安机关组织的政治考察、面试、体检、体能测评并且合格，考生年龄为16周岁以上、22周岁以下，具体要求详见《招生章程》。,化学,12,4,4600.0
内蒙,2025,本科提前B,物理类,10,中国人民公安大学,,,交通管理工程（国家专项计划）,只招男生。均须参加各省级公安机关组织的政治考察、面试、体检、体能测评并且合格，考生年龄为16周岁以上、22周岁以下，具体要求详见《招生章程》。,化学,1,4,4600.0
内蒙,2025,本科提前B,物理类,10,中国人民公安大学,,,安全防范工程,只招男生。均须参加各省级公安机关组织的政治考察、面试、体检、体能测评并且合格，考生年龄为16周岁以上、22周岁以下，具体要求详见《招生章程》。,化学,4,4,4600.0
内蒙,2025,本科提前B,物理类,10,中国人民公安大学,,,公安视听技术,只招男生。均须参加各省级公安机关组织的政治考察、面试、体检、体能测评并且合格，考生年龄为16周岁以上、22周岁以下，具体要求详见《招生章程》。,化学,8,4,4600.0
内蒙,2025,本科提前B,物理类,10,中国人民公安大学,,,公安视听技术（国家专项计划）,只招男生。均须参加各省级公安机关组织的政治考察、面试、体检、体能测评并且合格，考生年龄为16周岁以上、22周岁以下，具体要求详见《招生章程》。,化学,1,4,4600.0
内蒙,2025,本科提前B,物理类,10,中国人民公安大学,,,网络安全与执法（国家专项计划）,只招男生。均须参加各省级公安机关组织的政治考察、面试、体检、体能测评并且合格，考生年龄为16周岁以上、22周岁以下，具体要求详见《招生章程》。,化学,1,4,4600.0
内蒙,2025,本科提前B,物理类,10,中国人民公安大学,,,网络安全与执法,只招男生。均须参加各省级公安机关组织的政治考察、面试、体检、体能测评并且合格，考生年龄为16周岁以上、22周岁以下，具体要求详见《招生章程》。,化学,16,4,4600.0
