province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
内蒙,2025,历史类,本科批,578,上海师范大学天华学院,,历史,456,15378,,,0,,,0,0
内蒙,2025,历史类,本科批,58,中华女子学院,,历史,527,4741,,,0,,,0,0
内蒙,2025,历史类,本科批,580,河北科技师范学院,,历史,520,6432,,,0,,,0,0
内蒙,2025,历史类,本科批,581,河北医科大学,,"历史,生物",510,8753,,,0,,,0,0
内蒙,2025,历史类,本科批,582,萍乡学院,,历史,513,7846,,,0,,,0,0
内蒙,2025,历史类,本科批,585,西安明德理工学院,,历史,449,16073,,,0,,,0,0
内蒙,2025,历史类,本科批,59,中国劳动关系学院,,历史,560,2588,,,0,,,0,0
内蒙,2025,历史类,本科批,59,中国劳动关系学院,,"历史,政治",555,2890,,,0,,,0,0
内蒙,2025,历史类,本科批,590,河南农业大学,,历史,541,5330,,,0,,,0,0
内蒙,2025,历史类,本科批,591,贵州大学,,历史,586,1814,,,0,,,0,0
内蒙,2025,历史类,本科批,592,大理大学,,历史,505,7214,,,0,,,0,0
内蒙,2025,历史类,本科批,594,河南大学,,历史,564,2890,,,0,,,0,0
内蒙,2025,历史类,本科批,595,河南中医药大学,,历史,531,2068,,,0,,,0,0
内蒙,2025,历史类,本科批,596,洛阳理工学院,,历史,491,7312,,,0,,,0,0
内蒙,2025,历史类,本科批,598,许昌学院,,历史,505,8638,,,0,,,0,0
内蒙,2025,历史类,本科批,598,许昌学院,,"历史,政治",519,7742,,,0,,,0,0
内蒙,2025,历史类,本科批,599,郑州工程技术学院,,历史,516,8050,,,0,,,0,0
内蒙,2025,历史类,本科批,6,西南民族大学,,历史,476,2941,,,0,,,0,0
内蒙,2025,历史类,本科批,602,河南城建学院,,历史,476,12798,,,0,,,0,0
内蒙,2025,历史类,本科批,603,温州大学,,历史,598,1669,,,0,,,0,0
内蒙,2025,历史类,本科批,605,郑州大学,,历史,607,1028,,,0,,,0,0
内蒙,2025,历史类,本科批,607,西安文理学院,,历史,545,4741,,,0,,,0,0
内蒙,2025,历史类,本科批,609,阜阳师范大学,,历史,518,6528,,,0,,,0,0
内蒙,2025,历史类,本科批,61,对外经济贸易大学,,历史,630,254,,,0,,,0,0
内蒙,2025,历史类,本科批,611,江西科技师范大学,,历史,504,5406,,,0,,,0,0
内蒙,2025,历史类,本科批,612,山东科技大学,,历史,599,1612,,,0,,,0,0
内蒙,2025,历史类,本科批,614,陕西国际商贸学院,,历史,446,16205,,,0,,,0,0
内蒙,2025,历史类,本科批,616,陕西服装工程学院,,历史,430,16073,,,0,,,0,0
内蒙,2025,历史类,本科批,617,齐鲁工业大学,,历史,548,4515,,,0,,,0,0
内蒙,2025,历史类,本科批,619,山东第一医科大学,,历史,524,7214,,,0,,,0,0
内蒙,2025,历史类,本科批,62,上海海洋大学,,历史,580,2646,,,0,,,0,0
内蒙,2025,历史类,本科批,621,西南科技大学,,历史,568,2470,,,0,,,0,0
内蒙,2025,历史类,本科批,627,集美大学,,历史,552,4273,,,0,,,0,0
内蒙,2025,历史类,本科批,628,湖南城市学院,,历史,498,9326,,,0,,,0,0
内蒙,2025,历史类,本科批,628,湖南城市学院,,"历史,政治",518,7846,,,0,,,0,0
内蒙,2025,历史类,本科批,63,聊城大学,,历史,558,4175,,,0,,,0,0
内蒙,2025,历史类,本科批,63,聊城大学,,"历史,政治",552,4658,,,0,,,0,0
内蒙,2025,历史类,本科批,630,河北大学,,历史,547,3705,,,0,,,0,0
内蒙,2025,历史类,本科批,631,河北工业大学,,历史,527,1057,,,0,,,0,0
内蒙,2025,历史类,本科批,631,河北工业大学,,"历史,政治",541,5582,,,0,,,0,0
内蒙,2025,历史类,本科批,632,华北理工大学,,历史,547,5092,,,0,,,0,0
内蒙,2025,历史类,本科批,632,华北理工大学,,"历史,生物",541,5582,,,0,,,0,0
内蒙,2025,历史类,本科批,639,廊坊师范学院,,历史,484,7846,,,0,,,0,0
内蒙,2025,历史类,本科批,644,衡水学院,,历史,365,11442,,,0,,,0,0
内蒙,2025,历史类,本科批,644,衡水学院,,"历史,政治",419,9663,,,0,,,0,0
内蒙,2025,历史类,本科批,645,河北经贸大学,,历史,521,5498,,,0,,,0,0
内蒙,2025,历史类,本科批,646,武汉城市学院,,历史,444,13551,,,0,,,0,0
内蒙,2025,历史类,本科批,65,湖南农业大学,,历史,550,4087,,,0,,,0,0
内蒙,2025,历史类,本科批,651,山东师范大学,,历史,571,3198,,,0,,,0,0
内蒙,2025,历史类,本科批,652,沧州师范学院,,历史,478,11307,,,0,,,0,0
内蒙,2025,历史类,本科批,654,新余学院,,历史,478,9554,,,0,,,0,0
内蒙,2025,历史类,本科批,659,上饶师范学院,,历史,481,6622,,,0,,,0,0
内蒙,2025,历史类,本科批,66,华中农业大学,,历史,595,1570,,,0,,,0,0
内蒙,2025,历史类,本科批,666,信阳师范大学,,历史,505,9326,,,0,,,0,0
内蒙,2025,历史类,本科批,668,哈尔滨师范大学,,历史,530,4087,,,0,,,0,0
内蒙,2025,历史类,本科批,668,哈尔滨师范大学,,"历史,化学",437,17992,,,0,,,0,0
内蒙,2025,历史类,本科批,68,山东航空学院,,历史,538,5870,,,0,,,0,0
内蒙,2025,历史类,本科批,680,山西农业大学,,历史,508,7117,,,0,,,0,0
内蒙,2025,历史类,本科批,680,山西农业大学,,"历史,政治",510,7500,,,0,,,0,0
内蒙,2025,历史类,本科批,681,无锡学院,,历史,564,3705,,,0,,,0,0
内蒙,2025,历史类,本科批,683,武汉生物工程学院,,历史,452,15670,,,0,,,0,0
内蒙,2025,历史类,本科批,684,南昌大学科学技术学院,,历史,454,15526,,,0,,,0,0
内蒙,2025,历史类,本科批,687,湖北理工学院,,历史,520,7617,,,0,,,0,0
内蒙,2025,历史类,本科批,687,湖北理工学院,,"历史,生物",502,9663,,,0,,,0,0
内蒙,2025,历史类,本科批,690,黄冈师范学院,,历史,534,6226,,,0,,,0,0
内蒙,2025,历史类,本科批,695,湖南工学院,,历史,489,8753,,,0,,,0,0
内蒙,2025,历史类,本科批,696,邵阳学院,,历史,482,8397,,,0,,,0,0
内蒙,2025,历史类,本科批,698,南京审计大学金审学院,,历史,523,5762,,,0,,,0,0
内蒙,2025,历史类,本科批,699,湖南女子学院,,历史,473,12457,,,0,,,0,0
内蒙,2025,历史类,本科批,7,中南民族大学,,历史,556,1966,,,0,,,0,0
内蒙,2025,历史类,本科批,7,中南民族大学,,"历史,政治",592,1966,,,0,,,0,0
内蒙,2025,历史类,本科批,701,吉首大学,,历史,481,6717,,,0,,,0,0
内蒙,2025,历史类,本科批,702,湘潭大学,,历史,578,1814,,,0,,,0,0
内蒙,2025,历史类,本科批,703,湖南工商大学,,历史,558,4175,,,0,,,0,0
内蒙,2025,历史类,本科批,704,天津商业大学宝德学院,,历史,443,11307,,,0,,,0,0
内蒙,2025,历史类,本科批,705,聊城大学东昌学院,,历史,455,15526,,,0,,,0,0
内蒙,2025,历史类,本科批,71,西南大学,,历史,583,1182,,,0,,,0,0
内蒙,2025,历史类,本科批,71,西南大学,,"历史,地理",610,1139,,,0,,,0,0
内蒙,2025,历史类,本科批,711,山西大学,,历史,582,1717,,,0,,,0,0
内蒙,2025,历史类,本科批,711,山西大学,,"历史,政治",581,2165,,,0,,,0,0
内蒙,2025,历史类,本科批,712,山西师范大学,,历史,528,5002,,,0,,,0,0
内蒙,2025,历史类,本科批,713,山西医科大学,,历史,518,4175,,,0,,,0,0
内蒙,2025,历史类,本科批,713,山西医科大学,,"历史,生物",509,8857,,,0,,,0,0
内蒙,2025,历史类,本科批,716,大连艺术学院,,历史,428,17852,,,0,,,0,0
内蒙,2025,历史类,本科批,719,太原学院,,历史,417,9663,,,0,,,0,0
内蒙,2025,历史类,本科批,723,山西应用科技学院,,历史,445,16894,,,0,,,0,0
内蒙,2025,历史类,本科批,724,西安信息职业大学,,历史,437,16333,,,0,,,0,0
内蒙,2025,历史类,本科批,728,山西中医药大学,,历史,566,3198,,,0,,,0,0
内蒙,2025,历史类,本科批,729,太原师范学院,,历史,519,6717,,,0,,,0,0
内蒙,2025,历史类,本科批,729,太原师范学院,,"历史,地理",507,8857,,,0,,,0,0
内蒙,2025,历史类,本科批,729,太原师范学院,,"历史,政治",533,5870,,,0,,,0,0
内蒙,2025,历史类,本科批,73,中国农业大学,,历史,597,446,,,0,,,0,0
内蒙,2025,历史类,本科批,730,潍坊科技学院,,历史,459,15009,,,0,,,0,0
内蒙,2025,历史类,本科批,733,武汉华夏理工学院,,历史,445,15131,,,0,,,0,0
内蒙,2025,历史类,本科批,737,烟台大学,,历史,485,3627,,,0,,,0,0
内蒙,2025,历史类,本科批,738,青岛大学,,历史,570,2646,,,0,,,0,0
内蒙,2025,历史类,本科批,739,青岛滨海学院,,历史,427,14867,,,0,,,0,0
内蒙,2025,历史类,本科批,74,西北农林科技大学,,历史,604,1219,,,0,,,0,0
内蒙,2025,历史类,本科批,741,山东农业大学,,历史,508,6904,,,0,,,0,0
内蒙,2025,历史类,本科批,744,桂林旅游学院,,历史,487,10917,,,0,,,0,0
内蒙,2025,历史类,本科批,746,广西科技大学,,历史,498,10130,,,0,,,0,0
内蒙,2025,历史类,本科批,749,云南大学,,历史,581,2115,,,0,,,0,0
内蒙,2025,历史类,本科批,749,云南大学,,"历史,政治",600,1006,,,0,,,0,0
内蒙,2025,历史类,本科批,749,云南大学,,"历史,政治,地理",594,1868,,,0,,,0,0
内蒙,2025,历史类,本科批,75,塔里木大学,,历史,486,11442,,,0,,,0,0
内蒙,2025,历史类,本科批,75,塔里木大学,,"历史,政治",509,8857,,,0,,,0,0
内蒙,2025,历史类,本科批,750,西安科技大学高新学院,,历史,435,18135,,,0,,,0,0
内蒙,2025,历史类,本科批,751,内蒙古大学,,历史,416,1353,,,0,,,0,0
内蒙,2025,历史类,本科批,751,内蒙古大学,,"历史,政治",462,1868,,,0,,,0,0
内蒙,2025,历史类,本科批,752,内蒙古师范大学,,历史,362,3777,,,0,,,0,0
内蒙,2025,历史类,本科批,752,内蒙古师范大学,,"历史,政治",451,4018,,,0,,,0,0
内蒙,2025,历史类,本科批,753,内蒙古工业大学,,历史,399,4441,,,0,,,0,0
内蒙,2025,历史类,本科批,754,内蒙古财经大学,,历史,374,3359,,,0,,,0,0
内蒙,2025,历史类,本科批,754,内蒙古财经大学,,"历史,地理",503,9554,,,0,,,0,0
内蒙,2025,历史类,本科批,755,内蒙古农业大学,,历史,363,5498,,,0,,,0,0
内蒙,2025,历史类,本科批,757,内蒙古科技大学包头师范学院,,历史,349,7930,,,0,,,0,0
内蒙,2025,历史类,本科批,757,内蒙古科技大学包头师范学院,,"历史,政治",531,6528,,,0,,,0,0
内蒙,2025,历史类,本科批,758,内蒙古医科大学,,历史,445,3412,,,0,,,0,0
内蒙,2025,历史类,本科批,758,内蒙古医科大学,,"历史,政治,地理",494,10554,,,0,,,0,0
内蒙,2025,历史类,本科批,759,内蒙古科技大学包头医学院,,历史,542,5172,,,0,,,0,0
内蒙,2025,历史类,本科批,759,内蒙古科技大学包头医学院,,"历史,政治",519,7742,,,0,,,0,0
内蒙,2025,历史类,本科批,759,内蒙古科技大学包头医学院,,"历史,生物,政治",465,14211,,,0,,,0,0
内蒙,2025,历史类,本科批,76,石河子大学,,历史,554,3777,,,0,,,0,0
内蒙,2025,历史类,本科批,760,绵阳城市学院,,历史,450,15938,,,0,,,0,0
内蒙,2025,历史类,本科批,761,内蒙古民族大学,,历史,353,7500,,,0,,,0,0
内蒙,2025,历史类,本科批,761,内蒙古民族大学,,"历史,政治",533,6310,,,0,,,0,0
内蒙,2025,历史类,本科批,761,内蒙古民族大学,,"历史,生物",504,9451,,,0,,,0,0
内蒙,2025,历史类,本科批,764,内蒙古科技大学,,历史,360,5406,,,0,,,0,0
内蒙,2025,历史类,本科批,764,内蒙古科技大学,,"历史,政治",529,6717,,,0,,,0,0
内蒙,2025,历史类,本科批,765,集宁师范学院,,历史,319,11038,,,0,,,0,0
内蒙,2025,历史类,本科批,765,集宁师范学院,,"历史,地理",480,11943,,,0,,,0,0
内蒙,2025,历史类,本科批,765,集宁师范学院,,"历史,政治",487,10554,,,0,,,0,0
内蒙,2025,历史类,本科批,766,呼伦贝尔学院,,历史,319,10794,,,0,,,0,0
内蒙,2025,历史类,本科批,766,呼伦贝尔学院,,"历史,地理",481,12211,,,0,,,0,0
内蒙,2025,历史类,本科批,766,呼伦贝尔学院,,"历史,政治",489,10321,,,0,,,0,0
内蒙,2025,历史类,本科批,767,赤峰学院,,历史,324,7742,,,0,,,0,0
内蒙,2025,历史类,本科批,767,赤峰学院,,"历史,地理",346,11157,,,0,,,0,0
内蒙,2025,历史类,本科批,767,赤峰学院,,"历史,政治",364,8638,,,0,,,0,0
内蒙,2025,历史类,本科批,768,呼和浩特民族学院,,历史,319,8397,,,0,,,0,0
内蒙,2025,历史类,本科批,768,呼和浩特民族学院,,"历史,政治",380,10321,,,0,,,0,0
内蒙,2025,历史类,本科批,771,内蒙古建筑职业技术大学,,历史,438,16617,,,0,,,0,0
内蒙,2025,历史类,本科批,772,河套学院,,历史,319,13311,,,0,,,0,0
内蒙,2025,历史类,本科批,772,河套学院,,"历史,政治,地理",469,12211,,,0,,,0,0
内蒙,2025,历史类,本科批,773,内蒙古警察学院,,历史,538,5870,,,0,,,0,0
内蒙,2025,历史类,本科批,775,兴安职业技术大学,,历史,427,18135,,,0,,,0,0
内蒙,2025,历史类,本科批,78,华南农业大学,,历史,533,5582,,,0,,,0,0
内蒙,2025,历史类,本科批,787,天津财经大学珠江学院,,历史,458,14602,,,0,,,0,0
内蒙,2025,历史类,本科批,791,广西民族大学,,历史,542,4823,,,0,,,0,0
内蒙,2025,历史类,本科批,791,广西民族大学,,"历史,政治",531,6528,,,0,,,0,0
内蒙,2025,历史类,本科批,796,广州中医药大学,,历史,556,1057,,,0,,,0,0
内蒙,2025,历史类,本科批,796,广州中医药大学,,"历史,生物",548,5002,,,0,,,0,0
内蒙,2025,历史类,本科批,798,广西师范大学,,历史,514,7846,,,0,,,0,0
内蒙,2025,历史类,本科批,798,广西师范大学,,"历史,政治",557,4273,,,0,,,0,0
内蒙,2025,历史类,本科批,80,南京林业大学,,历史,574,2827,,,0,,,0,0
内蒙,2025,历史类,本科批,801,辽宁大学,,历史,530,1182,,,0,,,0,0
内蒙,2025,历史类,本科批,802,辽宁工业大学,,历史,462,14602,,,0,,,0,0
内蒙,2025,历史类,本科批,803,沈阳音乐学院,,历史,512,8528,,,0,,,0,0
内蒙,2025,历史类,本科批,808,辽宁对外经贸学院,,历史,421,18943,,,0,,,0,0
内蒙,2025,历史类,本科批,810,沈阳师范大学,,历史,471,10794,,,0,,,0,0
内蒙,2025,历史类,本科批,819,朝阳师范学院,,历史,473,13173,,,0,,,0,0
内蒙,2025,历史类,本科批,82,北京林业大学,,历史,606,1139,,,0,,,0,0
内蒙,2025,历史类,本科批,82,北京林业大学,,"历史,地理",606,1303,,,0,,,0,0
内蒙,2025,历史类,本科批,820,渤海大学,,历史,495,6310,,,0,,,0,0
内蒙,2025,历史类,本科批,820,渤海大学,,"历史,政治",546,5172,,,0,,,0,0
内蒙,2025,历史类,本科批,823,大连大学,,历史,531,3627,,,0,,,0,0
内蒙,2025,历史类,本科批,824,沈阳医学院,,"历史,生物",507,9096,,,0,,,0,0
内蒙,2025,历史类,本科批,83,东北林业大学,,历史,571,1914,,,0,,,0,0
内蒙,2025,历史类,本科批,83,东北林业大学,,"历史,政治",589,1717,,,0,,,0,0
内蒙,2025,历史类,本科批,832,长春大学,,历史,425,8971,,,0,,,0,0
内蒙,2025,历史类,本科批,835,吉林体育学院,,历史,477,12683,,,0,,,0,0
内蒙,2025,历史类,本科批,836,吉林建筑科技学院,,历史,428,16471,,,0,,,0,0
内蒙,2025,历史类,本科批,837,延边大学,,历史,456,3119,,,0,,,0,0
内蒙,2025,历史类,本科批,838,长春工业大学人文信息学院,,历史,430,15378,,,0,,,0,0
内蒙,2025,历史类,本科批,840,吉林农业大学,,历史,398,6801,,,0,,,0,0
内蒙,2025,历史类,本科批,842,吉林工程技术师范学院,,历史,471,11943,,,0,,,0,0
内蒙,2025,历史类,本科批,844,华南师范大学,,历史,603,1257,,,0,,,0,0
内蒙,2025,历史类,本科批,844,华南师范大学,,"历史,政治",605,1353,,,0,,,0,0
内蒙,2025,历史类,本科批,846,北华大学,,历史,495,9451,,,0,,,0,0
内蒙,2025,历史类,本科批,846,北华大学,,"历史,政治",546,5172,,,0,,,0,0
内蒙,2025,历史类,本科批,847,岭南师范学院,,历史,515,7617,,,0,,,0,0
内蒙,2025,历史类,本科批,848,吉林艺术学院,,历史,449,16333,,,0,,,0,0
内蒙,2025,历史类,本科批,85,韩山师范学院,,历史,494,10130,,,0,,,0,0
内蒙,2025,历史类,本科批,851,吉林师范大学,,历史,477,4087,,,0,,,0,0
内蒙,2025,历史类,本科批,851,吉林师范大学,,"历史,政治",552,4658,,,0,,,0,0
内蒙,2025,历史类,本科批,852,白城师范学院,,历史,463,9096,,,0,,,0,0
内蒙,2025,历史类,本科批,852,白城师范学院,,"历史,政治",517,7930,,,0,,,0,0
内蒙,2025,历史类,本科批,853,肇庆学院,,历史,502,9663,,,0,,,0,0
内蒙,2025,历史类,本科批,854,吉林农业科技学院,,历史,475,11683,,,0,,,0,0
内蒙,2025,历史类,本科批,854,吉林农业科技学院,,"历史,生物",473,13173,,,0,,,0,0
内蒙,2025,历史类,本科批,857,喀什大学,,历史,487,9216,,,0,,,0,0
内蒙,2025,历史类,本科批,858,吉林外国语大学,,历史,432,15264,,,0,,,0,0
内蒙,2025,历史类,本科批,858,吉林外国语大学,,"历史,政治",449,16333,,,0,,,0,0
内蒙,2025,历史类,本科批,86,广东财经大学,,历史,583,2287,,,0,,,0,0
内蒙,2025,历史类,本科批,861,青岛黄海学院,,历史,480,12337,,,0,,,0,0
内蒙,2025,历史类,本科批,861,青岛黄海学院,,"历史,生物",449,16333,,,0,,,0,0
内蒙,2025,历史类,本科批,867,武昌理工学院,,历史,488,10655,,,0,,,0,0
内蒙,2025,历史类,本科批,868,湖北民族大学,,历史,514,8270,,,0,,,0,0
内蒙,2025,历史类,本科批,868,湖北民族大学,,"历史,政治",531,6528,,,0,,,0,0
内蒙,2025,历史类,本科批,873,黑龙江工业学院,,历史,471,12211,,,0,,,0,0
内蒙,2025,历史类,本科批,873,黑龙江工业学院,,"历史,政治",493,10655,,,0,,,0,0
内蒙,2025,历史类,本科批,874,黑龙江八一农垦大学,,历史,504,7390,,,0,,,0,0
内蒙,2025,历史类,本科批,875,黑龙江大学,,历史,538,3938,,,0,,,0,0
内蒙,2025,历史类,本科批,875,黑龙江大学,,"历史,政治",572,3119,,,0,,,0,0
内蒙,2025,历史类,本科批,876,黑河学院,,历史,467,12457,,,0,,,0,0
内蒙,2025,历史类,本科批,877,东北农业大学,,历史,552,1868,,,0,,,0,0
内蒙,2025,历史类,本科批,879,黑龙江中医药大学,,历史,592,1966,,,0,,,0,0
内蒙,2025,历史类,本科批,879,黑龙江中医药大学,,"历史,生物",524,7214,,,0,,,0,0
内蒙,2025,历史类,本科批,881,黑龙江工程学院,,历史,488,10917,,,0,,,0,0
内蒙,2025,历史类,本科批,882,佳木斯大学,,历史,507,7390,,,0,,,0,0
内蒙,2025,历史类,本科批,885,南京工业职业技术大学,,历史,499,8971,,,0,,,0,0
内蒙,2025,历史类,本科批,887,四川外国语大学,,历史,557,2588,,,0,,,0,0
内蒙,2025,历史类,本科批,887,四川外国语大学,,"历史,政治",563,3777,,,0,,,0,0
内蒙,2025,历史类,本科批,89,保定学院,,历史,500,7312,,,0,,,0,0
内蒙,2025,历史类,本科批,89,保定学院,,"历史,地理",488,11307,,,0,,,0,0
内蒙,2025,历史类,本科批,89,保定学院,,"历史,政治",528,6801,,,0,,,0,0
内蒙,2025,历史类,本科批,891,黑龙江外国语学院,,历史,418,20570,,,0,,,0,0
内蒙,2025,历史类,本科批,892,绥化学院,,历史,470,11557,,,0,,,0,0
内蒙,2025,历史类,本科批,892,绥化学院,,"历史,地理",482,12064,,,0,,,0,0
内蒙,2025,历史类,本科批,897,北京信息科技大学,,历史,600,1570,,,0,,,0,0
内蒙,2025,历史类,本科批,899,重庆财经学院,,历史,464,9096,,,0,,,0,0
内蒙,2025,历史类,本科批,90,重庆人文科技学院,,历史,458,14338,,,0,,,0,0
内蒙,2025,历史类,本科批,900,上海理工大学,,历史,589,1966,,,0,,,0,0
内蒙,2025,历史类,本科批,903,上海第二工业大学,,历史,537,4441,,,0,,,0,0
内蒙,2025,历史类,本科批,908,宁波大学,,历史,581,1434,,,0,,,0,0
内蒙,2025,历史类,本科批,91,新乡学院,,历史,480,11557,,,0,,,0,0
