province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
甘肃,2025,本科批(C段),<NA>,3352,西南科技大学,,,应用化学,,"物理,化学",3,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3352,西南科技大学,,,土木工程(中外合作办学),,"物理,化学",2,四年,45000.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,电子商务,,不提科目要求,1,四年,4500.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,城乡规划,,不提科目要求,2,四年,5000.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,旅游管理,,不提科目要求,2,四年,4500.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,会计学,,不提科目要求,2,四年,4500.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,经济林,,"物理,化学",2,四年,4500.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,应用统计学,,"物理,化学",1,四年,5000.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,交通运输,,"物理,化学",2,四年,5000.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,森林工程,,"物理,化学",2,四年,5000.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,生态学,,"物理,化学",2,四年,5750.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,机械电子工程,,"物理,化学",2,四年,5000.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,园艺,,"物理,化学",3,四年,5175.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,数据科学与大数据技术,,"物理,化学",2,四年,5000.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,机械设计制造及其自动化,,"物理,化学",2,四年,5000.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,材料科学与工程,,"物理,化学",2,四年,5000.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,生物技术,,"物理,化学",2,四年,5000.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,给排水科学与工程,,"物理,化学",2,四年,5000.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,林产化工,,"物理,化学",1,四年,5000.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,动物科学,,"物理,化学",2,四年,4500.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,林学,,"物理,化学",2,四年,5175.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,高分子材料与工程,,"物理,化学",1,四年,5750.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,环境科学,,"物理,化学",2,四年,5000.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,农学,,"物理,化学",2,四年,4500.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,消防工程,,"物理,化学",2,四年,5000.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,应用生物科学,,"物理,化学",2,四年,5175.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,湿地保护与恢复,,"物理,化学",3,四年,4500.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,植物保护,,"物理,化学",1,四年,5175.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,水土保持与荒漠化防治,,"物理,化学",2,四年,5175.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,食品科学与工程,,"物理,化学",2,四年,5000.0
甘肃,2025,本科批(C段),<NA>,3570,西南林业大学,,,园林,,生物,3,四年,5175.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,中国少数民族语言文学,,不提科目要求,1,四年,
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,中国少数民族语言文学,,不提科目要求,2,四年,
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,民族学,,历史,3,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,法学,,历史,3,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,社会学类[社会学、社会工作],,历史,4,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,英语,,历史,3,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,日语,,历史,3,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,历史学类[历史学、文物与博物馆学],,历史,3,四年,4800.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,旅游管理,,历史,3,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,经济学,,历史,3,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,金融学,,历史,4,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,汉语言文学,,历史,4,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,学前教育,,历史,3,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,行政管理,,历史,3,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,法学,,不提科目要求,5,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,中国少数民族语言文学,,不提科目要求,12,四年,2600.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,行政管理,,不提科目要求,2,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,社会学类[社会学、社会工作],,不提科目要求,3,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,日语,,不提科目要求,3,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,汉语言文学,,不提科目要求,3,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,学前教育,,不提科目要求,3,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,行政管理,,不提科目要求,3,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,财务管理,,不提科目要求,3,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,网络与新媒体,,不提科目要求,3,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,城乡规划,,不提科目要求,3,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,建筑学,,不提科目要求,3,五年,6240.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,数学与应用数学,,"物理,化学",3,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,通信工程,,"物理,化学",3,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,环境工程,,"物理,化学",3,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,化学工程与工艺,,"物理,化学",3,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,化学,,"物理,化学",5,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,统计学,,"物理,化学",5,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,人工智能,,"物理,化学",3,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,电气工程及其自动化,,"物理,化学",3,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,生物技术,,"物理,化学",4,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,食品科学与工程类[食品科学与工程、食品质量与安全],,"物理,化学",5,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,自动化,,"物理,化学",3,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,动物科学,,"物理,化学",4,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,应用化学,,"物理,化学",4,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,中药学,,"物理,化学",3,四年,6960.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,药学,,"物理,化学",5,四年,6960.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,草业科学,,"物理,化学",3,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,动物医学,,"物理,化学",5,五年,5760.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,网络工程,,"物理,化学",3,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,软件工程,,"物理,化学",3,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,动物医学,,"物理,化学",9,五年,5760.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,藏药学,,"物理,化学",6,四年,6960.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,动物科学,,"物理,化学",9,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,动物医学,,"物理,化学",3,五年,5760.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,计算机科学与技术,,"物理,化学",3,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,食品科学与工程类[食品科学与工程、食品质量与安全],,"物理,化学",3,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,化学,,"物理,化学",3,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,电子信息工程,,"物理,化学",3,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,预科班,,历史,13,一年,5500.0
甘肃,2025,本科批(C段),<NA>,3373,西南民族大学,,,预科班,,物理,17,一年,5500.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,英语,,不提科目要求,2,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,工商管理,,不提科目要求,2,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,经济学,,不提科目要求,2,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,法学,,不提科目要求,2,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,会计学,,不提科目要求,2,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,国际经济与贸易,,不提科目要求,2,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,广播电视编导,,不提科目要求,5,四年,12000.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,经济学,,物理,2,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,国际经济与贸易,,物理,2,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,工程管理,,物理,3,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,工商管理,,物理,2,四年,5760.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,油气储运工程,,"物理,化学",3,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,资源勘查工程,,"物理,化学",3,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,勘查技术与工程,,"物理,化学",3,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,地质学,,"物理,化学",2,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,测控技术与仪器,,"物理,化学",2,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,城市地下空间工程,,"物理,化学",4,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,机械工程,,"物理,化学",5,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,机械设计制造及其自动化,,"物理,化学",3,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,石油工程,,"物理,化学",5,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,环境工程,,"物理,化学",2,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,化学,,"物理,化学",3,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,安全工程,,"物理,化学",4,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,新能源材料与器件,,"物理,化学",4,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,高分子材料与工程,,"物理,化学",4,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,材料成型及控制工程,,"物理,化学",4,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,工业设计,,"物理,化学",3,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,应用化学,,"物理,化学",3,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,化学工程与工艺,,"物理,化学",3,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,材料科学与工程,,"物理,化学",4,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,计算机类[计算机科学与技术;软件工程;物联网工程;数据科学与大数据技术;网络空间安全],,"物理,化学",4,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,自动化,,"物理,化学",5,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,测绘工程,,"物理,化学",3,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,通信工程,,"物理,化学",3,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3350,西南石油大学,,,土木工程,,"物理,化学",7,四年,6240.0
甘肃,2025,本科批(C段),<NA>,3359,西南医科大学,,,麻醉学,,"物理,化学",4,五年,6960.0
甘肃,2025,本科批(C段),<NA>,3359,西南医科大学,,,临床医学,,"物理,化学",4,五年,6960.0
甘肃,2025,本科批(C段),<NA>,3359,西南医科大学,,,精神医学,,"物理,化学",5,五年,6960.0
甘肃,2025,本科批(C段),<NA>,3359,西南医科大学,,,中西医临床医学,,"物理,化学",5,五年,6960.0
甘肃,2025,本科批(C段),<NA>,3359,西南医科大学,,,预防医学,,"物理,化学",3,五年,6960.0
甘肃,2025,本科批(C段),<NA>,3359,西南医科大学,,,康复治疗学,,"物理,化学",4,四年,6960.0
甘肃,2025,本科批(C段),<NA>,3359,西南医科大学,,,医学检验技术,,"物理,化学",4,四年,6960.0
甘肃,2025,本科批(C段),<NA>,3359,西南医科大学,,,临床药学,,"物理,化学",3,五年,6960.0
甘肃,2025,本科批(C段),<NA>,3359,西南医科大学,,,中药学,,"物理,化学",2,四年,6960.0
甘肃,2025,本科批(C段),<NA>,3359,西南医科大学,,,护理学,,"物理,化学",4,四年,6960.0
甘肃,2025,本科批(C段),<NA>,3359,西南医科大学,,,眼视光学,,"物理,化学",2,四年,6960.0
甘肃,2025,本科批(C段),<NA>,3284,西南政法大学,,,法学,,不提科目要求,6,四年,
甘肃,2025,本科批(C段),<NA>,3284,西南政法大学,,,法学(法商融合法治人才拔尖班),,不提科目要求,2,四年,
甘肃,2025,本科批(C段),<NA>,3284,西南政法大学,,,行政管理(城市治理实验班),,不提科目要求,2,四年,
甘肃,2025,本科批(C段),<NA>,3284,西南政法大学,,,新闻传播学类[新闻学、广播电视学、网络与新媒体、国际新闻与传播、传播学],,不提科目要求,2,四年,
甘肃,2025,本科批(C段),<NA>,3284,西南政法大学,,,思想政治教育,,思想政治,2,四年,
甘肃,2025,本科批(C段),<NA>,3284,西南政法大学,,,国际事务与国际关系,,思想政治,2,四年,
甘肃,2025,本科批(C段),<NA>,3284,西南政法大学,,,政治学与行政学,,思想政治,2,四年,
甘肃,2025,本科批(C段),<NA>,3284,西南政法大学,,,法学,,不提科目要求,6,四年,
甘肃,2025,本科批(C段),<NA>,3284,西南政法大学,,,法学(科技法学拔尖班),,不提科目要求,2,四年,
甘肃,2025,本科批(C段),<NA>,3284,西南政法大学,,,工商管理类[会计学、审计学、工商管理、劳动关系、电子商务及法律],,不提科目要求,4,四年,
甘肃,2025,高职(专科)批(F段),<NA>,3777,西宁城市职业技术学院,,,学前教育,,不提科目要求,8,三年,4300.0
甘肃,2025,高职(专科)批(F段),<NA>,3777,西宁城市职业技术学院,,,婴幼儿托育服务与管理,,不提科目要求,8,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,3777,西宁城市职业技术学院,,,早期教育,,不提科目要求,8,三年,4300.0
甘肃,2025,高职(专科)批(F段),<NA>,3777,西宁城市职业技术学院,,,旅游管理,,不提科目要求,8,三年,4300.0
甘肃,2025,高职(专科)批(F段),<NA>,3777,西宁城市职业技术学院,,,电子商务,,不提科目要求,8,三年,4300.0
甘肃,2025,高职(专科)批(F段),<NA>,3777,西宁城市职业技术学院,,,广告艺术设计,,不提科目要求,8,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,3777,西宁城市职业技术学院,,,环境监测技术,,不提科目要求,8,三年,4700.0
甘肃,2025,高职(专科)批(F段),<NA>,3777,西宁城市职业技术学院,,,园林工程技术,,不提科目要求,8,三年,4700.0
甘肃,2025,高职(专科)批(F段),<NA>,3777,西宁城市职业技术学院,,,电气自动化技术,,不提科目要求,3,三年,4700.0
甘肃,2025,高职(专科)批(F段),<NA>,3777,西宁城市职业技术学院,,,早期教育,,不提科目要求,2,三年,4300.0
甘肃,2025,高职(专科)批(F段),<NA>,3777,西宁城市职业技术学院,,,学前教育,,不提科目要求,2,三年,4300.0
甘肃,2025,高职(专科)批(F段),<NA>,3777,西宁城市职业技术学院,,,婴幼儿托育服务与管理,,不提科目要求,2,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,3777,西宁城市职业技术学院,,,旅游管理,,不提科目要求,2,三年,4300.0
甘肃,2025,高职(专科)批(F段),<NA>,3777,西宁城市职业技术学院,,,电子商务,,不提科目要求,2,三年,4300.0
甘肃,2025,高职(专科)批(F段),<NA>,3777,西宁城市职业技术学院,,,广告艺术设计,,不提科目要求,2,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,3777,西宁城市职业技术学院,,,环境监测技术,,不提科目要求,2,三年,4700.0
甘肃,2025,高职(专科)批(F段),<NA>,3777,西宁城市职业技术学院,,,园林工程技术,,不提科目要求,3,三年,4700.0
甘肃,2025,高职(专科)批(F段),<NA>,3777,西宁城市职业技术学院,,,电气自动化技术,,不提科目要求,2,三年,4700.0
甘肃,2025,高职(专科)批(F段),<NA>,1397,锡林郭勒职业学院,,,护理,,不提科目要求,4,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,1397,锡林郭勒职业学院,,,风力发电工程技术,,不提科目要求,3,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,1397,锡林郭勒职业学院,,,光伏工程技术,,不提科目要求,2,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,1397,锡林郭勒职业学院,,,体育教育,,不提科目要求,11,三年,4500.0
甘肃,2025,高职(专科)批(F段),<NA>,1397,锡林郭勒职业学院,,,护理,,不提科目要求,3,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,1397,锡林郭勒职业学院,,,光伏工程技术,,不提科目要求,2,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2770,仙桃职业学院,,,临床医学,,不提科目要求,4,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2770,仙桃职业学院,,,护理,,不提科目要求,7,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2770,仙桃职业学院,,,学前教育,,不提科目要求,2,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2770,仙桃职业学院,,,小学教育,,不提科目要求,2,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2770,仙桃职业学院,,,临床医学,,不提科目要求,3,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2770,仙桃职业学院,,,小学教育,,不提科目要求,2,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,建筑室内设计,,不提科目要求,6,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,智能建造技术,,不提科目要求,2,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,工业机器人技术,,不提科目要求,3,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,新能源汽车技术,,不提科目要求,2,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,计算机应用技术,,不提科目要求,10,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,软件技术,,不提科目要求,2,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,康复治疗技术,,不提科目要求,2,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,护理,,不提科目要求,6,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,业财数据应用与管理,,不提科目要求,6,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,电子商务,,不提科目要求,2,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,网络营销与直播电商,,不提科目要求,2,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,旅游管理,,不提科目要求,2,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,学前教育,,不提科目要求,3,三年,6500.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,早期教育,,不提科目要求,2,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,智慧健康养老服务与管理,,不提科目要求,4,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,农产品加工与质量检测,,不提科目要求,2,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,建筑室内设计,,不提科目要求,6,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,智能建造技术,,不提科目要求,2,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,建筑工程技术,,不提科目要求,5,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,机械设计与制造,,不提科目要求,2,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,智能控制技术,,不提科目要求,2,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,工业机器人技术,,不提科目要求,2,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,无人机应用技术,,不提科目要求,2,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,新能源汽车技术,,不提科目要求,6,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,计算机应用技术,,不提科目要求,4,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,电子信息工程技术,,不提科目要求,4,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,计算机网络技术,,不提科目要求,2,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,软件技术,,不提科目要求,2,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,护理,,不提科目要求,3,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,业财数据应用与管理,,不提科目要求,2,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,智慧健康养老服务与管理,,不提科目要求,2,三年,5000.0
甘肃,2025,高职(专科)批(F段),<NA>,2813,咸宁职业技术学院,,,小学教育,,不提科目要求,2,三年,5000.0
甘肃,2025,本科批(C段),<NA>,3681,咸阳师范学院,,,汉语言文学,,历史,2,四年,5350.0
甘肃,2025,本科批(C段),<NA>,3681,咸阳师范学院,,,数学与应用数学,,"物理,化学",2,四年,5250.0
甘肃,2025,本科批(C段),<NA>,3681,咸阳师范学院,,,物理学,,"物理,化学",2,四年,5250.0
甘肃,2025,本科批(C段),<NA>,3681,咸阳师范学院,,,数据科学,,"物理,化学",2,四年,6000.0
甘肃,2025,高职(专科)批(F段),<NA>,3736,咸阳职业技术学院,,,学前教育,,不提科目要求,3,三年,7150.0
甘肃,2025,高职(专科)批(F段),<NA>,3736,咸阳职业技术学院,,,早期教育,,不提科目要求,3,三年,7150.0
甘肃,2025,高职(专科)批(F段),<NA>,3736,咸阳职业技术学院,,,小学英语教育,,不提科目要求,3,三年,7150.0
甘肃,2025,高职(专科)批(F段),<NA>,3736,咸阳职业技术学院,,,小学教育,,不提科目要求,3,三年,6500.0
甘肃,2025,高职(专科)批(F段),<NA>,3736,咸阳职业技术学院,,,大数据与会计,,不提科目要求,5,三年,6500.0
甘肃,2025,高职(专科)批(F段),<NA>,3736,咸阳职业技术学院,,,电子商务,,不提科目要求,5,三年,6500.0
甘肃,2025,高职(专科)批(F段),<NA>,3736,咸阳职业技术学院,,,现代物流管理,,不提科目要求,3,三年,6500.0
甘肃,2025,高职(专科)批(F段),<NA>,3736,咸阳职业技术学院,,,学前教育,,不提科目要求,3,三年,7150.0
甘肃,2025,高职(专科)批(F段),<NA>,3736,咸阳职业技术学院,,,早期教育,,不提科目要求,3,三年,7150.0
甘肃,2025,高职(专科)批(F段),<NA>,3736,咸阳职业技术学院,,,小学英语教育,,不提科目要求,3,三年,7150.0
甘肃,2025,高职(专科)批(F段),<NA>,3736,咸阳职业技术学院,,,小学教育,,不提科目要求,3,三年,6500.0
甘肃,2025,高职(专科)批(F段),<NA>,3736,咸阳职业技术学院,,,大数据与会计,,不提科目要求,5,三年,6500.0
甘肃,2025,高职(专科)批(F段),<NA>,3736,咸阳职业技术学院,,,电子商务,,不提科目要求,5,三年,6500.0
甘肃,2025,高职(专科)批(F段),<NA>,3736,咸阳职业技术学院,,,现代物流管理,,不提科目要求,3,三年,6500.0
甘肃,2025,本科提前批(A段),<NA>,201,香港城市大学,,,商学院(计算金融及金融科技；环球商业；会计；商业经济；金融；资讯管理；环球商业系统管理；管理学；环球营运管理；商业决策分析；市场营销),,不提科目要求,1,四年,
甘肃,2025,本科提前批(A段),<NA>,201,香港城市大学,,,商学院(计算金融及金融科技；环球商业；会计；商业经济；金融；资讯管理；环球商业系统管理；管理学；环球营运管理；商业决策分析；市场营销),,物理,1,四年,
甘肃,2025,本科提前批(A段),<NA>,201,香港城市大学,,,人文社会科学院(犯罪科学；心理学；社会工作；国际关系及全球事务；中文及历史；英语语言；语言学及语言应用；媒体与传播；数码电视与广播；公共事务与管理),,物理,1,四年,
甘肃,2025,本科提前批(A段),<NA>,201,香港城市大学,,,工学院(工程类)(建筑工程；建筑学及测量学；土木工程；电子计算机及数据工程学；电子及电机工程学；资讯工程；微电子工程；核子及风险工程；航空航天工程；机械工程；材料科学及工程；智能制造工程；创新与企业工程),,物理,3,四年,
甘肃,2025,本科提前批(A段),<NA>,201,香港城市大学,,,理学院(环球精研与科创课程；物理学；化学；计算数学),,物理,1,四年,
甘肃,2025,本科提前批特殊类,<NA>,200,香港中文大学,,,本科入学奖学金类(可选择人文或商科类，共提供46个主修专业),,不提科目要求,1,四年,
