province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
甘肃,2025,物理类,本科批C段,2328,南昌交通学院,（003）,首选物理，再选不限,399,72176,,,0,江西,民办,0,0
甘肃,2025,物理类,本科批C段,2328,南昌交通学院,（004）,首选物理，再选化学,400,73809,,,0,江西,民办,0,0
甘肃,2025,物理类,本科批C段,2331,赣南科技学院,（002）,首选物理，再选不限,443,56413,,,0,江西,公办,0,0
甘肃,2025,物理类,本科批C段,2331,赣南科技学院,（003）,首选物理，再选化学,458,45654,,,0,江西,公办,0,0
甘肃,2025,物理类,本科批C段,2334,南昌医学院,,首选物理，再选化学,487,18409,,,0,江西,公办,0,0
甘肃,2025,物理类,本科批C段,2334,南昌医学院,,首选物理，再选生物,480,26616,,,0,江西,公办,0,0
甘肃,2025,物理类,本科批C段,2384,山东大学,,首选物理，再选化学,550,1536,,,118,山东,公办,1,1
甘肃,2025,物理类,本科批C段,2384,山东大学,（012）,首选物理，再选化学、生物(2科必选),619,1219,,,5,山东,公办,1,1
甘肃,2025,物理类,本科批C段,2385,中国海洋大学,,首选物理，再选不限,556,6725,,,0,山东,公办,1,1
甘肃,2025,物理类,本科批C段,2385,中国海洋大学,,首选物理，再选化学,560,3723,,,0,山东,公办,1,1
甘肃,2025,物理类,本科批C段,2386,山东科技大学,,首选物理，再选不限,480,32829,,,8,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2386,山东科技大学,,首选物理，再选化学,492,14775,,,52,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2387,中国石油大学（华东）,,首选物理，再选化学,560,5620,,,0,山东,公办,0,1
甘肃,2025,物理类,本科批C段,2388,青岛科技大学,,首选物理，再选化学,505,20042,,,58,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2389,济南大学,,首选物理，再选不限,446,14491,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2389,济南大学,（004）,首选物理，再选化学,458,15054,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2390,青岛理工大学,,首选物理，再选不限,487,25459,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2390,青岛理工大学,（004）,首选物理，再选化学,520,17450,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2393,山东理工大学,（003）,首选物理，再选不限,484,35007,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2393,山东理工大学,,首选物理，再选化学,492,18086,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2394,山东农业大学,（003）,首选物理，再选化学,467,27426,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2395,青岛农业大学,（001）,首选物理，再选化学,472,33293,,,30,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2396,山东第二医科大学,（001）,首选物理，再选不限,477,38697,,,4,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2396,山东第二医科大学,（002）,首选物理，再选化学,474,18409,,,36,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2397,山东第一医科大学,,首选物理，再选化学,485,8013,,,44,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2398,滨州医学院,（001）,首选物理，再选不限,447,54160,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2398,滨州医学院,,首选物理，再选化学,429,20042,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2403,山东师范大学,,首选物理，再选不限,477,21796,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2403,山东师范大学,,首选物理，再选化学,478,14775,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2403,山东师范大学,,首选物理，再选地理,499,23242,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2404,曲阜师范大学,（003）,首选物理，再选不限,472,34567,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2404,曲阜师范大学,（004）,首选物理，再选化学,496,27426,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2404,曲阜师范大学,（005）,首选物理，再选地理,507,25856,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2405,聊城大学,（002）,首选物理，再选化学,486,33293,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2407,山东航空学院,（001）,首选物理，再选化学,500,28267,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2408,鲁东大学,（003）,首选物理，再选不限,483,35900,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2408,鲁东大学,,首选物理，再选化学,439,31574,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2409,临沂大学,（002）,首选物理，再选化学,483,32829,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2410,泰山学院,,首选物理，再选化学,467,43097,,,10,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2411,济宁学院,,首选物理，再选化学,417,44088,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2413,山东财经大学,,首选物理，再选不限,497,13354,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2413,山东财经大学,（004）,首选物理，再选化学,516,20406,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2416,齐鲁医药学院,,首选物理，再选不限,391,75531,,,0,山东,民办,0,0
甘肃,2025,物理类,本科批C段,2416,齐鲁医药学院,,首选物理，再选化学,391,54689,,,0,山东,民办,0,0
甘肃,2025,物理类,本科批C段,2419,枣庄学院,（001）,首选物理，再选化学,465,44624,,,10,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2421,青岛大学,,首选物理，再选不限,512,17767,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2421,青岛大学,,首选物理，再选化学,477,10774,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2421,青岛大学,（007）,首选物理，再选生物,520,21080,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2425,山东交通学院,（002）,首选物理，再选不限,464,40132,,,14,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2425,山东交通学院,,首选物理，再选化学,421,29833,,,48,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2426,山东工商学院,,首选物理，再选不限,447,33715,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2426,山东工商学院,（004）,首选物理，再选化学,477,33715,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2435,山东女子学院,,首选物理，再选不限,424,59737,,,2,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2435,山东女子学院,,首选物理，再选化学,439,46200,,,6,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2475,山东石油化工学院,,首选物理，再选化学,474,32829,,,34,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2504,山东政法学院,（002）,首选物理，再选不限,484,28644,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2504,山东政法学院,（003）,首选物理，再选化学,495,30242,,,0,山东,公办,0,0
甘肃,2025,物理类,本科批C段,2542,山东大学（威海）,（005）,首选物理，再选不限,582,5756,,,6,山东,公办,1,1
甘肃,2025,物理类,本科批C段,2542,山东大学（威海）,（006）,首选物理，再选化学,594,3578,,,17,山东,公办,1,1
甘肃,2025,物理类,本科批C段,2544,华北水利水电大学,,首选物理，再选不限,451,35445,,,8,河南,公办,0,0
甘肃,2025,物理类,本科批C段,2544,华北水利水电大学,,首选物理，再选化学,448,21796,,,87,河南,公办,0,0
甘肃,2025,物理类,本科批C段,2546,河南理工大学,（001）,首选物理，再选不限,417,41587,,,10,河南,公办,0,0
甘肃,2025,物理类,本科批C段,2546,河南理工大学,,首选物理，再选化学,383,17450,,,77,河南,公办,0,0
甘肃,2025,物理类,本科批C段,2550,中原工学院,（002）,首选物理，再选不限,417,63625,,,0,河南,公办,0,0
甘肃,2025,物理类,本科批C段,2550,中原工学院,（003）,首选物理，再选化学,467,39656,,,0,河南,公办,0,0
甘肃,2025,物理类,本科批C段,2552,河南科技学院,（002）,首选物理，再选化学,453,46200,,,0,河南,公办,0,0
甘肃,2025,物理类,本科批C段,2556,河南大学,（007）,首选物理，再选不限,470,19364,,,0,河南,公办,0,0
甘肃,2025,物理类,本科批C段,2556,河南大学,,首选物理，再选化学,536,11675,,,0,河南,公办,0,0
甘肃,2025,物理类,本科批C段,2556,河南大学,（010）,首选物理，再选地理,540,14775,,,0,河南,公办,0,0
甘肃,2025,物理类,本科批C段,2557,河南师范大学,（006）,首选物理，再选化学,434,32386,,,0,河南,公办,0,0
甘肃,2025,物理类,本科批C段,2561,许昌学院,（003）,首选物理，再选不限,434,61414,,,5,河南,公办,0,0
甘肃,2025,物理类,本科批C段,2561,许昌学院,（004）,首选物理，再选化学,455,45138,,,53,河南,公办,0,0
甘肃,2025,物理类,本科批C段,2565,河南财经政法大学,（002）,首选物理，再选不限,492,16472,,,12,河南,公办,0,0
甘肃,2025,物理类,本科批C段,2565,河南财经政法大学,（003）,首选物理，再选化学,500,27864,,,8,河南,公办,0,0
甘肃,2025,物理类,本科批C段,2572,平顶山学院,（004）,首选物理，再选不限,434,61414,,,0,河南,公办,0,0
甘肃,2025,物理类,本科批C段,2572,平顶山学院,（005）,首选物理，再选生物,451,51995,,,0,河南,公办,0,0
甘肃,2025,物理类,本科批C段,2573,郑州工程技术学院,（003）,首选物理，再选化学,450,52553,,,0,河南,公办,0,0
甘肃,2025,物理类,本科批C段,2577,信阳农林学院,（002）,首选物理，再选化学,430,63079,,,10,河南,公办,0,0
甘肃,2025,物理类,本科批C段,2579,安阳工学院,,首选物理，再选化学,444,30242,,,45,河南,公办,0,0
甘肃,2025,物理类,本科批C段,2580,河南工程学院,（002）,首选物理，再选不限,456,46200,,,0,河南,公办,0,0
甘肃,2025,物理类,本科批C段,2580,河南工程学院,（003）,首选物理，再选化学,465,38697,,,0,河南,公办,0,0
甘肃,2025,物理类,本科批C段,2580,河南工程学院,（004）,首选物理，再选化学、地理(2科必选),463,45654,,,0,河南,公办,0,0
甘肃,2025,物理类,本科批C段,2609,商丘工学院,（001）,首选物理，再选化学,399,79499,,,8,河南,民办,0,0
甘肃,2025,物理类,本科批C段,2716,武汉科技大学,（003）,首选物理，再选不限,510,23940,,,0,湖北,公办,0,0
甘肃,2025,物理类,本科批C段,2716,武汉科技大学,（004）,首选物理，再选化学,541,11675,,,0,湖北,公办,0,0
甘肃,2025,物理类,本科批C段,2719,中国地质大学（武汉）,（005）,首选物理，再选不限,547,12401,,,0,湖北,公办,0,1
甘肃,2025,物理类,本科批C段,2719,中国地质大学（武汉）,,首选物理，再选化学,536,5915,,,0,湖北,公办,0,1
甘肃,2025,物理类,本科批C段,2721,武汉轻工大学,（002）,首选物理，再选化学,483,23242,,,0,湖北,公办,0,0
甘肃,2025,物理类,本科批C段,2722,武汉理工大学,（005）,首选物理，再选不限,559,9014,,,0,湖北,公办,0,1
甘肃,2025,物理类,本科批C段,2722,武汉理工大学,（006）,首选物理，再选化学,579,3970,,,0,湖北,公办,0,1
甘肃,2025,物理类,本科批C段,2726,华中师范大学,（023）,首选物理，再选不限,530,15054,,,0,湖北,公办,0,1
甘肃,2025,物理类,本科批C段,2726,华中师范大学,,首选物理，再选化学,561,5447,,,0,湖北,公办,0,1
甘肃,2025,物理类,本科批C段,2726,华中师范大学,（022）,首选物理，再选地理,569,8013,,,0,湖北,公办,0,1
甘肃,2025,物理类,本科批C段,2728,湖北师范大学,（004）,首选物理，再选化学,503,23940,,,0,湖北,公办,0,0
甘肃,2025,物理类,本科批C段,2728,湖北师范大学,（005）,首选物理，再选地理,507,25856,,,0,湖北,公办,0,0
甘肃,2025,物理类,本科批C段,2730,湖北民族大学,（902）,首选物理，再选不限,442,56955,,,0,湖北,公办,0,0
甘肃,2025,物理类,本科批C段,2730,湖北民族大学,,首选物理，再选化学,479,25071,,,0,湖北,公办,0,0
甘肃,2025,物理类,本科批C段,2731,汉江师范学院,（002）,首选物理，再选不限,451,45138,,,10,湖北,公办,0,0
甘肃,2025,物理类,本科批C段,2732,湖北文理学院,（002）,首选物理，再选化学,455,43097,,,0,湖北,公办,0,0
甘肃,2025,物理类,本科批C段,2737,湖北汽车工业学院,（002）,首选物理，再选不限,486,34567,,,0,湖北,公办,0,0
甘肃,2025,物理类,本科批C段,2737,湖北汽车工业学院,（003）,首选物理，再选化学,488,30242,,,0,湖北,公办,0,0
甘肃,2025,物理类,本科批C段,2740,湖北理工学院,（002）,首选物理，再选化学,483,31574,,,0,湖北,公办,0,0
甘肃,2025,物理类,本科批C段,2742,湖北医药学院,（002）,首选物理，再选化学,456,19705,,,0,湖北,公办,0,0
甘肃,2025,物理类,本科批C段,2754,武汉商学院,（003）,首选物理，再选化学,472,39174,,,0,湖北,公办,0,0
甘肃,2025,物理类,本科批C段,2795,武汉工程大学邮电与信息工程学院,（001）,首选物理，再选不限,436,60287,,,0,湖北,民办,0,0
甘肃,2025,物理类,本科批C段,2795,武汉工程大学邮电与信息工程学院,（002）,首选物理，再选化学,397,78952,,,0,湖北,民办,0,0
甘肃,2025,物理类,本科批C段,2817,武汉华夏理工学院,（002）,首选物理，再选化学,404,77244,,,0,湖北,民办,0,0
甘肃,2025,物理类,本科批C段,2828,湖北第二师范学院,（003）,首选物理，再选不限,449,51458,,,0,湖北,公办,0,0
甘肃,2025,物理类,本科批C段,2828,湖北第二师范学院,（004）,首选物理，再选化学,412,53621,,,0,湖北,公办,0,0
甘肃,2025,物理类,本科批C段,2851,湘潭大学,（002）,首选物理，再选化学,533,10965,,,10,湖南,公办,0,0
甘肃,2025,物理类,本科批C段,2854,中南大学,（009）,首选物理，再选化学,597,1848,,,165,湖南,公办,1,1
甘肃,2025,物理类,本科批C段,2854,中南大学,,首选物理，再选化学、生物(2科必选),612,653,,,15,湖南,公办,1,1
甘肃,2025,物理类,本科批C段,2856,长沙理工大学,（002）,首选物理，再选化学,490,7626,,,0,湖南,公办,0,0
甘肃,2025,物理类,本科批C段,2858,中南林业科技大学,（004）,首选物理，再选不限,476,34567,,,8,湖南,公办,0,0
甘肃,2025,物理类,本科批C段,2858,中南林业科技大学,（005）,首选物理，再选化学,472,21796,,,64,湖南,公办,0,0
甘肃,2025,物理类,本科批C段,2862,湘南学院,（003）,首选物理，再选不限,435,52553,,,5,湖南,公办,0,0
甘肃,2025,物理类,本科批C段,2862,湘南学院,,首选物理，再选化学,472,35007,,,31,湖南,公办,0,0
甘肃,2025,物理类,本科批C段,2865,怀化学院,（003）,首选物理，再选化学,455,45654,,,0,湖南,公办,0,0
甘肃,2025,物理类,本科批C段,2867,湖南科技学院,,首选物理，再选化学,407,44624,,,0,湖南,公办,0,0
甘肃,2025,物理类,本科批C段,2868,湖南人文科技学院,（003）,首选物理，再选不限,439,56955,,,5,湖南,公办,0,0
甘肃,2025,物理类,本科批C段,2868,湖南人文科技学院,（004）,首选物理，再选化学,462,46200,,,6,湖南,公办,0,0
甘肃,2025,物理类,本科批C段,2870,南华大学,（002）,首选物理，再选化学,480,10311,,,0,湖南,公办,0,0
甘肃,2025,物理类,本科批C段,2876,长沙学院,,首选物理，再选不限,410,47742,,,11,湖南,公办,0,0
甘肃,2025,物理类,本科批C段,2876,长沙学院,（006）,首选物理，再选化学,488,28267,,,3,湖南,公办,0,0
甘肃,2025,物理类,本科批C段,2882,湖南工业大学,,首选物理，再选不限,471,33293,,,0,湖南,公办,0,0
甘肃,2025,物理类,本科批C段,2882,湖南工业大学,,首选物理，再选化学,491,20042,,,0,湖南,公办,0,0
甘肃,2025,物理类,本科批C段,2999,华南农业大学,,首选物理，再选化学,393,17127,,,50,广东,公办,0,0
甘肃,2025,物理类,本科批C段,3001,广州医科大学,（003）,首选物理，再选不限,509,25071,,,0,广东,公办,0,0
甘肃,2025,物理类,本科批C段,3001,广州医科大学,,首选物理，再选化学,495,19010,,,0,广东,公办,0,0
甘肃,2025,物理类,本科批C段,3016,深圳大学,（004）,首选物理，再选不限,566,7813,,,2,广东,公办,0,0
甘肃,2025,物理类,本科批C段,3016,深圳大学,（005）,首选物理，再选化学,576,2655,,,25,广东,公办,0,0
甘肃,2025,物理类,本科批C段,3031,五邑大学,（002）,首选物理，再选不限,495,30723,,,1,广东,公办,0,0
甘肃,2025,物理类,本科批C段,3031,五邑大学,（003）,首选物理，再选化学,514,23242,,,3,广东,公办,0,0
甘肃,2025,物理类,本科批C段,3034,广东石油化工学院,,首选物理，再选化学,481,29833,,,15,广东,公办,0,0
甘肃,2025,物理类,本科批C段,3036,广东工业大学,（002）,首选物理，再选化学,557,8392,,,11,广东,公办,0,0
甘肃,2025,物理类,本科批C段,3043,南方医科大学,（002）,首选物理，再选化学,534,1682,,,0,广东,公办,0,0
甘肃,2025,物理类,本科批C段,3055,广州软件学院,,首选物理，再选化学,376,85910,,,0,广东,民办,0,0
甘肃,2025,物理类,本科批C段,3101,肇庆医学院,（001）,首选物理，再选化学,451,48777,,,5,广东,公办,0,0
甘肃,2025,物理类,本科批C段,3142,深圳技术大学,,首选物理，再选化学,543,10311,,,18,广东,公办,0,0
甘肃,2025,物理类,本科批C段,3161,广西大学,（003）,首选物理，再选化学,410,19010,,,0,广西,公办,0,1
甘肃,2025,物理类,本科批C段,3162,广西科技大学,（002）,首选物理，再选不限,465,44624,,,2,广西,公办,0,0
甘肃,2025,物理类,本科批C段,3162,广西科技大学,,首选物理，再选化学,489,28644,,,22,广西,公办,0,0
甘肃,2025,物理类,本科批C段,3162,广西科技大学,（005）,首选物理，再选化学、生物(2科必选),485,35007,,,2,广西,公办,0,0
甘肃,2025,物理类,本科批C段,3163,桂林电子科技大学,（001）,首选物理，再选不限,398,19364,,,0,广西,公办,0,0
甘肃,2025,物理类,本科批C段,3163,桂林电子科技大学,（002）,首选物理，再选化学,546,10965,,,0,广西,公办,0,0
甘肃,2025,物理类,本科批C段,3164,桂林理工大学,（002）,首选物理，再选不限,439,44624,,,0,广西,公办,0,0
甘肃,2025,物理类,本科批C段,3164,桂林理工大学,（003）,首选物理，再选化学,482,28267,,,0,广西,公办,0,0
甘肃,2025,物理类,本科批C段,3165,广西医科大学,,首选物理，再选化学,517,5914,,,0,广西,公办,0,0
甘肃,2025,物理类,本科批C段,3165,广西医科大学,（005）,首选物理，再选生物,471,41587,,,0,广西,公办,0,0
甘肃,2025,物理类,本科批C段,3168,桂林医科大学,,首选物理，再选化学,496,14212,,,0,广西,公办,0,0
甘肃,2025,物理类,本科批C段,3169,广西师范大学,（005）,首选物理，再选不限,450,47742,,,0,广西,公办,0,0
甘肃,2025,物理类,本科批C段,3169,广西师范大学,（006）,首选物理，再选化学,450,36344,,,0,广西,公办,0,0
甘肃,2025,物理类,本科批C段,3169,广西师范大学,（007）,首选物理，再选思想政治,502,27864,,,0,广西,公办,0,0
甘肃,2025,物理类,本科批C段,3173,玉林师范学院,,首选物理，再选化学,433,58635,,,0,广西,公办,0,0
甘肃,2025,物理类,本科批C段,3174,广西艺术学院,（002）,首选物理，再选不限,420,69386,,,0,广西,公办,0,0
甘肃,2025,物理类,本科批C段,3176,百色学院,（004）,首选物理，再选不限,441,56413,,,5,广西,公办,0,0
甘肃,2025,物理类,本科批C段,3176,百色学院,（005）,首选物理，再选化学,431,59171,,,16,广西,公办,0,0
甘肃,2025,物理类,本科批C段,3185,北部湾大学,,首选物理，再选化学,463,38211,,,0,广西,公办,0,0
甘肃,2025,物理类,本科批C段,3185,北部湾大学,（006）,首选物理，再选地理,455,49857,,,0,广西,公办,0,0
甘肃,2025,物理类,本科批C段,3189,桂林航天工业学院,（001）,首选物理，再选化学,490,31111,,,0,广西,公办,0,0
甘肃,2025,物理类,本科批C段,3191,贺州学院,（003）,首选物理，再选不限,424,60868,,,20,广西,公办,0,0
甘肃,2025,物理类,本科批C段,3191,贺州学院,（004）,首选物理，再选化学,440,56413,,,24,广西,公办,0,0
甘肃,2025,物理类,本科批C段,3206,桂林学院,（002）,首选物理，再选不限,382,76688,,,7,广西,民办,0,0
甘肃,2025,物理类,本科批C段,3206,桂林学院,（003）,首选物理，再选化学,399,77785,,,9,广西,民办,0,0
甘肃,2025,物理类,本科批C段,3208,广西中医药大学赛恩斯新医药学院,（001）,首选物理，再选不限,426,61960,,,0,广西,民办,0,0
甘肃,2025,物理类,本科批C段,3208,广西中医药大学赛恩斯新医药学院,（002）,首选物理，再选化学,411,70480,,,0,广西,民办,0,0
甘肃,2025,物理类,本科批C段,3251,海南大学,,首选物理，再选不限,499,11675,,,0,海南,公办,0,1
甘肃,2025,物理类,本科批C段,3251,海南大学,,首选物理，再选化学,506,9623,,,0,海南,公办,0,1
甘肃,2025,物理类,本科批C段,3251,海南大学,（012）,首选物理，再选化学、生物(2科必选),534,16472,,,0,海南,公办,0,1
甘肃,2025,物理类,本科批C段,3251,海南大学,（013）,首选物理，再选地理,462,46200,,,0,海南,公办,0,1
甘肃,2025,物理类,本科批C段,3252,海南热带海洋学院,（004）,首选物理，再选不限,442,56955,,,0,海南,公办,0,0
甘肃,2025,物理类,本科批C段,3252,海南热带海洋学院,（005）,首选物理，再选化学,445,44088,,,0,海南,公办,0,0
甘肃,2025,物理类,本科批C段,3253,海南师范大学,,首选物理，再选不限,448,37741,,,19,海南,公办,0,0
甘肃,2025,物理类,本科批C段,3253,海南师范大学,,首选物理，再选化学,477,32829,,,32,海南,公办,0,0
甘肃,2025,物理类,本科批C段,3253,海南师范大学,（013）,首选物理，再选化学、生物(2科必选),480,37267,,,5,海南,公办,0,0
甘肃,2025,物理类,本科批C段,3254,海南医科大学,（002）,首选物理，再选不限,511,24342,,,0,海南,公办,0,0
甘肃,2025,物理类,本科批C段,3254,海南医科大学,,首选物理，再选化学,481,13909,,,0,海南,公办,0,0
甘肃,2025,物理类,本科批C段,3261,琼台师范学院,（004）,首选物理，再选不限,439,56955,,,0,海南,公办,0,0
甘肃,2025,物理类,本科批C段,3261,琼台师范学院,（005）,首选物理，再选化学,456,49288,,,0,海南,公办,0,0
甘肃,2025,物理类,本科批C段,3277,重庆医科大学,,首选物理，再选化学,506,3266,,,0,重庆,公办,0,0
甘肃,2025,物理类,本科批C段,3279,重庆师范大学,（004）,首选物理，再选地理,515,22853,,,0,重庆,公办,0,0
甘肃,2025,物理类,本科批C段,3283,四川外国语大学,,首选物理，再选不限,459,22514,,,0,重庆,公办,0,0
甘肃,2025,物理类,本科批C段,3287,重庆科技大学,（002）,首选物理，再选不限,509,25071,,,2,重庆,公办,0,0
甘肃,2025,物理类,本科批C段,3287,重庆科技大学,,首选物理，再选化学,495,22853,,,37,重庆,公办,0,0
甘肃,2025,物理类,本科批C段,3288,重庆理工大学,,首选物理，再选化学,523,12881,,,36,重庆,公办,0,0
甘肃,2025,物理类,本科批C段,3289,重庆工商大学,,首选物理，再选不限,451,23941,,,0,重庆,公办,0,0
甘肃,2025,物理类,本科批C段,3289,重庆工商大学,（008）,首选物理，再选化学,501,22854,,,0,重庆,公办,0,0
甘肃,2025,物理类,本科批C段,3289,重庆工商大学,（009）,首选物理，再选生物,483,35446,,,0,重庆,公办,0,0
甘肃,2025,物理类,本科批C段,3295,重庆工程学院,,首选物理，再选不限,398,74384,,,0,重庆,民办,0,0
甘肃,2025,物理类,本科批C段,3295,重庆工程学院,（004）,首选物理，再选化学,415,69925,,,0,重庆,民办,0,0
甘肃,2025,物理类,本科批C段,3305,重庆人文科技学院,,首选物理，再选化学,412,71049,,,0,重庆,民办,0,0
甘肃,2025,物理类,本科批C段,3308,重庆财经学院,（002）,首选物理，再选不限,443,55876,,,0,重庆,民办,0,0
甘肃,2025,物理类,本科批C段,3308,重庆财经学院,（003）,首选物理，再选化学,461,46710,,,0,重庆,民办,0,0
甘肃,2025,物理类,本科批C段,3310,重庆移通学院,（002）,首选物理，再选不限,410,74946,,,0,重庆,民办,0,0
甘肃,2025,物理类,本科批C段,3310,重庆移通学院,,首选物理，再选化学,397,70480,,,0,重庆,民办,0,0
甘肃,2025,物理类,本科批C段,3350,西南石油大学,（004）,首选物理，再选不限,510,20406,,,0,四川,公办,0,0
甘肃,2025,物理类,本科批C段,3350,西南石油大学,（005）,首选物理，再选化学,535,8597,,,0,四川,公办,0,0
甘肃,2025,物理类,本科批C段,3356,中国民用航空飞行学院,,首选物理，再选不限,501,21796,,,27,四川,公办,0,0
甘肃,2025,物理类,本科批C段,3356,中国民用航空飞行学院,,首选物理，再选化学,523,15650,,,66,四川,公办,0,0
甘肃,2025,物理类,本科批C段,3359,西南医科大学,,首选物理，再选化学,493,8188,,,0,四川,公办,0,0
甘肃,2025,物理类,本科批C段,3360,成都中医药大学,（002）,首选物理，再选不限,565,6725,,,0,四川,公办,0,0
甘肃,2025,物理类,本科批C段,3360,成都中医药大学,,首选物理，再选化学,442,6392,,,0,四川,公办,0,0
甘肃,2025,物理类,本科批C段,3361,川北医学院,,首选物理，再选化学,484,11675,,,0,四川,公办,0,0
甘肃,2025,物理类,本科批C段,3362,四川师范大学,,首选物理，再选不限,476,18086,,,0,四川,公办,0,0
甘肃,2025,物理类,本科批C段,3362,四川师范大学,,首选物理，再选化学,519,19364,,,0,四川,公办,0,0
甘肃,2025,物理类,本科批C段,3362,四川师范大学,（015）,首选物理，再选化学、生物(2科必选),525,19364,,,0,四川,公办,0,0
甘肃,2025,物理类,本科批C段,3362,四川师范大学,,首选物理，再选地理,522,16472,,,0,四川,公办,0,0
甘肃,2025,物理类,本科批C段,3363,西华师范大学,（004）,首选物理，再选不限,451,49857,,,0,四川,公办,0,0
甘肃,2025,物理类,本科批C段,3363,西华师范大学,（005）,首选物理，再选化学,460,29446,,,0,四川,公办,0,0
甘肃,2025,物理类,本科批C段,3364,绵阳师范学院,（004）,首选物理，再选化学,476,37741,,,0,四川,公办,0,0
甘肃,2025,物理类,本科批C段,3366,宜宾学院,（003）,首选物理，再选不限,433,56955,,,9,四川,公办,0,0
甘肃,2025,物理类,本科批C段,3367,四川文理学院,（003）,首选物理，再选化学,461,45138,,,9,四川,公办,0,0
甘肃,2025,物理类,本科批C段,3373,西南民族大学,（006）,首选物理，再选不限,468,35445,,,15,四川,公办,0,0
甘肃,2025,物理类,本科批C段,3373,西南民族大学,,首选物理，再选化学,403,22853,,,109,四川,公办,0,0
甘肃,2025,物理类,本科批C段,3376,攀枝花学院,（002）,首选物理，再选化学,468,40605,,,6,四川,公办,0,0
甘肃,2025,物理类,本科批C段,3377,四川旅游学院,（003）,首选物理，再选不限,450,49857,,,4,四川,公办,0,0
甘肃,2025,物理类,本科批C段,3377,四川旅游学院,,首选物理，再选化学,420,52553,,,29,四川,公办,0,0
甘肃,2025,物理类,本科批C段,3385,成都东软学院,（002）,首选物理，再选化学,420,56413,,,0,四川,民办,0,0
甘肃,2025,物理类,本科批C段,3413,成都银杏酒店管理学院,（002）,首选物理，再选不限,398,80544,,,0,四川,民办,0,0
甘肃,2025,物理类,本科批C段,3413,成都银杏酒店管理学院,（003）,首选物理，再选生物,377,92361,,,0,四川,民办,0,0
甘肃,2025,物理类,本科批C段,3423,成都锦城学院,（003）,首选物理，再选不限,409,75531,,,0,四川,民办,0,0
甘肃,2025,物理类,本科批C段,3423,成都锦城学院,（004）,首选物理，再选化学,424,54160,,,0,四川,民办,0,0
甘肃,2025,物理类,本科批C段,3429,西南财经大学天府学院,,首选物理，再选不限,405,64800,,,0,四川,民办,0,0
甘肃,2025,物理类,本科批C段,3429,西南财经大学天府学院,,首选物理，再选化学,414,68229,,,0,四川,民办,0,0
甘肃,2025,物理类,本科批C段,3442,成都师范学院,（002）,首选物理，再选不限,489,33293,,,0,四川,公办,0,0
甘肃,2025,物理类,本科批C段,3442,成都师范学院,（003）,首选物理，再选化学,511,24342,,,0,四川,公办,0,0
甘肃,2025,物理类,本科批C段,3486,贵州大学,（004）,首选物理，再选不限,537,15650,,,0,贵州,公办,0,1
