province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
宁夏,2025,本科批B段,物理类,3420,安徽理工大学,502,17,化学工程与工艺,,"物理,化学",4,4,5980.0
宁夏,2025,本科批B段,物理类,3420,安徽理工大学,502,11,地质工程,,"物理,化学",4,4,5200.0
宁夏,2025,本科批B段,物理类,3420,安徽理工大学,001,2,建筑学,,物理,4,5,5200.0
宁夏,2025,本科批B段,物理类,3420,安徽理工大学,001,1,电子商务,,物理,4,4,4900.0
宁夏,2025,本科批B段,物理类,3420,安徽理工大学,502,19,测绘工程,,"物理,化学",3,4,5980.0
宁夏,2025,本科批B段,物理类,3420,安徽理工大学,502,13,环境工程,,"物理,化学",3,4,5980.0
宁夏,2025,本科批B段,物理类,3420,安徽理工大学,502,8,矿物加工工程,,"物理,化学",3,4,5200.0
宁夏,2025,本科批B段,物理类,3420,安徽理工大学,502,18,医学检验技术,(合肥市),"物理,化学",2,4,5500.0
宁夏,2025,本科批B段,物理类,3420,安徽理工大学,502,4,弹药工程与爆炸技术,,"物理,化学",2,4,5980.0
宁夏,2025,本科批B段,物理类,3420,安徽理工大学,502,15,无机非金属材料工程,,"物理,化学",2,4,5980.0
宁夏,2025,本科批B段,物理类,3420,安徽理工大学,502,21,智能科学与技术,(合肥市),"物理,化学",2,4,5200.0
宁夏,2025,本科批B段,物理类,3420,安徽理工大学,502,16,机械设计制造及其自动化,,"物理,化学",2,4,5980.0
宁夏,2025,本科批B段,物理类,3420,安徽理工大学,502,9,物联网工程,,"物理,化学",2,4,5200.0
宁夏,2025,本科批B段,物理类,3420,安徽理工大学,502,22,电气工程及其自动化,,"物理,化学",2,4,5980.0
宁夏,2025,本科批B段,物理类,3420,安徽理工大学,502,5,自动化,,"物理,化学",2,4,5980.0
宁夏,2025,本科批B段,物理类,3420,安徽理工大学,502,12,药学,,"物理,化学",2,4,5500.0
宁夏,2025,本科批B段,物理类,3420,安徽理工大学,502,14,过程装备与控制工程,,"物理,化学",2,4,5980.0
宁夏,2025,本科批B段,物理类,3420,安徽理工大学,502,6,遥感科学与技术,,"物理,化学",2,4,5200.0
宁夏,2025,本科批B段,物理类,3421,安徽农业大学,502,12,动物科学,,"物理,化学",3,4,5980.0
宁夏,2025,本科批B段,物理类,3421,安徽农业大学,502,7,农业机械化及其自动化,,"物理,化学",2,4,5980.0
宁夏,2025,本科批B段,物理类,3421,安徽农业大学,502,13,农业水利工程,,"物理,化学",2,4,5200.0
宁夏,2025,本科批B段,物理类,3421,安徽农业大学,502,4,农学,,"物理,化学",2,4,5980.0
宁夏,2025,本科批B段,物理类,3421,安徽农业大学,502,11,园艺,,"物理,化学",2,4,5980.0
宁夏,2025,本科批B段,物理类,3421,安徽农业大学,502,5,地理空间信息工程,,"物理,化学",2,4,5200.0
宁夏,2025,本科批B段,物理类,3421,安徽农业大学,502,8,植物保护,,"物理,化学",2,4,5980.0
宁夏,2025,本科批B段,物理类,3421,安徽农业大学,502,2,环境科学,,"物理,化学",2,4,5980.0
宁夏,2025,本科批B段,物理类,3421,安徽农业大学,502,9,生态学,,"物理,化学",2,4,5200.0
宁夏,2025,本科批B段,物理类,3421,安徽农业大学,502,6,生物育种科学,,"物理,化学",2,4,5200.0
宁夏,2025,本科批B段,物理类,3421,安徽农业大学,001,1,经济学,,物理,2,4,4900.0
宁夏,2025,本科批B段,物理类,3421,安徽农业大学,502,10,计算机科学与技术,,"物理,化学",2,4,5980.0
宁夏,2025,本科批B段,物理类,3421,安徽农业大学,502,3,茶学,,"物理,化学",1,4,5980.0
宁夏,2025,本科批B段,历史类,3421,安徽农业大学,001,1,汉语言文学,,历史,2,4,5390.0
宁夏,2025,本科批B段,历史类,3421,安徽农业大学,001,2,英语,,历史,2,4,5635.0
宁夏,2025,高职(专科)批,物理类,3492,安徽汽车职业技术学院,001,1,新能源汽车技术,,物理,4,3,4900.0
宁夏,2025,高职(专科)批,物理类,3492,安徽汽车职业技术学院,001,2,机电一体化技术,,物理,3,3,4900.0
宁夏,2025,高职(专科)批,物理类,3492,安徽汽车职业技术学院,001,3,汽车检测与维修技术,,物理,3,3,4900.0
宁夏,2025,本科批B段,物理类,3427,安徽中医药大学,502,3,护理学,(不招色觉异常(含色盲、色弱)考生),"物理,化学",5,4,6050.0
宁夏,2025,本科批B段,物理类,3427,安徽中医药大学,001,2,中医学,(不招色觉异常(含色盲、色弱)考生),物理,1,5,6325.0
宁夏,2025,本科批B段,物理类,3427,安徽中医药大学,502,4,数据科学与大数据技术,(不招单色识别不全者),"物理,化学",1,4,5200.0
宁夏,2025,本科批B段,物理类,3427,安徽中医药大学,502,5,计算机科学与技术,(不招单色识别不全者),"物理,化学",1,4,5200.0
宁夏,2025,本科批B段,物理类,3427,安徽中医药大学,001,1,针灸推拿学,(不招色觉异常(含色盲、色弱)考生),物理,1,5,6325.0
宁夏,2025,本科批B段,历史类,3427,安徽中医药大学,001,1,针灸推拿学,(不招色觉异常(含色盲、色弱)考生),历史,1,5,6325.0
宁夏,2025,本科批B段,物理类,6146,安康学院,502,3,制药工程,,"物理,化学",2,4,6000.0
宁夏,2025,本科批B段,物理类,6146,安康学院,001,1,工程造价,,物理,2,4,5000.0
宁夏,2025,本科批B段,物理类,6146,安康学院,502,2,数据科学与大数据技术,,"物理,化学",2,4,6000.0
宁夏,2025,本科批B段,历史类,6146,安康学院,001,1,旅游管理,,历史,3,4,5000.0
宁夏,2025,本科批B段,历史类,6146,安康学院,702,2,思想政治教育,(师范),"历史,政治",2,4,5000.0
宁夏,2025,高职(专科)批,物理类,6189,安康职业技术学院,001,16,临床医学,,物理,9,3,6500.0
宁夏,2025,高职(专科)批,物理类,6189,安康职业技术学院,001,2,学前教育,(师范),物理,5,3,6500.0
宁夏,2025,高职(专科)批,物理类,6189,安康职业技术学院,001,7,护理,,物理,5,3,6500.0
宁夏,2025,高职(专科)批,物理类,6189,安康职业技术学院,001,17,中医康复技术,,物理,3,3,6500.0
宁夏,2025,高职(专科)批,物理类,6189,安康职业技术学院,001,8,中药学,,物理,3,3,6500.0
宁夏,2025,高职(专科)批,物理类,6189,安康职业技术学院,001,1,药学,,物理,3,3,6500.0
宁夏,2025,高职(专科)批,物理类,6189,安康职业技术学院,001,10,产品艺术设计,,物理,2,3,10000.0
宁夏,2025,高职(专科)批,物理类,6189,安康职业技术学院,001,6,医学影像技术,,物理,2,3,6500.0
宁夏,2025,高职(专科)批,物理类,6189,安康职业技术学院,001,12,医学检验技术,,物理,2,3,6500.0
宁夏,2025,高职(专科)批,物理类,6189,安康职业技术学院,001,14,婴幼儿托育服务与管理,,物理,2,3,6500.0
宁夏,2025,高职(专科)批,物理类,6189,安康职业技术学院,001,9,旅游管理,,物理,2,3,6500.0
宁夏,2025,高职(专科)批,物理类,6189,安康职业技术学院,001,11,烹饪工艺与营养,,物理,2,3,6500.0
宁夏,2025,高职(专科)批,物理类,6189,安康职业技术学院,001,4,老年保健与管理,,物理,2,3,6500.0
宁夏,2025,高职(专科)批,物理类,6189,安康职业技术学院,001,15,酒店管理与数字化运营,,物理,2,3,6500.0
宁夏,2025,高职(专科)批,物理类,6189,安康职业技术学院,001,3,小学教育,(师范),物理,10,3,6500.0
宁夏,2025,高职(专科)批,物理类,6189,安康职业技术学院,001,5,大数据与会计,,物理,1,3,6500.0
宁夏,2025,高职(专科)批,物理类,6189,安康职业技术学院,001,13,建设工程管理,,物理,1,3,6500.0
宁夏,2025,高职(专科)批,历史类,6189,安康职业技术学院,001,9,学前教育,(师范),历史,5,3,6500.0
宁夏,2025,高职(专科)批,历史类,6189,安康职业技术学院,001,4,护理,,历史,5,3,6500.0
宁夏,2025,高职(专科)批,历史类,6189,安康职业技术学院,001,15,中医康复技术,,历史,2,3,6500.0
宁夏,2025,高职(专科)批,历史类,6189,安康职业技术学院,001,2,中药学,,历史,2,3,6500.0
宁夏,2025,高职(专科)批,历史类,6189,安康职业技术学院,001,3,产品艺术设计,,历史,2,3,10000.0
宁夏,2025,高职(专科)批,历史类,6189,安康职业技术学院,001,7,医学影像技术,,历史,2,3,6500.0
宁夏,2025,高职(专科)批,历史类,6189,安康职业技术学院,001,12,医学检验技术,,历史,2,3,6500.0
宁夏,2025,高职(专科)批,历史类,6189,安康职业技术学院,001,14,婴幼儿托育服务与管理,,历史,2,3,6500.0
宁夏,2025,高职(专科)批,历史类,6189,安康职业技术学院,001,10,旅游管理,,历史,2,3,6500.0
宁夏,2025,高职(专科)批,历史类,6189,安康职业技术学院,001,16,烹饪工艺与营养,,历史,2,3,6500.0
宁夏,2025,高职(专科)批,历史类,6189,安康职业技术学院,001,1,老年保健与管理,,历史,2,3,6500.0
宁夏,2025,高职(专科)批,历史类,6189,安康职业技术学院,001,6,药学,,历史,2,3,6500.0
宁夏,2025,高职(专科)批,历史类,6189,安康职业技术学院,001,5,酒店管理与数字化运营,,历史,2,3,6500.0
宁夏,2025,高职(专科)批,历史类,6189,安康职业技术学院,001,8,小学教育,(师范),历史,10,3,6500.0
宁夏,2025,高职(专科)批,历史类,6189,安康职业技术学院,001,11,大数据与会计,,历史,1,3,6500.0
宁夏,2025,高职(专科)批,历史类,6189,安康职业技术学院,001,13,建设工程管理,,历史,1,3,6500.0
宁夏,2025,本科批B段,物理类,3424,安庆师范大学,001,1,法学,,物理,5,4,5390.0
宁夏,2025,本科批B段,物理类,3424,安庆师范大学,502,2,环境工程,,"物理,化学",3,4,5200.0
宁夏,2025,本科批B段,历史类,3424,安庆师范大学,702,2,思想政治教育,(师范),"历史,政治",5,4,5390.0
宁夏,2025,本科批B段,历史类,3424,安庆师范大学,001,1,社会工作,,历史,5,4,4900.0
宁夏,2025,高职(专科)批,物理类,3475,安庆医药高等专科学校,001,1,临床医学,,物理,1,3,3900.0
宁夏,2025,高职(专科)批,物理类,3475,安庆医药高等专科学校,001,3,护理,,物理,1,3,3900.0
宁夏,2025,高职(专科)批,物理类,3475,安庆医药高等专科学校,001,2,药学,,物理,1,3,3900.0
宁夏,2025,高职(专科)批,历史类,3475,安庆医药高等专科学校,001,3,临床医学,,历史,1,3,3900.0
宁夏,2025,高职(专科)批,历史类,3475,安庆医药高等专科学校,001,1,护理,,历史,1,3,3900.0
宁夏,2025,高职(专科)批,历史类,3475,安庆医药高等专科学校,001,2,药学,,历史,1,3,3900.0
宁夏,2025,本科批B段,物理类,2140,鞍山师范学院,502,2,生物科学,(不招色弱、色盲及不能准确识别红、黄、绿、蓝、紫各种颜色中任何一种颜色的导线、按键、信号灯、几何图形的考生)(师范),"物理,化学",2,4,5200.0
宁夏,2025,本科批B段,物理类,2140,鞍山师范学院,001,1,网络与新媒体,,物理,1,4,4800.0
宁夏,2025,本科批B段,历史类,2140,鞍山师范学院,001,1,网络与新媒体,,历史,1,4,4800.0
宁夏,2025,高职(专科)批,物理类,6578,巴音郭楞职业技术学院,001,1,油气储运技术,,物理,2,3,3300.0
宁夏,2025,高职(专科)批,物理类,6578,巴音郭楞职业技术学院,001,2,影视多媒体技术,,物理,1,3,3300.0
宁夏,2025,高职(专科)批,历史类,6578,巴音郭楞职业技术学院,001,2,影视多媒体技术,,历史,1,3,3300.0
宁夏,2025,高职(专科)批,历史类,6578,巴音郭楞职业技术学院,001,1,油气储运技术,,历史,1,3,3300.0
宁夏,2025,高职(专科)批,物理类,5198,巴中职业技术学院,001,1,畜牧兽医,,物理,2,3,11800.0
宁夏,2025,高职(专科)批,物理类,5198,巴中职业技术学院,001,2,民族表演艺术,,物理,1,3,12000.0
宁夏,2025,高职(专科)批,历史类,5198,巴中职业技术学院,001,2,小学教育,(师范),历史,1,3,12700.0
宁夏,2025,高职(专科)批,历史类,5198,巴中职业技术学院,001,1,民族表演艺术,,历史,1,3,12000.0
宁夏,2025,本科批B段,物理类,2242,白城师范学院,501,2,化学,(师范),"物理,化学",3,4,5500.0
宁夏,2025,本科批B段,物理类,2242,白城师范学院,501,1,数学与应用数学,(师范),"物理,化学",3,4,5000.0
宁夏,2025,高职(专科)批,物理类,6001,宝鸡三和职业学院,001,6,人工智能技术应用,,物理,3,3,7500.0
宁夏,2025,高职(专科)批,物理类,6001,宝鸡三和职业学院,001,1,建筑消防技术,,物理,3,3,7500.0
宁夏,2025,高职(专科)批,物理类,6001,宝鸡三和职业学院,001,4,汽车制造与试验技术,,物理,2,3,7500.0
宁夏,2025,高职(专科)批,物理类,6001,宝鸡三和职业学院,001,2,铁道交通运营管理,,物理,2,3,7500.0
宁夏,2025,高职(专科)批,物理类,6001,宝鸡三和职业学院,001,5,护理,,物理,15,3,7800.0
宁夏,2025,高职(专科)批,物理类,6001,宝鸡三和职业学院,001,3,机电一体化技术,,物理,10,3,7500.0
宁夏,2025,高职(专科)批,历史类,6001,宝鸡三和职业学院,001,4,护理,,历史,5,3,7800.0
宁夏,2025,高职(专科)批,历史类,6001,宝鸡三和职业学院,001,1,人工智能技术应用,,历史,2,3,7500.0
宁夏,2025,高职(专科)批,历史类,6001,宝鸡三和职业学院,001,6,旅游管理,,历史,2,3,7500.0
宁夏,2025,高职(专科)批,历史类,6001,宝鸡三和职业学院,001,5,机电一体化技术,,历史,2,3,7500.0
宁夏,2025,高职(专科)批,历史类,6001,宝鸡三和职业学院,001,3,汽车制造与试验技术,,历史,2,3,7500.0
宁夏,2025,高职(专科)批,历史类,6001,宝鸡三和职业学院,001,2,铁道交通运营管理,,历史,2,3,7500.0
宁夏,2025,高职(专科)批,物理类,6180,宝鸡职业技术学院,001,13,中医学,,物理,1,3,6500.0
宁夏,2025,高职(专科)批,物理类,6180,宝鸡职业技术学院,001,38,中药学,,物理,1,3,6500.0
宁夏,2025,高职(专科)批,物理类,6180,宝鸡职业技术学院,001,26,会计信息管理,,物理,1,3,6500.0
宁夏,2025,高职(专科)批,物理类,6180,宝鸡职业技术学院,001,19,动物医学,,物理,1,3,6500.0
宁夏,2025,高职(专科)批,物理类,6180,宝鸡职业技术学院,001,40,助产,,物理,1,3,6500.0
宁夏,2025,高职(专科)批,物理类,6180,宝鸡职业技术学院,001,17,医学影像技术,,物理,1,3,6500.0
宁夏,2025,高职(专科)批,物理类,6180,宝鸡职业技术学院,001,5,医学检验技术,,物理,1,3,6500.0
宁夏,2025,高职(专科)批,物理类,6180,宝鸡职业技术学院,001,31,园艺技术,,物理,1,3,6500.0
宁夏,2025,高职(专科)批,物理类,6180,宝鸡职业技术学院,001,30,大数据与会计,,物理,1,3,6500.0
宁夏,2025,高职(专科)批,物理类,6180,宝鸡职业技术学院,001,12,学前教育,(师范),物理,1,3,6500.0
宁夏,2025,高职(专科)批,物理类,6180,宝鸡职业技术学院,001,4,宠物养护与驯导,,物理,1,3,6500.0
宁夏,2025,高职(专科)批,物理类,6180,宝鸡职业技术学院,001,18,小学教育,(师范),物理,1,3,6500.0
宁夏,2025,高职(专科)批,物理类,6180,宝鸡职业技术学院,001,7,小学英语教育,(师范),物理,1,3,6500.0
宁夏,2025,高职(专科)批,物理类,6180,宝鸡职业技术学院,001,23,工业机器人技术,,物理,1,3,6500.0
宁夏,2025,高职(专科)批,物理类,6180,宝鸡职业技术学院,001,39,工程造价,,物理,1,3,6500.0
宁夏,2025,高职(专科)批,物理类,6180,宝鸡职业技术学院,001,33,康复治疗技术,,物理,1,3,6500.0
宁夏,2025,高职(专科)批,物理类,6180,宝鸡职业技术学院,001,8,建筑工程技术,,物理,1,3,6500.0
宁夏,2025,高职(专科)批,物理类,6180,宝鸡职业技术学院,001,36,建筑装饰工程技术,,物理,1,3,6500.0
宁夏,2025,高职(专科)批,物理类,6180,宝鸡职业技术学院,001,15,护理,,物理,1,3,6500.0
宁夏,2025,高职(专科)批,物理类,6180,宝鸡职业技术学院,001,32,数字媒体技术,,物理,1,3,6500.0
宁夏,2025,高职(专科)批,物理类,6180,宝鸡职业技术学院,001,16,数控技术,,物理,1,3,6500.0
宁夏,2025,高职(专科)批,物理类,6180,宝鸡职业技术学院,001,10,新能源汽车技术,,物理,1,3,6500.0
宁夏,2025,高职(专科)批,物理类,6180,宝鸡职业技术学院,001,14,智慧健康养老服务与管理,,物理,1,3,6500.0
宁夏,2025,高职(专科)批,物理类,6180,宝鸡职业技术学院,001,25,智能网联汽车技术,,物理,1,3,6500.0
宁夏,2025,高职(专科)批,物理类,6180,宝鸡职业技术学院,001,1,机械制造及自动化,,物理,1,3,6500.0
宁夏,2025,高职(专科)批,物理类,6180,宝鸡职业技术学院,001,24,机械设计与制造,,物理,1,3,6500.0
宁夏,2025,高职(专科)批,物理类,6180,宝鸡职业技术学院,001,2,汽车检测与维修技术,,物理,1,3,6500.0
