province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
新疆,2025,文科,专科批,1215,上海旅游高等专科学校,,,256,,,,22,上海,公办,0,0
新疆,2025,文科,专科批,1618,大连职业技术学院,,,185,23460,,,0,辽宁,公办,0,0
新疆,2025,文科,专科批,1624,上海东海职业技术学院,,,218,,,,0,上海,民办,0,0
新疆,2025,文科,专科批,1625,上海工商职业技术学院,,,156,,,,0,上海,民办,0,0
新疆,2025,文科,专科批,1647,江西医学高等专科学校,,,320,14608,,,0,江西,公办,0,0
新疆,2025,文科,专科批,1681,连云港职业技术学院,,,281,18247,,,0,江苏,公办,0,0
新疆,2025,文科,专科批,1682,镇江市高等专科学校,,,263,16990,,,8,江苏,公办,0,0
新疆,2025,文科,专科批,1738,漳州职业技术学院,,,301,14761,,,0,福建,公办,0,0
新疆,2025,文科,专科批,1782,长春金融高等专科学校,,,220,17765,,,18,吉林,公办,0,0
新疆,2025,文科,专科批,1913,安徽第二医学院,,,341,12791,,,8,安徽,公办,0,0
新疆,2025,文科,专科批,1918,安徽中医药高等专科学校,,,327,11967,,,22,安徽,公办,0,0
新疆,2025,文科,专科批,1924,浙江交通职业技术学院,,,291,17601,,,0,浙江,公办,0,0
新疆,2025,文科,专科批,1927,广州职业技术大学,,,280,18419,,,7,广东,公办,0,0
新疆,2025,文科,专科批,1928,江苏经贸职业技术学院,,,292,16268,,,15,江苏,公办,0,0
新疆,2025,文科,专科批,1944,盘锦职业技术学院,,,174,17601,,,0,辽宁,公办,0,0
新疆,2025,文科,专科批,1959,重庆工业职业技术大学,,,317,14761,,,8,重庆,公办,0,0
新疆,2025,文科,专科批,1983,山东劳动职业技术学院,,,189,23369,,,0,山东,公办,0,0
新疆,2025,文科,专科批,1995,襄阳职业技术学院,,,314,15730,,,10,湖北,公办,0,0
新疆,2025,文科,专科批,2030,上海行健职业学院,,,292,,,,0,上海,公办,0,0
新疆,2025,文科,专科批,2064,上海震旦职业学院,,,189,,,,0,上海,民办,0,0
新疆,2025,文科,专科批,2073,辽宁生态工程职业学院,,,227,22015,,,0,辽宁,公办,0,0
新疆,2025,文科,专科批,2131,包头轻工职业技术学院,,,172,22361,,,0,内蒙古,公办,0,0
新疆,2025,文科,专科批,2140,无锡科技职业学院,,,185,23460,,,12,江苏,公办,0,0
新疆,2025,文科,专科批,2170,黑龙江农业工程职业学院,,,152,19119,,,23,黑龙江,公办,0,0
新疆,2025,文科,专科批,2171,黑龙江农垦职业学院,,,217,21394,,,10,黑龙江,公办,0,0
新疆,2025,文科,专科批,2246,江苏电子信息职业学院,,,255,19066,,,0,江苏,公办,0,0
新疆,2025,文科,专科批,2259,滨州职业学院,,,240,,,,0,山东,公办,0,0
新疆,2025,文科,专科批,2293,浙江建设职业技术学院,,,265,17077,,,0,浙江,公办,0,0
新疆,2025,文科,专科批,2295,浙江经贸职业技术学院,,,275,15347,,,20,浙江,公办,0,0
新疆,2025,文科,专科批,2296,浙江商业职业技术学院,,,215,16905,,,15,浙江,公办,0,0
新疆,2025,文科,专科批,2300,浙江警官职业学院,,,319,,,,0,浙江,公办,0,0
新疆,2025,文科,专科批,2336,上海农林职业技术学院,,,180,,,,0,上海,公办,0,0
新疆,2025,文科,专科批,2337,上海邦德职业技术学院,,,204,,,,0,上海,民办,0,0
新疆,2025,文科,专科批,2350,渤海船舶职业学院,,,144,23441,,,0,辽宁,公办,0,0
新疆,2025,文科,专科批,2360,江西应用技术职业学院,,,326,11865,,,2,江西,公办,0,0
新疆,2025,文科,专科批,2475,南京铁道职业技术学院,,,365,10844,,,5,江苏,公办,0,0
新疆,2025,文科,专科批,2486,西安城市建设职业学院,,,144,20445,,,0,陕西,民办,0,0
新疆,2025,文科,专科批,2574,昆明城市学院,,,224,,,,1,云南,民办,0,0
新疆,2025,文科,专科批,2696,西安交通工程学院,,,159,23861,,,0,陕西,民办,0,0
新疆,2025,文科,专科批,2701,海南外国语职业学院,,,185,,,,0,海南,公办,0,0
新疆,2025,文科,专科批,2756,温州商学院,,,234,21767,,,2,浙江,民办,0,0
新疆,2025,文科,专科批,2826,广州工程技术职业学院,,,203,22063,,,12,广东,公办,0,0
新疆,2025,文科,专科批,2859,台州科技职业学院,,,213,22224,,,0,浙江,公办,0,0
新疆,2025,文科,专科批,2887,抚州医药学院,,,319,13573,,,0,江西,公办,0,0
新疆,2025,文科,专科批,2903,郑州旅游职业学院,,,241,21394,,,2,河南,公办,0,0
新疆,2025,文科,专科批,2905,江汉艺术职业学院,,,224,21458,,,6,湖北,公办,0,0
新疆,2025,文科,专科批,2906,武汉民政职业学院,,,299,15071,,,23,湖北,公办,0,0
新疆,2025,文科,专科批,2971,海南经贸职业技术学院,,,160,,,,0,海南,公办,0,0
新疆,2025,文科,专科批,2979,西安明德理工学院,,,216,22501,,,0,陕西,民办,0,0
新疆,2025,文科,专科批,3044,大连枫叶职业技术学院,,,201,23053,,,0,辽宁,民办,0,0
新疆,2025,文科,专科批,3114,西南财经大学天府学院,,,203,16348,,,0,四川,民办,0,0
新疆,2025,文科,专科批,3137,广东科贸职业学院,,,280,18576,,,4,广东,公办,0,0
新疆,2025,文科,专科批,3255,乌兰察布医学高等专科学校,,,263,19893,,,0,内蒙古,公办,0,0
新疆,2025,文科,专科批,3295,东莞职业技术学院,,,194,16990,,,0,广东,公办,0,0
新疆,2025,文科,专科批,3408,郑州幼儿师范高等专科学校,,,271,19289,,,0,河南,公办,0,0
新疆,2025,文科,专科批,3413,河北轨道运输职业技术学院,,,288,17601,,,0,河北,公办,0,0
新疆,2025,文科,专科批,3457,辽宁民族师范高等专科学校,,,163,23220,,,0,辽宁,公办,0,0
新疆,2025,文科,专科批,3546,湖北铁道运输职业学院,,,298,15971,,,8,湖北,公办,0,0
新疆,2025,文科,专科批,3747,喀什职业技术学院,,,272,16731,,,0,新疆,公办,0,0
新疆,2025,文科,专科批,3842,海南卫生健康职业学院,,,267,,,,0,海南,公办,0,0
新疆,2025,文科,专科批,3879,兰州资源环境职业技术大学,,,244,21215,,,0,甘肃,公办,0,0
新疆,2025,文科,专科批,3881,上海闵行职业技术学院,,,234,,,,0,上海,公办,0,0
新疆,2025,文科,专科批,3894,襄阳科技职业学院,,,177,22750,,,8,湖北,公办,0,0
新疆,2025,文科,专科批,3895,宜昌科技职业学院,,,214,21884,,,8,湖北,公办,0,0
新疆,2025,文科,专科批,7192,汉江师范学院,,,271,17330,,,6,湖北,公办,0,0
新疆,2025,文科,专科提前批,1624,上海东海职业技术学院,,,209,,,,0,上海,民办,0,0
新疆,2025,文科,专科提前批,1647,江西医学高等专科学校,,,317,,,,0,江西,公办,0,0
新疆,2025,文科,专科提前批,1724,辽宁农业职业技术学院,,,284,,,,5,辽宁,公办,0,0
新疆,2025,文科,专科提前批,1782,长春金融高等专科学校,,,283,,,,0,吉林,公办,0,0
新疆,2025,文科,专科提前批,2034,上海电子信息职业技术学院,,,298,,,,0,上海,公办,0,0
新疆,2025,文科,专科提前批,2064,上海震旦职业学院,,,256,,,,0,上海,民办,0,0
新疆,2025,文科,专科提前批,2166,天津现代职业技术学院,,,294,,,,0,天津,公办,0,0
新疆,2025,文科,专科提前批,2241,上海工商外国语职业学院,,,190,,,,0,上海,民办,0,0
新疆,2025,文科,专科提前批,2336,上海农林职业技术学院,,,281,,,,0,上海,公办,0,0
新疆,2025,文科,专科提前批,2418,山东信息职业技术学院,,,284,,,,0,山东,公办,0,0
新疆,2025,文科,专科提前批,2458,河北交通职业技术学院,,,260,20128,,,0,河北,公办,0,0
新疆,2025,文科,专科提前批,2862,无锡工艺职业技术学院,,,265,,,,0,江苏,公办,0,0
新疆,2025,文科,专科提前批,2887,抚州医药学院,,,321,,,,0,江西,公办,0,0
新疆,2025,文科,专科提前批,2889,淄博师范高等专科学校,,,252,,,,0,山东,公办,0,0
新疆,2025,文科,专科提前批,2901,河南交通职业技术学院,,,266,,,,0,河南,公办,0,0
新疆,2025,文科,专科提前批,2903,郑州旅游职业学院,,,238,,,,0,河南,公办,0,0
新疆,2025,文科,专科提前批,3033,延安职业技术学院,,,304,,,,0,陕西,公办,0,0
新疆,2025,文科,专科提前批,3114,西南财经大学天府学院,,,226,,,,0,四川,民办,0,0
新疆,2025,文科,专科提前批,3226,重庆建筑工程职业学院,,,256,,,,0,重庆,公办,0,0
新疆,2025,文科,专科提前批,3413,河北轨道运输职业技术学院,,,317,,,,0,河北,公办,0,0
新疆,2025,文科,专科提前批,3457,辽宁民族师范高等专科学校,,,274,,,,0,辽宁,公办,0,0
新疆,2025,文科,专科提前批,3591,江苏旅游职业学院,,,264,,,,0,江苏,公办,0,0
新疆,2025,文科,专科提前批,3874,吉林通用航空职业技术学院,,,242,,,,0,吉林,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1015,北京建筑大学,,,459,,,,0,北京,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1030,中国传媒大学,,,536,,,,0,北京,公办,0,1
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1031,中央财经大学,,,533,,,,0,北京,公办,0,1
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1032,对外经济贸易大学,,,555,,,,0,北京,公办,0,1
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1053,天津工业大学,,,454,,,,0,天津,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1059,天津师范大学,,,430,,,,0,天津,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1094,中北大学,,,456,,,,0,山西,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1127,大连海事大学,,,509,,,,0,辽宁,公办,0,1
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1156,长春理工大学,,,423,,,,0,吉林,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1163,东北师范大学,,,515,,,,0,吉林,公办,0,1
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1179,东北石油大学,,,400,,,,1,黑龙江,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1182,东北农业大学,,,497,,,,0,黑龙江,公办,0,1
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1183,东北林业大学,,,485,,,,0,黑龙江,公办,0,1
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1207,上海海洋大学,,,453,2648,,,0,上海,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1209,华东师范大学,,,563,,,,0,上海,公办,1,1
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1216,华东政法大学,,,483,,,,0,上海,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1229,南京工业大学,,,495,,,,5,江苏,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1230,常州大学,,,451,,,,10,江苏,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1233,江南大学,,,523,,,,3,江苏,公办,0,1
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1236,南京信息工程大学,,,467,,,,0,江苏,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1243,南京中医药大学,,,466,,,,0,江苏,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1260,浙江农林大学,,,453,,,,0,浙江,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1270,浙江工商大学,,,491,,,,0,浙江,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1293,安徽财经大学,,,455,,,,3,安徽,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1298,厦门大学,,,572,,,,0,福建,公办,1,1
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1299,华侨大学,,,485,,,,0,福建,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1327,山东大学,,,557,,,,0,山东,公办,1,1
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1331,青岛科技大学,,,452,,,,2,山东,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1379,河南财经政法大学,,,455,,,,5,河南,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1393,华中师范大学,,,508,,,,0,湖北,公办,0,1
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1400,中南财经政法大学,,,531,,,,0,湖北,公办,0,1
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1415,湖南师范大学,,,461,,,,0,湖南,公办,0,1
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1486,四川师范大学,,,454,,,,0,四川,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1499,西南财经大学,,,508,,,,0,四川,公办,0,1
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1504,西南民族大学,,,456,,,,8,四川,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1560,西北政法大学,,,563,,,,0,陕西,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1585,石河子大学,,,451,,,,0,新疆,公办,0,1
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1703,广州大学,,,429,,,,0,广东,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1715,扬州大学,,,470,,,,0,江苏,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1769,中国石油大学（北京）,,,511,,,,0,北京,公办,0,1
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1849,海南师范大学,,,452,,,,3,海南,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,1894,上海政法学院,,,479,,,,0,上海,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,3680,山东大学（威海）,,,538,,,,0,山东,公办,1,1
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,3682,西南大学,,,521,,,,0,重庆,公办,0,1
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,5082,浙江师范大学,,,483,,,,0,浙江,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,6031,河北大学,,,472,,,,0,河北,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,7097,南京邮电大学,,,470,1926,,,0,江苏,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,7114,浙江理工大学,,,458,,,,0,浙江,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科一批次,7297,浙江理工大学科技与艺术学院,,,331,,,,0,浙江,民办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1058,天津农学院,,,408,,,,0,天津,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1060,天津职业技术师范大学,,,381,8187,,,0,天津,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1074,河北科技大学,,,428,,,,4,河北,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1099,山西师范大学,,,452,,,,1,山西,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1102,晋中学院,,,385,9026,,,0,山西,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1130,辽宁工业大学,,,377,,,,0,辽宁,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1158,长春工业大学,,,364,,,,0,吉林,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1166,吉林师范大学,,,447,,,,0,吉林,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1168,长春师范大学,,,414,,,,2,吉林,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1170,吉林财经大学,,,357,,,,0,吉林,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1194,哈尔滨商业大学,,,345,,,,0,黑龙江,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1238,南通大学,,,417,,,,0,江苏,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1265,湖州师范学院,,,357,,,,15,浙江,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1296,淮南师范学院,,,376,,,,0,安徽,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1303,集美大学,,,451,,,,8,福建,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1324,赣南师范大学,,,346,,,,4,江西,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1347,曲阜师范大学,,,406,,,,0,山东,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1349,德州学院,,,358,,,,15,山东,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1351,鲁东大学,,,380,,,,0,山东,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1361,郑州轻工业大学,,,411,,,,0,河南,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1375,许昌学院,,,416,,,,0,河南,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1376,南阳师范学院,,,384,,,,0,河南,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1422,湖南科技学院,,,372,10285,,,0,湖南,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1423,湖南人文科技学院,,,426,,,,1,湖南,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1524,大理大学,,,356,,,,4,云南,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1528,曲靖师范学院,,,393,,,,0,云南,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1554,延安大学,,,441,,,,1,陕西,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1558,渭南师范学院,,,427,,,,1,陕西,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1572,天水师范大学,,,378,,,,0,甘肃,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1573,河西学院,,,373,,,,0,甘肃,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1574,兰州财经大学,,,390,8555,,,0,甘肃,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1583,塔里木大学,,,370,,,,0,新疆,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1644,浙江万里学院,,,330,,,,0,浙江,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1679,金陵科技学院,,,334,,,,11,江苏,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1684,徐州工程学院,,,434,,,,0,江苏,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1707,海南热带海洋学院,,,388,8735,,,0,海南,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1728,吉林工商学院,,,320,,,,16,吉林,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1735,三明学院,,,350,,,,0,福建,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1742,江西水利电力大学,,,345,7816,,,2,江西,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1762,榆林学院,,,426,,,,0,陕西,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1767,北方民族大学,,,424,,,,0,宁夏,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1777,辽宁科技学院,,,384,,,,5,辽宁,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1804,山东交通学院,,,399,,,,7,山东,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1830,湖北经济学院,,,383,,,,0,湖北,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1854,山东工商学院,,,389,,,,0,山东,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1856,长春大学,,,347,,,,7,吉林,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1891,河北经贸大学,,,430,,,,5,河北,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1900,九江学院,,,339,13573,,,0,江西,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1926,上海第二工业大学,,,370,,,,0,上海,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,1929,南京特殊教育师范学院,,,382,,,,0,江苏,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,2024,中国劳动关系学院,,,362,,,,0,北京,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,2159,西京学院,,,360,,,,2,陕西,民办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,2549,嘉兴南湖学院,,,450,,,,2,浙江,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,2574,昆明城市学院,,,349,,,,2,云南,民办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,2630,南昌交通学院,,,322,,,,0,江西,民办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,2633,赣南科技学院,,,387,,,,0,江西,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,2636,南昌医学院,,,332,,,,0,江西,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,2685,重庆人文科技学院,,,336,,,,0,重庆,民办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,2689,新疆科技学院,,,343,,,,0,新疆,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,2708,重庆对外经贸学院,,,358,,,,0,重庆,民办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,2746,重庆移通学院,,,384,,,,0,重庆,民办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,2779,天津商业大学宝德学院,,,345,,,,0,天津,民办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,2875,福建江夏学院,,,441,,,,0,福建,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,2920,琼台师范学院,,,345,,,,0,海南,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,3114,西南财经大学天府学院,,,375,,,,0,四川,民办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,3305,浙江外国语学院,,,351,,,,0,浙江,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,3407,陕西学前师范学院,,,365,,,,0,陕西,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,3447,江苏第二师范学院,,,386,,,,14,江苏,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,5131,新疆艺术学院,,,323,,,,0,新疆,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,6128,淮北师范大学,,,352,,,,3,安徽,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,6137,江西理工大学,,,377,,,,6,江西,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,6179,广东技术师范大学,,,364,,,,20,广东,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,7024,河北师范大学,,,445,,,,5,河北,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,7026,廊坊师范学院,,,382,,,,12,河北,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,7033,山西农业大学,,,402,,,,0,山西,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,7036,山西大同大学,,,382,,,,0,山西,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,7073,哈尔滨理工大学,,,337,,,,0,黑龙江,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,7080,齐齐哈尔大学,,,363,,,,0,黑龙江,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,7106,江苏师范大学,,,400,,,,0,江苏,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,7107,淮阴师范学院,,,413,,,,0,江苏,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,7111,苏州工学院,,,406,,,,0,江苏,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,7115,浙江海洋大学,,,426,,,,0,浙江,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,7124,嘉兴大学,,,420,,,,0,浙江,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,7162,聊城大学,,,400,,,,0,山东,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,7174,河南科技学院,,,365,,,,0,河南,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,7192,汉江师范学院,,,360,,,,14,湖北,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,7193,湖北汽车工业学院,,,383,,,,0,湖北,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,7216,西华大学,,,404,5425,,,0,四川,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,7227,沈阳大学,,,386,,,,0,辽宁,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,7231,浙江科技大学,,,390,,,,0,浙江,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,7236,洛阳理工学院,,,391,,,,0,河南,公办,0,0
新疆,2025,文科,国家及地方专项、南疆单列、对口援疆计划本科二批次,7253,河北金融学院,,,399,,,,9,河北,公办,0,0
