province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
江西,2025,物理类,本科批,2611,南华大学,（502）,首选物理，再选化学,512,14815,,,0,湖南,公办,0,0
江西,2025,物理类,本科批,2616,湖南科技学院,（501）,首选物理，再选化学,505,76036,,,0,湖南,公办,0,0
江西,2025,物理类,本科批,2618,湘南学院,（501）,首选物理，再选不限,492,70395,,,12,湖南,公办,0,0
江西,2025,物理类,本科批,2618,湘南学院,,首选物理，再选化学,508,55683,,,27,湖南,公办,0,0
江西,2025,物理类,本科批,2619,长沙学院,,首选物理，再选不限,504,74814,,,3,湖南,公办,0,0
江西,2025,物理类,本科批,2619,长沙学院,,首选物理，再选化学,523,36643,,,4,湖南,公办,0,0
江西,2025,物理类,本科批,2620,湖南人文科技学院,（501）,首选物理，再选不限,501,83105,,,1,湖南,公办,0,0
江西,2025,物理类,本科批,2620,湖南人文科技学院,,首选物理，再选化学,482,80684,,,22,湖南,公办,0,0
江西,2025,物理类,本科批,2628,湖南女子学院,（501）,首选物理，再选不限,480,100928,,,4,湖南,公办,0,0
江西,2025,物理类,本科批,2628,湖南女子学院,（502）,首选物理，再选化学,509,71510,,,15,湖南,公办,0,0
江西,2025,物理类,本科批,2665,广东石油化工学院,,首选物理，再选化学,481,49992,,,33,广东,公办,0,0
江西,2025,物理类,本科批,2665,广东石油化工学院,（507）,首选物理，再选地理,518,63821,,,2,广东,公办,0,0
江西,2025,物理类,本科批,2666,广东工业大学,（501）,首选物理，再选不限,573,20570,,,1,广东,公办,0,0
江西,2025,物理类,本科批,2666,广东工业大学,,首选物理，再选化学,571,11893,,,48,广东,公办,0,0
江西,2025,物理类,本科批,2673,五邑大学,,首选物理，再选化学,517,42236,,,36,广东,公办,0,0
江西,2025,物理类,本科批,2674,佛山大学,,首选物理，再选不限,515,62733,,,13,广东,公办,0,0
江西,2025,物理类,本科批,2674,佛山大学,,首选物理，再选化学,497,54691,,,32,广东,公办,0,0
江西,2025,物理类,本科批,2677,韩山师范学院,,首选物理，再选化学,484,66020,,,0,广东,公办,0,0
江西,2025,物理类,本科批,2680,广东药科大学,,首选物理，再选不限,519,52796,,,0,广东,公办,0,0
江西,2025,物理类,本科批,2680,广东药科大学,,首选物理，再选化学,524,32276,,,0,广东,公办,0,0
江西,2025,物理类,本科批,2681,广东警官学院,（501）,首选物理，再选不限,547,37362,,,0,广东,公办,0,0
江西,2025,物理类,本科批,2687,广州医科大学,,首选物理，再选不限,503,28888,,,0,广东,公办,0,0
江西,2025,物理类,本科批,2687,广州医科大学,,首选物理，再选化学,550,8682,,,0,广东,公办,0,0
江西,2025,物理类,本科批,2688,深圳技术大学,,首选物理，再选化学,584,8682,,,27,广东,公办,0,0
江西,2025,物理类,本科批,2691,肇庆学院,,首选物理，再选化学,495,57614,,,9,广东,公办,0,0
江西,2025,物理类,本科批,2721,广西科技大学,（501）,首选物理，再选不限,498,77198,,,12,广西,公办,0,0
江西,2025,物理类,本科批,2721,广西科技大学,,首选物理，再选化学,489,51865,,,40,广西,公办,0,0
江西,2025,物理类,本科批,2721,广西科技大学,（508）,首选物理，再选化学、生物(2科必选),471,102222,,,7,广西,公办,0,0
江西,2025,物理类,本科批,2722,桂林电子科技大学,（501）,首选物理，再选不限,523,43054,,,0,广西,公办,0,0
江西,2025,物理类,本科批,2722,桂林电子科技大学,,首选物理，再选化学,537,15220,,,0,广西,公办,0,0
江西,2025,物理类,本科批,2723,桂林理工大学,,首选物理，再选化学,494,46462,,,0,广西,公办,0,0
江西,2025,物理类,本科批,2724,广西医科大学,,首选物理，再选化学,517,11496,,,0,广西,公办,0,0
江西,2025,物理类,本科批,2724,广西医科大学,（506）,首选物理，再选生物,496,89477,,,0,广西,公办,0,0
江西,2025,物理类,本科批,2725,右江民族医学院,（501）,首选物理，再选不限,474,115474,,,2,广西,公办,0,0
江西,2025,物理类,本科批,2725,右江民族医学院,,首选物理，再选化学,483,69294,,,13,广西,公办,0,0
江西,2025,物理类,本科批,2725,右江民族医学院,（506）,首选物理，再选生物,484,104827,,,1,广西,公办,0,0
江西,2025,物理类,本科批,2727,桂林医科大学,（501）,首选物理，再选不限,520,61721,,,0,广西,公办,0,0
江西,2025,物理类,本科批,2727,桂林医科大学,,首选物理，再选化学,452,26975,,,0,广西,公办,0,0
江西,2025,物理类,本科批,2729,玉林师范学院,,首选物理，再选化学,476,102222,,,0,广西,公办,0,0
江西,2025,物理类,本科批,2734,北部湾大学,（502）,首选物理，再选不限,497,88212,,,0,广西,公办,0,0
江西,2025,物理类,本科批,2734,北部湾大学,,首选物理，再选化学,476,64884,,,0,广西,公办,0,0
江西,2025,物理类,本科批,2734,北部湾大学,（509）,首选物理，再选地理,505,68184,,,0,广西,公办,0,0
江西,2025,物理类,本科批,2735,贺州学院,（501）,首选物理，再选不限,473,112876,,,16,广西,公办,0,0
江西,2025,物理类,本科批,2735,贺州学院,（502）,首选物理，再选化学,474,100928,,,32,广西,公办,0,0
江西,2025,物理类,本科批,2736,百色学院,,首选物理，再选不限,467,107582,,,6,广西,公办,0,0
江西,2025,物理类,本科批,2736,百色学院,（504）,首选物理，再选化学,483,84381,,,14,广西,公办,0,0
江西,2025,物理类,本科批,2736,百色学院,（505）,首选物理，再选地理,476,115474,,,2,广西,公办,0,0
江西,2025,物理类,本科批,2753,海南医科大学,（501）,首选物理，再选不限,525,54691,,,0,海南,公办,0,0
江西,2025,物理类,本科批,2753,海南医科大学,,首选物理，再选化学,477,25726,,,0,海南,公办,0,0
江西,2025,物理类,本科批,2754,海南热带海洋学院,,首选物理，再选不限,443,126088,,,0,海南,公办,0,0
江西,2025,物理类,本科批,2754,海南热带海洋学院,（504）,首选物理，再选化学,474,74814,,,0,海南,公办,0,0
江西,2025,物理类,本科批,2773,重庆医科大学,,首选物理，再选化学,542,11496,,,0,重庆,公办,0,0
江西,2025,物理类,本科批,2774,重庆理工大学,（501）,首选物理，再选不限,539,38934,,,27,重庆,公办,0,0
江西,2025,物理类,本科批,2774,重庆理工大学,,首选物理，再选化学,537,20570,,,131,重庆,公办,0,0
江西,2025,物理类,本科批,2775,重庆工商大学,,首选物理，再选不限,518,32982,,,0,重庆,公办,0,0
江西,2025,物理类,本科批,2775,重庆工商大学,（503）,首选物理，再选化学,535,43055,,,0,重庆,公办,0,0
江西,2025,物理类,本科批,2778,四川外国语大学,,首选物理，再选不限,516,29537,,,0,重庆,公办,0,0
江西,2025,物理类,本科批,2778,四川外国语大学,（505）,首选物理，再选思想政治,532,49101,,,0,重庆,公办,0,0
江西,2025,物理类,本科批,2780,重庆科技大学,（501）,首选物理，再选不限,513,66020,,,5,重庆,公办,0,0
江西,2025,物理类,本科批,2780,重庆科技大学,,首选物理，再选化学,524,40558,,,42,重庆,公办,0,0
江西,2025,物理类,本科批,2781,重庆第二师范学院,,首选物理，再选不限,492,81906,,,0,重庆,公办,0,0
江西,2025,物理类,本科批,2781,重庆第二师范学院,,首选物理，再选化学,479,71510,,,0,重庆,公办,0,0
江西,2025,物理类,本科批,2782,重庆中医药学院,（501）,首选物理，再选不限,516,49992,,,14,重庆,公办,0,0
江西,2025,物理类,本科批,2782,重庆中医药学院,,首选物理，再选化学,504,66020,,,13,重庆,公办,0,0
江西,2025,物理类,本科批,2791,西南石油大学,（501）,首选物理，再选化学,570,16545,,,0,四川,公办,0,0
江西,2025,物理类,本科批,2796,成都中医药大学,（501）,首选物理，再选不限,575,18987,,,0,四川,公办,0,0
江西,2025,物理类,本科批,2796,成都中医药大学,,首选物理，再选化学,557,16993,,,0,四川,公办,0,0
江西,2025,物理类,本科批,2798,西华师范大学,（501）,首选物理，再选不限,459,51865,,,0,四川,公办,0,0
江西,2025,物理类,本科批,2798,西华师范大学,（502）,首选物理，再选化学,430,116849,,,0,四川,公办,0,0
江西,2025,物理类,本科批,2798,西华师范大学,（503）,首选物理，再选化学、生物(2科必选),505,74814,,,0,四川,公办,0,0
江西,2025,物理类,本科批,2802,攀枝花学院,（501）,首选物理，再选化学,515,66020,,,10,四川,公办,0,0
江西,2025,物理类,本科批,2804,宜宾学院,（501）,首选物理，再选不限,494,85623,,,15,四川,公办,0,0
江西,2025,物理类,本科批,2805,绵阳师范学院,（501）,首选物理，再选化学,488,99653,,,0,四川,公办,0,0
江西,2025,物理类,本科批,2806,中国民用航空飞行学院,（502）,首选物理，再选不限,506,57614,,,24,四川,公办,0,0
江西,2025,物理类,本科批,2806,中国民用航空飞行学院,,首选物理，再选化学,524,38145,,,126,四川,公办,0,0
江西,2025,物理类,本科批,2806,中国民用航空飞行学院,（504）,首选物理，再选思想政治,496,89477,,,2,四川,公办,0,0
江西,2025,物理类,本科批,2808,西南民族大学,（501）,首选物理，再选不限,527,49100,,,9,四川,公办,0,0
江西,2025,物理类,本科批,2808,西南民族大学,,首选物理，再选化学,527,31545,,,29,四川,公办,0,0
江西,2025,物理类,本科批,2811,四川文理学院,（501）,首选物理，再选不限,490,97073,,,3,四川,公办,0,0
江西,2025,物理类,本科批,2811,四川文理学院,（502）,首选物理，再选化学,490,95753,,,6,四川,公办,0,0
江西,2025,物理类,本科批,2815,川北医学院,,首选物理，再选化学,507,39759,,,0,四川,公办,0,0
江西,2025,物理类,本科批,2817,成都师范学院,,首选物理，再选不限,503,68184,,,0,四川,公办,0,0
江西,2025,物理类,本科批,2817,成都师范学院,,首选物理，再选化学,508,63821,,,0,四川,公办,0,0
江西,2025,物理类,本科批,282,华东师范大学,（503）,首选物理，再选不限,618,4295,,,0,上海,公办,1,1
江西,2025,物理类,本科批,282,华东师范大学,,首选物理，再选化学,609,3187,,,0,上海,公办,1,1
江西,2025,物理类,本科批,2820,西南医科大学,（501）,首选物理，再选不限,530,51865,,,0,四川,公办,0,0
江西,2025,物理类,本科批,2820,西南医科大学,,首选物理，再选化学,503,15220,,,0,四川,公办,0,0
江西,2025,物理类,本科批,283,上海体育大学,（501）,首选物理，再选不限,553,32981,,,0,上海,公办,0,0
江西,2025,物理类,本科批,283,上海体育大学,,首选物理，再选化学,548,16545,,,0,上海,公办,0,0
江西,2025,物理类,本科批,2833,遵义医科大学,（501）,首选物理，再选不限,486,102222,,,2,贵州,公办,0,0
江西,2025,物理类,本科批,2833,遵义医科大学,,首选物理，再选化学,507,15220,,,27,贵州,公办,0,0
江西,2025,物理类,本科批,2833,遵义医科大学,（507）,首选物理，再选生物,526,55683,,,2,贵州,公办,0,0
江西,2025,物理类,本科批,2834,贵州财经大学,,首选物理，再选不限,486,64884,,,0,贵州,公办,0,0
江西,2025,物理类,本科批,2834,贵州财经大学,,首选物理，再选化学,507,53699,,,0,贵州,公办,0,0
江西,2025,物理类,本科批,2839,茅台学院,,首选物理，再选化学,472,102222,,,0,贵州,民办,0,0
江西,2025,物理类,本科批,2842,安顺学院,（501）,首选物理，再选化学,469,114209,,,7,贵州,公办,0,0
江西,2025,物理类,本科批,2842,安顺学院,（506）,首选物理，再选地理,489,98356,,,1,贵州,公办,0,0
江西,2025,物理类,本科批,2844,铜仁学院,,首选物理，再选化学,482,74814,,,8,贵州,公办,0,0
江西,2025,物理类,本科批,2847,贵州理工学院,,首选物理，再选不限,493,85623,,,4,贵州,公办,0,0
江西,2025,物理类,本科批,2847,贵州理工学院,,首选物理，再选化学,477,69294,,,6,贵州,公办,0,0
江西,2025,物理类,本科批,2851,昆明医科大学,,首选物理，再选化学,477,24510,,,0,云南,公办,0,0
江西,2025,物理类,本科批,2852,昆明理工大学,（502）,首选物理，再选不限,538,38145,,,0,云南,公办,0,0
江西,2025,物理类,本科批,2852,昆明理工大学,（503）,首选物理，再选化学,548,19482,,,0,云南,公办,0,0
江西,2025,物理类,本科批,2852,昆明理工大学,（504）,首选物理，再选化学、生物(2科必选),554,26975,,,0,云南,公办,0,0
江西,2025,物理类,本科批,2852,昆明理工大学,（505）,首选物理，再选地理,488,99653,,,0,云南,公办,0,0
江西,2025,物理类,本科批,2853,西南林业大学,（501）,首选物理，再选不限,490,78323,,,14,云南,公办,0,0
江西,2025,物理类,本科批,2853,西南林业大学,（503）,首选物理，再选化学,492,70395,,,77,云南,公办,0,0
江西,2025,物理类,本科批,2853,西南林业大学,（504）,首选物理，再选生物,497,88212,,,3,云南,公办,0,0
江西,2025,物理类,本科批,2854,云南中医药大学,,首选物理，再选不限,469,57614,,,16,云南,公办,0,0
江西,2025,物理类,本科批,2854,云南中医药大学,,首选物理，再选化学,452,64884,,,35,云南,公办,0,0
江西,2025,物理类,本科批,2855,云南农业大学,,首选物理，再选不限,473,78323,,,18,云南,公办,0,0
江西,2025,物理类,本科批,2855,云南农业大学,,首选物理，再选化学,429,54691,,,62,云南,公办,0,0
江西,2025,物理类,本科批,2856,玉溪师范学院,（501）,首选物理，再选化学,478,98356,,,8,云南,公办,0,0
江西,2025,物理类,本科批,2857,云南民族大学,（501）,首选物理，再选不限,529,52796,,,0,云南,公办,0,0
江西,2025,物理类,本科批,2861,大理大学,（501）,首选物理，再选不限,505,77199,,,2,云南,公办,0,0
江西,2025,物理类,本科批,2861,大理大学,,首选物理，再选化学,507,40559,,,26,云南,公办,0,0
江西,2025,物理类,本科批,2863,昆明学院,（501）,首选物理，再选不限,494,85623,,,6,云南,公办,0,0
江西,2025,物理类,本科批,2863,昆明学院,（502）,首选物理，再选化学,491,79542,,,24,云南,公办,0,0
江西,2025,物理类,本科批,2863,昆明学院,（503）,首选物理，再选化学、生物(2科必选),484,84381,,,6,云南,公办,0,0
江西,2025,物理类,本科批,2865,文山学院,（501）,首选物理，再选不限,480,110174,,,5,云南,公办,0,0
江西,2025,物理类,本科批,2869,保山学院,（501）,首选物理，再选化学,468,123427,,,10,云南,公办,0,0
江西,2025,物理类,本科批,2879,西北政法大学,（501）,首选物理，再选不限,569,14815,,,0,陕西,公办,0,0
江西,2025,物理类,本科批,2881,陕西理工大学,（501）,首选物理，再选不限,482,104827,,,0,陕西,公办,0,0
江西,2025,物理类,本科批,2881,陕西理工大学,（502）,首选物理，再选化学,520,50918,,,0,陕西,公办,0,0
江西,2025,物理类,本科批,2882,延安大学,（501）,首选物理，再选不限,502,74814,,,12,陕西,公办,0,0
江西,2025,物理类,本科批,2882,延安大学,（502）,首选物理，再选化学,512,52796,,,26,陕西,公办,0,0
江西,2025,物理类,本科批,2882,延安大学,（503）,首选物理，再选化学、生物(2科必选),485,103528,,,3,陕西,公办,0,0
江西,2025,物理类,本科批,2883,咸阳师范学院,（501）,首选物理，再选不限,470,106213,,,6,陕西,公办,0,0
江西,2025,物理类,本科批,2883,咸阳师范学院,（502）,首选物理，再选化学,473,98356,,,36,陕西,公办,0,0
江西,2025,物理类,本科批,2884,宝鸡文理学院,（501）,首选物理，再选不限,470,122118,,,4,陕西,公办,0,0
江西,2025,物理类,本科批,2884,宝鸡文理学院,（502）,首选物理，再选化学,492,78323,,,30,陕西,公办,0,0
江西,2025,物理类,本科批,2885,渭南师范学院,（501）,首选物理，再选不限,462,114209,,,7,陕西,公办,0,0
江西,2025,物理类,本科批,2885,渭南师范学院,（503）,首选物理，再选化学,470,99653,,,39,陕西,公办,0,0
江西,2025,物理类,本科批,2885,渭南师范学院,（50D）,首选物理，再选地理,484,104827,,,1,陕西,公办,0,0
江西,2025,物理类,本科批,2887,榆林学院,（501）,首选物理，再选化学,477,89477,,,0,陕西,公办,0,0
江西,2025,物理类,本科批,2887,榆林学院,（502）,首选物理，再选生物,467,127347,,,0,陕西,公办,0,0
江西,2025,物理类,本科批,2893,安康学院,（501）,首选物理，再选不限,469,120774,,,12,陕西,公办,0,0
江西,2025,物理类,本科批,2893,安康学院,（502）,首选物理，再选化学,475,107582,,,22,陕西,公办,0,0
江西,2025,物理类,本科批,2893,安康学院,（503）,首选物理，再选生物,470,123427,,,4,陕西,公办,0,0
江西,2025,物理类,本科批,2895,陕西学前师范学院,（501）,首选物理，再选不限,457,128651,,,0,陕西,公办,0,0
江西,2025,物理类,本科批,2895,陕西学前师范学院,（502）,首选物理，再选化学,465,119467,,,0,陕西,公办,0,0
江西,2025,物理类,本科批,2924,天水师范大学,（501）,首选物理，再选化学,473,112876,,,0,甘肃,公办,0,0
江西,2025,物理类,本科批,2924,天水师范大学,（502）,首选物理，再选化学、生物(2科必选),470,123427,,,0,甘肃,公办,0,0
江西,2025,物理类,本科批,2933,兰州财经大学,,首选物理，再选不限,429,74814,,,0,甘肃,公办,0,0
江西,2025,物理类,本科批,2933,兰州财经大学,（503）,首选物理，再选化学,513,67078,,,0,甘肃,公办,0,0
江西,2025,物理类,本科批,2933,兰州财经大学,（504）,首选物理，再选地理,497,88212,,,0,甘肃,公办,0,0
江西,2025,物理类,本科批,2934,甘肃政法大学,（501）,首选物理，再选不限,535,29536,,,0,甘肃,公办,0,0
江西,2025,物理类,本科批,2934,甘肃政法大学,（502）,首选物理，再选化学,519,59715,,,0,甘肃,公办,0,0
江西,2025,物理类,本科批,2963,北方民族大学,,首选物理，再选不限,485,79542,,,0,宁夏,公办,0,0
江西,2025,物理类,本科批,2963,北方民族大学,,首选物理，再选化学,500,64884,,,0,宁夏,公办,0,0
江西,2025,物理类,本科批,2964,宁夏医科大学,,首选物理，再选化学,487,24510,,,0,宁夏,公办,0,0
江西,2025,物理类,本科批,2965,宁夏师范大学,,首选物理，再选不限,465,106213,,,6,宁夏,公办,0,0
江西,2025,物理类,本科批,2965,宁夏师范大学,,首选物理，再选化学,464,86916,,,18,宁夏,公办,0,0
江西,2025,物理类,本科批,2965,宁夏师范大学,（506）,首选物理，再选地理,489,98356,,,2,宁夏,公办,0,0
江西,2025,物理类,本科批,2985,喀什大学,（502）,首选物理，再选不限,463,116849,,,59,新疆,公办,0,0
江西,2025,物理类,本科批,2985,喀什大学,（504）,首选物理，再选化学,465,100928,,,64,新疆,公办,0,0
江西,2025,物理类,本科批,2985,喀什大学,（506）,首选物理，再选地理,466,128651,,,4,新疆,公办,0,0
江西,2025,物理类,本科批,2985,喀什大学,（505）,首选物理，再选思想政治,461,135203,,,2,新疆,公办,0,0
江西,2025,物理类,本科批,3041,天津商业大学宝德学院,,首选物理，再选不限,443,130011,,,0,天津,民办,0,0
江西,2025,物理类,本科批,3042,天津外国语大学滨海外事学院,（501）,首选物理，再选不限,447,141543,,,0,天津,民办,0,0
江西,2025,物理类,本科批,3044,天津医科大学临床医学院,,首选物理，再选化学,467,124774,,,0,天津,民办,0,0
江西,2025,物理类,本科批,3044,天津医科大学临床医学院,,首选物理，再选化学、生物(2科必选),497,78323,,,0,天津,民办,0,0
江西,2025,物理类,本科批,3081,石家庄铁道大学四方学院,,首选物理，再选不限,464,126088,,,4,河北,民办,0,0
江西,2025,物理类,本科批,3081,石家庄铁道大学四方学院,（503）,首选物理，再选化学,473,107582,,,7,河北,民办,0,0
江西,2025,物理类,本科批,311,南京师范大学,（501）,首选物理，再选不限,569,16993,,,0,江苏,公办,0,1
江西,2025,物理类,本科批,311,南京师范大学,,首选物理，再选化学,570,10032,,,0,江苏,公办,0,1
江西,2025,物理类,本科批,311,南京师范大学,（503）,首选物理，再选地理,585,14815,,,0,江苏,公办,0,1
江西,2025,物理类,本科批,3196,大连东软信息学院,（501）,首选物理，再选化学,428,159269,,,0,辽宁,民办,0,0
江西,2025,物理类,本科批,3222,长春光华学院,（501）,首选物理，再选不限,414,175016,,,0,吉林,民办,0,0
江西,2025,物理类,本科批,3222,长春光华学院,（502）,首选物理，再选化学,424,161450,,,0,吉林,民办,0,0
江西,2025,物理类,本科批,3227,长春建筑学院,（501）,首选物理，再选化学,410,161450,,,0,吉林,民办,0,0
江西,2025,物理类,本科批,3228,长春科技学院,（501）,首选物理，再选不限,430,171055,,,0,吉林,民办,0,0
江西,2025,物理类,本科批,3228,长春科技学院,（502）,首选物理，再选化学,429,158155,,,0,吉林,民办,0,0
江西,2025,物理类,本科批,3232,长春大学旅游学院,（501）,首选物理，再选不限,410,170004,,,0,吉林,民办,0,0
江西,2025,物理类,本科批,3232,长春大学旅游学院,（502）,首选物理，再选化学,410,177865,,,0,吉林,民办,0,0
江西,2025,物理类,本科批,3246,齐齐哈尔工程学院,（501）,首选物理，再选不限,409,186983,,,21,黑龙江,民办,0,0
江西,2025,物理类,本科批,3246,齐齐哈尔工程学院,（502）,首选物理，再选化学,409,186094,,,120,黑龙江,民办,0,0
江西,2025,物理类,本科批,3246,齐齐哈尔工程学院,（503）,首选物理，再选生物,411,178862,,,21,黑龙江,民办,0,0
江西,2025,物理类,本科批,3285,上海杉达学院,,首选物理，再选不限,469,71510,,,0,上海,民办,0,0
江西,2025,物理类,本科批,3285,上海杉达学院,（503）,首选物理，再选化学,467,58638,,,0,上海,民办,0,0
江西,2025,物理类,本科批,3311,东南大学成贤学院,（501）,首选物理，再选不限,462,119467,,,0,江苏,民办,0,0
江西,2025,物理类,本科批,3311,东南大学成贤学院,（502）,首选物理，再选化学,466,107582,,,0,江苏,民办,0,0
江西,2025,物理类,本科批,3313,南京师范大学泰州学院,（501）,首选物理，再选化学,454,131331,,,0,江苏,民办,0,0
江西,2025,物理类,本科批,3315,南京传媒学院,（501）,首选物理，再选不限,457,104827,,,0,江苏,民办,0,0
江西,2025,物理类,本科批,3315,南京传媒学院,（502）,首选物理，再选化学,469,107582,,,0,江苏,民办,0,0
江西,2025,物理类,本科批,3319,南京财经大学红山学院,（501）,首选物理，再选不限,455,122118,,,0,江苏,民办,0,0
江西,2025,物理类,本科批,3333,苏州大学应用技术学院,（501）,首选物理，再选不限,455,131331,,,12,江苏,民办,0,0
江西,2025,物理类,本科批,3333,苏州大学应用技术学院,（502）,首选物理，再选化学,471,112876,,,29,江苏,民办,0,0
江西,2025,物理类,本科批,3334,苏州城市学院,（501）,首选物理，再选化学,540,41357,,,15,江苏,公办,0,0
江西,2025,物理类,本科批,3335,中国矿业大学徐海学院,（501）,首选物理，再选不限,481,108860,,,0,江苏,民办,0,0
江西,2025,物理类,本科批,3335,中国矿业大学徐海学院,,首选物理，再选化学,463,100928,,,0,江苏,民办,0,0
江西,2025,物理类,本科批,3351,杭州电子科技大学信息工程学院,（501）,首选物理，再选不限,486,102222,,,0,浙江,民办,0,0
江西,2025,物理类,本科批,3351,杭州电子科技大学信息工程学院,（502）,首选物理，再选化学,490,80684,,,0,浙江,民办,0,0
江西,2025,物理类,本科批,3354,宁波大学科学技术学院,（501）,首选物理，再选不限,456,89477,,,0,浙江,民办,0,0
江西,2025,物理类,本科批,3354,宁波大学科学技术学院,（502）,首选物理，再选化学,457,111493,,,0,浙江,民办,0,0
江西,2025,物理类,本科批,3356,浙江工业大学之江学院,（501）,首选物理，再选不限,464,111493,,,9,浙江,民办,0,0
江西,2025,物理类,本科批,3356,浙江工业大学之江学院,（502）,首选物理，再选化学,468,114209,,,51,浙江,民办,0,0
江西,2025,物理类,本科批,3359,温州商学院,（501）,首选物理，再选不限,427,138928,,,45,浙江,民办,0,0
江西,2025,物理类,本科批,3359,温州商学院,（502）,首选物理，再选化学,440,145214,,,40,浙江,民办,0,0
江西,2025,物理类,本科批,3360,温州医科大学仁济学院,（501）,首选物理，再选不限,469,124774,,,2,浙江,民办,0,0
江西,2025,物理类,本科批,3360,温州医科大学仁济学院,,首选物理，再选化学,469,85623,,,21,浙江,民办,0,0
江西,2025,物理类,本科批,3362,湖州学院,（501）,首选物理，再选化学,515,56652,,,105,浙江,公办,0,0
江西,2025,物理类,本科批,3364,温州理工学院,（501）,首选物理，再选不限,514,62733,,,0,浙江,公办,0,0
江西,2025,物理类,本科批,3364,温州理工学院,（502）,首选物理，再选化学,525,51865,,,0,浙江,公办,0,0
江西,2025,物理类,本科批,3365,浙江工商大学杭州商学院,,首选物理，再选不限,456,111493,,,46,浙江,民办,0,0
江西,2025,物理类,本科批,3365,浙江工商大学杭州商学院,（503）,首选物理，再选化学,468,119467,,,17,浙江,民办,0,0
江西,2025,物理类,本科批,3367,浙江理工大学科技与艺术学院,（501）,首选物理，再选不限,449,131331,,,42,浙江,民办,0,0
江西,2025,物理类,本科批,3367,浙江理工大学科技与艺术学院,（503）,首选物理，再选化学,459,127347,,,28,浙江,民办,0,0
江西,2025,物理类,本科批,3371,浙江树人学院,（501）,首选物理，再选不限,453,145214,,,3,浙江,民办,0,0
江西,2025,物理类,本科批,3371,浙江树人学院,（502）,首选物理，再选化学,454,120774,,,57,浙江,民办,0,0
江西,2025,物理类,本科批,3371,浙江树人学院,（503）,首选物理，再选生物,444,155855,,,7,浙江,民办,0,0
江西,2025,物理类,本科批,3381,蚌埠工商学院,（501）,首选物理，再选不限,471,122118,,,0,安徽,民办,0,0
江西,2025,物理类,本科批,3383,合肥城市学院,（501）,首选物理，再选不限,442,158155,,,0,安徽,民办,0,0
江西,2025,物理类,本科批,3383,合肥城市学院,（502）,首选物理，再选化学,445,153466,,,0,安徽,民办,0,0
江西,2025,物理类,本科批,3387,马鞍山学院,（501）,首选物理，再选化学,470,122867,,,0,安徽,民办,0,0
江西,2025,物理类,本科批,3391,安徽医科大学临床医学院,（501）,首选物理，再选化学,482,103528,,,0,安徽,独立学院,0,0
江西,2025,物理类,本科批,3426,福州大学至诚学院,（501）,首选物理，再选不限,463,126088,,,8,福建,民办,0,0
江西,2025,物理类,本科批,3426,福州大学至诚学院,（502）,首选物理，再选化学,455,126088,,,71,福建,民办,0,0
江西,2025,物理类,本科批,3428,厦门工学院,（501）,首选物理，再选不限,439,150011,,,24,福建,民办,0,0
江西,2025,物理类,本科批,3428,厦门工学院,（502）,首选物理，再选化学,450,130011,,,24,福建,民办,0,0
江西,2025,物理类,本科批,3464,山东石油化工学院,,首选物理，再选化学,504,69294,,,26,山东,公办,0,0
江西,2025,物理类,本科批,351,浙江师范大学,（501）,首选物理，再选不限,541,33664,,,14,浙江,公办,0,0
江西,2025,物理类,本科批,351,浙江师范大学,,首选物理，再选化学,549,20026,,,60,浙江,公办,0,0
江西,2025,物理类,本科批,351,浙江师范大学,（506）,首选物理，再选地理,525,56652,,,2,浙江,公办,0,0
江西,2025,物理类,本科批,3513,内蒙古鸿德文理学院,（501）,首选物理，再选不限,438,160373,,,0,内蒙古,民办,0,0
江西,2025,物理类,本科批,3548,武汉华夏理工学院,（501）,首选物理，再选不限,450,145214,,,0,湖北,民办,0,0
江西,2025,物理类,本科批,3548,武汉华夏理工学院,（503）,首选物理，再选化学,458,124774,,,0,湖北,民办,0,0
江西,2025,物理类,本科批,3551,武汉工程大学邮电与信息工程学院,（501）,首选物理，再选不限,451,145214,,,0,湖北,民办,0,0
江西,2025,物理类,本科批,3551,武汉工程大学邮电与信息工程学院,（502）,首选物理，再选化学,462,119467,,,0,湖北,民办,0,0
江西,2025,物理类,本科批,3571,武汉工商学院,（501）,首选物理，再选不限,452,106213,,,0,湖北,民办,0,0
江西,2025,物理类,本科批,3571,武汉工商学院,（502）,首选物理，再选化学,467,123427,,,0,湖北,民办,0,0
江西,2025,物理类,本科批,3673,广州软件学院,,首选物理，再选化学,468,122118,,,0,广东,民办,0,0
江西,2025,物理类,本科批,3722,桂林学院,（501）,首选物理，再选不限,445,136502,,,31,广西,民办,0,0
江西,2025,物理类,本科批,3722,桂林学院,（502）,首选物理，再选化学,452,137749,,,21,广西,民办,0,0
江西,2025,物理类,本科批,3728,广西中医药大学赛恩斯新医药学院,（501）,首选物理，再选不限,476,112876,,,0,广西,民办,0,0
江西,2025,物理类,本科批,3728,广西中医药大学赛恩斯新医药学院,（502）,首选物理，再选化学,465,124774,,,0,广西,民办,0,0
江西,2025,物理类,本科批,3771,重庆外语外事学院,,首选物理，再选不限,453,99653,,,0,重庆,民办,0,0
江西,2025,物理类,本科批,3771,重庆外语外事学院,（503）,首选物理，再选化学,465,128651,,,0,重庆,民办,0,0
