province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
河北,2025,物理类,本科批,2046,四川大学锦江学院,,"物理,化学",513,123731,,,7,,,0,0
河北,2025,物理类,本科批,2046,四川大学锦江学院,,"物理,政治",498,163962,,,1,,,0,0
河北,2025,物理类,本科批,2047,苏州大学应用技术学院,,物理,511,93962,,,5,,,0,0
河北,2025,物理类,本科批,2048,天津财经大学珠江学院,,物理,496,131912,,,138,,,0,0
河北,2025,物理类,本科批,2048,天津财经大学珠江学院,,"物理,化学",479,131912,,,16,,,0,0
河北,2025,物理类,本科批,2049,天津理工大学中环信息学院,,物理,501,158849,,,2,,,0,0
河北,2025,物理类,本科批,2049,天津理工大学中环信息学院,,"物理,化学",503,123731,,,106,,,0,0
河北,2025,物理类,本科批,2050,天津商业大学宝德学院,,物理,495,133592,,,73,,,0,0
河北,2025,物理类,本科批,2051,天津商业大学宝德学院,,物理,481,183545,,,4,,,0,0
河北,2025,物理类,本科批,2052,天津外国语大学滨海外事学院,,物理,496,127001,,,9,,,0,0
河北,2025,物理类,本科批,2053,天津医科大学临床医学院,,物理,496,120435,,,11,,,0,0
河北,2025,物理类,本科批,2053,天津医科大学临床医学院,,"物理,化学",518,115590,,,36,,,0,0
河北,2025,物理类,本科批,2053,天津医科大学临床医学院,,"物理,化学,生物",540,78313,,,17,,,0,0
河北,2025,物理类,本科批,2054,温州医科大学仁济学院,,"物理,化学",505,96962,,,10,,,0,0
河北,2025,物理类,本科批,2055,武汉纺织大学外经贸学院,,物理,491,175569,,,1,,,0,0
河北,2025,物理类,本科批,2055,武汉纺织大学外经贸学院,,"物理,化学",499,150409,,,4,,,0,0
河北,2025,物理类,本科批,2056,武汉工程大学邮电与信息工程学院,,"物理,化学",496,142016,,,5,,,0,0
河北,2025,物理类,本科批,2057,武汉体育学院体育科技学院,,物理,492,170629,,,4,,,0,0
河北,2025,物理类,本科批,2059,西安建筑科技大学华清学院,,物理,487,172221,,,9,,,0,0
河北,2025,物理类,本科批,2059,西安建筑科技大学华清学院,,"物理,化学",482,148725,,,20,,,0,0
河北,2025,物理类,本科批,2060,西安交通大学城市学院,,物理,492,136965,,,13,,,0,0
河北,2025,物理类,本科批,2060,西安交通大学城市学院,,"物理,化学",490,130251,,,43,,,0,0
河北,2025,物理类,本科批,2061,西安科技大学高新学院,,物理,477,186805,,,11,,,0,0
河北,2025,物理类,本科批,2061,西安科技大学高新学院,,"物理,化学",480,155469,,,12,,,0,0
河北,2025,物理类,本科批,2062,西北大学现代学院,,物理,486,162246,,,2,,,0,0
河北,2025,物理类,本科批,2063,西北大学现代学院,,物理,481,191536,,,1,,,0,0
河北,2025,物理类,本科批,2064,西南财经大学天府学院,,物理,513,125369,,,6,,,0,0
河北,2025,物理类,本科批,2064,西南财经大学天府学院,,"物理,化学",519,128615,,,1,,,0,0
河北,2025,物理类,本科批,2065,西南交通大学希望学院,,"物理,化学",491,120435,,,3,,,0,0
河北,2025,物理类,本科批,2066,厦门大学嘉庚学院,,物理,496,125369,,,19,,,0,0
河北,2025,物理类,本科批,2066,厦门大学嘉庚学院,,"物理,化学",500,117158,,,46,,,0,0
河北,2025,物理类,本科批,2067,延安大学西安创新学院,,物理,468,165687,,,15,,,0,0
河北,2025,物理类,本科批,2067,延安大学西安创新学院,,"物理,化学",479,158849,,,17,,,0,0
河北,2025,物理类,本科批,2067,延安大学西安创新学院,,"物理,化学,生物",487,181967,,,2,,,0,0
河北,2025,物理类,本科批,2067,延安大学西安创新学院,,"物理,生物",488,180401,,,3,,,0,0
河北,2025,物理类,本科批,2068,浙江工商大学杭州商学院,,物理,492,130251,,,24,,,0,0
河北,2025,物理类,本科批,2068,浙江工商大学杭州商学院,,"物理,化学",505,140302,,,7,,,0,0
河北,2025,物理类,本科批,2069,浙江工业大学之江学院,,"物理,化学",503,131912,,,25,,,0,0
河北,2025,物理类,本科批,207,常州大学,,"物理,化学",584,38007,,,5,,,0,0
河北,2025,物理类,本科批,2070,浙江理工大学科技与艺术学院,,物理,489,157169,,,24,,,0,0
河北,2025,物理类,本科批,2070,浙江理工大学科技与艺术学院,,"物理,化学",480,158849,,,26,,,0,0
河北,2025,物理类,本科批,2071,浙江农林大学暨阳学院,,物理,492,173920,,,2,,,0,0
河北,2025,物理类,本科批,2071,浙江农林大学暨阳学院,,"物理,化学",488,163962,,,30,,,0,0
河北,2025,物理类,本科批,2071,浙江农林大学暨阳学院,,"物理,地理",486,183545,,,3,,,0,0
河北,2025,物理类,本科批,2072,浙江师范大学行知学院,,"物理,化学",489,140302,,,9,,,0,0
河北,2025,物理类,本科批,2073,中国计量大学现代科技学院,,物理,486,162246,,,13,,,0,0
河北,2025,物理类,本科批,2073,中国计量大学现代科技学院,,"物理,化学",496,130251,,,25,,,0,0
河北,2025,物理类,本科批,2074,中国矿业大学徐海学院,,物理,511,142016,,,6,,,0,0
河北,2025,物理类,本科批,2074,中国矿业大学徐海学院,,"物理,化学",491,135284,,,48,,,0,0
河北,2025,物理类,本科批,2075,中南林业科技大学涉外学院,,物理,493,142016,,,19,,,0,0
河北,2025,物理类,本科批,2075,中南林业科技大学涉外学院,,"物理,化学",497,145351,,,8,,,0,0
河北,2025,物理类,本科批,2076,遵义医科大学医学与科技学院,,"物理,化学",540,95459,,,5,,,0,0
河北,2025,物理类,本科批,2079,安徽外国语学院,,物理,466,173920,,,5,,,0,0
河北,2025,物理类,本科批,208,常州工学院,,"物理,化学",536,60306,,,10,,,0,0
河北,2025,物理类,本科批,2080,安徽新华学院,,物理,483,183545,,,6,,,0,0
河北,2025,物理类,本科批,2080,安徽新华学院,,"物理,化学",491,165687,,,9,,,0,0
河北,2025,物理类,本科批,2081,安阳学院,,物理,494,152124,,,15,,,0,0
河北,2025,物理类,本科批,2081,安阳学院,,"物理,化学",496,163962,,,30,,,0,0
河北,2025,物理类,本科批,2084,蚌埠工商学院,,物理,493,155469,,,8,,,0,0
河北,2025,物理类,本科批,2088,保定理工学院,,物理,459,205382,,,1761,,,0,0
河北,2025,物理类,本科批,2088,保定理工学院,,"物理,化学",459,208299,,,1471,,,0,0
河北,2025,物理类,本科批,2088,保定理工学院,,"物理,生物",462,220074,,,65,,,0,0
河北,2025,物理类,本科批,2090,北海艺术设计学院,,物理,467,196199,,,9,,,0,0
河北,2025,物理类,本科批,2092,北京城市学院,,物理,505,152124,,,1,,,0,0
河北,2025,物理类,本科批,2092,北京城市学院,,"物理,化学",476,115590,,,65,,,0,0
河北,2025,物理类,本科批,2094,北京金融科技学院,,物理,459,202340,,,10,,,0,0
河北,2025,物理类,本科批,2094,北京金融科技学院,,"物理,化学",460,218647,,,9,,,0,0
河北,2025,物理类,本科批,21,安徽建筑大学,,物理,530,59117,,,26,,,0,0
河北,2025,物理类,本科批,21,安徽建筑大学,,"物理,化学",531,42923,,,81,,,0,0
河北,2025,物理类,本科批,21,安徽建筑大学,,"物理,地理",558,70324,,,3,,,0,0
河北,2025,物理类,本科批,2105,沧州交通学院,,物理,469,157169,,,637,,,0,0
河北,2025,物理类,本科批,2105,沧州交通学院,,"物理,化学",459,170629,,,3605,,,0,0
河北,2025,物理类,本科批,2107,长春财经学院,,物理,459,167370,,,107,,,0,0
河北,2025,物理类,本科批,2107,长春财经学院,,"物理,化学",463,189932,,,43,,,0,0
河北,2025,物理类,本科批,2108,长春电子科技学院,,"物理,化学",459,186805,,,137,,,0,0
河北,2025,物理类,本科批,211,巢湖学院,,物理,519,117158,,,10,,,0,0
河北,2025,物理类,本科批,211,巢湖学院,,"物理,化学",517,131912,,,20,,,0,0
河北,2025,物理类,本科批,2110,长春光华学院,,物理,462,206836,,,8,,,0,0
河北,2025,物理类,本科批,2110,长春光华学院,,"物理,化学",463,173920,,,116,,,0,0
河北,2025,物理类,本科批,2111,长春建筑学院,,物理,460,212828,,,27,,,0,0
河北,2025,物理类,本科批,2111,长春建筑学院,,"物理,化学",459,177231,,,126,,,0,0
河北,2025,物理类,本科批,2113,长春科技学院,,物理,459,194622,,,75,,,0,0
河北,2025,物理类,本科批,2113,长春科技学院,,"物理,化学",459,185132,,,135,,,0,0
河北,2025,物理类,本科批,2113,长春科技学院,,"物理,生物",462,220074,,,20,,,0,0
河北,2025,物理类,本科批,2114,长春人文学院,,物理,468,163962,,,26,,,0,0
河北,2025,物理类,本科批,2114,长春人文学院,,"物理,化学",460,173920,,,37,,,0,0
河北,2025,物理类,本科批,212,朝阳师范学院,,物理,505,101526,,,8,,,0,0
河北,2025,物理类,本科批,212,朝阳师范学院,,"物理,化学",520,127001,,,2,,,0,0
河北,2025,物理类,本科批,2124,长沙医学院,,物理,519,128615,,,3,,,0,0
河北,2025,物理类,本科批,2124,长沙医学院,,"物理,化学",527,103048,,,9,,,0,0
河北,2025,物理类,本科批,2127,常德学院,,"物理,化学",483,157169,,,17,,,0,0
河北,2025,物理类,本科批,213,成都大学,,物理,516,44928,,,13,,,0,0
河北,2025,物理类,本科批,213,成都大学,,"物理,化学",553,26287,,,61,,,0,0
河北,2025,物理类,本科批,213,成都大学,,"物理,化学,生物",594,31807,,,3,,,0,0
河北,2025,物理类,本科批,2130,成都东软学院,,物理,497,160507,,,4,,,0,0
河北,2025,物理类,本科批,2130,成都东软学院,,"物理,化学",502,127001,,,16,,,0,0
河北,2025,物理类,本科批,2131,成都锦城学院,,物理,493,128615,,,14,,,0,0
河北,2025,物理类,本科批,2131,成都锦城学院,,"物理,化学",495,131912,,,20,,,0,0
河北,2025,物理类,本科批,2132,成都锦城学院,,物理,485,185132,,,2,,,0,0
河北,2025,物理类,本科批,2133,成都外国语学院,,物理,493,112447,,,11,,,0,0
河北,2025,物理类,本科批,2134,成都文理学院,,物理,467,162246,,,10,,,0,0
河北,2025,物理类,本科批,2134,成都文理学院,,"物理,化学",500,160507,,,15,,,0,0
河北,2025,物理类,本科批,2135,成都艺术职业大学,,物理,489,178836,,,10,,,0,0
河北,2025,物理类,本科批,2136,成都银杏酒店管理学院,,物理,483,160507,,,10,,,0,0
河北,2025,物理类,本科批,2136,成都银杏酒店管理学院,,"物理,生物",486,183545,,,5,,,0,0
河北,2025,物理类,本科批,2138,重庆财经学院,,物理,477,109287,,,12,,,0,0
河北,2025,物理类,本科批,2138,重庆财经学院,,"物理,化学",510,128615,,,8,,,0,0
河北,2025,物理类,本科批,2139,重庆城市科技学院,,物理,488,138592,,,22,,,0,0
河北,2025,物理类,本科批,2139,重庆城市科技学院,,"物理,化学",499,157169,,,24,,,0,0
河北,2025,物理类,本科批,2143,重庆对外经贸学院,,物理,492,158849,,,11,,,0,0
河北,2025,物理类,本科批,2143,重庆对外经贸学院,,"物理,化学",495,158849,,,14,,,0,0
河北,2025,物理类,本科批,2143,重庆对外经贸学院,,"物理,地理",495,169008,,,2,,,0,0
河北,2025,物理类,本科批,2146,重庆机电职业技术大学,,物理,496,160507,,,20,,,0,0
河北,2025,物理类,本科批,2158,重庆人文科技学院,,物理,494,170629,,,4,,,0,0
河北,2025,物理类,本科批,2158,重庆人文科技学院,,"物理,化学",497,152124,,,49,,,0,0
河北,2025,物理类,本科批,216,成都工业学院,,"物理,化学",539,52384,,,28,,,0,0
河北,2025,物理类,本科批,2161,重庆外语外事学院,,物理,480,153782,,,19,,,0,0
河北,2025,物理类,本科批,2161,重庆外语外事学院,,"物理,化学",500,157169,,,9,,,0,0
河北,2025,物理类,本科批,2164,重庆移通学院,,物理,495,162246,,,17,,,0,0
河北,2025,物理类,本科批,2164,重庆移通学院,,"物理,化学",459,150409,,,150,,,0,0
河北,2025,物理类,本科批,2169,大连财经学院,,物理,474,142016,,,86,,,0,0
河北,2025,物理类,本科批,2170,大连东软信息学院,,物理,459,181967,,,98,,,0,0
河北,2025,物理类,本科批,2170,大连东软信息学院,,"物理,化学",464,153782,,,199,,,0,0
河北,2025,物理类,本科批,2173,大连科技学院,,"物理,化学",470,185132,,,66,,,0,0
河北,2025,物理类,本科批,2175,大连艺术学院,,物理,459,200789,,,16,,,0,0
河北,2025,物理类,本科批,2175,大连艺术学院,,"物理,化学",460,222850,,,10,,,0,0
河北,2025,物理类,本科批,2182,滇池学院,,物理,462,162246,,,27,,,0,0
河北,2025,物理类,本科批,2182,滇池学院,,"物理,化学",467,175569,,,8,,,0,0
河北,2025,物理类,本科批,2183,东莞城市学院,,"物理,化学",466,194622,,,10,,,0,0
河北,2025,物理类,本科批,2184,福州理工学院,,物理,461,191536,,,3,,,0,0
河北,2025,物理类,本科批,2184,福州理工学院,,"物理,化学",484,186805,,,2,,,0,0
河北,2025,物理类,本科批,2185,福州外语外贸学院,,物理,482,186805,,,4,,,0,0
河北,2025,物理类,本科批,2185,福州外语外贸学院,,"物理,化学",469,209841,,,2,,,0,0
河北,2025,物理类,本科批,219,成都理工大学,,物理,560,24100,,,49,,,0,0
河北,2025,物理类,本科批,219,成都理工大学,,"物理,化学",573,17521,,,155,,,0,0
河北,2025,物理类,本科批,219,成都理工大学,,"物理,地理",542,71632,,,13,,,0,0
河北,2025,物理类,本科批,2190,广东白云学院,,物理,481,191536,,,2,,,0,0
河北,2025,物理类,本科批,2190,广东白云学院,,"物理,化学",463,178836,,,12,,,0,0
河北,2025,物理类,本科批,2193,广东东软学院,,物理,464,217182,,,6,,,0,0
河北,2025,物理类,本科批,2193,广东东软学院,,"物理,化学",470,193088,,,29,,,0,0
河北,2025,物理类,本科批,2194,广东工商职业技术大学,,物理,460,215723,,,25,,,0,0
河北,2025,物理类,本科批,2196,广东科技学院,,"物理,化学",464,191536,,,15,,,0,0
河北,2025,物理类,本科批,220,成都师范学院,,"物理,化学",538,95459,,,3,,,0,0
河北,2025,物理类,本科批,2202,广西城市职业大学,,物理,459,203868,,,30,,,0,0
河北,2025,物理类,本科批,2206,广西外国语学院,,物理,459,185132,,,2,,,0,0
河北,2025,物理类,本科批,2206,广西外国语学院,,"物理,化学",464,180401,,,5,,,0,0
河北,2025,物理类,本科批,221,成都体育学院,,物理,543,91027,,,2,,,0,0
河北,2025,物理类,本科批,221,成都体育学院,,"物理,化学",537,99987,,,3,,,0,0
河北,2025,物理类,本科批,2211,广州城市理工学院,,物理,463,157169,,,17,,,0,0
河北,2025,物理类,本科批,2211,广州城市理工学院,,"物理,化学",463,170629,,,17,,,0,0
河北,2025,物理类,本科批,2212,广州工商学院,,"物理,化学",460,221488,,,11,,,0,0
河北,2025,物理类,本科批,2214,广州华立学院,,物理,460,180401,,,9,,,0,0
河北,2025,物理类,本科批,2214,广州华立学院,,"物理,化学",464,175569,,,3,,,0,0
河北,2025,物理类,本科批,2218,广州南方学院,,物理,461,193088,,,6,,,0,0
河北,2025,物理类,本科批,2218,广州南方学院,,"物理,化学",469,178836,,,10,,,0,0
河北,2025,物理类,本科批,222,成都信息工程大学,,物理,550,42923,,,5,,,0,0
河北,2025,物理类,本科批,222,成都信息工程大学,,"物理,化学",564,22009,,,76,,,0,0
河北,2025,物理类,本科批,222,成都信息工程大学,,"物理,地理",581,43929,,,2,,,0,0
河北,2025,物理类,本科批,2220,广州软件学院,,"物理,化学",492,147056,,,14,,,0,0
河北,2025,物理类,本科批,2221,广州商学院,,物理,465,169008,,,11,,,0,0
河北,2025,物理类,本科批,2223,广州新华学院,,物理,459,180401,,,13,,,0,0
河北,2025,物理类,本科批,2223,广州新华学院,,"物理,化学",462,180401,,,15,,,0,0
河北,2025,物理类,本科批,2226,贵阳信息科技学院,,"物理,化学",492,173920,,,3,,,0,0
河北,2025,物理类,本科批,223,成都医学院,,"物理,化学",534,91027,,,26,,,0,0
河北,2025,物理类,本科批,2232,贵州黔南经济学院,,物理,487,173920,,,4,,,0,0
河北,2025,物理类,本科批,2233,贵州黔南科技学院,,"物理,化学",494,170629,,,6,,,0,0
河北,2025,物理类,本科批,224,成都中医药大学,,物理,598,24833,,,6,,,0,0
河北,2025,物理类,本科批,224,成都中医药大学,,"物理,化学",534,23383,,,34,,,0,0
河北,2025,物理类,本科批,2240,桂林信息科技学院,,物理,459,203868,,,30,,,0,0
河北,2025,物理类,本科批,2240,桂林信息科技学院,,"物理,化学",459,200789,,,166,,,0,0
河北,2025,物理类,本科批,2241,桂林学院,,物理,463,170629,,,24,,,0,0
河北,2025,物理类,本科批,2241,桂林学院,,"物理,化学",475,170629,,,30,,,0,0
河北,2025,物理类,本科批,2245,哈尔滨广厦学院,,物理,459,199215,,,57,,,0,0
河北,2025,物理类,本科批,2245,哈尔滨广厦学院,,"物理,化学",460,203868,,,56,,,0,0
河北,2025,物理类,本科批,2246,哈尔滨华德学院,,物理,459,209841,,,31,,,0,0
河北,2025,物理类,本科批,2246,哈尔滨华德学院,,"物理,化学",459,205382,,,287,,,0,0
河北,2025,物理类,本科批,2247,哈尔滨剑桥学院,,物理,459,200789,,,140,,,0,0
河北,2025,物理类,本科批,2247,哈尔滨剑桥学院,,"物理,化学",459,205382,,,140,,,0,0
河北,2025,物理类,本科批,2248,哈尔滨石油学院,,物理,459,188387,,,30,,,0,0
河北,2025,物理类,本科批,2248,哈尔滨石油学院,,"物理,化学",460,180401,,,209,,,0,0
河北,2025,物理类,本科批,2249,哈尔滨信息工程学院,,物理,475,200789,,,3,,,0,0
河北,2025,物理类,本科批,2249,哈尔滨信息工程学院,,"物理,化学",459,212828,,,75,,,0,0
河北,2025,物理类,本科批,2251,哈尔滨远东理工学院,,"物理,化学",459,220074,,,20,,,0,0
河北,2025,物理类,本科批,2252,海口经济学院,,物理,460,206836,,,23,,,0,0
河北,2025,物理类,本科批,2252,海口经济学院,,"物理,化学",460,211317,,,10,,,0,0
河北,2025,物理类,本科批,2257,海南科技职业大学,,物理,460,199215,,,16,,,0,0
河北,2025,物理类,本科批,2259,汉口学院,,"物理,化学",492,173920,,,2,,,0,0
河北,2025,物理类,本科批,226,承德医学院,,物理,523,75607,,,170,,,0,0
河北,2025,物理类,本科批,226,承德医学院,,"物理,化学",520,43929,,,1219,,,0,0
河北,2025,物理类,本科批,226,承德医学院,,"物理,生物",523,109287,,,319,,,0,0
河北,2025,物理类,本科批,2260,合肥城市学院,,物理,479,194622,,,2,,,0,0
河北,2025,物理类,本科批,2260,合肥城市学院,,"物理,化学",473,183545,,,15,,,0,0
河北,2025,物理类,本科批,2264,河北传媒学院,,物理,459,165687,,,429,,,0,0
河北,2025,物理类,本科批,2264,河北传媒学院,,"物理,化学",488,169008,,,531,,,0,0
河北,2025,物理类,本科批,2265,河北东方学院,,物理,459,180401,,,845,,,0,0
河北,2025,物理类,本科批,2265,河北东方学院,,"物理,化学",459,206836,,,1940,,,0,0
河北,2025,物理类,本科批,2265,河北东方学院,,"物理,生物",462,220074,,,551,,,0,0
河北,2025,物理类,本科批,2266,河北工程技术学院,,物理,461,162246,,,480,,,0,0
河北,2025,物理类,本科批,2266,河北工程技术学院,,"物理,化学",459,180401,,,2558,,,0,0
河北,2025,物理类,本科批,2267,河北科技学院,,物理,459,200789,,,1311,,,0,0
河北,2025,物理类,本科批,2267,河北科技学院,,"物理,化学",459,199215,,,1615,,,0,0
河北,2025,物理类,本科批,2267,河北科技学院,,"物理,生物",459,222850,,,338,,,0,0
河北,2025,物理类,本科批,2268,河北美术学院,,物理,459,218647,,,270,,,0,0
河北,2025,物理类,本科批,2268,河北美术学院,,"物理,化学",459,224230,,,310,,,0,0
河北,2025,物理类,本科批,2269,河北外国语学院,,物理,459,165687,,,571,,,0,0
河北,2025,物理类,本科批,2269,河北外国语学院,,"物理,化学",459,169008,,,469,,,0,0
河北,2025,物理类,本科批,2270,河南开封科技传媒学院,,物理,492,167370,,,11,,,0,0
河北,2025,物理类,本科批,2270,河南开封科技传媒学院,,"物理,化学",494,170629,,,5,,,0,0
河北,2025,物理类,本科批,2272,黑龙江财经学院,,物理,460,172221,,,36,,,0,0
河北,2025,物理类,本科批,2272,黑龙江财经学院,,"物理,化学",470,185132,,,12,,,0,0
河北,2025,物理类,本科批,2273,黑龙江东方学院,,物理,459,193088,,,30,,,0,0
河北,2025,物理类,本科批,2273,黑龙江东方学院,,"物理,化学",459,170629,,,45,,,0,0
河北,2025,物理类,本科批,2274,黑龙江工商学院,,物理,478,196199,,,8,,,0,0
河北,2025,物理类,本科批,2274,黑龙江工商学院,,"物理,化学",459,205382,,,75,,,0,0
河北,2025,物理类,本科批,2276,黑龙江外国语学院,,物理,459,217182,,,45,,,0,0
河北,2025,物理类,本科批,2276,黑龙江外国语学院,,"物理,化学",459,215723,,,105,,,0,0
河北,2025,物理类,本科批,2279,湖北恩施学院,,物理,494,170629,,,2,,,0,0
河北,2025,物理类,本科批,2281,湖北三峡航空学院,,"物理,化学",494,165687,,,4,,,0,0
河北,2025,物理类,本科批,2282,湖北商贸学院,,"物理,化学",498,163962,,,2,,,0,0
河北,2025,物理类,本科批,229,池州学院,,"物理,化学",523,98476,,,10,,,0,0
河北,2025,物理类,本科批,2290,湖南软件职业技术大学,,物理,477,183545,,,4,,,0,0
河北,2025,物理类,本科批,2292,湖南涉外经济学院,,物理,459,170629,,,31,,,0,0
河北,2025,物理类,本科批,2292,湖南涉外经济学院,,"物理,化学",468,188387,,,18,,,0,0
河北,2025,物理类,本科批,2296,黄河科技学院,,物理,495,169008,,,3,,,0,0
河北,2025,物理类,本科批,2296,黄河科技学院,,"物理,化学",499,148725,,,19,,,0,0
河北,2025,物理类,本科批,2298,吉利学院,,物理,490,177231,,,2,,,0,0
河北,2025,物理类,本科批,2298,吉利学院,,"物理,化学",488,169008,,,23,,,0,0
河北,2025,物理类,本科批,2300,吉林动画学院,,"物理,化学",469,185132,,,38,,,0,0
河北,2025,物理类,本科批,2301,吉林建筑科技学院,,物理,461,178836,,,18,,,0,0
河北,2025,物理类,本科批,2301,吉林建筑科技学院,,"物理,化学",459,185132,,,122,,,0,0
河北,2025,物理类,本科批,2303,吉林外国语大学,,物理,460,142016,,,42,,,0,0
河北,2025,物理类,本科批,2303,吉林外国语大学,,"物理,化学",489,169008,,,11,,,0,0
河北,2025,物理类,本科批,2309,江西服装学院,,"物理,化学",464,193088,,,5,,,0,0
河北,2025,物理类,本科批,231,赤峰学院,,物理,506,140302,,,12,,,0,0
河北,2025,物理类,本科批,231,赤峰学院,,"物理,化学",506,140302,,,17,,,0,0
河北,2025,物理类,本科批,231,赤峰学院,,"物理,化学,生物",515,125369,,,12,,,0,0
河北,2025,物理类,本科批,2310,江西工程学院,,"物理,化学",496,160507,,,3,,,0,0
河北,2025,物理类,本科批,2315,江西科技学院,,"物理,化学",487,170629,,,12,,,0,0
河北,2025,物理类,本科批,2320,江西应用科技学院,,"物理,化学",459,197758,,,14,,,0,0
河北,2025,物理类,本科批,2325,晋中信息学院,,物理,494,163962,,,8,,,0,0
河北,2025,物理类,本科批,2325,晋中信息学院,,"物理,化学",492,153782,,,62,,,0,0
河北,2025,物理类,本科批,2326,荆州学院,,"物理,化学",487,163962,,,28,,,0,0
河北,2025,物理类,本科批,2328,景德镇艺术职业大学,,物理,494,163962,,,6,,,0,0
河北,2025,物理类,本科批,2330,昆明城市学院,,物理,462,181967,,,12,,,0,0
河北,2025,物理类,本科批,2330,昆明城市学院,,"物理,化学",480,169008,,,8,,,0,0
河北,2025,物理类,本科批,2331,昆明传媒学院,,物理,463,188387,,,10,,,0,0
河北,2025,物理类,本科批,2331,昆明传媒学院,,"物理,化学",475,200789,,,5,,,0,0
河北,2025,物理类,本科批,2333,昆明文理学院,,物理,484,173920,,,4,,,0,0
河北,2025,物理类,本科批,2333,昆明文理学院,,"物理,化学",464,177231,,,6,,,0,0
河北,2025,物理类,本科批,2336,兰州博文科技学院,,物理,480,193088,,,2,,,0,0
河北,2025,物理类,本科批,2336,兰州博文科技学院,,"物理,化学",478,163962,,,14,,,0,0
河北,2025,物理类,本科批,2337,兰州工商学院,,物理,462,163962,,,10,,,0,0
河北,2025,物理类,本科批,2340,兰州信息科技学院,,"物理,化学",473,172221,,,21,,,0,0
河北,2025,物理类,本科批,2341,丽江文化旅游学院,,物理,459,172221,,,35,,,0,0
河北,2025,物理类,本科批,2341,丽江文化旅游学院,,"物理,化学",459,208299,,,114,,,0,0
河北,2025,物理类,本科批,2342,辽宁传媒学院,,物理,461,217182,,,15,,,0,0
河北,2025,物理类,本科批,2342,辽宁传媒学院,,"物理,化学",475,200789,,,10,,,0,0
河北,2025,物理类,本科批,2343,辽宁对外经贸学院,,物理,459,152124,,,35,,,0,0
河北,2025,物理类,本科批,2345,辽宁何氏医学院,,物理,469,209841,,,2,,,0,0
河北,2025,物理类,本科批,2345,辽宁何氏医学院,,"物理,化学",463,117158,,,75,,,0,0
河北,2025,物理类,本科批,2346,辽宁理工学院,,物理,459,185132,,,31,,,0,0
河北,2025,物理类,本科批,2346,辽宁理工学院,,"物理,化学",459,211317,,,124,,,0,0
河北,2025,物理类,本科批,2347,辽宁理工职业大学,,物理,459,196199,,,42,,,0,0
河北,2025,物理类,本科批,2347,辽宁理工职业大学,,"物理,化学",459,212828,,,49,,,0,0
河北,2025,物理类,本科批,2349,柳州工学院,,物理,460,202340,,,15,,,0,0
河北,2025,物理类,本科批,2349,柳州工学院,,"物理,化学",460,186805,,,80,,,0,0
河北,2025,物理类,本科批,2349,柳州工学院,,"物理,政治",468,211317,,,5,,,0,0
河北,2025,物理类,本科批,2352,漯河食品工程职业大学,,物理,491,172221,,,10,,,0,0
河北,2025,物理类,本科批,2353,茅台学院,,物理,500,160507,,,2,,,0,0
河北,2025,物理类,本科批,2353,茅台学院,,"物理,化学",497,143731,,,22,,,0,0
河北,2025,物理类,本科批,2356,绵阳城市学院,,"物理,化学",497,162246,,,5,,,0,0
河北,2025,物理类,本科批,2364,南昌工学院,,"物理,化学",478,153782,,,31,,,0,0
河北,2025,物理类,本科批,2364,南昌工学院,,"物理,生物",484,186805,,,3,,,0,0
河北,2025,物理类,本科批,2365,南昌交通学院,,"物理,化学",489,157169,,,9,,,0,0
河北,2025,物理类,本科批,2366,南昌理工学院,,物理,484,177231,,,9,,,0,0
河北,2025,物理类,本科批,2366,南昌理工学院,,"物理,化学",459,157169,,,36,,,0,0
河北,2025,物理类,本科批,2367,南昌应用技术师范学院,,"物理,化学",496,163962,,,21,,,0,0
河北,2025,物理类,本科批,237,重庆大学,,物理,625,11635,,,8,,,0,0
河北,2025,物理类,本科批,237,重庆大学,,"物理,化学",621,3513,,,141,,,0,0
河北,2025,物理类,本科批,2372,南京传媒学院,,"物理,化学",502,155469,,,4,,,0,0
河北,2025,物理类,本科批,2374,南宁理工学院,,物理,459,196199,,,62,,,0,0
河北,2025,物理类,本科批,2374,南宁理工学院,,"物理,化学",459,199215,,,61,,,0,0
河北,2025,物理类,本科批,2374,南宁理工学院,,"物理,地理",479,194622,,,5,,,0,0
河北,2025,物理类,本科批,2375,南宁学院,,物理,459,194622,,,16,,,0,0
河北,2025,物理类,本科批,2375,南宁学院,,"物理,化学",473,170629,,,35,,,0,0
河北,2025,物理类,本科批,2376,南通理工学院,,物理,483,188387,,,4,,,0,0
河北,2025,物理类,本科批,2376,南通理工学院,,"物理,化学",462,169008,,,27,,,0,0
河北,2025,物理类,本科批,2380,内蒙古鸿德文理学院,,物理,481,165687,,,20,,,0,0
河北,2025,物理类,本科批,2384,宁波财经学院,,物理,473,155469,,,28,,,0,0
河北,2025,物理类,本科批,2384,宁波财经学院,,"物理,化学",475,173920,,,34,,,0,0
河北,2025,物理类,本科批,2385,宁夏理工学院,,物理,459,169008,,,16,,,0,0
河北,2025,物理类,本科批,2385,宁夏理工学院,,"物理,化学",459,194622,,,322,,,0,0
河北,2025,物理类,本科批,2387,齐鲁理工学院,,物理,498,163962,,,5,,,0,0
河北,2025,物理类,本科批,2387,齐鲁理工学院,,"物理,化学",491,163962,,,23,,,0,0
