province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
湖北,2025,高职专科,物理类,,武汉工商学院,10,48,财富管理,,物理,54,3.0,14500.0
湖北,2025,高职专科,物理类,,武汉工商学院,10,49,市场营销,,物理,49,3.0,14500.0
湖北,2025,高职专科,物理类,,武汉工商学院,11,55,国际经济与贸易,(中外校际交流项目。只录取填报本项目志愿考生，入学缴纳国际项目管理费3万元/人，不得转出至普通类专业),物理,43,3.0,14500.0
湖北,2025,高职专科,物理类,,武汉工商学院,11,54,大数据与会计,(中外校际交流项目。只录取填报本项目志愿考生，入学缴纳国际项目管理费3万元/人，不得转出至普通类专业),物理,35,3.0,14500.0
湖北,2025,高职专科,物理类,,武汉工商学院,10,52,计算机应用技术,(新媒体技术),物理,198,3.0,15500.0
湖北,2025,高职专科,物理类,,武汉工商学院,10,53,工业机器人技术,,物理,145,,15500.0
湖北,2025,高职专科,物理类,,武汉工商学院,10,51,电子信息工程技术,,物理,117,3.0,14500.0
湖北,2025,高职专科,物理类,,武汉工商学院,10,50,电子商务,,物理,109,3.0,15500.0
湖北,2025,高职专科,历史类,,武汉工商学院,8,43,市场营销,,历史,50,3.0,14500.0
湖北,2025,高职专科,历史类,,武汉工商学院,8,42,财富管理,,历史,50,3.0,14500.0
湖北,2025,高职专科,历史类,,武汉工商学院,8,44,电子商务,,历史,40,3.0,15500.0
湖北,2025,高职专科,历史类,,武汉工商学院,8,45,计算机应用技术,(新媒体技术),历史,40,3.0,15500.0
湖北,2025,高职专科,历史类,,武汉工商学院,9,47,国际经济与贸易,(中外校际交流项目。只录取填报本项目志愿考生，入学缴纳国际项目管理费3万元/人，不得转出至普通类专业),历史,35,3.0,14500.0
湖北,2025,高职专科,历史类,,武汉工商学院,9,46,大数据与会计,(中外校际交流项目。只录取填报本项目志愿考生，入学缴纳国际项目管理费3万元/人，不得转出至普通类专业),历史,35,3.0,14500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,65,软件技术,(无人机飞行控制(表演)方向),物理,70,3.0,10200.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,66,软件技术,,物理,70,3.0,10200.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,68,信息安全技术应用,,物理,60,3.0,9200.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,61,光电显示技术,,物理,60,3.0,10200.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,60,智能光电技术应用,,物理,60,3.0,10200.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,67,云计算技术应用,,物理,50,3.0,9700.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,55,工业机器人技术,,物理,50,3.0,9700.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,50,工程造价,(数字造价方向),物理,50,3.0,9500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,49,建筑工程技术,(智能建造方向),物理,50,3.0,9500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,48,数字化设计与制造技术,,物理,50,,10200.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,51,智能制造装备技术,,物理,50,3.0,9500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,52,机电一体化技术,(无人机技术应用方向),物理,50,3.0,10200.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,53,机电一体化技术,(工程应用方向),物理,50,3.0,10200.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,59,移动互联应用技术,,物理,50,3.0,10200.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,62,计算机应用技术,(数字媒体技术方向),物理,50,3.0,9500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,63,计算机应用技术,(人工智能技术应用方向),物理,50,3.0,9500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,91,医学美容技术,,物理,40,,10200.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,74,大数据与会计,(会计师方向),物理,40,3.0,9500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,56,工业互联网应用,,物理,40,3.0,9700.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,54,智能控制技术,,物理,40,3.0,9500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,4,93,机电一体化技术,"(中韩校际交流项目,入学须另外缴纳韩语培训费2.8万元/人)",物理,40,3.0,10200.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,79,网络营销与直播电商,,物理,40,3.0,9500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,64,计算机应用技术,(信息/数据处理方向),物理,40,3.0,9500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,4,92,计算机应用技术,"(中韩校际交流项目,入学须另外缴纳韩语培训费2.8万元/人)",物理,40,3.0,9500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,77,电子商务,(新媒体运营方向),物理,32,3.0,9500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,72,医学营养,,物理,30,3.0,10200.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,70,婴幼儿托育服务与管理,(学前教育方向),物理,30,3.0,10200.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,76,市场营销,(新能源汽车营销方向),物理,30,3.0,9500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,69,康复治疗技术,,物理,30,3.0,10200.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,81,旅游管理,,物理,30,3.0,9500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,58,智能网联汽车技术,,物理,30,3.0,9500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,80,现代物流管理,(国际智慧物流方向),物理,30,3.0,9500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,82,酒店管理与数字化运营,,物理,30,3.0,9500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,85,动漫设计,(数字媒体艺术设计方向),物理,20,3.0,10500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,86,动漫设计,(动画制作方向),物理,20,3.0,10500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,75,大数据与会计,(税务筹划师方向),物理,20,3.0,9500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,4,94,大数据与会计,(中韩校际交流项目，入学须另外缴纳韩语培训费2.8万元/人),物理,20,3.0,9500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,71,婴幼儿托育服务与管理,(早教托育方向),物理,20,3.0,10200.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,88,应用英语,(外贸方向；外语语种：不限),物理,20,3.0,9500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,89,应用英语,(少儿方向；外语语种：不限),物理,20,3.0,9500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,87,播音与主持,(融媒体方向),物理,20,3.0,10500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,57,汽车制造与试验技术,,物理,20,3.0,9500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,84,环境艺术设计,(宜居设计方向),物理,20,3.0,10500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,78,电子商务,(数智商务方向),物理,20,3.0,9500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,90,电子竞技运动与管理,,物理,20,3.0,9700.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,83,视觉传达设计,(新媒体艺术方向),物理,20,3.0,10500.0
湖北,2025,高职专科,物理类,,武汉光谷职业学院,3,73,金融科技应用,,物理,20,3.0,9500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,27,大数据与会计,(会计师方向),历史,50,3.0,9500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,22,康复治疗技术,,历史,50,3.0,10200.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,2,47,大数据与会计,(中韩校际交流项目，入学须另外缴纳韩语培训费2.8万元/人),历史,30,3.0,9500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,32,网络营销与直播电商,,历史,30,3.0,9500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,38,动漫设计,(数字媒体艺术设计方向),历史,20,3.0,10500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,40,动漫设计,(动画制作方向),历史,20,3.0,10500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,28,大数据与会计,(税务筹划师方向),历史,20,3.0,9500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,41,播音与主持,(融媒体方向),历史,20,3.0,10500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,34,旅游管理,,历史,20,3.0,9500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,37,环境艺术设计,(宜居设计方向),历史,20,3.0,10500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,33,现代物流管理,(国际智慧物流方向),历史,20,3.0,9500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,36,视觉传达设计,(新媒体艺术方向),历史,20,3.0,10500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,35,酒店管理与数字化运营,,历史,20,3.0,9500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,13,光电显示技术,,历史,15,3.0,10200.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,21,医学美容技术,,历史,15,,10200.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,25,医学营养,,历史,15,3.0,10200.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,23,婴幼儿托育服务与管理,(学前教育方向),历史,15,3.0,10200.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,24,婴幼儿托育服务与管理,(早教托育方向),历史,15,3.0,10200.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,29,市场营销,(新能源汽车营销方向),历史,15,3.0,9500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,42,应用英语,(外贸方向；外语语种：不限),历史,15,3.0,9500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,43,应用英语,(少儿方向；外语语种：不限),历史,15,3.0,9500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,12,智能光电技术应用,,历史,15,3.0,10200.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,4,机电一体化技术,(无人机技术应用方向),历史,15,3.0,10200.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,5,机电一体化技术,(工程应用方向),历史,15,3.0,10200.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,30,电子商务,(新媒体运营方向),历史,15,3.0,9500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,31,电子商务,(数智商务方向),历史,15,3.0,9500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,26,金融科技应用,,历史,15,3.0,9500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,19,云计算技术应用,,历史,10,3.0,9700.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,20,信息安全技术应用,,历史,10,3.0,9200.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,8,工业互联网应用,,历史,10,3.0,9700.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,7,工业机器人技术,,历史,10,3.0,9700.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,2,工程造价,(数字造价方向),历史,10,3.0,9500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,1,建筑工程技术,(智能建造方向),历史,10,3.0,9500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,39,数字化设计与制造技术,,历史,10,,10200.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,3,智能制造装备技术,,历史,10,3.0,9500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,6,智能控制技术,,历史,10,3.0,9500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,10,智能网联汽车技术,,历史,10,3.0,9500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,2,46,机电一体化技术,(中韩校际交流项目，入学须另外缴纳韩语培训费2.8万元/人),历史,10,3.0,10200.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,9,汽车制造与试验技术,,历史,10,3.0,9500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,44,电子竞技运动与管理,,历史,10,3.0,9700.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,11,移动互联应用技术,,历史,10,3.0,10200.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,14,计算机应用技术,(数字媒体技术方向),历史,10,3.0,9500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,15,计算机应用技术,(人工智能技术应用方向),历史,10,3.0,9500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,16,计算机应用技术,(信息/数据处理方向),历史,10,3.0,9500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,2,45,计算机应用技术,(中韩校际交流项目，入学须另外缴纳韩语培训费2.8万元/人),历史,10,3.0,9500.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,17,软件技术,(无人机飞行控制(表演)方向),历史,10,3.0,10200.0
湖北,2025,高职专科,历史类,,武汉光谷职业学院,1,18,软件技术,,历史,10,3.0,10200.0
湖北,2025,提前批高职专科,物理类,,武汉海事职业学院,3,3,航海技术,(航海类),物理,27,3.0,5000.0
湖北,2025,提前批高职专科,物理类,,武汉海事职业学院,4,4,轮机工程技术,(航海类),物理,27,3.0,5000.0
湖北,2025,提前批高职专科,历史类,,武汉海事职业学院,1,1,航海技术,(航海类),历史,26,3.0,5000.0
湖北,2025,提前批高职专科,历史类,,武汉海事职业学院,2,2,轮机工程技术,(航海类),历史,26,3.0,5000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,5,36,机械设计制造及其自动化,(大一就读梁子湖教学基地，大二开始就读武汉校区),"物理,化学",99,4.0,22000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,5,48,医学检验技术,(大一就读梁子湖教学基地，大二开始就读武汉校区),"物理,化学",74,4.0,22000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,5,43,自动化,(智能控制方向；华为-华夏人工智能现代产业学院。大一就读梁子湖教学基地，大二开始就读武汉校区),"物理,化学",74,4.0,21000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,4,33,英语,(英语教育方向；中外校际交流项目。入学一次性缴纳国际项目管理费3万元/人，不得转至非国际项目专业。大一就读梁子湖教学基地，大二开始就读武汉校区；外语语种：英语),物理,6,4.0,21000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,5,41,软件工程,(华为-华夏人工智能现代产业学院。大一就读梁子湖教学基地，大二开始就读武汉校区),"物理,化学",57,4.0,22000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,5,44,数据科学与大数据技术,(软通动力精英班；华为-华夏人工智能现代产业学院。大一就读梁子湖教学基地，大二开始就读武汉校区),"物理,化学",52,4.0,24000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,4,35,会计学,(中外校际交流项目。入学一次性缴纳国际项目管理费3万元/人，不得转至非国际项目专业。大一就读梁子湖教学基地，大二开始就读武汉校区),物理,5,4.0,22000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,5,45,人工智能,(华为-华夏人工智能现代产业学院。大一就读梁子湖教学基地，大二开始就读武汉校区),"物理,化学",49,4.0,22000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,5,39,智能制造工程,(大一就读梁子湖教学基地，大二开始就读武汉校区),"物理,化学",49,4.0,22000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,5,40,计算机科学与技术,(华为-华夏人工智能现代产业学院。大一就读梁子湖教学基地，大二开始就读武汉校区),"物理,化学",49,4.0,22000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,5,37,机械电子工程,(大一就读梁子湖教学基地，大二开始就读武汉校区),"物理,化学",48,4.0,22000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,5,42,电子信息工程,"(智能信息处理与应用方向；华为-华夏人工智能现代产业学院。大一就读梁子湖教学基地,大二开始就读武汉校区)","物理,化学",48,4.0,21000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,5,46,生物制药,(大一就读梁子湖教学基地，大二开始就读武汉校区),"物理,化学",47,4.0,21000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,5,47,制药工程,(大一就读梁子湖教学基地，大二开始就读武汉校区),"物理,化学",46,4.0,21000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,5,38,车辆工程,(大一就读梁子湖教学基地，大二开始就读武汉校区),"物理,化学",43,4.0,22000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,3,26,大数据管理与应用,(大一就读梁子湖教学基地，大二开始就读武汉校区),物理,36,4.0,22000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,3,17,工程造价,(大一就读梁子湖教学基地，大二开始就读武汉校区),物理,36,4.0,22000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,5,49,土木工程,(大一就读梁子湖教学基地，大二开始就读武汉校区),"物理,化学",33,4.0,22000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,6,50,计算机科学与技术,(华为-华夏人工智能现代产业学院。中外校际交流项目。语种英语，入学一次性缴纳国际项目管理费3万元/人，不得转至非国际项目专业。大一就读梁子湖教学基地，大二开始就读武汉校区),"物理,化学",27,4.0,22000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,3,31,网络与新媒体,(大一就读梁子湖教学基地，大二开始就读武汉校区),物理,20,4.0,21000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,4,34,大数据管理与应用,(中外校际交流项目。入学一次性缴纳国际项目管理费3万元/人，不得转至非国际项目专业。大一就读梁子湖教学基地，大二开始就读武汉校区),物理,19,4.0,22000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,3,22,会计学,"(大一就读梁子湖教学基地,大二开始就读武汉校区)",物理,15,4.0,22000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,3,19,商务英语,(大一就读梁子湖教学基地，大二开始就读武汉校区；外语语种：英语),物理,15,4.0,21000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,3,30,广告学,"(大一就读梁子湖教学基地,大二开始就读武汉校区)",物理,15,4.0,21000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,3,25,工商管理,(智慧供应链方向；大一就读梁子湖教学基地，大二开始就读武汉校区),物理,14,4.0,22000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,3,23,会计学,(智能财务方向；大一就读梁子湖教学基地，大二开始就读武汉校区),物理,13,4.0,22000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,3,28,国际经济与贸易,(数字贸易方向；大一就读梁子湖教学基地，大二开始就读武汉校区),物理,13,4.0,21000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,3,18,城乡规划,(大一就读梁子湖教学基地，大二开始就读武汉校区),物理,13,4.0,21000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,3,27,电子商务,"(大一就读梁子湖教学基地,大二开始就读武汉校区)",物理,13,4.0,21000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,3,32,经济与金融,(大一就读梁子湖教学基地，大二开始就读武汉校区),物理,13,4.0,22000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,3,20,英语,(英语教育方向；大一就读梁子湖教学基地，大二开始就读武汉校区；外语语种：英语),物理,13,4.0,21000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,3,21,英语,(英日双语方向；大一就读梁子湖教学基地，大二开始就读武汉校区；外语语种：英语),物理,13,4.0,21000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,3,24,工商管理,(新媒体运营方向;大一就读梁子湖教学基地，大二开始就读武汉校区),物理,12,4.0,22000.0
湖北,2025,本科批,物理类,,武汉华夏理工学院,3,29,经济与金融,(数智金融方向；大一就读梁子湖教学基地，大二开始就读武汉校区),物理,10,4.0,22000.0
湖北,2025,本科批,历史类,,武汉华夏理工学院,1,13,网络与新媒体,(大一就读梁子湖教学基地，大二开始就读武汉校区),历史,83,4.0,21000.0
湖北,2025,本科批,历史类,,武汉华夏理工学院,1,3,英语,(英语教育方向;大一就读梁子湖教学基地，大二开始就读武汉校区；外语语种：英语),历史,80,4.0,21000.0
湖北,2025,本科批,历史类,,武汉华夏理工学院,1,5,会计学,"(大一就读梁子湖教学基地,大二开始就读武汉校区)",历史,56,4.0,22000.0
湖北,2025,本科批,历史类,,武汉华夏理工学院,1,6,会计学,(智能财务方向;大一就读梁子湖教学基地，大二开始就读武汉校区),历史,55,4.0,22000.0
湖北,2025,本科批,历史类,,武汉华夏理工学院,1,12,广告学,(大一就读梁子湖教学基地，大二开始就读武汉校区),历史,44,4.0,21000.0
湖北,2025,本科批,历史类,,武汉华夏理工学院,1,9,电子商务,"(大一就读梁子湖教学基地,大二开始就读武汉校区)",历史,33,4.0,21000.0
湖北,2025,本科批,历史类,,武汉华夏理工学院,1,10,国际经济与贸易,(数字贸易方向；大一就读梁子湖教学基地，大二开始就读武汉校区),历史,27,4.0,21000.0
湖北,2025,本科批,历史类,,武汉华夏理工学院,1,4,英语,(英日双语方向;大一就读梁子湖教学基地，大二开始就读武汉校区；外语语种：英语),历史,27,4.0,21000.0
湖北,2025,本科批,历史类,,武汉华夏理工学院,1,14,经济与金融,(大一就读梁子湖教学基地，大二开始就读武汉校区),历史,24,4.0,22000.0
湖北,2025,本科批,历史类,,武汉华夏理工学院,1,2,商务英语,(大一就读梁子湖教学基地，大二开始就读武汉校区；外语语种：英语),历史,23,4.0,21000.0
湖北,2025,本科批,历史类,,武汉华夏理工学院,1,1,城乡规划,"(大一就读梁子湖教学基地,大二开始就读武汉校区)",历史,23,4.0,21000.0
湖北,2025,本科批,历史类,,武汉华夏理工学院,2,16,会计学,(中外校际交流项目。入学一次性缴纳国际项目管理费3万元/人，不得转至非国际项目专业。大一就读梁子湖教学基地，大二开始就读武汉校区),历史,22,4.0,22000.0
湖北,2025,本科批,历史类,,武汉华夏理工学院,2,15,英语,(英语教育方向；中外校际交流项目。入学一次性缴纳国际项目管理费3万元/人，不得转至非国际项目专业。大一就读梁子湖教学基地，大二开始就读武汉校区；外语语种：英语),历史,21,4.0,21000.0
湖北,2025,本科批,历史类,,武汉华夏理工学院,1,7,工商管理,(新媒体运营方向；大一就读梁子湖教学基地，大二开始就读武汉校区),历史,18,4.0,22000.0
湖北,2025,本科批,历史类,,武汉华夏理工学院,1,8,工商管理,(智慧供应链方向；大一就读梁子湖教学基地，大二开始就读武汉校区),历史,17,4.0,22000.0
湖北,2025,本科批,历史类,,武汉华夏理工学院,1,11,经济与金融,(数智金融方向；大一就读梁子湖教学基地，大二开始就读武汉校区),历史,17,4.0,22000.0
湖北,2025,提前批高职专科,物理类,,武汉交通职业学院,3,24,无人机应用技术,(定向培养军士生;男，陆勤合格；与网络空间部队联合培养),物理,7,3.0,5000.0
湖北,2025,提前批高职专科,物理类,,武汉交通职业学院,3,26,无人机应用技术,(定向培养军士生;男，陆勤合格；与信息支援部队联合培养),物理,7,3.0,5000.0
湖北,2025,提前批高职专科,物理类,,武汉交通职业学院,3,30,无人机应用技术,(定向培养军士生；男，陆勤合格；与联勤保障部队联合培,物理,7,3.0,5000.0
湖北,2025,提前批高职专科,物理类,,武汉交通职业学院,5,36,航海技术,(定向培养军士生；男，水面舰艇合格；与陆军联合培养),物理,7,3.0,5000.0
湖北,2025,提前批高职专科,物理类,,武汉交通职业学院,5,35,船舶电子电气技术,"(定向培养军士生;男,水面舰艇合格;与陆军联合培养)",物理,7,3.0,5000.0
湖北,2025,提前批高职专科,物理类,,武汉交通职业学院,3,25,计算机网络技术,(定向培养军士生；男，陆勤合格；与网络空间部队联合培养),物理,7,3.0,5000.0
湖北,2025,提前批高职专科,物理类,,武汉交通职业学院,5,34,轮机工程技术,(定向培养军士生；男，水面舰艇合格；与陆军联合培养),物理,7,3.0,5000.0
湖北,2025,提前批高职专科,物理类,,武汉交通职业学院,3,27,现代通信技术,(定向培养军士生；男陆勤合格；与信息支援部队联合培养),物理,4,3.0,5000.0
湖北,2025,提前批高职专科,物理类,,武汉交通职业学院,3,28,计算机网络技术,(定向培养军士生；男，陆勤合格；与信息支援部队联合培养),物理,4,3.0,5000.0
湖北,2025,提前批高职专科,物理类,,武汉交通职业学院,3,21,无人机应用技术,(定向培养军士生;男，陆勤合格；与军事航天部队联合培养),物理,3,3.0,5000.0
湖北,2025,提前批高职专科,物理类,,武汉交通职业学院,3,20,机电一体化技术,(定向培养军士生;男，陆勤合格；与军事航天部队联合培,物理,3,3.0,5000.0
湖北,2025,提前批高职专科,物理类,,武汉交通职业学院,4,32,现代通信技术,(定向培养军士生；女，陆勤合格；与信息支援部队联合培养),物理,3,3.0,5000.0
湖北,2025,提前批高职专科,物理类,,武汉交通职业学院,3,23,计算机网络技术,(定向培养军士生；男，陆勤合格；与军事航天部队联合培养),物理,3,3.0,5000.0
湖北,2025,提前批高职专科,物理类,,武汉交通职业学院,4,33,计算机网络技术,(定向培养军士生;女，陆勤合格；与信息支援部队联合培养),物理,3,3.0,5000.0
湖北,2025,提前批高职专科,物理类,,武汉交通职业学院,5,38,轮机工程技术,(定向培养军士生；男，水面舰艇合格；与武警部队联合培养),物理,21,3.0,5000.0
湖北,2025,提前批高职专科,物理类,,武汉交通职业学院,3,19,机电一体化技术,(定向培养军士生；男，陆勤合格；与陆军联合培养),物理,14,3.0,5000.0
湖北,2025,提前批高职专科,物理类,,武汉交通职业学院,3,29,现代物流管理,(定向培养军士生；男陆勤合格；与联勤保障部队联合培养),物理,10,3.0,5000.0
湖北,2025,提前批高职专科,物理类,,武汉交通职业学院,3,22,现代通信技术,(定向培养军士生；男，陆勤合格；与军事航天部队联合培养),物理,10,3.0,5000.0
湖北,2025,提前批高职专科,物理类,,武汉交通职业学院,3,31,现代通信技术,(定向培养军士生；男，陆勤合格；与武警部队联合培养),物理,10,3.0,5000.0
湖北,2025,提前批高职专科,物理类,,武汉交通职业学院,5,37,航海技术,(定向培养军士生；男，水面舰艇合格；与武警部队联合培养),物理,10,3.0,5000.0
湖北,2025,提前批高职专科,历史类,,武汉交通职业学院,2,18,轮机工程技术,(定向培养军士生；男，水面舰艇合格；与武警部队联合培养),历史,9,3.0,5000.0
湖北,2025,提前批高职专科,历史类,,武汉交通职业学院,1,1,机电一体化技术,(定向培养军士生；男，陆勤合格；与陆军联合培养),历史,6,3.0,5000.0
湖北,2025,提前批高职专科,历史类,,武汉交通职业学院,1,4,现代通信技术,(定向培养军士生；男，陆勤合格；与军事航天部队联合培养),历史,5,3.0,5000.0
湖北,2025,提前批高职专科,历史类,,武汉交通职业学院,1,13,现代通信技术,(定向培养军士生；男，陆勤合格；与武警部队联合培养),历史,5,3.0,5000.0
湖北,2025,提前批高职专科,历史类,,武汉交通职业学院,2,17,航海技术,(定向培养军士生；男，水面舰艇合格；与武警部队联合培养),历史,5,3.0,5000.0
湖北,2025,提前批高职专科,历史类,,武汉交通职业学院,1,6,无人机应用技术,(定向培养军士生;男，陆勤合格；与网络空间部队联合培养),历史,3,3.0,5000.0
湖北,2025,提前批高职专科,历史类,,武汉交通职业学院,1,8,无人机应用技术,(定向培养军士生;男，陆勤合格；与信息支援部队联合培养),历史,3,3.0,5000.0
湖北,2025,提前批高职专科,历史类,,武汉交通职业学院,1,12,无人机应用技术,(定向培养军士生;男，陆勤合格；与联勤保障部队联合培养),历史,3,3.0,5000.0
