province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
辽宁,2025,高职专科,物理类,3849,安徽审计职业学院,,8,工程造价,,物理,4,3,3500.0
辽宁,2025,高职专科,物理类,3849,安徽审计职业学院,,1,大数据与审计,,物理,2,3,3500.0
辽宁,2025,高职专科,物理类,3849,安徽审计职业学院,,3,大数据与会计,,物理,1,3,3500.0
辽宁,2025,高职专科,历史类,3849,安徽审计职业学院,,1,大数据与审计,,历史,5,3,3500.0
辽宁,2025,高职专科,历史类,3849,安徽审计职业学院,,3,大数据与会计,,历史,3,3,3500.0
辽宁,2025,高职专科,历史类,3849,安徽审计职业学院,,8,工程造价,,历史,2,3,3500.0
辽宁,2025,本科批,物理类,370,安徽师范大学,,57,环境工程,,"物理,化学",3,4,5200.0
辽宁,2025,本科批,物理类,370,安徽师范大学,,56,生态学,,"物理,化学",3,4,5200.0
辽宁,2025,本科批,物理类,370,安徽师范大学,,13,会计学,,物理,2,4,4900.0
辽宁,2025,本科批,物理类,370,安徽师范大学,,50,土地资源管理,,物理,2,4,4900.0
辽宁,2025,本科批,物理类,370,安徽师范大学,,11,数字经济,,物理,2,4,4900.0
辽宁,2025,本科批,物理类,370,安徽师范大学,,34,物联网工程,,"物理,化学",2,4,5200.0
辽宁,2025,本科批,物理类,370,安徽师范大学,,58,环境科学,,"物理,化学",2,4,5200.0
辽宁,2025,本科批,物理类,370,安徽师范大学,,53,生物技术,,"物理,化学",2,4,5200.0
辽宁,2025,本科批,物理类,370,安徽师范大学,,10,经济学,,物理,2,4,5390.0
辽宁,2025,本科批,物理类,370,安徽师范大学,,30,统计学,,"物理,化学",2,4,5200.0
辽宁,2025,本科批,物理类,370,安徽师范大学,,32,计算机科学与技术,,"物理,化学",2,4,5720.0
辽宁,2025,本科批,物理类,370,安徽师范大学,,33,软件工程,,"物理,化学",2,4,5720.0
辽宁,2025,本科批,物理类,370,安徽师范大学,,12,金融工程,,物理,2,4,4900.0
辽宁,2025,本科批,历史类,370,安徽师范大学,,47,地理科学,(师范),"历史,地理",3,4,5720.0
辽宁,2025,本科批,历史类,370,安徽师范大学,,59,新闻学,,历史,2,4,5390.0
辽宁,2025,本科批,历史类,370,安徽师范大学,,7,社会学,,历史,2,4,4900.0
辽宁,2025,高职专科,物理类,2073,安徽水利水电职业技术学院,,,水利水电建筑工程,,物理,3,3,3900.0
辽宁,2025,高职专科,历史类,2073,安徽水利水电职业技术学院,,5,电子商务,,历史,2,3,3500.0
辽宁,2025,本科批,物理类,2216,安徽新华学院,,52,药学,,"物理,化学",4,4,26000.0
辽宁,2025,本科批,物理类,2216,安徽新华学院,,53,制药工程,,"物理,化学",3,4,26000.0
辽宁,2025,本科批,物理类,2216,安徽新华学院,,24,电子信息工程,,"物理,化学",3,4,26000.0
辽宁,2025,本科批,物理类,366,安徽医科大学,,5,临床医学,(不招色盲、色弱考生),"物理,化学",5,5,6050.0
辽宁,2025,本科批,物理类,3618,安徽医科大学临床医学院,,1,临床医学,(不招色盲、色弱考生),"物理,化学",5,5,17280.0
辽宁,2025,本科批,物理类,3618,安徽医科大学临床医学院,,2,预防医学,(不招色盲、色弱考生),"物理,化学",5,5,17280.0
辽宁,2025,本科批,物理类,369,安徽中医药大学,,35,护理学,[不招色觉异常(含色盲、色弱)考生],"物理,化学",8,4,6050.0
辽宁,2025,本科批,物理类,369,安徽中医药大学,,6,中医学,[不招色觉异常(含色盲、色弱)考生],物理,2,5,6325.0
辽宁,2025,本科批,物理类,369,安徽中医药大学,,9,中医骨伤科学,[不招色觉异常(含色盲、色弱)考生],物理,2,5,6050.0
辽宁,2025,本科批,物理类,369,安徽中医药大学,,15,中药学,[不招色觉异常(含色盲、色弱)考生],"物理,化学",2,4,6325.0
辽宁,2025,本科批,物理类,369,安徽中医药大学,,12,中西医临床医学,[不招色觉异常(含色盲、色弱)考生],"物理,化学",2,5,6325.0
辽宁,2025,本科批,物理类,369,安徽中医药大学,,26,医学影像技术,[不招色觉异常(含色盲、色弱)考生],"物理,化学",2,4,5500.0
辽宁,2025,本科批,物理类,369,安徽中医药大学,,14,药学,[不招色觉异常(含色盲、色弱)考生],"物理,化学",2,4,6325.0
辽宁,2025,本科批,物理类,369,安徽中医药大学,,17,药物制剂,[不招色觉异常(含色盲、色弱)考生],"物理,化学",2,4,6050.0
辽宁,2025,本科批,物理类,369,安徽中医药大学,,31,医疗保险,(不招单色识别不全者),物理,1,4,4900.0
辽宁,2025,本科批,物理类,369,安徽中医药大学,,28,国际经济与贸易,,物理,1,4,4900.0
辽宁,2025,本科批,物理类,369,安徽中医药大学,,38,运动康复,,物理,1,4,5200.0
辽宁,2025,本科批,历史类,369,安徽中医药大学,,6,中医学,[不招色觉异常(含色盲、色弱)考生],历史,2,5,6325.0
辽宁,2025,本科批,历史类,369,安徽中医药大学,,9,中医骨伤科学,[不招色觉异常(含色盲、色弱)考生],历史,2,5,6050.0
辽宁,2025,本科批,历史类,369,安徽中医药大学,,32,养老服务管理,(不招单色识别不全者),历史,2,4,4900.0
辽宁,2025,本科批,历史类,369,安徽中医药大学,,31,医疗保险,(不招单色识别不全者),历史,2,4,4900.0
辽宁,2025,本科批,历史类,369,安徽中医药大学,,28,国际经济与贸易,,历史,2,4,4900.0
辽宁,2025,本科批,历史类,369,安徽中医药大学,,37,应用心理学,[不招色觉异常(含色盲、色弱)考生],历史,2,4,5200.0
辽宁,2025,本科批,历史类,369,安徽中医药大学,,36,汉语国际教育,,历史,2,4,4900.0
辽宁,2025,本科批,历史类,369,安徽中医药大学,,38,运动康复,,历史,1,4,5200.0
辽宁,2025,高职专科,物理类,1968,安徽中医药高等专科学校,,2,中医骨伤,(不招色盲色弱),物理,2,3,3900.0
辽宁,2025,高职专科,物理类,1968,安徽中医药高等专科学校,,17,口腔医学,(不招色盲色弱),物理,2,3,3900.0
辽宁,2025,高职专科,物理类,1968,安徽中医药高等专科学校,,4,药学,(不招色盲色弱),物理,2,3,3900.0
辽宁,2025,高职专科,物理类,1968,安徽中医药高等专科学校,,1,中医学,(不招色盲色弱),物理,1,3,3900.0
辽宁,2025,高职专科,物理类,1968,安徽中医药高等专科学校,,14,护理,(不招色盲色弱),物理,1,3,3900.0
辽宁,2025,高职专科,物理类,1968,安徽中医药高等专科学校,,16,老年保健与管理,(不招色盲色弱),物理,1,3,3900.0
辽宁,2025,高职专科,物理类,1968,安徽中医药高等专科学校,,9,针灸推拿,(不招色盲色弱),物理,1,3,3900.0
辽宁,2025,高职专科,物理类,1968,安徽中医药高等专科学校,,20,预防医学,(不招色盲色弱),物理,1,3,3900.0
辽宁,2025,高职专科,历史类,1968,安徽中医药高等专科学校,,2,中医骨伤,(不招色盲色弱),历史,2,3,3900.0
辽宁,2025,高职专科,历史类,1968,安徽中医药高等专科学校,,4,药学,(不招色盲色弱),历史,2,3,3900.0
辽宁,2025,高职专科,历史类,1968,安徽中医药高等专科学校,,1,中医学,(不招色盲色弱),历史,1,3,3900.0
辽宁,2025,高职专科,历史类,1968,安徽中医药高等专科学校,,14,护理,(不招色盲色弱),历史,1,3,3900.0
辽宁,2025,高职专科,历史类,1968,安徽中医药高等专科学校,,16,老年保健与管理,(不招色盲色弱),历史,1,3,3900.0
辽宁,2025,高职专科,历史类,1968,安徽中医药高等专科学校,,9,针灸推拿,(不招色盲色弱),历史,1,3,3900.0
辽宁,2025,高职专科,历史类,1968,安徽中医药高等专科学校,,20,预防医学,(不招色盲色弱),历史,1,3,3900.0
辽宁,2025,本科批,物理类,1397,安康学院,,31,工程管理,,物理,2,4,5000.0
辽宁,2025,本科批,历史类,1397,安康学院,,1,思想政治教育,(师范),"历史,政治",2,4,5000.0
辽宁,2025,本科批,物理类,372,安庆师范大学,,10,电子信息类,(电子信息科学与技术、通信工程、微电子科学与工程、光电信息科学与工程),"物理,化学",5,4,5200.0
辽宁,2025,本科批,物理类,372,安庆师范大学,,,计算机类,(计算机科学与技术、物联网工程、数字媒体技术、数据科学与大数据技术、智能科学与技术),"物理,化学",5,4,5200.0
辽宁,2025,本科批,历史类,372,安庆师范大学,,,国际经济与贸易,,历史,5,4,4900.0
辽宁,2025,本科批,物理类,667,安顺学院,,,农学,(不招色弱、色盲学生),"物理,化学",1,4,3830.0
辽宁,2025,本科批,物理类,667,安顺学院,,,材料物理,(不招色盲学生),"物理,化学",1,4,4200.0
辽宁,2025,本科批,历史类,667,安顺学院,,1,中国共产党历史,,"历史,政治",1,4,4100.0
辽宁,2025,本科批,历史类,667,安顺学院,,,旅游管理与服务教育,,历史,1,4,4100.0
辽宁,2025,本科批,物理类,479,安阳师范学院,,14,电气工程及其自动化,,"物理,化学",4,4,5000.0
辽宁,2025,本科批,物理类,479,安阳师范学院,,8,人工智能,,"物理,化学",3,4,5000.0
辽宁,2025,本科批,物理类,479,安阳师范学院,,9,化学,(师范),"物理,化学",2,4,5000.0
辽宁,2025,本科批,历史类,479,安阳师范学院,,1,汉语言文学,(师范),历史,3,4,4800.0
辽宁,2025,本科批,历史类,479,安阳师范学院,,3,历史学,(师范),历史,2,4,4400.0
辽宁,2025,本科批,历史类,479,安阳师范学院,,20,思想政治教育,(师范),"历史,政治",2,4,4400.0
辽宁,2025,本科批,物理类,169,鞍山师范学院,,,数学与应用数学,(师范),"物理,化学",85,4,5200.0
辽宁,2025,本科批,物理类,169,鞍山师范学院,,,物理学,(师范),"物理,化学",83,4,5200.0
辽宁,2025,本科批,物理类,169,鞍山师范学院,,,养老服务管理,(不招不能准确识别红、黄、绿、蓝、紫各种颜色中任何一种颜色的导线、按键、信号灯、几何图形的考生),物理,8,4,5200.0
辽宁,2025,本科批,物理类,169,鞍山师范学院,,,市场营销,(不招不能准确识别红、黄、绿、蓝、紫各种颜色中任何一种颜色的导线、按键、信号灯、几何图形的考生),物理,8,4,5200.0
辽宁,2025,本科批,物理类,169,鞍山师范学院,,,日语,(外语语种要求为英语或者日语),物理,8,4,4800.0
辽宁,2025,本科批,物理类,169,鞍山师范学院,,,网络与新媒体,,物理,6,4,4800.0
辽宁,2025,本科批,物理类,169,鞍山师范学院,,,生物科学,(师范)(不招色弱、色盲及不能准确识别红、黄、绿、蓝、紫各种颜色中任何一种颜色的导线、按键、信号灯、几何图形的考生),"物理,化学",53,4,5200.0
辽宁,2025,本科批,物理类,169,鞍山师范学院,,,旅游管理,,物理,5,4,5200.0
辽宁,2025,本科批,物理类,169,鞍山师范学院,,,社会工作,,物理,5,4,4800.0
辽宁,2025,本科批,物理类,169,鞍山师范学院,,,化学,(师范)(不招色弱、色盲及不能准确识别红、黄、绿、蓝、紫各种颜色中任何一种颜色的导线、按键、信号灯、几何图形的考生),"物理,化学",47,4,5200.0
辽宁,2025,本科批,物理类,169,鞍山师范学院,,,教育技术学,(师范),物理,42,4,4800.0
辽宁,2025,本科批,物理类,169,鞍山师范学院,,,数据科学与大数据技术,,"物理,化学",42,4,5200.0
辽宁,2025,本科批,物理类,169,鞍山师范学院,,,食品科学与工程,(不招色弱、色盲及不能准确识别红、黄、绿、蓝、紫各种颜色中任何一种颜色的导线、按键、信号灯、几何图形的考生),"物理,化学",41,4,5200.0
辽宁,2025,本科批,物理类,169,鞍山师范学院,,,应用化学,(不招色弱、色盲及不能准确识别红、黄、绿、蓝、紫各种颜色中任何一种颜色的导线、按键、信号灯、几何图形的考生),"物理,化学",37,4,5200.0
辽宁,2025,本科批,物理类,169,鞍山师范学院,,,地理科学,(师范)(不招色盲及不能准确识别红、黄、绿、蓝、紫各种颜色中任何一种颜色的导线、按键、信号灯、几何图形的考生),"物理,化学,地理",35,4,5200.0
辽宁,2025,本科批,物理类,169,鞍山师范学院,,,计算机科学与技术,(不招不能准确在显示器上识别红、黄、绿、蓝、紫各颜色中任何一种颜色的数码、字母者的考生),"物理,化学",35,4,5200.0
辽宁,2025,本科批,物理类,169,鞍山师范学院,,,学前教育,(师范)(不招色弱、色盲及不能准确识别红、黄、绿、蓝、紫各种颜色中任何一种颜色的导线、按键、信号灯、几何图形的考生),物理,30,4,4800.0
辽宁,2025,本科批,物理类,169,鞍山师范学院,,,应用心理学,(师范)(不招色弱、色盲及不能准确识别红、黄、绿、蓝、紫各种颜色中任何一种颜色的导线、按键、信号灯、几何图形的考生),物理,25,4,4800.0
辽宁,2025,本科批,物理类,169,鞍山师范学院,,,小学教育,(师范),物理,22,4,4800.0
辽宁,2025,本科批,物理类,169,鞍山师范学院,,,会计学,(不招不能准确识别红、黄、绿、蓝、紫各种颜色中任何一种颜色的导线、按键、信号灯、几何图形的考生),物理,20,4,5200.0
辽宁,2025,本科批,物理类,169,鞍山师范学院,,,健康服务与管理,(不招不能准确识别红、黄、绿、蓝、紫各种颜色中任何一种颜色的导线、按键、信号灯、几何图形的考生),物理,18,4,5200.0
辽宁,2025,本科批,物理类,169,鞍山师范学院,,,大数据管理与应用,(不招不能准确识别红、黄、绿、蓝、紫各种颜色中任何一种颜色的导线、按键、信号灯、几何图形的考生),物理,18,4,5200.0
辽宁,2025,本科批,物理类,169,鞍山师范学院,,,英语,(师范)(外语语种要求为英语),物理,17,4,4800.0
辽宁,2025,本科批,物理类,169,鞍山师范学院,,,汉语言文学,(师范),物理,10,4,4800.0
辽宁,2025,本科批,物理类,169,鞍山师范学院,,,酒店管理,,物理,10,4,5200.0
辽宁,2025,本科批,历史类,169,鞍山师范学院,,17,英语,(师范)(外语语种要求为英语),历史,90,4,4800.0
辽宁,2025,本科批,历史类,169,鞍山师范学院,,,养老服务管理,(不招不能准确识别红、黄、绿、蓝、紫各种颜色中任何一种颜色的导线、按键、信号灯、几何图形的考生),历史,8,4,5200.0
辽宁,2025,本科批,历史类,169,鞍山师范学院,,,市场营销,(不招不能准确识别红、黄、绿、蓝、紫各种颜色中任何一种颜色的导线、按键、信号灯、几何图形的考生),历史,8,4,5200.0
辽宁,2025,本科批,历史类,169,鞍山师范学院,,,学前教育,(师范)(不招色弱、色盲及不能准确识别红、黄、绿、蓝、紫各种颜色中任何一种颜色的导线、按键、信号灯、几何图形的考生),历史,76,4,4800.0
辽宁,2025,本科批,历史类,169,鞍山师范学院,,13,汉语言文学,(师范),历史,70,4,4800.0
辽宁,2025,本科批,历史类,169,鞍山师范学院,,18,日语,(外语语种要求为英语或者日语),历史,58,4,4800.0
辽宁,2025,本科批,历史类,169,鞍山师范学院,,,小学教育,(师范),历史,52,4,4800.0
辽宁,2025,本科批,历史类,169,鞍山师范学院,,11,思想政治教育,(师范),"历史,政治",40,4,4800.0
辽宁,2025,本科批,历史类,169,鞍山师范学院,,16,历史学,(师范),历史,38,4,4800.0
辽宁,2025,本科批,历史类,169,鞍山师范学院,,15,网络与新媒体,,历史,30,4,4800.0
辽宁,2025,本科批,历史类,169,鞍山师范学院,,,酒店管理,,历史,28,4,5200.0
辽宁,2025,本科批,历史类,169,鞍山师范学院,,12,社会工作,,历史,27,4,4800.0
辽宁,2025,本科批,历史类,169,鞍山师范学院,,,会计学,(不招不能准确识别红、黄、绿、蓝、紫各种颜色中任何一种颜色的导线、按键、信号灯、几何图形的考生),历史,20,4,5200.0
辽宁,2025,本科批,历史类,169,鞍山师范学院,,,健康服务与管理,(不招不能准确识别红、黄、绿、蓝、紫各种颜色中任何一种颜色的导线、按键、信号灯、几何图形的考生),历史,18,4,5200.0
辽宁,2025,本科批,历史类,169,鞍山师范学院,,14,汉语国际教育,,历史,18,4,4800.0
辽宁,2025,本科批,历史类,169,鞍山师范学院,,,应用心理学,(师范)(不招色弱、色盲及不能准确识别红、黄、绿、蓝、紫各种颜色中任何一种颜色的导线、按键、信号灯、几何图形的考生),历史,10,4,4800.0
辽宁,2025,本科批,历史类,169,鞍山师范学院,,,旅游管理,,历史,10,4,5200.0
