province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
重庆,2025,物理类,本科批,4328,湖南医药学院,,首选物理，再选化学,521,23571,,,0,湖南,公办,0,0
重庆,2025,物理类,本科批,4334,湖南涉外经济学院,,首选物理，再选不限,425,73224,,,0,湖南,民办,0,0
重庆,2025,物理类,本科批,4334,湖南涉外经济学院,,首选物理，再选化学,425,97269,,,0,湖南,民办,0,0
重庆,2025,物理类,本科批,4353,湖南工程学院应用技术学院,,首选物理，再选化学,481,72040,,,0,湖南,民办,0,0
重庆,2025,物理类,本科批,4356,湖南应用技术学院,,首选物理，再选化学,425,78003,,,0,湖南,民办,0,0
重庆,2025,物理类,本科批,4361,中南林业科技大学涉外学院,,首选物理，再选不限,468,72625,,,0,湖南,民办,0,0
重庆,2025,物理类,本科批,4361,中南林业科技大学涉外学院,,首选物理，再选化学,483,72040,,,0,湖南,民办,0,0
重庆,2025,物理类,本科批,4362,常德学院,,首选物理，再选化学,447,76786,,,0,湖南,民办,0,0
重庆,2025,物理类,本科批,4367,湖南师范大学,,首选物理，再选不限,566,13287,,,0,湖南,公办,0,1
重庆,2025,物理类,本科批,4367,湖南师范大学,,首选物理，再选化学,573,10026,,,0,湖南,公办,0,1
重庆,2025,物理类,本科批,4367,湖南师范大学,,首选物理，再选地理,579,17147,,,0,湖南,公办,0,1
重庆,2025,物理类,本科批,4368,长沙医学院,,首选物理，再选不限,502,60834,,,0,湖南,民办,0,0
重庆,2025,物理类,本科批,4368,长沙医学院,,首选物理，再选化学,502,45961,,,0,湖南,民办,0,0
重庆,2025,物理类,本科批,4371,湖南人文科技学院,,首选物理，再选不限,491,67694,,,0,湖南,公办,0,0
重庆,2025,物理类,本科批,4371,湖南人文科技学院,,首选物理，再选化学,491,60202,,,0,湖南,公办,0,0
重庆,2025,物理类,本科批,4376,湖南科技大学潇湘学院,,首选物理，再选不限,489,65772,,,0,湖南,民办,0,0
重庆,2025,物理类,本科批,4376,湖南科技大学潇湘学院,,首选物理，再选化学,465,62675,,,0,湖南,民办,0,0
重庆,2025,物理类,本科批,4386,长沙学院,,首选物理，再选不限,500,58929,,,0,湖南,公办,0,0
重庆,2025,物理类,本科批,4386,长沙学院,,首选物理，再选化学,526,36620,,,0,湖南,公办,0,0
重庆,2025,物理类,本科批,4387,湖南中医药大学湘杏学院,,首选物理，再选不限,517,49565,,,0,湖南,民办,0,0
重庆,2025,物理类,本科批,4387,湖南中医药大学湘杏学院,,首选物理，再选化学,507,50211,,,0,湖南,民办,0,0
重庆,2025,物理类,本科批,4392,长沙师范学院,,首选物理，再选不限,498,50814,,,0,湖南,公办,0,0
重庆,2025,物理类,本科批,4398,湖南第一师范学院,,首选物理，再选化学,531,35519,,,0,湖南,公办,0,0
重庆,2025,物理类,本科批,4401,中山大学,,首选物理，再选不限,641,1803,,,0,广东,公办,1,1
重庆,2025,物理类,本科批,4401,中山大学,,首选物理，再选化学,606,403,,,0,广东,公办,1,1
重庆,2025,物理类,本科批,4402,暨南大学,,首选物理，再选不限,579,9740,,,0,广东,公办,0,1
重庆,2025,物理类,本科批,4402,暨南大学,,首选物理，再选化学,584,5565,,,0,广东,公办,0,1
重庆,2025,物理类,本科批,4403,华南理工大学,,首选物理，再选不限,630,2108,,,0,广东,公办,1,1
重庆,2025,物理类,本科批,4403,华南理工大学,,首选物理，再选化学,629,1164,,,0,广东,公办,1,1
重庆,2025,物理类,本科批,4404,华南农业大学,,首选物理，再选化学,528,9189,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4404,华南农业大学,,首选物理，再选生物,550,32260,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4405,广东海洋大学,,首选物理，再选不限,512,40611,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4405,广东海洋大学,,首选物理，再选化学,506,25339,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4405,广东海洋大学,,首选物理，再选化学、生物(2科必选),530,41158,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4405,广东海洋大学,,首选物理，再选生物,510,55724,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4406,广州中医药大学,,首选物理，再选不限,583,4748,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4406,广州中医药大学,,首选物理，再选化学,568,12327,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4406,广州中医药大学,,首选物理，再选生物,571,22294,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4407,广州大学,,首选物理，再选化学,571,12651,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4409,五邑大学,,首选物理，再选不限,529,44108,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4409,五邑大学,,首选物理，再选化学,531,36620,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4410,广东金融学院,,首选物理，再选不限,511,20633,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4410,广东金融学院,,首选物理，再选化学,549,31746,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4411,广东石油化工学院,,首选物理，再选不限,506,58277,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4411,广东石油化工学院,,首选物理，再选化学,498,42282,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4412,东莞理工学院,,首选物理，再选不限,524,39989,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4412,东莞理工学院,,首选物理，再选化学,530,22723,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4413,广东外语外贸大学,,首选物理，再选不限,528,13602,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4413,广东外语外贸大学,,首选物理，再选思想政治,536,39989,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4414,广东工业大学,,首选物理，再选不限,527,30286,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4414,广东工业大学,,首选物理，再选化学,532,10556,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4417,广州航海学院,,首选物理，再选化学,525,46560,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4418,广东培正学院,,首选物理，再选不限,425,88104,,,0,广东,民办,0,0
重庆,2025,物理类,本科批,4429,广东东软学院,,首选物理，再选不限,427,102364,,,0,广东,民办,0,0
重庆,2025,物理类,本科批,4429,广东东软学院,,首选物理，再选化学,416,96289,,,0,广东,民办,0,0
重庆,2025,物理类,本科批,4431,深圳大学,,首选物理，再选不限,577,7362,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4431,深圳大学,,首选物理，再选化学,609,3304,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4431,深圳大学,,首选物理，再选生物,611,8639,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4433,惠州学院,,首选物理，再选化学,487,43501,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4435,韶关学院,,首选物理，再选化学,514,53184,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4435,韶关学院,,首选物理，再选生物,490,68311,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4436,珠海科技学院,,首选物理，再选不限,481,71425,,,0,广东,民办,0,0
重庆,2025,物理类,本科批,4436,珠海科技学院,,首选物理，再选化学,479,60834,,,0,广东,民办,0,0
重庆,2025,物理类,本科批,4439,广东轻工职业技术大学,,首选物理，再选不限,486,70780,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4440,南方医科大学,,首选物理，再选不限,588,13949,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4440,南方医科大学,,首选物理，再选化学,573,844,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4443,广州商学院,,首选物理，再选不限,430,82102,,,0,广东,民办,0,0
重庆,2025,物理类,本科批,4447,华南师范大学,,首选物理，再选化学,574,12327,,,0,广东,公办,0,1
重庆,2025,物理类,本科批,4449,广州医科大学,,首选物理，再选不限,542,36620,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4449,广州医科大学,,首选物理，再选化学,554,7630,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4450,广东医科大学,,首选物理，再选化学,495,9455,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4451,广东药科大学,,首选物理，再选化学,530,28271,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4456,嘉应学院,,首选物理，再选不限,488,65119,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4456,嘉应学院,,首选物理，再选化学,487,68311,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4461,广州城市理工学院,,首选物理，再选不限,425,79745,,,0,广东,民办,0,0
重庆,2025,物理类,本科批,4461,广州城市理工学院,,首选物理，再选化学,427,76161,,,0,广东,民办,0,0
重庆,2025,物理类,本科批,4462,广州南方学院,,首选物理，再选化学,453,69571,,,0,广东,民办,0,0
重庆,2025,物理类,本科批,4464,广州华立学院,,首选物理，再选不限,443,94296,,,0,广东,民办,0,0
重庆,2025,物理类,本科批,4464,广州华立学院,,首选物理，再选化学,428,83220,,,0,广东,民办,0,0
重庆,2025,物理类,本科批,4468,北师香港浸会大学,,首选物理，再选不限,537,36058,,,0,广东,内地与港澳台地区合作办学,0,0
重庆,2025,物理类,本科批,4468,北师香港浸会大学,,首选物理，再选化学,540,21842,,,0,广东,内地与港澳台地区合作办学,0,0
重庆,2025,物理类,本科批,4469,广东财经大学,,首选物理，再选不限,550,30770,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4469,广东财经大学,,首选物理，再选化学,553,30770,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4470,广州软件学院,,首选物理，再选化学,437,75574,,,0,广东,民办,0,0
重庆,2025,物理类,本科批,4471,广东外语外贸大学南国商学院,,首选物理，再选不限,454,89161,,,0,广东,民办,0,0
重庆,2025,物理类,本科批,4471,广东外语外贸大学南国商学院,,首选物理，再选化学,457,87578,,,0,广东,民办,0,0
重庆,2025,物理类,本科批,4472,华南农业大学珠江学院,,首选物理，再选不限,425,92301,,,0,广东,民办,0,0
重庆,2025,物理类,本科批,4474,肇庆学院,,首选物理，再选化学,491,50211,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4475,广东技术师范大学,,首选物理，再选化学,530,43501,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4479,湛江科技学院,,首选物理，再选化学,441,91261,,,0,广东,民办,0,0
重庆,2025,物理类,本科批,4485,广州新华学院,,首选物理，再选不限,425,85897,,,0,广东,民办,0,0
重庆,2025,物理类,本科批,4485,广州新华学院,,首选物理，再选化学,425,75574,,,0,广东,民办,0,0
重庆,2025,物理类,本科批,4485,广州新华学院,,首选物理，再选地理,425,103219,,,0,广东,民办,0,0
重庆,2025,物理类,本科批,4487,岭南师范学院,,首选物理，再选不限,498,63323,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4487,岭南师范学院,,首选物理，再选化学,488,52572,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4487,岭南师范学院,,首选物理，再选化学、生物(2科必选),488,69571,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4488,广东以色列理工学院,,首选物理，再选化学,425,24396,,,0,广东,中外合作办学,0,0
重庆,2025,物理类,本科批,4489,哈尔滨工业大学（深圳）,,首选物理，再选化学,637,693,,,0,广东,公办,1,1
重庆,2025,物理类,本科批,4490,佛山大学,,首选物理，再选不限,507,57604,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4490,佛山大学,,首选物理，再选化学,507,49565,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4492,广东工商职业技术大学,,首选物理，再选不限,425,90739,,,0,广东,民办,0,0
重庆,2025,物理类,本科批,4497,汕头大学,,首选物理，再选不限,535,25339,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4497,汕头大学,,首选物理，再选化学,538,22294,,,0,广东,公办,0,0
重庆,2025,物理类,本科批,4501,广西科技大学,,首选物理，再选不限,516,51989,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4501,广西科技大学,,首选物理，再选化学,493,33846,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4502,桂林电子科技大学,,首选物理，再选不限,505,45961,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4502,桂林电子科技大学,,首选物理，再选化学,529,14988,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4503,桂林理工大学,,首选物理，再选化学,511,27774,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4504,广西师范大学,,首选物理，再选不限,497,37736,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4504,广西师范大学,,首选物理，再选化学,493,23571,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4504,广西师范大学,,首选物理，再选地理,537,39422,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4505,河池学院,,首选物理，再选不限,487,70203,,,7,广西,公办,0,0
重庆,2025,物理类,本科批,4505,河池学院,,首选物理，再选化学,490,61431,,,12,广西,公办,0,0
重庆,2025,物理类,本科批,4506,玉林师范学院,,首选物理，再选化学,498,63323,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4507,柳州工学院,,首选物理，再选化学,425,96773,,,0,广西,民办,0,0
重庆,2025,物理类,本科批,4510,广西财经学院,,首选物理，再选不限,483,50211,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4510,广西财经学院,,首选物理，再选化学,483,55069,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4511,广西科技师范学院,,首选物理，再选不限,492,58929,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4511,广西科技师范学院,,首选物理，再选化学,484,54412,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4512,桂林航天工业学院,,首选物理，再选不限,506,58277,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4512,桂林航天工业学院,,首选物理，再选化学,514,43501,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4513,桂林旅游学院,,首选物理，再选不限,489,67042,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4513,桂林旅游学院,,首选物理，再选化学,491,67694,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4513,桂林旅游学院,,首选物理，再选生物,492,67042,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4514,南宁学院,,首选物理，再选不限,425,94296,,,0,广西,民办,0,0
重庆,2025,物理类,本科批,4514,南宁学院,,首选物理，再选化学,447,79189,,,0,广西,民办,0,0
重庆,2025,物理类,本科批,4516,柳州职业技术大学,,首选物理，再选不限,485,70203,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4517,南宁职业技术大学,,首选物理，再选不限,483,71425,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4525,贺州学院,,首选物理，再选不限,492,64536,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4525,贺州学院,,首选物理，再选化学,491,59528,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4527,广西大学,,首选物理，再选不限,565,21842,,,0,广西,公办,0,1
重庆,2025,物理类,本科批,4527,广西大学,,首选物理，再选化学,551,12962,,,0,广西,公办,0,1
重庆,2025,物理类,本科批,4531,梧州学院,,首选物理，再选不限,493,64536,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4531,梧州学院,,首选物理，再选化学,485,54412,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4531,梧州学院,,首选物理，再选地理,494,65772,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4534,广西中医药大学赛恩斯新医药学院,,首选物理，再选不限,505,58277,,,0,广西,民办,0,0
重庆,2025,物理类,本科批,4534,广西中医药大学赛恩斯新医药学院,,首选物理，再选化学,485,58929,,,0,广西,民办,0,0
重庆,2025,物理类,本科批,4534,广西中医药大学赛恩斯新医药学院,,首选物理，再选生物,491,67694,,,0,广西,民办,0,0
重庆,2025,物理类,本科批,4537,广西医科大学,,首选物理，再选不限,512,54412,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4537,广西医科大学,,首选物理，再选化学,480,6864,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4538,广西中医药大学,,首选物理，再选不限,551,8129,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4538,广西中医药大学,,首选物理，再选化学,532,15673,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4539,南宁师范大学,,首选物理，再选不限,506,58277,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4539,南宁师范大学,,首选物理，再选化学,494,39989,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4539,南宁师范大学,,首选物理，再选地理,529,44108,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4542,广西外国语学院,,首选物理，再选不限,425,76161,,,0,广西,民办,0,0
重庆,2025,物理类,本科批,4542,广西外国语学院,,首选物理，再选化学,482,73224,,,0,广西,民办,0,0
重庆,2025,物理类,本科批,4543,广西民族大学,,首选物理，再选不限,477,45354,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4543,广西民族大学,,首选物理，再选化学,487,40611,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4543,广西民族大学,,首选物理，再选化学、生物(2科必选),508,50211,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4544,北部湾大学,,首选物理，再选不限,508,56995,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4544,北部湾大学,,首选物理，再选化学,501,48947,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4547,南宁理工学院,,首选物理，再选不限,425,89161,,,0,广西,民办,0,0
重庆,2025,物理类,本科批,4547,南宁理工学院,,首选物理，再选化学,425,73860,,,0,广西,民办,0,0
重庆,2025,物理类,本科批,4547,南宁理工学院,,首选物理，再选地理,478,75574,,,0,广西,民办,0,0
重庆,2025,物理类,本科批,4550,桂林信息科技学院,,首选物理，再选不限,425,93815,,,0,广西,民办,0,0
重庆,2025,物理类,本科批,4550,桂林信息科技学院,,首选物理，再选化学,425,76161,,,0,广西,民办,0,0
重庆,2025,物理类,本科批,4552,百色学院,,首选物理，再选不限,491,67694,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4552,百色学院,,首选物理，再选化学,486,52572,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4552,百色学院,,首选物理，再选地理,492,67042,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4555,桂林医科大学,,首选物理，再选化学,492,21006,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4556,南宁师范大学师园学院,,首选物理，再选不限,486,70780,,,0,广西,民办,0,0
重庆,2025,物理类,本科批,4556,南宁师范大学师园学院,,首选物理，再选化学,475,77404,,,0,广西,民办,0,0
重庆,2025,物理类,本科批,4566,右江民族医学院,,首选物理，再选不限,499,58277,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4566,右江民族医学院,,首选物理，再选化学,507,24396,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4566,右江民族医学院,,首选物理，再选生物,518,50814,,,0,广西,公办,0,0
重庆,2025,物理类,本科批,4602,海南大学,,首选物理，再选不限,521,21842,,,0,海南,公办,0,1
重庆,2025,物理类,本科批,4602,海南大学,,首选物理，再选化学,554,10859,,,0,海南,公办,0,1
重庆,2025,物理类,本科批,4602,海南大学,,首选物理，再选化学、生物(2科必选),557,28751,,,0,海南,公办,0,1
重庆,2025,物理类,本科批,4603,海南热带海洋学院,,首选物理，再选不限,469,79189,,,0,海南,公办,0,0
重庆,2025,物理类,本科批,4603,海南热带海洋学院,,首选物理，再选化学,490,51374,,,0,海南,公办,0,0
重庆,2025,物理类,本科批,4604,海南师范大学,,首选物理，再选不限,503,33846,,,0,海南,公办,0,0
重庆,2025,物理类,本科批,4604,海南师范大学,,首选物理，再选化学,514,32804,,,0,海南,公办,0,0
重庆,2025,物理类,本科批,4604,海南师范大学,,首选物理，再选化学、生物(2科必选),510,55724,,,0,海南,公办,0,0
重庆,2025,物理类,本科批,4606,海口经济学院,,首选物理，再选不限,425,99150,,,0,海南,民办,0,0
重庆,2025,物理类,本科批,4606,海口经济学院,,首选物理，再选化学,425,101917,,,0,海南,民办,0,0
重庆,2025,物理类,本科批,4612,琼台师范学院,,首选物理，再选不限,487,63323,,,0,海南,公办,0,0
重庆,2025,物理类,本科批,4612,琼台师范学院,,首选物理，再选化学,497,53184,,,0,海南,公办,0,0
重庆,2025,物理类,本科批,4614,海南医科大学,,首选物理，再选不限,545,27774,,,7,海南,公办,0,0
重庆,2025,物理类,本科批,4614,海南医科大学,,首选物理，再选化学,507,16058,,,52,海南,公办,0,0
重庆,2025,物理类,本科批,4615,三亚学院,,首选物理，再选不限,425,100988,,,0,海南,民办,0,0
重庆,2025,物理类,本科批,4615,三亚学院,,首选物理，再选化学,425,100988,,,0,海南,民办,0,0
重庆,2025,物理类,本科批,4618,海南比勒费尔德应用科学大学,,首选物理，再选不限,425,103219,,,0,海南,境外高校独立办学,0,0
重庆,2025,物理类,本科批,4618,海南比勒费尔德应用科学大学,,首选物理，再选化学,425,103219,,,0,海南,境外高校独立办学,0,0
重庆,2025,物理类,本科批,4620,海南科技职业大学,,首选物理，再选不限,425,78587,,,0,海南,民办,0,0
重庆,2025,物理类,本科批,5001,重庆大学,,首选物理，再选不限,611,8639,,,0,重庆,公办,1,1
重庆,2025,物理类,本科批,5001,重庆大学,,首选物理，再选化学,584,1994,,,0,重庆,公办,1,1
重庆,2025,物理类,本科批,5002,重庆邮电大学,,首选物理，再选不限,548,18260,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5002,重庆邮电大学,,首选物理，再选化学,548,13287,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5003,重庆交通大学,,首选物理，再选不限,509,25811,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5003,重庆交通大学,,首选物理，再选化学,513,20247,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5005,重庆医科大学,,首选物理，再选不限,541,33312,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5005,重庆医科大学,,首选物理，再选化学,514,1454,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5006,西南大学,,首选物理，再选不限,565,10026,,,0,重庆,公办,0,1
重庆,2025,物理类,本科批,5006,西南大学,,首选物理，再选化学,536,7630,,,0,重庆,公办,0,1
重庆,2025,物理类,本科批,5006,西南大学,,首选物理，再选化学、生物(2科必选),592,12327,,,0,重庆,公办,0,1
重庆,2025,物理类,本科批,5006,西南大学,,首选物理，再选地理,584,17147,,,0,重庆,公办,0,1
重庆,2025,物理类,本科批,5006,西南大学,,首选物理，再选思想政治,571,11420,,,0,重庆,公办,0,1
重庆,2025,物理类,本科批,5006,西南大学,,首选物理，再选生物,567,23571,,,0,重庆,公办,0,1
重庆,2025,物理类,本科批,5007,重庆师范大学,,首选物理，再选不限,517,18260,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5007,重庆师范大学,,首选物理，再选化学,516,20247,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5007,重庆师范大学,,首选物理，再选化学、生物(2科必选),518,50814,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5007,重庆师范大学,,首选物理，再选地理,538,38835,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5007,重庆师范大学,,首选物理，再选思想政治,573,21426,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5008,重庆文理学院,,首选物理，再选不限,492,45354,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5008,重庆文理学院,,首选物理，再选化学,476,27291,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5008,重庆文理学院,,首选物理，再选生物,492,26800,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5009,重庆三峡学院,,首选物理，再选不限,490,47737,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5009,重庆三峡学院,,首选物理，再选化学,486,49565,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5009,重庆三峡学院,,首选物理，再选思想政治,506,58277,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5010,长江师范学院,,首选物理，再选不限,489,55724,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5010,长江师范学院,,首选物理，再选化学,488,23571,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5010,长江师范学院,,首选物理，再选思想政治,498,59528,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5010,长江师范学院,,首选物理，再选生物,491,67694,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5011,四川外国语大学,,首选物理，再选不限,487,32260,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5011,四川外国语大学,,首选物理，再选思想政治,513,49565,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5012,西南政法大学,,首选物理，再选不限,540,10294,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5012,西南政法大学,,首选物理，再选化学,577,19815,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5012,西南政法大学,,首选物理，再选思想政治,551,23571,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5013,四川美术学院,,首选物理，再选不限,510,45354,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5013,四川美术学院,,首选物理，再选化学,535,40611,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5014,中国人民解放军陆军军医大学,,首选物理，再选化学,585,5354,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5015,重庆理工大学,,首选物理，再选不限,518,33312,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5015,重庆理工大学,,首选物理，再选化学,526,23571,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5016,重庆工商大学,,首选物理，再选不限,465,32260,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5016,重庆工商大学,,首选物理，再选化学,515,34938,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5016,重庆工商大学,,首选物理，再选生物,516,51989,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5017,重庆中医药学院,,首选物理，再选不限,527,27291,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5017,重庆中医药学院,,首选物理，再选化学,521,32804,,,0,重庆,公办,0,0
重庆,2025,物理类,本科批,5019,重庆人文科技学院,,首选物理，再选不限,457,70780,,,0,重庆,民办,0,0
重庆,2025,物理类,本科批,5019,重庆人文科技学院,,首选物理，再选化学,462,73224,,,0,重庆,民办,0,0
重庆,2025,物理类,本科批,5019,重庆人文科技学院,,首选物理，再选思想政治,479,75006,,,0,重庆,民办,0,0
重庆,2025,物理类,本科批,5019,重庆人文科技学院,,首选物理，再选生物,458,87032,,,0,重庆,民办,0,0
重庆,2025,物理类,本科批,5020,重庆外语外事学院,,首选物理，再选不限,425,80906,,,0,重庆,民办,0,0
重庆,2025,物理类,本科批,5020,重庆外语外事学院,,首选物理，再选化学,427,86477,,,0,重庆,民办,0,0
重庆,2025,物理类,本科批,5021,重庆对外经贸学院,,首选物理，再选不限,439,75006,,,0,重庆,民办,0,0
重庆,2025,物理类,本科批,5021,重庆对外经贸学院,,首选物理，再选化学,437,83738,,,0,重庆,民办,0,0
重庆,2025,物理类,本科批,5021,重庆对外经贸学院,,首选物理，再选地理,465,83220,,,0,重庆,民办,0,0
重庆,2025,物理类,本科批,5022,重庆财经学院,,首选物理，再选不限,425,70203,,,0,重庆,民办,0,0
重庆,2025,物理类,本科批,5022,重庆财经学院,,首选物理，再选化学,455,78003,,,0,重庆,民办,0,0
重庆,2025,物理类,本科批,5023,重庆工商大学派斯学院,,首选物理，再选不限,431,79745,,,0,重庆,民办,0,0
重庆,2025,物理类,本科批,5023,重庆工商大学派斯学院,,首选物理，再选化学,440,84250,,,0,重庆,民办,0,0
重庆,2025,物理类,本科批,5026,重庆移通学院,,首选物理，再选不限,425,75574,,,0,重庆,民办,0,0
重庆,2025,物理类,本科批,5026,重庆移通学院,,首选物理，再选化学,425,78587,,,0,重庆,民办,0,0
