province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
河南,2025,本科批,物理类,1180,武汉大学,101,8,计算机科学与技术,（弘毅班）,化,1,4,5850.0
河南,2025,本科批,物理类,1180,武汉大学,103,16,理科试验班,（弘毅学堂）（包含专业：数学与应用数学、物理学、化学、生物科学、智能制造工程、电气工程及其自动化、遥感科学与技术、数字经济；含未来科技试验班（可全校任选专业，医学长学制除外）、数智经济试验班、健康科技试验班、智能制造与集成电路试验班、碳中和经济管理创新班，以及文科试验班（弘毅学堂）对应的各试验班）,化,6,4,5850.0
河南,2025,本科批,物理类,1180,武汉大学,104,24,工科试验班,（智能电气创新班）（包含专业：电气工程及其自动化、储能科学与工程）,化,2,4,4500.0
河南,2025,本科批,物理类,1180,武汉大学,105,32,电子信息类,（电子信息学院）（包含专业：电子信息工程（含电子信息方向、光电子方向，机器人方向）、通信工程；电子信息工程（含卓越工程师计划试验班，逐光创新试验班，人工智能试验班）、通信工程（含卓越工程师计划试验班、人工智能试验班））,化,50,4,5850.0
河南,2025,本科批,物理类,1180,武汉大学,106,40,临床医学,,化,12,8,5850.0
河南,2025,本科批,物理类,1180,武汉大学,326,48,工商管理类,（包含专业；工商管理、市场营销、会计学、财务管理、人力资源管理、物流管理；含工商管理国际试验班（战略与投资方向）、市场营销（数智特色创新试验班）、物流管理（供应链运营方向试验班）、工程管理、管理科学（商业大数据分析方向试验班））,不限,7,4,5850.0
河南,2025,本科批,物理类,1180,武汉大学,913,56,公共卫生与预防医学类,（包含专业：全球健康学（四年制）、预防医学（五年制，含菁英创新班））,化,10,5,4500.0
河南,2025,本科批,物理类,1180,武汉大学,101,9,计算机科学与技术,（雷军班）（多元化培养）,化,1,4,5850.0
河南,2025,本科批,物理类,1180,武汉大学,103,17,数学类,（包含专业；数学与应用数学、信息与计算科学、统计学、数据科学与大数据技术）,化,20,4,4500.0
河南,2025,本科批,物理类,1180,武汉大学,104,25,工科试验班,（电气类）（包含专业：电气工程及其自动化、储能科学与工程）,化,50,4,4500.0
河南,2025,本科批,物理类,1180,武汉大学,105,33,计算机类,（国家网络安全学院）（包含专业：信息安全、网络空间安全）,化,33,4,5850.0
河南,2025,本科批,物理类,1180,武汉大学,106,41,口腔医学,,化,1,8,5850.0
河南,2025,本科批,物理类,1180,武汉大学,326,49,大数据管理与应用,（含大数据管理与应用、信息管理与信息系统、电子商务、图书馆学、档案学、编辑出版学）,不限,12,4,4500.0
河南,2025,本科批,物理类,1180,武汉大学,914,57,药学类,（科技菁英班）（包含专业：生物制药、药学（含药学创新班））,化,4,4,4500.0
河南,2025,专科批,历史类,8843,武汉电力职业技术学院,101,1,分布式发电与智能微电网技术,,不限,1,3,5000.0
河南,2025,专科批,历史类,8843,武汉电力职业技术学院,101,2,电力系统自动化技术,,不限,1,3,5000.0
河南,2025,专科批,历史类,8843,武汉电力职业技术学院,101,3,输配电工程技术,,不限,3,3,5000.0
河南,2025,专科批,历史类,8843,武汉电力职业技术学院,101,4,发电运行技术,,不限,1,3,5000.0
河南,2025,专科批,物理类,8843,武汉电力职业技术学院,105,2,分布式发电与智能微电网技术,,不限,2,3,5000.0
河南,2025,专科批,物理类,8843,武汉电力职业技术学院,105,3,电力系统自动化技术,,不限,3,3,5000.0
河南,2025,专科批,物理类,8843,武汉电力职业技术学院,105,4,输配电工程技术,,不限,9,3,5000.0
河南,2025,专科批,物理类,8843,武汉电力职业技术学院,105,5,供用电技术,,不限,10,3,5000.0
河南,2025,专科批,物理类,8843,武汉电力职业技术学院,105,6,热能动力工程技术,,不限,5,3,5000.0
河南,2025,专科批,物理类,8843,武汉电力职业技术学院,105,7,发电运行技术,,不限,13,3,5000.0
河南,2025,专科批,物理类,8843,武汉电力职业技术学院,105,8,风力发电工程技术,,不限,2,3,5000.0
河南,2025,专科批,物理类,8843,武汉电力职业技术学院,105,1,发电厂及电力系统,,不限,4,3,5000.0
河南,2025,专科批,历史类,6836,武汉东湖学院,101,20,药品质量与安全,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,5,3,14000.0
河南,2025,专科批,历史类,6836,武汉东湖学院,101,28,国际经济与贸易,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,2,3,14000.0
河南,2025,专科批,历史类,6836,武汉东湖学院,101,36,商务英语,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,3,3,14000.0
河南,2025,专科批,历史类,6836,武汉东湖学院,101,21,民航安全技术管理,（要求女生身高不低于160cm，男生身高不低于170cm；无色盲色弱；在嘉鱼教学改革基地就读）,不限,3,3,14000.0
河南,2025,专科批,历史类,6836,武汉东湖学院,101,29,市场营销,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,2,3,14000.0
河南,2025,专科批,历史类,6836,武汉东湖学院,101,37,人力资源管理,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,2,3,14000.0
河南,2025,专科批,历史类,6836,武汉东湖学院,101,22,护理,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,5,3,14000.0
河南,2025,专科批,历史类,6836,武汉东湖学院,101,30,电子商务,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,2,3,14000.0
河南,2025,专科批,历史类,6836,武汉东湖学院,101,23,康复治疗技术,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,5,3,14000.0
河南,2025,专科批,历史类,6836,武汉东湖学院,101,31,现代物流管理,（在嘉鱼教学改革基地就读）,不限,3,3,14000.0
河南,2025,专科批,历史类,6836,武汉东湖学院,101,24,健康管理,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,5,3,14000.0
河南,2025,专科批,历史类,6836,武汉东湖学院,101,32,旅游管理,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,2,3,14000.0
河南,2025,专科批,历史类,6836,武汉东湖学院,101,25,财税大数据应用,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,2,3,14000.0
河南,2025,专科批,历史类,6836,武汉东湖学院,101,33,酒店管理与数字化运营,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,2,3,14000.0
河南,2025,专科批,历史类,6836,武汉东湖学院,101,18,工程造价,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,2,3,14000.0
河南,2025,专科批,历史类,6836,武汉东湖学院,101,26,金融服务与管理,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,2,3,14000.0
河南,2025,专科批,历史类,6836,武汉东湖学院,101,34,新闻采编与制作,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,3,3,14000.0
河南,2025,专科批,历史类,6836,武汉东湖学院,101,19,药品生物技术,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,5,3,14000.0
河南,2025,专科批,历史类,6836,武汉东湖学院,101,27,大数据与会计,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,3,3,14000.0
河南,2025,专科批,历史类,6836,武汉东湖学院,101,35,全媒体广告策划与营销,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,2,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,40,药品生物技术,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,5,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,48,现代通信技术,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,6,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,56,市场营销,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,3,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,64,人力资源管理,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,3,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,41,药品质量与安全,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,5,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,49,护理,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,5,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,57,电子商务,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,3,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,34,工程造价,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,3,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,42,民航安全技术管理,（要求女生身高不低于160cm，男生身高不低于170cm；无色盲色弱；在嘉鱼教学改革基地就读）,不限,6,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,50,康复治疗技术,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,5,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,58,现代物流管理,（在嘉鱼教学改革基地就读）,不限,6,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,35,数控技术,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,6,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,43,电子信息工程技术,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,6,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,51,健康管理,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,5,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,59,旅游管理,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,3,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,36,机械制造及自动化,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,6,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,44,应用电子技术,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,6,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,52,财税大数据应用,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,3,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,60,酒店管理与数字化运营,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,3,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,37,机电一体化技术,（在嘉鱼教学改革基地就读）,不限,6,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,45,智能产品开发与应用,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,6,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,53,金融服务与管理,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,3,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,61,新闻采编与制作,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,2,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,38,工业机器人技术,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,6,3,17000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,46,计算机应用技术,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,6,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,54,大数据与会计,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,3,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,62,全媒体广告策划与营销,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,2,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,39,无人机应用技术,（在嘉鱼教学改革基地就读）,不限,6,3,17000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,47,计算机网络技术,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,6,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,55,国际经济与贸易,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,3,3,14000.0
河南,2025,专科批,物理类,6836,武汉东湖学院,102,63,商务英语,（大一在嘉鱼教学改革基地就读，大二起就读武汉校区）,不限,3,3,14000.0
河南,2025,本科批,历史类,6836,武汉东湖学院,101,9,翻译,,不限,2,4,24800.0
河南,2025,本科批,历史类,6836,武汉东湖学院,101,17,电子商务,,不限,2,4,24800.0
河南,2025,本科批,历史类,6836,武汉东湖学院,101,2,税收学,,不限,2,4,24800.0
河南,2025,本科批,历史类,6836,武汉东湖学院,101,10,新闻学,,不限,2,4,24800.0
河南,2025,本科批,历史类,6836,武汉东湖学院,101,3,金融学,,不限,2,4,24800.0
河南,2025,本科批,历史类,6836,武汉东湖学院,101,11,广告学,,不限,2,4,24800.0
河南,2025,本科批,历史类,6836,武汉东湖学院,101,4,国际经济与贸易,,不限,2,4,24800.0
河南,2025,本科批,历史类,6836,武汉东湖学院,101,12,网络与新媒体,,不限,2,4,24800.0
河南,2025,本科批,历史类,6836,武汉东湖学院,101,5,法学,,不限,3,4,24800.0
河南,2025,本科批,历史类,6836,武汉东湖学院,101,13,财务管理,,不限,3,4,25800.0
河南,2025,本科批,历史类,6836,武汉东湖学院,101,6,知识产权,,不限,2,4,24800.0
河南,2025,本科批,历史类,6836,武汉东湖学院,101,14,人力资源管理,,不限,2,4,24800.0
河南,2025,本科批,历史类,6836,武汉东湖学院,101,7,学前教育,,不限,2,4,24800.0
河南,2025,本科批,历史类,6836,武汉东湖学院,101,15,零售业管理,,不限,2,4,24800.0
河南,2025,本科批,历史类,6836,武汉东湖学院,101,8,英语,（只招英语语种的考生）,不限,2,4,24800.0
河南,2025,本科批,历史类,6836,武汉东湖学院,101,16,物流管理,,不限,2,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,102,9,翻译,,不限,2,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,102,17,数字经济,,不限,2,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,103,25,电子信息类,（包含专业：电子信息工程、通信工程、电子与计算机工程、智能科学与技术、集成电路设计与集成系统）,化,6,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,103,33,护理学,,化,6,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,102,2,税收学,,不限,2,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,102,10,新闻学,,不限,2,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,102,18,金融科技,,不限,2,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,103,26,人工智能,,化,3,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,102,3,金融学,,不限,2,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,102,11,广告学,,不限,2,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,102,19,工程管理,,不限,2,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,103,27,自动化,,化,3,4,25800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,102,4,国际经济与贸易,,不限,2,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,102,12,网络与新媒体,,不限,2,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,102,20,大数据管理与应用,,不限,3,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,103,28,计算机类,（包含专业：计算机科学与技术、网络空间安全、物联网工程）,化,7,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,102,5,法学,,不限,3,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,102,13,财务管理,,不限,3,4,25800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,103,21,机械设计制造及其自动化,,化,4,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,103,29,软件工程,,化,3,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,102,6,知识产权,,不限,2,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,102,14,人力资源管理,,不限,2,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,103,22,机械电子工程,,化,4,4,25800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,103,30,数据科学与大数据技术,,化,3,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,102,7,学前教育,,不限,2,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,102,15,物流管理,,不限,2,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,103,23,智能制造工程,,化,3,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,103,31,生物制药,,化,3,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,102,8,英语,（只招英语语种的考生）,不限,2,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,102,16,电子商务,,不限,2,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,103,24,电气工程及其自动化,,化,5,4,24800.0
河南,2025,本科批,物理类,6836,武汉东湖学院,103,32,医学检验技术,,化,3,4,24800.0
河南,2025,本科批,历史类,4575,武汉纺织大学,103,9,金融学,,不限,3,4,5850.0
河南,2025,本科批,历史类,4575,武汉纺织大学,103,10,国际经济与贸易,（数字贸易创新实验班）,不限,2,4,4500.0
河南,2025,本科批,历史类,4575,武汉纺织大学,103,11,英语,（只招英语语种的考生）,不限,3,4,4500.0
河南,2025,本科批,历史类,4575,武汉纺织大学,103,12,会计学,,不限,6,4,5850.0
河南,2025,本科批,历史类,4575,武汉纺织大学,103,13,财务管理,（CMA方向）（另外单独收取课程培训费5000元/年）,不限,4,4,4500.0
河南,2025,本科批,历史类,4575,武汉纺织大学,103,14,物流管理,,不限,2,4,4500.0
河南,2025,本科批,物理类,4575,武汉纺织大学,101,11,国际经济与贸易,（数字贸易创新实验班）,不限,2,4,4500.0
河南,2025,本科批,物理类,4575,武汉纺织大学,102,19,化学类,（包含专业：应用化学、化妆品技术与工程）,化,8,4,5850.0
河南,2025,本科批,物理类,4575,武汉纺织大学,102,27,计算机类,（包含专业：计算机科学与技术、软件工程、物联网工程、数据科学与大数据技术）,化,8,4,5850.0
河南,2025,本科批,物理类,4575,武汉纺织大学,102,35,纺织类,（包含专业：纺织工程、非织造材料与工程）,化,8,4,5850.0
河南,2025,本科批,物理类,4575,武汉纺织大学,101,12,英语,（只招英语语种的考生）,不限,4,4,4500.0
河南,2025,本科批,物理类,4575,武汉纺织大学,102,20,机械类,（包含专业：机械设计制造及其自动化、智能制造工程）,化,8,4,5850.0
河南,2025,本科批,物理类,4575,武汉纺织大学,102,28,计算机科学与技术,（拔尖英才班）,化,2,4,5850.0
河南,2025,本科批,物理类,4575,武汉纺织大学,102,36,纺织工程,（柔性电子与智能穿戴方向）,化,2,4,5850.0
河南,2025,本科批,物理类,4575,武汉纺织大学,101,13,服装设计与工程,,不限,6,4,5850.0
河南,2025,本科批,物理类,4575,武汉纺织大学,102,21,材料类,（包含专业：高分子材料与工程、复合材料与工程、材料科学与工程（新能源材料方向））,化,8,4,5850.0
河南,2025,本科批,物理类,4575,武汉纺织大学,102,29,软件工程,（特软示范班）,化,2,4,5850.0
河南,2025,本科批,物理类,4575,武汉纺织大学,102,37,轻化工程,,化,6,4,5850.0
河南,2025,本科批,物理类,4575,武汉纺织大学,101,14,会计学,,不限,4,4,5850.0
河南,2025,本科批,物理类,4575,武汉纺织大学,102,22,电气工程及其自动化,,化,6,4,5850.0
河南,2025,本科批,物理类,4575,武汉纺织大学,102,30,网络空间安全,,化,3,4,5850.0
河南,2025,本科批,物理类,4575,武汉纺织大学,102,38,环境科学与工程类,（包含专业：环境工程、环境科学）,化,8,4,4500.0
河南,2025,本科批,物理类,4575,武汉纺织大学,101,15,财务管理,（CMA方向）（另外单独收取课程培训费5000元/年）,不限,2,4,4500.0
河南,2025,本科批,物理类,4575,武汉纺织大学,102,23,电子信息工程,（智能感知方向）,化,5,4,5850.0
河南,2025,本科批,物理类,4575,武汉纺织大学,102,31,建筑环境与能源应用工程,,化,6,4,4500.0
河南,2025,本科批,物理类,4575,武汉纺织大学,102,39,生物医学工程,,化,6,4,5850.0
河南,2025,本科批,物理类,4575,武汉纺织大学,101,16,物流管理,,不限,2,4,4500.0
河南,2025,本科批,物理类,4575,武汉纺织大学,102,24,微电子科学与工程,,化,8,4,5850.0
河南,2025,本科批,物理类,4575,武汉纺织大学,102,32,给排水科学与工程,,化,6,4,4500.0
河南,2025,本科批,物理类,4575,武汉纺织大学,101,9,税收学,,不限,3,4,4500.0
河南,2025,本科批,物理类,4575,武汉纺织大学,101,17,信息管理与信息系统,,不限,4,4,4500.0
河南,2025,本科批,物理类,4575,武汉纺织大学,102,25,光电信息科学与工程,,化,8,4,4500.0
河南,2025,本科批,物理类,4575,武汉纺织大学,102,33,化学工程与工艺,,化,6,4,5850.0
河南,2025,本科批,物理类,4575,武汉纺织大学,101,10,金融学,,不限,2,4,5850.0
河南,2025,本科批,物理类,4575,武汉纺织大学,102,18,数学类,（包含专业：数学与应用数学、信息与计算科学）,化,8,4,4500.0
河南,2025,本科批,物理类,4575,武汉纺织大学,102,26,自动化类,（包含专业：自动化、机器人工程）,化,8,4,5850.0
河南,2025,本科批,物理类,4575,武汉纺织大学,102,34,资源循环科学与工程,,化,2,4,4500.0
河南,2025,专科批,历史类,6855,武汉纺织大学外经贸学院,101,32,大数据与会计,,不限,2,3,12000.0
河南,2025,专科批,历史类,6855,武汉纺织大学外经贸学院,101,33,国际经济与贸易,,不限,3,3,12000.0
河南,2025,专科批,历史类,6855,武汉纺织大学外经贸学院,101,34,市场营销,,不限,3,3,12000.0
河南,2025,专科批,历史类,6855,武汉纺织大学外经贸学院,101,35,跨境电子商务,,不限,3,3,12000.0
河南,2025,专科批,历史类,6855,武汉纺织大学外经贸学院,101,36,现代物流管理,,不限,2,3,12000.0
河南,2025,专科批,历史类,6855,武汉纺织大学外经贸学院,101,29,机电一体化技术,,不限,2,3,12000.0
河南,2025,专科批,历史类,6855,武汉纺织大学外经贸学院,101,37,应用英语,,不限,5,3,12000.0
河南,2025,专科批,历史类,6855,武汉纺织大学外经贸学院,101,30,计算机应用技术,,不限,3,3,12000.0
河南,2025,专科批,历史类,6855,武汉纺织大学外经贸学院,101,31,软件技术,,不限,2,3,12000.0
河南,2025,专科批,物理类,6855,武汉纺织大学外经贸学院,102,42,软件技术,,不限,3,3,12000.0
河南,2025,专科批,物理类,6855,武汉纺织大学外经贸学院,102,43,大数据与会计,,不限,3,3,12000.0
河南,2025,专科批,物理类,6855,武汉纺织大学外经贸学院,102,44,国际经济与贸易,,不限,2,3,12000.0
河南,2025,专科批,物理类,6855,武汉纺织大学外经贸学院,102,45,市场营销,,不限,2,3,12000.0
河南,2025,专科批,物理类,6855,武汉纺织大学外经贸学院,102,46,跨境电子商务,,不限,2,3,12000.0
河南,2025,专科批,物理类,6855,武汉纺织大学外经贸学院,102,47,现代物流管理,,不限,3,3,12000.0
河南,2025,专科批,物理类,6855,武汉纺织大学外经贸学院,102,40,机电一体化技术,,不限,3,3,12000.0
河南,2025,专科批,物理类,6855,武汉纺织大学外经贸学院,102,48,应用英语,,不限,3,3,12000.0
河南,2025,专科批,物理类,6855,武汉纺织大学外经贸学院,102,41,计算机应用技术,,不限,3,3,12000.0
河南,2025,本科批,历史类,6855,武汉纺织大学外经贸学院,101,20,英语,（只招英语语种的考生）,不限,2,4,22800.0
河南,2025,本科批,历史类,6855,武汉纺织大学外经贸学院,101,28,跨境电子商务,,不限,2,4,22800.0
河南,2025,本科批,历史类,6855,武汉纺织大学外经贸学院,101,21,日语,,不限,1,4,22800.0
河南,2025,本科批,历史类,6855,武汉纺织大学外经贸学院,101,22,工商管理,,不限,1,4,22800.0
河南,2025,本科批,历史类,6855,武汉纺织大学外经贸学院,101,23,市场营销,,不限,2,4,21800.0
河南,2025,本科批,历史类,6855,武汉纺织大学外经贸学院,101,24,会计学,（注册会计师）,不限,1,4,23800.0
河南,2025,本科批,历史类,6855,武汉纺织大学外经贸学院,101,25,财务管理,,不限,1,4,22800.0
河南,2025,本科批,历史类,6855,武汉纺织大学外经贸学院,101,26,物流管理,,不限,2,4,21800.0
河南,2025,本科批,历史类,6855,武汉纺织大学外经贸学院,101,19,国际经济与贸易,,不限,2,4,22800.0
河南,2025,本科批,历史类,6855,武汉纺织大学外经贸学院,101,27,电子商务,,不限,1,4,22800.0
河南,2025,本科批,物理类,6855,武汉纺织大学外经贸学院,102,26,物流管理,,不限,2,4,21800.0
河南,2025,本科批,物理类,6855,武汉纺织大学外经贸学院,104,34,电子信息工程,,化,3,4,22800.0
河南,2025,本科批,物理类,6855,武汉纺织大学外经贸学院,102,19,国际经济与贸易,,不限,1,4,22800.0
河南,2025,本科批,物理类,6855,武汉纺织大学外经贸学院,102,27,电子商务,,不限,1,4,22800.0
河南,2025,本科批,物理类,6855,武汉纺织大学外经贸学院,104,35,计算机科学与技术,,化,2,4,22800.0
河南,2025,本科批,物理类,6855,武汉纺织大学外经贸学院,102,20,英语,（只招英语语种的考生）,不限,1,4,22800.0
河南,2025,本科批,物理类,6855,武汉纺织大学外经贸学院,102,28,跨境电子商务,,不限,1,4,22800.0
河南,2025,本科批,物理类,6855,武汉纺织大学外经贸学院,104,36,软件工程,,化,3,4,22800.0
河南,2025,本科批,物理类,6855,武汉纺织大学外经贸学院,102,21,日语,,不限,1,4,22800.0
河南,2025,本科批,物理类,6855,武汉纺织大学外经贸学院,103,29,大数据管理与应用,,不限,3,4,23800.0
河南,2025,本科批,物理类,6855,武汉纺织大学外经贸学院,104,37,网络工程,,化,3,4,22800.0
河南,2025,本科批,物理类,6855,武汉纺织大学外经贸学院,102,22,工商管理,,不限,2,4,22800.0
河南,2025,本科批,物理类,6855,武汉纺织大学外经贸学院,103,30,工业工程,,不限,3,4,21800.0
河南,2025,本科批,物理类,6855,武汉纺织大学外经贸学院,104,38,数字媒体技术,,化,3,4,22800.0
河南,2025,本科批,物理类,6855,武汉纺织大学外经贸学院,102,23,市场营销,,不限,2,4,21800.0
河南,2025,本科批,物理类,6855,武汉纺织大学外经贸学院,104,31,机械设计制造及其自动化,,化,2,4,22800.0
河南,2025,本科批,物理类,6855,武汉纺织大学外经贸学院,104,39,数据科学与大数据技术,,化,4,4,22800.0
河南,2025,本科批,物理类,6855,武汉纺织大学外经贸学院,102,24,会计学,（注册会计师）,不限,1,4,23800.0
河南,2025,本科批,物理类,6855,武汉纺织大学外经贸学院,104,32,机械电子工程,,化,3,4,22800.0
河南,2025,本科批,物理类,6855,武汉纺织大学外经贸学院,102,25,财务管理,,不限,1,4,22800.0
河南,2025,本科批,物理类,6855,武汉纺织大学外经贸学院,104,33,电气工程及其自动化,,化,2,4,22800.0
河南,2025,本科批,历史类,2895,武汉工程大学,101,5,英语,（含文化传播、英语教育、商务涉外法务方向）（只招英语语种的考生）,不限,2,4,4500.0
河南,2025,本科批,历史类,2895,武汉工程大学,101,6,工商管理,（数智化人才管理方向）,不限,2,4,4500.0
河南,2025,本科批,历史类,2895,武汉工程大学,101,7,会计学,（ACCA国际注册会计师方向）（除基础学费外，另外单独收取课程培训费1.2万元/年，只录取填报本专业志愿的考生）,不限,2,4,4500.0
河南,2025,本科批,历史类,2895,武汉工程大学,101,8,会计学,（辅修英语专业）（除基础专业学费外，超出部分按每学分100元另行收取，每年1000元左右）,不限,2,4,4500.0
河南,2025,本科批,历史类,2895,武汉工程大学,101,1,经济学,（CFA国际特许金融分析师方向）（除基础学费外，另外单独收取课程培训费1万元/年，只录取填报本专业志愿考生）,不限,2,4,4500.0
河南,2025,本科批,历史类,2895,武汉工程大学,101,9,会计学,（含大数据会计、智能财务方向）,不限,2,4,4500.0
河南,2025,本科批,历史类,2895,武汉工程大学,101,2,法学类,（包含专业：法学、法学（数字纪检方向））,不限,2,4,4500.0
