province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
河南,2025,物理类,本科批,5510,喀什大学,（103）,首选物理，再选地理,497,215411,,,4,新疆,公办,0,0
河南,2025,物理类,本科批,5510,喀什大学,（101）,首选物理，再选思想政治,490,229094,,,9,新疆,公办,0,0
河南,2025,物理类,本科批,5510,喀什大学,（105）,首选物理，再选生物,499,211621,,,16,新疆,公办,0,0
河南,2025,物理类,本科批,5535,贺州学院,（111）,首选物理，再选不限,492,217439,,,12,广西,公办,0,0
河南,2025,物理类,本科批,5535,贺州学院,（112）,首选物理，再选化学,510,177095,,,24,广西,公办,0,0
河南,2025,物理类,本科批,5540,四川文理学院,（110）,首选物理，再选不限,519,171586,,,12,四川,公办,0,0
河南,2025,物理类,本科批,5540,四川文理学院,（112）,首选物理，再选化学,523,153170,,,16,四川,公办,0,0
河南,2025,物理类,本科批,5545,安顺学院,（107）,首选物理，再选不限,500,209695,,,1,贵州,公办,0,0
河南,2025,物理类,本科批,5545,安顺学院,,首选物理，再选化学,495,177095,,,4,贵州,公办,0,0
河南,2025,物理类,本科批,5560,昆明学院,（106）,首选物理，再选不限,521,169654,,,2,云南,公办,0,0
河南,2025,物理类,本科批,5560,昆明学院,（105）,首选物理，再选化学,528,129826,,,23,云南,公办,0,0
河南,2025,物理类,本科批,5560,昆明学院,（103）,首选物理，再选化学、生物(2科必选),554,104553,,,4,云南,公办,0,0
河南,2025,物理类,本科批,5560,昆明学院,（101）,首选物理，再选思想政治,515,180864,,,2,云南,公办,0,0
河南,2025,物理类,本科批,5575,三明学院,,首选物理，再选不限,488,182751,,,49,福建,公办,0,0
河南,2025,物理类,本科批,5575,三明学院,,首选物理，再选化学,453,165927,,,128,福建,公办,0,0
河南,2025,物理类,本科批,5580,龙岩学院,（103）,首选物理，再选不限,492,211621,,,0,福建,公办,0,0
河南,2025,物理类,本科批,5580,龙岩学院,（102）,首选物理，再选化学,497,145853,,,0,福建,公办,0,0
河南,2025,物理类,本科批,5605,上海商学院,（101）,首选物理，再选不限,551,96460,,,0,上海,公办,0,0
河南,2025,物理类,本科批,5605,上海商学院,（102）,首选物理，再选化学,569,87297,,,0,上海,公办,0,0
河南,2025,物理类,本科批,5610,上海政法学院,,首选物理，再选不限,588,35524,,,0,上海,公办,0,0
河南,2025,物理类,本科批,5625,安康学院,,首选物理，再选不限,502,184632,,,9,陕西,公办,0,0
河南,2025,物理类,本科批,5625,安康学院,（104）,首选物理，再选化学,502,184632,,,33,陕西,公办,0,0
河南,2025,物理类,本科批,5625,安康学院,（105）,首选物理，再选生物,491,227136,,,3,陕西,公办,0,0
河南,2025,物理类,本科批,5635,金陵科技学院,（101）,首选物理，再选不限,548,102928,,,10,江苏,公办,0,0
河南,2025,物理类,本科批,5635,金陵科技学院,（102）,首选物理，再选化学,561,74079,,,35,江苏,公办,0,0
河南,2025,物理类,本科批,5640,徐州工程学院,（102）,首选物理，再选不限,548,121209,,,0,江苏,公办,0,0
河南,2025,物理类,本科批,5640,徐州工程学院,,首选物理，再选化学,534,114348,,,0,江苏,公办,0,0
河南,2025,物理类,本科批,5650,湖南科技学院,（105）,首选物理，再选不限,513,184632,,,0,湖南,公办,0,0
河南,2025,物理类,本科批,5650,湖南科技学院,,首选物理，再选化学,522,131568,,,0,湖南,公办,0,0
河南,2025,物理类,本科批,5655,重庆科技大学,,首选物理，再选不限,518,126477,,,15,重庆,公办,0,0
河南,2025,物理类,本科批,5655,重庆科技大学,,首选物理，再选化学,560,71205,,,59,重庆,公办,0,0
河南,2025,物理类,本科批,5665,榆林学院,（107）,首选物理，再选不限,511,188315,,,0,陕西,公办,0,0
河南,2025,物理类,本科批,5665,榆林学院,,首选物理，再选化学,484,158564,,,0,陕西,公办,0,0
河南,2025,物理类,本科批,5665,榆林学院,（106）,首选物理，再选生物,497,215411,,,0,陕西,公办,0,0
河南,2025,物理类,本科批,5675,宁夏师范大学,,首选物理，再选不限,516,156750,,,5,宁夏,公办,0,0
河南,2025,物理类,本科批,5675,宁夏师范大学,,首选物理，再选化学,521,128153,,,26,宁夏,公办,0,0
河南,2025,物理类,本科批,5675,宁夏师范大学,（116）,首选物理，再选地理,514,182751,,,2,宁夏,公办,0,0
河南,2025,物理类,本科批,5680,百色学院,（106）,首选物理，再选不限,495,219377,,,2,广西,公办,0,0
河南,2025,物理类,本科批,5680,百色学院,（107）,首选物理，再选化学,500,173388,,,20,广西,公办,0,0
河南,2025,物理类,本科批,5685,北部湾大学,（103）,首选物理，再选不限,530,153170,,,0,广西,公办,0,0
河南,2025,物理类,本科批,5685,北部湾大学,,首选物理，再选化学,496,104553,,,0,广西,公办,0,0
河南,2025,物理类,本科批,5690,四川警察学院,（102）,首选物理，再选不限,566,91732,,,0,四川,公办,0,0
河南,2025,物理类,本科批,5695,铜仁学院,,首选物理，再选化学,498,,,,12,贵州,公办,0,0
河南,2025,物理类,本科批,5700,凯里学院,（101）,首选物理，再选化学,509,182751,,,25,贵州,公办,0,0
河南,2025,物理类,本科批,5705,河北金融学院,,首选物理，再选不限,507,145853,,,17,河北,公办,0,0
河南,2025,物理类,本科批,5705,河北金融学院,（103）,首选物理，再选化学,536,142192,,,11,河北,公办,0,0
河南,2025,物理类,本科批,5735,山西医药学院,（101）,首选物理，再选化学,525,136913,,,25,山西,公办,0,0
河南,2025,物理类,本科批,5850,吉林医药学院,（103）,首选物理，再选不限,526,160378,,,0,吉林,公办,0,0
河南,2025,物理类,本科批,5850,吉林医药学院,（102）,首选物理，再选化学,519,151364,,,0,吉林,公办,0,0
河南,2025,物理类,本科批,5850,吉林医药学院,,首选物理，再选化学、生物(2科必选),482,110951,,,0,吉林,公办,0,0
河南,2025,物理类,本科批,5856,山西工程技术学院,（103）,首选物理，再选不限,508,194093,,,0,山西,公办,0,0
河南,2025,物理类,本科批,5856,山西工程技术学院,（101）,首选物理，再选化学,514,138722,,,0,山西,公办,0,0
河南,2025,物理类,本科批,5857,营口理工学院,,首选物理，再选不限,495,201911,,,19,辽宁,公办,0,0
河南,2025,物理类,本科批,5857,营口理工学院,（102）,首选物理，再选化学,509,162191,,,103,辽宁,公办,0,0
河南,2025,物理类,本科批,5858,浙江外国语学院,,首选物理，再选不限,534,96460,,,59,浙江,公办,0,0
河南,2025,物理类,本科批,5858,浙江外国语学院,（102）,首选物理，再选化学,558,99681,,,14,浙江,公办,0,0
河南,2025,物理类,本科批,5859,山东农业工程学院,（102）,首选物理，再选不限,512,173388,,,33,山东,公办,0,0
河南,2025,物理类,本科批,6,天津体育学院,（102）,首选物理，再选不限,525,151364,,,0,天津,公办,0,0
河南,2025,物理类,本科批,6,天津体育学院,（103）,首选物理，再选化学,538,138722,,,0,天津,公办,0,0
河南,2025,物理类,本科批,6000,郑州大学,,首选物理，再选不限,553,33569,,,0,河南,公办,0,1
河南,2025,物理类,本科批,6000,郑州大学,,首选物理，再选化学,577,6441,,,0,河南,公办,0,1
河南,2025,物理类,本科批,6040,许昌学院,,首选物理，再选不限,481,182751,,,336,河南,公办,0,0
河南,2025,物理类,本科批,6040,许昌学院,,首选物理，再选化学,470,114348,,,2732,河南,公办,0,0
河南,2025,物理类,本科批,6040,许昌学院,（104）,首选物理，再选地理,519,173388,,,33,河南,公办,0,0
河南,2025,物理类,本科批,6075,南阳理工学院,,首选物理，再选不限,489,,,,114,河南,公办,0,0
河南,2025,物理类,本科批,6075,南阳理工学院,,首选物理，再选化学,485,,,,1475,河南,公办,0,0
河南,2025,物理类,本科批,6075,南阳理工学院,,首选物理，再选化学、生物(2科必选),482,,,,76,河南,公办,0,0
河南,2025,物理类,本科批,6080,河南财经政法大学,,首选物理，再选不限,521,48131,,,782,河南,公办,0,0
河南,2025,物理类,本科批,6080,河南财经政法大学,,首选物理，再选化学,528,65709,,,3561,河南,公办,0,0
河南,2025,物理类,本科批,6095,华北水利水电大学,,首选物理，再选不限,506,76951,,,340,河南,公办,0,0
河南,2025,物理类,本科批,6095,华北水利水电大学,,首选物理，再选化学,490,31705,,,3892,河南,公办,0,0
河南,2025,物理类,本科批,6100,河南理工大学,,首选物理，再选不限,513,101279,,,0,河南,公办,0,0
河南,2025,物理类,本科批,6100,河南理工大学,,首选物理，再选化学,534,37473,,,0,河南,公办,0,0
河南,2025,物理类,本科批,6115,中原工学院,,首选物理，再选不限,490,114348,,,0,河南,公办,0,0
河南,2025,物理类,本科批,6115,中原工学院,,首选物理，再选化学,515,72674,,,0,河南,公办,0,0
河南,2025,物理类,本科批,6115,中原工学院,（104）,首选物理，再选化学、生物(2科必选),543,129826,,,0,河南,公办,0,0
河南,2025,物理类,本科批,6125,平顶山学院,,首选物理，再选不限,483,203899,,,0,河南,公办,0,0
河南,2025,物理类,本科批,6125,平顶山学院,,首选物理，再选化学,485,104553,,,0,河南,公办,0,0
河南,2025,物理类,本科批,6125,平顶山学院,（102）,首选物理，再选地理,508,194093,,,0,河南,公办,0,0
河南,2025,物理类,本科批,6125,平顶山学院,（103）,首选物理，再选思想政治,525,162191,,,0,河南,公办,0,0
河南,2025,物理类,本科批,6125,平顶山学院,（104）,首选物理，再选生物,511,188315,,,0,河南,公办,0,0
河南,2025,物理类,本科批,6137,安阳工学院,,首选物理，再选不限,477,,,,0,河南,公办,0,0
河南,2025,物理类,本科批,6137,安阳工学院,,首选物理，再选化学,447,,,,0,河南,公办,0,0
河南,2025,物理类,本科批,6145,信阳农林学院,（101）,首选物理，再选不限,485,213496,,,730,河南,公办,0,0
河南,2025,物理类,本科批,6145,信阳农林学院,（102）,首选物理，再选化学,485,209695,,,2548,河南,公办,0,0
河南,2025,物理类,本科批,6145,信阳农林学院,（104）,首选物理，再选思想政治,490,229094,,,69,河南,公办,0,0
河南,2025,物理类,本科批,6145,信阳农林学院,（103）,首选物理，再选生物,484,240777,,,76,河南,公办,0,0
河南,2025,物理类,本科批,6155,河南工程学院,（103）,首选物理，再选不限,517,162191,,,0,河南,公办,0,0
河南,2025,物理类,本科批,6155,河南工程学院,,首选物理，再选化学,499,101279,,,0,河南,公办,0,0
河南,2025,物理类,本科批,6155,河南工程学院,（107）,首选物理，再选化学、地理(2科必选),526,154977,,,0,河南,公办,0,0
河南,2025,物理类,本科批,6155,河南工程学院,（104）,首选物理，再选思想政治,517,169654,,,0,河南,公办,0,0
河南,2025,物理类,本科批,6165,新乡学院,,首选物理，再选不限,484,194093,,,0,河南,公办,0,0
河南,2025,物理类,本科批,6165,新乡学院,,首选物理，再选化学,490,136912,,,0,河南,公办,0,0
河南,2025,物理类,本科批,6195,郑州升达经贸管理学院,（102）,首选物理，再选不限,452,256447,,,0,河南,民办,0,0
河南,2025,物理类,本科批,6195,郑州升达经贸管理学院,（103）,首选物理，再选化学,461,240777,,,0,河南,民办,0,0
河南,2025,物理类,本科批,6205,商丘工学院,,首选物理，再选不限,430,317514,,,701,河南,民办,0,0
河南,2025,物理类,本科批,6205,商丘工学院,,首选物理，再选化学,427,308332,,,2723,河南,民办,0,0
河南,2025,物理类,本科批,6214,河南工学院,（103）,首选物理，再选不限,514,175267,,,222,河南,公办,0,0
河南,2025,物理类,本科批,6214,河南工学院,,首选物理，再选化学,525,124772,,,3270,河南,公办,0,0
河南,2025,物理类,本科批,6226,黄河交通学院,（103）,首选物理，再选不限,434,310147,,,0,河南,民办,0,0
河南,2025,物理类,本科批,6226,黄河交通学院,（101）,首选物理，再选化学,438,283675,,,0,河南,民办,0,0
河南,2025,物理类,本科批,6226,黄河交通学院,（102）,首选物理，再选思想政治,449,308332,,,0,河南,民办,0,0
河南,2025,物理类,本科批,6250,郑州工程技术学院,,首选物理，再选不限,492,190228,,,0,河南,公办,0,0
河南,2025,物理类,本科批,6250,郑州工程技术学院,,首选物理，再选化学,510,154977,,,0,河南,公办,0,0
河南,2025,物理类,本科批,6395,华北水利水电大学乌拉尔学院,（205）,首选物理，再选不限,462,283675,,,17,河南,中外合作办学,0,0
河南,2025,物理类,本科批,6395,华北水利水电大学乌拉尔学院,,首选物理，再选化学,473,142192,,,63,河南,中外合作办学,0,0
河南,2025,物理类,本科批,6411,河南师范大学,,首选物理，再选不限,538,101279,,,0,河南,公办,0,0
河南,2025,物理类,本科批,6411,河南师范大学,,首选物理，再选化学,492,60488,,,0,河南,公办,0,0
河南,2025,物理类,本科批,6411,河南师范大学,（109）,首选物理，再选地理,558,104553,,,0,河南,公办,0,0
河南,2025,物理类,本科批,6503,新乡工程学院,（102）,首选物理，再选不限,427,300810,,,0,河南,民办,0,0
河南,2025,物理类,本科批,6503,新乡工程学院,（103）,首选物理，再选化学,432,268081,,,0,河南,民办,0,0
河南,2025,物理类,本科批,6503,新乡工程学院,（104）,首选物理，再选生物,431,313739,,,0,河南,民办,0,0
河南,2025,物理类,本科批,6504,郑州经贸学院,（102）,首选物理，再选不限,435,252555,,,0,河南,民办,0,0
河南,2025,物理类,本科批,6504,郑州经贸学院,（103）,首选物理，再选化学,453,256447,,,0,河南,民办,0,0
河南,2025,物理类,本科批,6505,豫北医学院,（104）,首选物理，再选不限,428,300810,,,0,河南,民办,0,0
河南,2025,物理类,本科批,6505,豫北医学院,（102）,首选物理，再选化学,440,197957,,,0,河南,民办,0,0
河南,2025,物理类,本科批,6505,豫北医学院,（101）,首选物理，再选化学、生物(2科必选),533,147701,,,0,河南,民办,0,0
河南,2025,物理类,本科批,6505,豫北医学院,（103）,首选物理，再选生物,468,270049,,,0,河南,民办,0,0
河南,2025,物理类,本科批,6530,河南体育学院,（101）,首选物理，再选不限,488,225208,,,120,河南,公办,0,0
河南,2025,物理类,本科批,6604,重庆人文科技学院,（105）,首选物理，再选不限,469,270049,,,0,重庆,民办,0,0
河南,2025,物理类,本科批,6604,重庆人文科技学院,,首选物理，再选化学,483,225208,,,0,重庆,民办,0,0
河南,2025,物理类,本科批,6607,东南大学成贤学院,（102）,首选物理，再选不限,495,219377,,,0,江苏,民办,0,0
河南,2025,物理类,本科批,6607,东南大学成贤学院,（101）,首选物理，再选化学,498,158564,,,0,江苏,民办,0,0
河南,2025,物理类,本科批,6608,山东石油化工学院,,首选物理，再选化学,532,93269,,,53,山东,公办,0,0
河南,2025,物理类,本科批,6621,苏州城市学院,（102）,首选物理，再选化学,565,79867,,,32,江苏,公办,0,0
河南,2025,物理类,本科批,6622,苏州大学应用技术学院,（102）,首选物理，再选化学,502,190228,,,53,江苏,民办,0,0
河南,2025,物理类,本科批,6628,南京财经大学红山学院,（102）,首选物理，再选不限,474,236802,,,0,江苏,民办,0,0
河南,2025,物理类,本科批,6640,温州商学院,,首选物理，再选不限,402,308332,,,49,浙江,民办,0,0
河南,2025,物理类,本科批,6640,温州商学院,,首选物理，再选化学,403,351863,,,56,浙江,民办,0,0
河南,2025,物理类,本科批,6644,山西电子科技学院,（101）,首选物理，再选化学,536,142192,,,2,山西,公办,0,0
河南,2025,物理类,本科批,6664,成都锦城学院,,首选物理，再选不限,453,221305,,,0,四川,民办,0,0
河南,2025,物理类,本科批,6664,成都锦城学院,（103）,首选物理，再选化学,491,219377,,,0,四川,民办,0,0
河南,2025,物理类,本科批,6665,西安明德理工学院,（101）,首选物理，再选不限,427,321305,,,0,陕西,民办,0,0
河南,2025,物理类,本科批,6665,西安明德理工学院,（102）,首选物理，再选化学,447,272009,,,0,陕西,民办,0,0
河南,2025,物理类,本科批,6669,福州大学至诚学院,（102）,首选物理，再选不限,449,291419,,,13,福建,民办,0,0
河南,2025,物理类,本科批,6669,福州大学至诚学院,（101）,首选物理，再选化学,439,225208,,,81,福建,民办,0,0
河南,2025,物理类,本科批,6677,西南财经大学天府学院,,首选物理，再选不限,476,242790,,,0,四川,民办,0,0
河南,2025,物理类,本科批,6677,西南财经大学天府学院,,首选物理，再选化学,481,246710,,,0,四川,民办,0,0
河南,2025,物理类,本科批,6694,南昌交通学院,（102）,首选物理，再选不限,446,250585,,,0,江西,民办,0,0
河南,2025,物理类,本科批,6694,南昌交通学院,（103）,首选物理，再选化学,469,236802,,,0,江西,民办,0,0
河南,2025,物理类,本科批,6695,赣南科技学院,（103）,首选物理，再选不限,519,169654,,,0,江西,公办,0,0
河南,2025,物理类,本科批,6695,赣南科技学院,（104）,首选物理，再选化学,528,136912,,,0,江西,公办,0,0
河南,2025,物理类,本科批,6698,南昌医学院,,首选物理，再选化学,544,56625,,,0,江西,公办,0,0
河南,2025,物理类,本科批,6698,南昌医学院,,首选物理，再选生物,552,84302,,,0,江西,公办,0,0
河南,2025,物理类,本科批,6705,内蒙古大学创业学院,（102）,首选物理，再选不限,445,302695,,,14,内蒙古,民办,0,0
河南,2025,物理类,本科批,6705,内蒙古大学创业学院,（103）,首选物理，再选化学,449,295281,,,24,内蒙古,民办,0,0
河南,2025,物理类,本科批,6706,内蒙古鸿德文理学院,（101）,首选物理，再选不限,431,335904,,,0,内蒙古,民办,0,0
河南,2025,物理类,本科批,6713,重庆财经学院,,首选物理，再选不限,462,213496,,,0,重庆,民办,0,0
河南,2025,物理类,本科批,6713,重庆财经学院,（102）,首选物理，再选化学,491,207737,,,0,重庆,民办,0,0
河南,2025,物理类,本科批,6752,天津商业大学宝德学院,,首选物理，再选不限,429,244712,,,0,天津,民办,0,0
河南,2025,物理类,本科批,6754,天津外国语大学滨海外事学院,（104）,首选物理，再选不限,463,252555,,,0,天津,民办,0,0
河南,2025,物理类,本科批,6755,天津医科大学临床医学院,,首选物理，再选化学,468,234918,,,0,天津,民办,0,0
河南,2025,物理类,本科批,6755,天津医科大学临床医学院,,首选物理，再选化学、生物(2科必选),545,102928,,,0,天津,民办,0,0
河南,2025,物理类,本科批,6765,石家庄铁道大学四方学院,（101）,首选物理，再选不限,513,184632,,,5,河北,民办,0,0
河南,2025,物理类,本科批,6765,石家庄铁道大学四方学院,,首选物理，再选化学,498,117829,,,62,河北,民办,0,0
河南,2025,物理类,本科批,6791,长春光华学院,（102）,首选物理，再选不限,411,358710,,,0,吉林,民办,0,0
河南,2025,物理类,本科批,6791,长春光华学院,（103）,首选物理，再选化学,425,324967,,,0,吉林,民办,0,0
河南,2025,物理类,本科批,6792,长春大学旅游学院,（103）,首选物理，再选不限,407,337675,,,0,吉林,民办,0,0
河南,2025,物理类,本科批,6792,长春大学旅游学院,（104）,首选物理，再选化学,407,379038,,,0,吉林,民办,0,0
河南,2025,物理类,本科批,6796,长春人文学院,（101）,首选物理，再选不限,407,332276,,,0,吉林,民办,0,0
河南,2025,物理类,本科批,6796,长春人文学院,（102）,首选物理，再选化学,415,330446,,,0,吉林,民办,0,0
河南,2025,物理类,本科批,6798,长春建筑学院,（102）,首选物理，再选不限,407,319430,,,0,吉林,民办,0,0
河南,2025,物理类,本科批,6798,长春建筑学院,（101）,首选物理，再选化学,407,219377,,,0,吉林,民办,0,0
河南,2025,物理类,本科批,6799,长春科技学院,（102）,首选物理，再选不限,424,289487,,,0,吉林,民办,0,0
河南,2025,物理类,本科批,6799,长春科技学院,（101）,首选物理，再选化学,418,330445,,,0,吉林,民办,0,0
河南,2025,物理类,本科批,6799,长春科技学院,（103）,首选物理，再选生物,432,339465,,,0,吉林,民办,0,0
河南,2025,物理类,本科批,6801,吉林动画学院,（111）,首选物理，再选不限,442,321305,,,0,吉林,民办,0,0
河南,2025,物理类,本科批,6801,吉林动画学院,（112）,首选物理，再选化学,440,313739,,,0,吉林,民办,0,0
河南,2025,物理类,本科批,6812,中国矿业大学徐海学院,（102）,首选物理，再选不限,476,252555,,,0,江苏,民办,0,0
河南,2025,物理类,本科批,6812,中国矿业大学徐海学院,,首选物理，再选化学,480,196008,,,0,江苏,民办,0,0
河南,2025,物理类,本科批,6813,蚌埠工商学院,（102）,首选物理，再选不限,473,238824,,,0,安徽,民办,0,0
河南,2025,物理类,本科批,6813,蚌埠工商学院,（103）,首选物理，再选化学,471,252555,,,0,安徽,民办,0,0
河南,2025,物理类,本科批,6816,马鞍山学院,（102）,首选物理，再选化学,474,250042,,,0,安徽,民办,0,0
河南,2025,物理类,本科批,6817,合肥城市学院,（101）,首选物理，再选不限,436,319430,,,0,安徽,民办,0,0
河南,2025,物理类,本科批,6817,合肥城市学院,（102）,首选物理，再选化学,440,293430,,,0,安徽,民办,0,0
河南,2025,物理类,本科批,6820,安徽医科大学临床医学院,（101）,首选物理，再选化学,563,96460,,,0,安徽,独立学院,0,0
河南,2025,物理类,本科批,6825,厦门工学院,（102）,首选物理，再选不限,402,315603,,,38,福建,民办,0,0
河南,2025,物理类,本科批,6825,厦门工学院,（101）,首选物理，再选化学,402,328623,,,108,福建,民办,0,0
河南,2025,物理类,本科批,6856,武汉华夏理工学院,,首选物理，再选不限,446,289487,,,0,湖北,民办,0,0
河南,2025,物理类,本科批,6856,武汉华夏理工学院,（101）,首选物理，再选化学,475,242790,,,0,湖北,民办,0,0
河南,2025,物理类,本科批,6863,武汉工商学院,,首选物理，再选不限,446,260370,,,0,湖北,民办,0,0
河南,2025,物理类,本科批,6863,武汉工商学院,,首选物理，再选化学,463,225208,,,0,湖北,民办,0,0
河南,2025,物理类,本科批,6884,桂林学院,,首选物理，再选不限,427,260370,,,22,广西,民办,0,0
河南,2025,物理类,本科批,6884,桂林学院,（108）,首选物理，再选化学,462,274053,,,15,广西,民办,0,0
河南,2025,物理类,本科批,6886,广西中医药大学赛恩斯新医药学院,（101）,首选物理，再选不限,523,162191,,,0,广西,民办,0,0
河南,2025,物理类,本科批,6886,广西中医药大学赛恩斯新医药学院,（102）,首选物理，再选化学,455,221305,,,0,广西,民办,0,0
河南,2025,物理类,本科批,6886,广西中医药大学赛恩斯新医药学院,（103）,首选物理，再选生物,477,254511,,,0,广西,民办,0,0
河南,2025,物理类,本科批,6889,重庆移通学院,（122）,首选物理，再选不限,448,262290,,,0,重庆,民办,0,0
河南,2025,物理类,本科批,6889,重庆移通学院,,首选物理，再选化学,433,231000,,,0,重庆,民办,0,0
河南,2025,物理类,本科批,6905,昆明医科大学海源学院,（103）,首选物理，再选不限,473,260370,,,0,云南,民办,0,0
河南,2025,物理类,本科批,6905,昆明医科大学海源学院,（101）,首选物理，再选化学,461,177095,,,0,云南,民办,0,0
河南,2025,物理类,本科批,6905,昆明医科大学海源学院,（102）,首选物理，再选生物,491,227136,,,0,云南,民办,0,0
河南,2025,物理类,本科批,6906,滇池学院,（102）,首选物理，再选不限,428,326806,,,9,云南,民办,0,0
河南,2025,物理类,本科批,6906,滇池学院,（103）,首选物理，再选化学,441,311929,,,19,云南,民办,0,0
河南,2025,物理类,本科批,6938,山西科技学院,（101）,首选物理，再选化学,535,128153,,,40,山西,公办,0,0
河南,2025,物理类,本科批,6939,大连科技学院,（102）,首选物理，再选不限,430,335904,,,0,辽宁,民办,0,0
河南,2025,物理类,本科批,6939,大连科技学院,（101）,首选物理，再选化学,427,268081,,,0,辽宁,民办,0,0
河南,2025,物理类,本科批,6943,大连东软信息学院,,首选物理，再选不限,411,339465,,,0,辽宁,民办,0,0
河南,2025,物理类,本科批,6943,大连东软信息学院,（103）,首选物理，再选化学,420,287531,,,0,辽宁,民办,0,0
河南,2025,物理类,本科批,6950,南京传媒学院,（102）,首选物理，再选不限,431,240777,,,0,江苏,民办,0,0
河南,2025,物理类,本科批,6950,南京传媒学院,（103）,首选物理，再选化学,441,254511,,,0,江苏,民办,0,0
河南,2025,物理类,本科批,6952,南京师范大学泰州学院,（103）,首选物理，再选不限,451,304565,,,0,江苏,民办,0,0
河南,2025,物理类,本科批,6952,南京师范大学泰州学院,（102）,首选物理，再选化学,467,246710,,,0,江苏,民办,0,0
河南,2025,物理类,本科批,6953,浙江工业大学之江学院,,首选物理，再选不限,461,258457,,,18,浙江,民办,0,0
河南,2025,物理类,本科批,6953,浙江工业大学之江学院,（104）,首选物理，再选化学,478,227136,,,68,浙江,民办,0,0
河南,2025,物理类,本科批,6955,宁波大学科学技术学院,（101）,首选物理，再选不限,440,197957,,,0,浙江,民办,0,0
河南,2025,物理类,本科批,6955,宁波大学科学技术学院,（102）,首选物理，再选化学,461,219377,,,0,浙江,民办,0,0
河南,2025,物理类,本科批,6956,杭州电子科技大学信息工程学院,（102）,首选物理，再选不限,492,225208,,,0,浙江,民办,0,0
河南,2025,物理类,本科批,6956,杭州电子科技大学信息工程学院,（101）,首选物理，再选化学,497,207737,,,0,浙江,民办,0,0
河南,2025,物理类,本科批,6957,浙江理工大学科技与艺术学院,（101）,首选物理，再选不限,440,279857,,,79,浙江,民办,0,0
河南,2025,物理类,本科批,6957,浙江理工大学科技与艺术学院,（102）,首选物理，再选化学,429,250585,,,33,浙江,民办,0,0
河南,2025,物理类,本科批,6960,温州医科大学仁济学院,（105）,首选物理，再选不限,481,246710,,,5,浙江,民办,0,0
河南,2025,物理类,本科批,6960,温州医科大学仁济学院,,首选物理，再选化学,474,136912,,,47,浙江,民办,0,0
河南,2025,物理类,本科批,6963,湖州学院,（101）,首选物理，再选化学,554,104553,,,87,浙江,公办,0,0
河南,2025,物理类,本科批,6966,浙江工商大学杭州商学院,（102）,首选物理，再选不限,458,219377,,,59,浙江,民办,0,0
河南,2025,物理类,本科批,6966,浙江工商大学杭州商学院,（104）,首选物理，再选化学,478,232985,,,18,浙江,民办,0,0
河南,2025,物理类,本科批,6970,浙江财经大学东方学院,,首选物理，再选不限,460,178995,,,53,浙江,民办,0,0
河南,2025,物理类,本科批,6970,浙江财经大学东方学院,（103）,首选物理，再选化学,470,248687,,,15,浙江,民办,0,0
河南,2025,物理类,本科批,6978,武汉工程大学邮电与信息工程学院,（102）,首选物理，再选不限,504,201911,,,0,湖北,民办,0,0
河南,2025,物理类,本科批,6978,武汉工程大学邮电与信息工程学院,（101）,首选物理，再选化学,484,215411,,,0,湖北,民办,0,0
河南,2025,物理类,本科批,6980,广州软件学院,,首选物理，再选化学,482,240777,,,0,广东,民办,0,0
河南,2025,物理类,本科批,6985,成都银杏酒店管理学院,（102）,首选物理，再选不限,449,270049,,,0,四川,民办,0,0
河南,2025,物理类,本科批,6985,成都银杏酒店管理学院,（103）,首选物理，再选生物,457,293430,,,0,四川,民办,0,0
河南,2025,物理类,本科批,6990,西安建筑科技大学华清学院,（103）,首选物理，再选不限,428,254511,,,0,陕西,民办,0,0
河南,2025,物理类,本科批,6990,西安建筑科技大学华清学院,,首选物理，再选化学,461,252555,,,0,陕西,民办,0,0
河南,2025,物理类,本科批,7006,浙江药科职业大学,（101）,首选物理，再选不限,516,151364,,,0,浙江,公办,0,0
河南,2025,物理类,本科批,7008,河北科技工程职业技术大学,（101）,首选物理，再选不限,507,147701,,,0,河北,公办,0,0
河南,2025,物理类,本科批,7008,河北科技工程职业技术大学,（103）,首选物理，再选化学,500,209695,,,0,河北,公办,0,0
河南,2025,物理类,本科批,7010,兰州资源环境职业技术大学,（101）,首选物理，再选不限,500,196008,,,0,甘肃,公办,0,0
河南,2025,物理类,本科批,7011,山西工程科技职业大学,（101）,首选物理，再选不限,498,190228,,,43,山西,公办,0,0
河南,2025,物理类,本科批,7031,河北水利电力学院,（103）,首选物理，再选不限,510,190228,,,2,河北,公办,0,0
河南,2025,物理类,本科批,7031,河北水利电力学院,（101）,首选物理，再选化学,521,142192,,,28,河北,公办,0,0
河南,2025,物理类,本科批,7039,河北民族师范学院,,首选物理，再选不限,491,162191,,,6,河北,公办,0,0
河南,2025,物理类,本科批,7039,河北民族师范学院,（101）,首选物理，再选化学,508,194093,,,5,河北,公办,0,0
河南,2025,物理类,本科批,7051,吕梁学院,（105）,首选物理，再选不限,498,182751,,,4,山西,公办,0,0
河南,2025,物理类,本科批,7051,吕梁学院,（103）,首选物理，再选化学,501,184632,,,27,山西,公办,0,0
河南,2025,物理类,本科批,7051,吕梁学院,（106）,首选物理，再选化学、生物(2科必选),497,215411,,,3,山西,公办,0,0
