province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
四川,2025,本科,物理类,5123,绵阳师范学院,102,39,数字经济,,不限,89,5520,
四川,2025,本科,物理类,5123,绵阳师范学院,102,,风景园林（阿坝州）（游仙校区）,,不限,1,5980,
四川,2025,本科,物理类,5123,绵阳师范学院,105,11,数字媒体技术,,化,46,5980,
四川,2025,本科,物理类,5123,绵阳师范学院,105,16,数学与应用数学（师范）,,化,131,5980,
四川,2025,本科,物理类,5123,绵阳师范学院,105,17,物理学（师范）,,化,45,5980,
四川,2025,本科,物理类,5123,绵阳师范学院,105,18,电子信息科学与技术,,化,94,5980,
四川,2025,本科,物理类,5123,绵阳师范学院,105,19,化学（师范）（游仙校区）,,化,48,5980,
四川,2025,本科,物理类,5123,绵阳师范学院,105,20,应用化学（游仙校区）,,化,165,5980,
四川,2025,本科,物理类,5123,绵阳师范学院,105,21,材料科学与工程（游仙校区）,,化,47,5980,
四川,2025,本科,物理类,5123,绵阳师范学院,105,23,环境科学与工程,,化,35,5980,
四川,2025,本科,物理类,5123,绵阳师范学院,105,24,土地科学与技术,,化,50,5520,
四川,2025,本科,物理类,5123,绵阳师范学院,105,25,生物科学（师范）,,化,72,5980,
四川,2025,本科,物理类,5123,绵阳师范学院,105,27,生物技术,,化,82,5980,
四川,2025,本科,物理类,5123,绵阳师范学院,105,28,生物制药,,化,88,5980,
四川,2025,本科,物理类,5123,绵阳师范学院,105,29,机械电子工程（游仙校区）,,化,91,5980,
四川,2025,本科,物理类,5123,绵阳师范学院,105,30,智能制造工程（游仙校区）,,化,94,5980,
四川,2025,本科,物理类,5123,绵阳师范学院,105,31,电气工程及其自动化（游仙校区）,,化,83,5980,
四川,2025,本科,物理类,5123,绵阳师范学院,105,32,计算机科学与技术（师范）,,化,84,5980,
四川,2025,本科,物理类,5123,绵阳师范学院,105,33,信息安全,,化,85,5980,
四川,2025,本科,物理类,5123,绵阳师范学院,105,34,人工智能,,化,90,5980,
四川,2025,本科,物理类,5123,绵阳师范学院,105,35,物联网工程,,化,92,5980,
四川,2025,本科,物理类,5123,绵阳师范学院,105,36,遥感科学与技术（游仙校区）,,化,99,5980,
四川,2025,本科,物理类,5123,绵阳师范学院,106,,数字经济（凉山州）,,不限,1,5520,
四川,2025,本科,物理类,5123,绵阳师范学院,140,93,物理学（广安市广安区）,,化,1,免费,
四川,2025,本科,物理类,5123,绵阳师范学院,130,,物理学（巴中市巴州区）,,化,2,免费,
四川,2025,本科,物理类,5123,绵阳师范学院,130,,化学（巴中市巴州区）（游仙校区）,,化,1,免费,
四川,2025,本科,物理类,5123,绵阳师范学院,165,,城乡规划（甘孜州白玉县）（游仙校区）,,不限,1,免费,
四川,2025,本科,物理类,5123,绵阳师范学院,167,,城乡规划（广元市青川县）（游仙校区）,,不限,1,免费,
四川,2025,本科,物理类,5123,绵阳师范学院,127,75,小学教育（雅安市天全县）（游仙校区）,,不限,1,免费,
四川,2025,本科,物理类,5123,绵阳师范学院,108,61,小学教育（德阳市罗江区）（游仙校区）,,不限,1,免费,
四川,2025,本科,物理类,5123,绵阳师范学院,108,,应用心理学（德阳市罗江区）,,不限,1,免费,
四川,2025,本科,物理类,5123,绵阳师范学院,151,81,物理学（攀枝花市米易县）,,化,1,免费,
四川,2025,本科,物理类,5123,绵阳师范学院,151,,化学（攀枝花市米易县）（游仙校区）,,化,1,免费,
四川,2025,本科,物理类,5123,绵阳师范学院,134,,化学（成都市郫都区）（游仙校区）,,化,2,免费,
四川,2025,本科,物理类,5123,绵阳师范学院,112,,应用心理学（广元市剑阁县）,,不限,1,免费,
四川,2025,本科,物理类,5123,绵阳师范学院,101,,数字经济（阿坝州）,,不限,1,5520,
四川,2025,本科,物理类,5123,绵阳师范学院,123,70,小学教育（南充市南部县）（游仙校区）,,不限,2,免费,
四川,2025,本科,物理类,5123,绵阳师范学院,123,,应用心理学（南充市南部县）,,不限,1,免费,
四川,2025,本科,物理类,5123,绵阳师范学院,121,68,小学教育（内江市资中县）（游仙校区）,,不限,2,免费,
四川,2025,本科,物理类,5123,绵阳师范学院,121,,应用心理学（内江市资中县）,,不限,2,免费,
四川,2025,本科,物理类,5124,内江师范学院,708,,物理学（资阳市乐至县）,,化,2,免费,
四川,2025,本科,物理类,5124,内江师范学院,698,55,物理学（雅安市汉源县）,,化,3,免费,
四川,2025,本科,物理类,5124,内江师范学院,698,,化学（雅安市汉源县）,,化,2,免费,
四川,2025,本科,物理类,5124,内江师范学院,710,,化学（南充市南部县）,,化,1,免费,
四川,2025,本科,物理类,5124,内江师范学院,714,,化学（达州市通川区）,,化,1,免费,
四川,2025,本科,物理类,5124,内江师范学院,693,50,物理学（达州市大竹县）,,化,2,免费,
四川,2025,本科,物理类,5124,内江师范学院,517,24,地理信息科学（凉山州）,,化,7,5980,
四川,2025,本科,物理类,5124,内江师范学院,701,58,物理学（雅安市芦山县）,,化,2,免费,
四川,2025,本科,物理类,5124,内江师范学院,637,,英语（乐山市峨边县）,,不限,2,免费,
四川,2025,本科,物理类,5124,内江师范学院,514,26,工商管理（凉山州）,,不限,3,5520,
四川,2025,本科,物理类,5124,内江师范学院,510,,计算机科学与技术（甘孜州色达县）,,化,1,免费,
四川,2025,本科,物理类,5124,内江师范学院,707,,物理学（资阳市安岳县）,,化,3,免费,
四川,2025,本科,物理类,5124,内江师范学院,707,,化学（资阳市安岳县）,,化,1,免费,
四川,2025,本科,物理类,5124,内江师范学院,515,27,电子商务（攀枝花市）,,不限,1,5520,
四川,2025,本科,物理类,5124,内江师范学院,511,,计算机科学与技术（宜宾市筠连县）,,化,1,免费,
四川,2025,本科,物理类,5124,内江师范学院,692,,物理学（达州市宣汉县）,,化,1,免费,
四川,2025,本科,物理类,5124,内江师范学院,692,,化学（达州市宣汉县）,,化,5,免费,
四川,2025,本科,物理类,5124,内江师范学院,652,,英语（巴中市平昌县）,,不限,2,免费,
四川,2025,本科,物理类,5124,内江师范学院,512,23,工程造价（凉山州）,,不限,7,5520,
四川,2025,本科,物理类,5124,内江师范学院,506,2,外国语言文学类（师范）（包含专业：英语、翻译）,,不限,87,5520,
四川,2025,本科,物理类,5124,内江师范学院,506,3,泰语,,不限,8,5520,
四川,2025,本科,物理类,5124,内江师范学院,506,7,教育学,,不限,12,5520,
四川,2025,本科,物理类,5124,内江师范学院,506,8,学前教育（师范）,,不限,18,5520,
四川,2025,本科,物理类,5124,内江师范学院,506,9,应用心理学,,不限,48,5980,
四川,2025,本科,物理类,5124,内江师范学院,506,,新闻学,,不限,13,5520,
四川,2025,本科,物理类,5124,内江师范学院,506,,网络与新媒体,,不限,55,5520,
四川,2025,本科,物理类,5124,内江师范学院,506,10,小学教育（师范）,,不限,23,5520,
四川,2025,本科,物理类,5124,内江师范学院,506,,数字人文,,不限,6,5520,
四川,2025,本科,物理类,5124,内江师范学院,503,,生物科学（师范）,,化和生,98,5980,
四川,2025,本科,物理类,5124,内江师范学院,503,,生物技术,,化和生,48,5980,
四川,2025,本科,物理类,5124,内江师范学院,702,59,物理学（巴中市巴州区）,,化,2,免费,
四川,2025,本科,物理类,5124,内江师范学院,702,,化学（巴中市巴州区）,,化,1,免费,
四川,2025,本科,物理类,5124,内江师范学院,712,,化学（宜宾市高县）,,化,1,免费,
四川,2025,本科,物理类,5124,内江师范学院,514,26,工商管理（凉山州）,,不限,3,5520,
四川,2025,本科,物理类,5124,内江师范学院,714,,化学（达州市通川区）,,化,1,免费,
四川,2025,本科,物理类,5124,内江师范学院,501,,地理信息科学,,化,38,5980,
四川,2025,本科,物理类,5124,内江师范学院,501,,计算机科学与技术,,化,81,5980,
四川,2025,本科,物理类,5124,内江师范学院,501,,软件工程,,化,81,5980,
四川,2025,本科,物理类,5124,内江师范学院,501,,智能科学与技术,,化,38,5980,
四川,2025,本科,物理类,5124,内江师范学院,501,,人工智能,,化,45,5980,
四川,2025,本科,物理类,5124,内江师范学院,501,13,数据科学与大数据技术,,化,46,5980,
四川,2025,本科,物理类,5124,内江师范学院,706,,物理学（巴中市平昌县）,,化,4,免费,
四川,2025,本科,物理类,5124,内江师范学院,706,,化学（巴中市平昌县）,,化,2,免费,
四川,2025,本科,物理类,5124,内江师范学院,703,,物理学（巴中市恩阳区）,,化,1,免费,
四川,2025,本科,物理类,5124,内江师范学院,509,,"应用化学（应用本科）（专业备注：第一年在内江师范学院就读,后三年在四川化工职业技术学院就读。）",,化,25,5980,
四川,2025,本科,物理类,5124,内江师范学院,688,,物理学（内江市东兴区）,,化,2,免费,
四川,2025,本科,物理类,5124,内江师范学院,652,,英语（巴中市平昌县）,,不限,2,免费,
四川,2025,本科,物理类,5124,内江师范学院,512,23,工程造价（凉山州）,,不限,7,5520,
四川,2025,本科,物理类,5124,内江师范学院,696,53,物理学（雅安市名山区）,,化,2,免费,
四川,2025,本科,物理类,5124,内江师范学院,694,51,物理学（达州市开江县）,,化,3,免费,
四川,2025,本科,物理类,5124,内江师范学院,694,,化学（达州市开江县）,,化,2,免费,
四川,2025,本科,物理类,5124,内江师范学院,101,,少数民族预科（预科培养地点为阿坝师范学院。）,,不限,39,5500,
四川,2025,本科,物理类,5124,内江师范学院,642,,英语（宜宾市江安县）,,不限,2,免费,
四川,2025,本科,物理类,5124,内江师范学院,704,,物理学（巴中市南江县）,,化,1,免费,
四川,2025,本科,物理类,5124,内江师范学院,704,,化学（巴中市南江县）,,化,1,免费,
四川,2025,本科,物理类,5124,内江师范学院,695,52,物理学（雅安市雨城区）,,化,2,免费,
四川,2025,本科,物理类,5124,内江师范学院,688,,物理学（内江市东兴区）,,化,2,免费,
四川,2025,本科,物理类,5124,内江师范学院,502,,物理学（师范）,,化,97,5980,
四川,2025,本科,物理类,5124,内江师范学院,502,,电子信息工程,,化,98,5980,
四川,2025,本科,物理类,5124,内江师范学院,502,,通信工程,,化,54,5980,
四川,2025,本科,物理类,5124,内江师范学院,502,,化学类（师范）（包含专业：化学、应用化学）,,化,135,5980,
四川,2025,本科,物理类,5124,内江师范学院,502,,环境科学,,化,59,5980,
四川,2025,本科,物理类,5124,内江师范学院,502,12,数学与应用数学（师范）,,化,161,5980,
四川,2025,本科,物理类,5124,内江师范学院,502,,土木、水利与交通工程,,化,96,5980,
四川,2025,本科,物理类,5124,内江师范学院,706,,物理学（巴中市平昌县）,,化,4,免费,
四川,2025,本科,物理类,5124,内江师范学院,706,,化学（巴中市平昌县）,,化,2,免费,
四川,2025,本科,物理类,5124,内江师范学院,513,25,学前教育（凉山州）（师范）,,不限,3,5520,
四川,2025,本科,物理类,5124,内江师范学院,689,,物理学（内江市资中县）,,化,1,免费,
四川,2025,本科,物理类,5124,内江师范学院,689,,化学（内江市资中县）,,化,2,免费,
四川,2025,本科,物理类,5124,内江师范学院,687,,物理学（成都市大邑县）,,化,2,免费,
四川,2025,本科,物理类,5124,内江师范学院,697,54,物理学（雅安市荥经县）,,化,1,免费,
四川,2025,本科,物理类,5124,内江师范学院,712,,化学（宜宾市高县）,,化,1,免费,
四川,2025,本科,物理类,5124,内江师范学院,702,59,物理学（巴中市巴州区）,,化,2,免费,
四川,2025,本科,物理类,5124,内江师范学院,702,,化学（巴中市巴州区）,,化,1,免费,
四川,2025,本科,物理类,5124,内江师范学院,625,38,英语（成都市金堂县）,,不限,1,免费,
四川,2025,本科,物理类,5124,内江师范学院,699,56,物理学（雅安市石棉县）,,化,1,免费,
四川,2025,本科,物理类,5124,内江师范学院,647,,英语（达州市大竹县）,,不限,2,免费,
四川,2025,本科,物理类,5124,内江师范学院,715,,化学（达州市达川区）,,化,1,免费,
四川,2025,本科,物理类,5124,内江师范学院,689,,物理学（内江市资中县）,,化,1,免费,
四川,2025,本科,物理类,5124,内江师范学院,689,,化学（内江市资中县）,,化,2,免费,
四川,2025,本科,物理类,5124,内江师范学院,697,54,物理学（雅安市荥经县）,,化,1,免费,
四川,2025,本科,物理类,5124,内江师范学院,511,,计算机科学与技术（宜宾市筠连县）,,化,1,免费,
四川,2025,本科,物理类,5124,内江师范学院,502,,物理学（师范）,,化,97,5980,
四川,2025,本科,物理类,5124,内江师范学院,502,,电子信息工程,,化,98,5980,
四川,2025,本科,物理类,5124,内江师范学院,502,,通信工程,,化,54,5980,
四川,2025,本科,物理类,5124,内江师范学院,502,,化学类（师范）（包含专业：化学、应用化学）,,化,135,5980,
四川,2025,本科,物理类,5124,内江师范学院,502,,环境科学,,化,59,5980,
四川,2025,本科,物理类,5124,内江师范学院,502,12,数学与应用数学（师范）,,化,161,5980,
四川,2025,本科,物理类,5124,内江师范学院,502,,土木、水利与交通工程,,化,96,5980,
四川,2025,本科,物理类,5124,内江师范学院,647,,英语（达州市大竹县）,,不限,2,免费,
四川,2025,本科,物理类,5125,宜宾学院,102,,安全工程（阿坝州马尔康市）,,化,1,免费,
四川,2025,本科,物理类,5125,宜宾学院,104,,制药工程（阿坝州）（江北校区A区）,,化,2,5980,
四川,2025,本科,物理类,5125,宜宾学院,101,,农学（阿坝州阿坝县）,,化,1,免费,
四川,2025,本科,物理类,5125,宜宾学院,105,,农学（阿坝州汶川县）,,化,2,免费,
四川,2025,本科,物理类,5125,宜宾学院,113,,农学（南充市营山县）,,化,2,免费,
四川,2025,本科,物理类,5125,宜宾学院,103,,质量管理工程（雅安市）,,不限,2,5520,
四川,2025,本科,物理类,5125,宜宾学院,101,,质量管理工程（乐山市）,,不限,2,5520,
四川,2025,本科,物理类,5125,宜宾学院,108,21,机械电子工程,,化,124,5980,
四川,2025,本科,物理类,5125,宜宾学院,108,22,智能制造工程,,化,67,5980,
四川,2025,本科,物理类,5125,宜宾学院,108,24,电气工程及其自动化,,化,119,5980,
四川,2025,本科,物理类,5125,宜宾学院,114,,"机械电子工程（与宜宾职业技术学院联办）（应用本科）（专业备注：与宜宾职业技术学院联办,1+3模式,第1年在宜宾学院就读,后3年在宜宾职业技术学院就读。）",,化,20,5980,
四川,2025,本科,物理类,5125,宜宾学院,114,,"机械电子工程（与成都纺织高等专科学校联办）（应用本科）（专业备注：与成都纺织高等专科学校联办,1+3模式,第1年在宜宾学院就读,后3年在成都纺织高等专科学校就读。）",,化,20,5980,
四川,2025,本科,物理类,5125,宜宾学院,108,,少数民族预科（预科培养地点为四川民族学院。）,,不限,32,5500,
四川,2025,本科,物理类,5125,宜宾学院,114,,"机械电子工程（与宜宾职业技术学院联办）（应用本科）（专业备注：与宜宾职业技术学院联办,1＋3模式,第1年在宜宾学院就读,后3年在宜宾职业技术学院就读。）",,化,20,5980,
四川,2025,本科,物理类,5125,宜宾学院,114,,"机械电子工程（与成都纺织高等专科学校联办）（应用本科）（专业备注：与成都纺织高等专科学校联办,1+3模式,第1年在宜宾学院就读,后3年在成都纺织高等专科学校就读。）",,化,20,5980,
四川,2025,本科,物理类,5125,宜宾学院,107,,农学（达州市达川区）,,化,1,免费,
四川,2025,本科,物理类,5125,宜宾学院,104,51,广播电视编导（（江北校区A区）专业备注：艺术类专业。）,,不限,23,10000,
四川,2025,本科,物理类,5125,宜宾学院,101,,质量管理工程（乐山市）,,不限,2,5520,
四川,2025,本科,物理类,5125,宜宾学院,105,,农学（阿坝州汶川县）,,化,2,免费,
四川,2025,本科,物理类,5125,宜宾学院,101,,农学（阿坝州阿坝县）,,化,1,免费,
四川,2025,本科,物理类,5125,宜宾学院,103,,质量管理工程（雅安市）,,不限,2,5520,
四川,2025,本科,物理类,5125,宜宾学院,111,18,化学（师范）,,化,116,5980,
四川,2025,本科,物理类,5125,宜宾学院,111,19,应用化学,,化,143,5980,
四川,2025,本科,物理类,5125,宜宾学院,111,23,材料化学,,化,133,5980,
四川,2025,本科,物理类,5125,宜宾学院,111,31,制药工程,,化,127,5980,
四川,2025,本科,物理类,5125,宜宾学院,111,41,康复治疗学,,化,57,6670,
四川,2025,本科,物理类,5125,宜宾学院,111,42,护理学,,化,84,6670,
四川,2025,本科,物理类,5125,宜宾学院,106,,制药工程（攀枝花市）（江北校区A区）,,化,1,5980,
四川,2025,本科,物理类,5125,宜宾学院,110,16,数学与应用数学（师范）,,化,154,5980,
四川,2025,本科,物理类,5125,宜宾学院,110,17,物理学（师范）,,化,140,5980,
四川,2025,本科,物理类,5125,宜宾学院,104,,农学（阿坝州松潘县）,,化,1,免费,
四川,2025,本科,物理类,5125,宜宾学院,106,,农学（巴中市恩阳区）,,化,1,免费,
四川,2025,本科,物理类,5125,宜宾学院,114,,安全工程（宜宾市珙县）,,化,1,免费,
四川,2025,本科,物理类,5125,宜宾学院,107,,农学（达州市达川区）,,化,1,免费,
四川,2025,本科,物理类,5125,宜宾学院,101,1,数字经济,,不限,75,5520,
四川,2025,本科,物理类,5125,宜宾学院,101,2,国际经济与贸易,,不限,74,5520,
四川,2025,本科,物理类,5125,宜宾学院,101,43,工商管理,,不限,100,5520,
四川,2025,本科,物理类,5125,宜宾学院,101,44,财务管理,,不限,96,5520,
四川,2025,本科,物理类,5125,宜宾学院,108,,少数民族预科（预科培养地点为四川民族学院。）,,不限,32,5500,
四川,2025,本科,物理类,5125,宜宾学院,105,,应用化学（凉山州）（江北校区A区）,,化,3,5980,
四川,2025,本科,物理类,5125,宜宾学院,105,,材料化学（凉山州）（江北校区A区）,,化,3,5980,
四川,2025,本科,物理类,5125,宜宾学院,105,,环境工程（凉山州）,,化,3,5980,
四川,2025,本科,物理类,5125,宜宾学院,105,,安全工程（凉山州）,,化,3,5980,
四川,2025,本科,物理类,5125,宜宾学院,105,,生物工程（凉山州）,,化,3,5980,
四川,2025,本科,物理类,5125,宜宾学院,105,,林学（凉山州）,,化,3,5520,
四川,2025,本科,物理类,5125,宜宾学院,105,,茶学（凉山州）,,化,3,5520,
四川,2025,本科,物理类,5125,宜宾学院,105,,食品质量与安全（凉山州）,,化,3,5980,
四川,2025,本科,物理类,5125,宜宾学院,115,,农学（宜宾市筠连县）,,化,1,免费,
四川,2025,本科,物理类,5125,宜宾学院,112,,农学（南充市南部县）,,化,1,免费,
四川,2025,本科,物理类,5125,宜宾学院,108,21,机械电子工程,,化,124,5980,
四川,2025,本科,物理类,5125,宜宾学院,108,22,智能制造工程,,化,67,5980,
四川,2025,本科,物理类,5125,宜宾学院,108,24,电气工程及其自动化,,化,119,5980,
四川,2025,本科,物理类,5125,宜宾学院,105,,应用化学（凉山州）（江北校区A区）,,化,3,5980,
四川,2025,本科,物理类,5125,宜宾学院,105,,材料化学（凉山州）（江北校区A区）,,化,3,5980,
四川,2025,本科,物理类,5125,宜宾学院,105,,环境工程（凉山州）,,化,3,5980,
四川,2025,本科,物理类,5125,宜宾学院,105,,安全工程（凉山州）,,化,3,5980,
四川,2025,本科,物理类,5125,宜宾学院,105,,生物工程（凉山州）,,化,3,5980,
四川,2025,本科,物理类,5125,宜宾学院,105,,林学（凉山州）,,化,3,5520,
四川,2025,本科,物理类,5125,宜宾学院,105,,茶学（凉山州）,,化,3,5520,
四川,2025,本科,物理类,5125,宜宾学院,105,,食品质量与安全（凉山州）,,化,3,5980,
四川,2025,本科,物理类,5125,宜宾学院,101,1,数字经济,,不限,75,5520,
四川,2025,本科,物理类,5125,宜宾学院,101,2,国际经济与贸易,,不限,74,5520,
四川,2025,本科,物理类,5125,宜宾学院,101,43,工商管理,,不限,100,5520,
四川,2025,本科,物理类,5125,宜宾学院,101,44,财务管理,,不限,96,5520,
四川,2025,本科,物理类,5125,宜宾学院,106,13,英语（师范）（（招收英语语种考生）（外语口试））,,不限,50,5520,
四川,2025,本科,物理类,5125,宜宾学院,102,,安全工程（阿坝州马尔康市）,,化,1,免费,
四川,2025,本科,物理类,5125,宜宾学院,104,,制药工程（阿坝州）（江北校区A区）,,化,2,5980,
四川,2025,本科,物理类,5125,宜宾学院,113,,农学（南充市营山县）,,化,2,免费,
四川,2025,本科,物理类,5125,宜宾学院,109,27,人工智能,,化,112,5980,
四川,2025,本科,物理类,5125,宜宾学院,109,28,计算机科学与技术,,化,146,5980,
四川,2025,本科,物理类,5125,宜宾学院,109,29,软件工程,,化,117,5980,
四川,2025,本科,物理类,5125,宜宾学院,109,30,数据科学与大数据技术,,化,129,5980,
四川,2025,本科,物理类,5126,成都师范学院,131,,物理学（达州市宣汉县）,,化,5,免费,
四川,2025,本科,物理类,5126,成都师范学院,131,,化学（达州市宣汉县）,,化,2,免费,
四川,2025,本科,物理类,5126,成都师范学院,149,,物理学（南充市西充县）,,化,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,149,,化学（南充市西充县）,,化,3,免费,
四川,2025,本科,物理类,5126,成都师范学院,102,,汉语言文学（巴中市恩阳区）,,不限,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,146,,化学（南充市高坪区）,,化,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,120,,汉语言文学（资阳市安岳县）,,不限,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,120,,学前教育（资阳市安岳县）,,不限,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,150,,物理学（南充市仪陇县）,,化,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,150,,化学（南充市仪陇县）,,化,2,免费,
四川,2025,本科,物理类,5126,成都师范学院,101,10,汉语言文学（师范）,,不限,8,4800,
四川,2025,本科,物理类,5126,成都师范学院,101,13,新闻学,,不限,5,4800,
四川,2025,本科,物理类,5126,成都师范学院,161,,数学与应用数学（宜宾市江安县）,,化,2,免费,
四川,2025,本科,物理类,5126,成都师范学院,161,,物理学（宜宾市江安县）,,化,2,免费,
四川,2025,本科,物理类,5126,成都师范学院,161,,化学（宜宾市江安县）,,化,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,106,19,生物科学（师范）,,化,50,5200,
四川,2025,本科,物理类,5126,成都师范学院,106,26,精细化工,,化,25,5200,
四川,2025,本科,物理类,5126,成都师范学院,106,27,食品质量与安全,,化,34,5200,
四川,2025,本科,物理类,5126,成都师范学院,106,35,林学,,化,37,4800,
四川,2025,本科,物理类,5126,成都师范学院,162,,物理学（宜宾市筠连县）,,化,2,免费,
四川,2025,本科,物理类,5126,成都师范学院,162,,化学（宜宾市筠连县）,,化,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,102,,英语（甘孜州）（师范）（（招收英语语种考生）（外语口试））,,不限,1,4800,
四川,2025,本科,物理类,5126,成都师范学院,114,,汉语言文学（雅安市雨城区）,,不限,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,114,,学前教育（雅安市雨城区）,,不限,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,102,6,学前教育（师范）,,不限,13,4800,
四川,2025,本科,物理类,5126,成都师范学院,102,7,小学教育（师范）,,不限,37,4800,
四川,2025,本科,物理类,5126,成都师范学院,102,20,心理学（师范）,,不限,30,5200,
四川,2025,本科,物理类,5126,成都师范学院,135,,数学与应用数学（广元市利州区）,,化,2,免费,
四川,2025,本科,物理类,5126,成都师范学院,135,,物理学（广元市利州区）,,化,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,147,,物理学（南充市嘉陵区）,,化,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,105,,小学教育（凉山州）（师范）,,不限,1,4800,
四川,2025,本科,物理类,5126,成都师范学院,148,,化学（南充市南部县）,,化,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,101,10,汉语言文学（师范）,,不限,8,4800,
四川,2025,本科,物理类,5126,成都师范学院,101,13,新闻学,,不限,5,4800,
四川,2025,本科,物理类,5126,成都师范学院,160,,数学与应用数学（宜宾市珙县）,,化,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,160,,物理学（宜宾市珙县）,,化,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,160,,化学（宜宾市珙县）,,化,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,141,,数学与应用数学（眉山市洪雅县）,,化,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,141,,物理学（眉山市洪雅县）,,化,2,免费,
四川,2025,本科,物理类,5126,成都师范学院,141,,化学（眉山市洪雅县）,,化,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,108,,"少数民族预科（预科培养地点为阿坝师范学院。）（专业备注：预科结束后根据综合成绩来确定就读专业,须符合我校本科招生专业选考科目要求。新生进校后均以英语为第一外语安排教学。）",,不限,40,5500,
四川,2025,本科,物理类,5126,成都师范学院,103,,小学教育（乐山市）（师范）,,不限,1,4800,
四川,2025,本科,物理类,5126,成都师范学院,105,,汉语言文学（成都市金堂县）,,不限,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,166,,数学与应用数学（资阳市安岳县）,,化,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,143,,数学与应用数学（眉山市仁寿县）,,化,3,免费,
四川,2025,本科,物理类,5126,成都师范学院,143,,物理学（眉山市仁寿县）,,化,5,免费,
四川,2025,本科,物理类,5126,成都师范学院,143,,化学（眉山市仁寿县）,,化,2,免费,
四川,2025,本科,物理类,5126,成都师范学院,142,,物理学（眉山市青神县）,,化,2,免费,
四川,2025,本科,物理类,5126,成都师范学院,131,,物理学（达州市宣汉县）,,化,5,免费,
四川,2025,本科,物理类,5126,成都师范学院,131,,化学（达州市宣汉县）,,化,2,免费,
四川,2025,本科,物理类,5126,成都师范学院,128,,物理学（达州市达川区）,,化,2,免费,
四川,2025,本科,物理类,5126,成都师范学院,128,,化学（达州市达川区）,,化,2,免费,
四川,2025,本科,物理类,5126,成都师范学院,117,,汉语言文学（宜宾市珙县）,,不限,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,113,,学前教育（雅安市芦山县）,,不限,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,121,,物理学（巴中市巴州区）,,化,2,免费,
四川,2025,本科,物理类,5126,成都师范学院,121,,化学（巴中市巴州区）,,化,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,137,,数学与应用数学（广元市昭化区）,,化,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,153,,数学与应用数学（攀枝花市仁和区）,,化,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,136,,数学与应用数学（广元市旺苍县）,,化,2,免费,
四川,2025,本科,物理类,5126,成都师范学院,101,,汉语言文学（巴中市巴州区）,,不限,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,101,,学前教育（巴中市巴州区）,,不限,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,105,15,数学与应用数学（师范）,,化,50,5200,
四川,2025,本科,物理类,5126,成都师范学院,105,16,物理学（师范）,,化,40,5200,
四川,2025,本科,物理类,5126,成都师范学院,105,22,电子科学与技术,,化,54,5200,
四川,2025,本科,物理类,5126,成都师范学院,105,33,数据计算及应用,,化,47,5200,
四川,2025,本科,物理类,5126,成都师范学院,157,,数学与应用数学（雅安市荥经县）,,化,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,137,,数学与应用数学（广元市昭化区）,,化,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,118,,汉语言文学（宜宾市南溪区）,,不限,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,118,,学前教育（宜宾市南溪区）,,不限,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,106,19,生物科学（师范）,,化,50,5200,
四川,2025,本科,物理类,5126,成都师范学院,106,26,精细化工,,化,25,5200,
四川,2025,本科,物理类,5126,成都师范学院,106,27,食品质量与安全,,化,34,5200,
四川,2025,本科,物理类,5126,成都师范学院,106,35,林学,,化,37,4800,
四川,2025,本科,物理类,5126,成都师范学院,105,,汉语言文学（成都市金堂县）,,不限,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,120,,汉语言文学（资阳市安岳县）,,不限,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,120,,学前教育（资阳市安岳县）,,不限,1,免费,
四川,2025,本科,物理类,5126,成都师范学院,148,,化学（南充市南部县）,,化,1,免费,
